date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx74_convert,191.39,193.37,168.69,169.74,-0.0933,sell,2770,343896.29820035025,814076.0982003503,470179.8,0.5776,0.0
2022-06-17,xxx74_convert,160.0,168.68,153.28,158.8,-0.0644,sell,2216,432528.83095069026,784429.6309506902,351900.8,0.4486,1.9272
2022-06-24,xxx74_convert,164.75,171.4,158.53,171.26,0.0784,buy,1773,505507.06565747026,809151.0456574702,303643.98,0.3753,1.5853
2022-07-01,xxx74_convert,173.12,173.3,143.92,145.23,-0.152,sell,2356,404572.2756574703,746734.1556574702,342161.88,0.4582,0.0
2022-07-08,xxx74_convert,141.75,160.37,140.55,158.38,0.0905,buy,1885,471330.35765813023,769876.6576581302,298546.3,0.3878,1.458
2022-07-15,xxx74_convert,155.26,157.82,144.65,157.62,-0.0048,buy,2492,377081.4676581302,769870.5076581303,392789.04,0.5102,0.0
2022-07-22,xxx74_convert,163.02,181.44,160.02,173.19,0.0987,buy,2954,301761.60765813023,813364.8676581302,511603.26,0.629,0.0
2022-07-29,xxx74_convert,170.19,182.44,164.78,181.63,0.0488,buy,3308,241510.80765813024,842342.8476581303,600832.04,0.7133,0.0
2022-08-05,xxx74_convert,181.82,192.74,179.9,189.89,0.0454,buy,3573,193325.85765813023,871802.8276581302,678476.97,0.7782,0.0
2022-08-12,xxx74_convert,175.02,187.18,167.24,187.09,-0.0148,buy,3793,154819.25765813023,864451.6276581303,709632.37,0.8209,0.0
2022-08-19,xxx74_convert,187.01,191.64,177.7,178.49,-0.0459,buy,3958,123960.95765813024,830424.3776581303,706463.42,0.8507,0.0
2022-08-26,xxx74_convert,174.9,179.47,162.37,162.6,-0.0891,sell,4099,99298.64765813024,765796.0476581303,666497.4,0.8703,0.0
2022-09-02,xxx74_convert,160.2,163.38,132.7,136.47,-0.1608,sell,3280,230491.40508932024,678113.0050893202,447621.6,0.6601,2.8526
2022-09-09,xxx74_convert,137.31,144.74,133.46,143.87,0.0543,sell,2624,320558.23558052024,698073.1155805202,377514.88,0.5408,1.9695
2022-09-16,xxx74_convert,143.69,145.47,126.17,131.98,-0.0826,buy,2100,395844.91216980026,673002.9121698003,277158.0,0.4118,1.6434
2022-09-23,xxx74_convert,130.12,140.31,122.57,125.16,-0.0517,sell,2708,316725.8721698003,655659.1521698002,338933.28,0.5169,0.0
2022-09-30,xxx74_convert,124.91,128.23,119.46,121.39,-0.0301,sell,2167,384295.2888019002,647347.4188019002,263052.13,0.4064,1.4834
2022-10-07,xxx74_convert,123.47,136.56,120.22,120.76,-0.0053,keep,1734,437752.2946531202,647150.1346531202,209397.84,0.3236,1.1741
2022-10-14,xxx74_convert,120.37,121.24,108.13,112.27,-0.0703,sell,1734,437752.2946531202,632428.4746531202,194676.18,0.3078,
2022-10-21,xxx74_convert,115.18,127.69,115.17,124.66,0.1103,buy,1388,477600.23665390024,650628.3166539002,173028.08,0.2659,0.878
2022-10-28,xxx74_convert,125.08,138.5,120.64,138.34,0.1097,buy,2151,382156.56665390026,679725.9066539003,297569.34,0.4378,0.0
2022-11-04,xxx74_convert,137.78,142.29,129.56,141.56,0.0233,buy,2705,305820.9066539003,688740.7066539002,382919.8,0.556,0.0
2022-11-11,xxx74_convert,142.28,163.89,137.59,163.27,0.1532,buy,3134,244778.49665390028,756466.6766539003,511688.18,0.6764,0.0
2022-11-18,xxx74_convert,162.18,169.98,151.2,154.09,-0.0562,buy,3435,195959.30665390028,725258.4566539003,529299.15,0.7298,0.0
2022-11-25,xxx74_convert,151.47,165.27,150.8,162.7,0.0559,buy,3693,156877.46665390028,757728.5666539003,600851.1,0.793,0.0
2022-12-02,xxx74_convert,160.26,172.65,155.2,168.76,0.0372,buy,3888,125624.81665390029,781763.6966539003,656138.88,0.8393,0.0
2022-12-09,xxx74_convert,166.79,175.83,156.67,170.01,0.0074,buy,4038,100604.81665390029,787105.1966539003,686500.38,0.8722,0.0
2022-12-16,xxx74_convert,170.37,187.9,164.1,165.71,-0.0254,buy,4156,80499.97665390029,769190.7366539002,688690.76,0.8953,0.0
2022-12-23,xxx74_convert,165.72,166.27,148.82,152.06,-0.0823,buy,4253,64424.16665390029,711135.3466539003,646711.18,0.9094,0.0
2022-12-30,xxx74_convert,150.74,151.0,138.84,146.14,-0.0389,sell,4338,51610.41665390029,685565.7366539002,633955.32,0.9247,0.0
2023-01-06,xxx74_convert,148.51,150.1,140.34,148.59,0.0167,buy,3471,180357.1097414003,696112.9997414004,515755.89,0.7409,2.8069
2023-01-13,xxx74_convert,152.84,169.22,151.41,168.99,0.1374,buy,3706,144437.3597414003,770714.2997414004,626276.94,0.8126,0.0
2023-01-20,xxx74_convert,168.99,178.73,167.31,178.39,0.0556,buy,3876,115707.35974140029,807146.9997414001,691439.64,0.8566,0.0
2023-01-27,xxx74_convert,180.64,206.28,178.18,203.65,0.1416,buy,4004,92584.15974140029,907998.7597414003,815414.6,0.898,0.0
2023-02-03,xxx74_convert,199.5,219.49,189.5,211.0,0.0361,buy,4096,74229.23974140029,938485.2397414003,864256.0,0.9209,0.0
2023-02-10,xxx74_convert,208.06,230.2,207.86,212.65,0.0077,buy,4167,59456.26974140029,945568.8197414003,886112.55,0.9371,0.0
2023-02-17,xxx74_convert,215.38,230.49,209.62,213.88,0.0058,buy,4222,47609.81974140029,950611.1797414003,903001.36,0.9499,0.0
2023-02-24,xxx74_convert,210.0,238.88,204.21,232.86,0.0887,buy,4267,38159.369741400296,1031772.9897414003,993613.62,0.963,0.0
2023-03-03,xxx74_convert,236.7,239.0,224.32,238.9,0.0259,keep,4299,30584.649741400295,1057615.7497414004,1027031.1,0.9711,0.0
2023-03-10,xxx74_convert,238.91,244.54,227.26,229.65,-0.0388,sell,4299,30584.649741400295,1017849.9997414002,987265.35,0.97,
2023-03-17,xxx74_convert,227.52,263.99,222.97,257.25,0.1202,buy,3440,226011.5334675103,1110951.5334675102,884940.0,0.7966,4.2063
2023-03-24,xxx74_convert,256.15,275.89,251.3,267.79,0.0409,keep,3616,180927.3734675103,1149256.0134675105,968328.64,0.8426,0.0
2023-03-31,xxx74_convert,268.37,278.34,258.5,277.77,0.0372,buy,3616,180927.3734675103,1185343.6934675102,1004416.32,0.8474,
2023-04-06,xxx74_convert,275.09,280.0,263.95,270.37,-0.0266,keep,3747,144889.2734675103,1157965.6634675104,1013076.39,0.8749,0.0
2023-04-14,xxx74_convert,268.23,277.9,262.2,267.58,-0.0104,keep,3747,144889.2734675103,1147511.5334675102,1002622.26,0.8737,
2023-04-21,xxx74_convert,265.66,281.1,264.33,271.19,0.0135,keep,3747,144889.2734675103,1161038.2034675102,1016148.93,0.8752,
2023-04-28,xxx74_convert,270.13,277.58,262.25,277.49,0.0232,keep,3747,144889.2734675103,1184644.3034675103,1039755.03,0.8777,
2023-05-05,xxx74_convert,278.4,290.58,272.4,286.8,0.0336,buy,3747,144889.2734675103,1219528.8734675103,1074639.6,0.8812,
2023-05-12,xxx74_convert,285.22,292.2,280.46,283.4,-0.0118,buy,3848,116081.04346751029,1206604.2434675102,1090523.2,0.9038,0.0
2023-05-19,xxx74_convert,285.09,318.28,281.52,312.64,0.1031,buy,3929,92987.94346751028,1321350.5034675105,1228362.56,0.9296,0.0
2023-05-26,xxx74_convert,309.01,394.8,298.06,389.46,0.2456,buy,3989,74446.74346751028,1628002.6834675102,1553555.94,0.9543,0.0
2023-06-02,xxx74_convert,405.95,419.38,378.22,393.27,0.0098,buy,4025,59832.18346751029,1642743.9334675104,1582911.75,0.9636,0.0
2023-06-09,xxx74_convert,389.09,397.11,373.56,387.7,-0.0142,keep,4055,48159.18346751029,1620282.6834675104,1572123.5,0.9703,0.0
2023-06-16,xxx74_convert,392.0,437.21,386.18,426.92,0.1011,buy,4055,48159.18346751029,1779319.7834675105,1731160.6,0.9729,
2023-06-23,xxx74_convert,429.98,439.9,420.15,422.09,-0.0114,buy,4077,38699.40346751029,1759560.3334675103,1720860.93,0.978,0.0
2023-06-30,xxx74_convert,424.61,427.64,401.0,423.02,0.0022,buy,4095,31056.24346751029,1763323.1434675101,1732266.9,0.9824,0.0
2023-07-07,xxx74_convert,425.17,432.14,413.46,425.03,0.0046,buy,4109,25103.723467510288,1771551.99346751,1746448.27,0.9858,0.0
2023-07-14,xxx74_convert,426.57,480.88,416.49,454.69,0.0698,buy,4120,20411.343467510287,1893734.1434675104,1873322.8,0.9892,0.0
2023-07-21,xxx74_convert,462.89,478.96,441.0,443.09,-0.0256,buy,4128,16708.143467510286,1845783.6634675101,1829075.52,0.9909,0.0
2023-07-28,xxx74_convert,447.31,473.95,440.4,467.5,0.055,buy,4135,13576.903467510287,1946689.4034675104,1933112.5,0.993,0.0
2023-08-04,xxx74_convert,467.54,471.3,433.87,446.8,-0.0442,buy,4140,11239.153467510287,1860991.1534675104,1849752.0,0.994,0.0
2023-08-11,xxx74_convert,451.11,455.4,406.39,408.55,-0.0856,buy,4144,9434.673467510287,1702465.8734675103,1693031.2,0.9945,0.0
2023-08-18,xxx74_convert,404.86,452.68,403.11,432.99,0.0599,buy,4148,7815.1934675102875,1803857.7134675104,1796042.52,0.9957,0.0
2023-08-25,xxx74_convert,444.94,502.66,442.22,460.18,0.0627,buy,4151,6480.343467510287,1916687.5234675102,1910207.18,0.9966,0.0
2023-09-01,xxx74_convert,464.82,499.27,448.88,485.09,0.0541,buy,4153,5550.683467510287,2020129.4534675102,2014578.77,0.9973,0.0
2023-09-08,xxx74_convert,482.23,488.51,451.52,455.72,-0.0605,buy,4155,4586.203467510288,1898102.8034675103,1893516.6,0.9976,0.0
2023-09-15,xxx74_convert,461.48,461.63,438.08,439.0,-0.0367,buy,4156,4124.713467510288,1828608.7134675102,1824484.0,0.9977,0.0
2023-09-22,xxx74_convert,427.48,442.42,409.8,416.1,-0.052,buy,4157,3697.223467510288,1733424.9234675104,1729727.7,0.9979,0.0
2023-09-29,xxx74_convert,415.91,441.44,411.77,434.99,0.0453,buy,4158,3281.303467510288,1811969.7234675102,1808688.42,0.9982,0.0
2023-10-06,xxx74_convert,440.3,457.89,432.46,457.62,0.052,buy,4159,2840.993467510288,1906082.5734675103,1903241.58,0.9985,0.0
2023-10-13,xxx74_convert,448.42,476.09,443.68,454.61,-0.0066,buy,4160,2392.5634675102883,1893570.1634675104,1891177.6,0.9987,0.0
2023-10-20,xxx74_convert,450.63,462.25,410.78,413.87,-0.0897,buy,4161,1941.9234675102884,1724054.9934675104,1722113.07,0.9989,0.0
2023-10-27,xxx74_convert,412.29,436.97,398.8019,405.0,-0.0214,buy,4161,1941.9234675102884,1687146.9234675104,1685205.0,0.9988,0.0
2023-11-03,xxx74_convert,410.87,453.0899,392.3001,450.05,0.1112,buy,4161,1941.9234675102884,1874599.9734675104,1872658.05,0.999,0.0
2023-11-10,xxx74_convert,452.845,484.72,448.99,483.35,0.0741,keep,4161,1941.9234675102884,2013161.2734675105,2011219.35,0.999,0.0
2023-11-17,xxx74_convert,483.2,499.6,480.9901,492.98,0.0199,keep,4161,1941.9234675102884,2053231.7034675104,2051289.78,0.9991,
2023-11-24,xxx74_convert,493.12,505.48,476.9,477.76,-0.0309,keep,4161,1941.9234675102884,1989901.2834675102,1987959.36,0.999,
2023-12-01,xxx74_convert,478.0,487.62,461.87,467.65,-0.0211,keep,4161,1941.9234675102884,1947833.5734675103,1945891.65,0.999,
2023-12-08,xxx74_convert,460.77,477.4085,450.1,475.06,0.0159,buy,4161,1941.9234675102884,1978666.5834675103,1976724.66,0.999,
2023-12-15,xxx74_convert,474.91,494.04,458.3,488.9,0.0291,keep,4161,1941.9234675102884,2036254.8234675103,2034312.9,0.999,0.0
2023-12-20,xxx74_convert,494.0,504.3299,480.98,481.11,-0.0159,,4161,1941.9234675102884,2003840.6334675103,2001898.71,0.999,
