date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx54_convert,38.48,38.65,37.47,38.37,-0.007,keep,13672,444448.42843833007,969043.0684383301,524594.64,0.5414,
2022-07-15,xxx54_convert,38.48,39.44,37.83,38.01,-0.0093,keep,13672,444448.42843833007,964121.14843833,519672.72,0.539,
2022-07-22,xxx54_convert,38.23,39.12,37.82,38.32,0.0081,keep,13672,444448.42843833007,968359.4684383301,523911.04,0.541,
2022-07-29,xxx54_convert,38.37,38.68,35.3,36.83,-0.0388,keep,13672,444448.42843833007,947988.1884383301,503539.76,0.5312,
2022-08-05,xxx54_convert,37.02,37.69,36.61,37.57,0.0201,keep,13672,444448.42843833007,958105.4684383301,513657.04,0.5361,
2022-08-12,xxx54_convert,37.79,39.33,37.66,38.67,0.0294,keep,13672,444448.42843833007,973144.6684383301,528696.24,0.5433,
2022-08-19,xxx54_convert,38.49,38.95,37.81,38.53,-0.0035,keep,13672,444448.42843833007,971230.5884383301,526782.16,0.5424,
2022-08-26,xxx54_convert,38.48,39.02,38.1,38.11,-0.0109,keep,13672,444448.42843833007,965488.34843833,521039.92,0.5397,
2022-09-02,xxx54_convert,37.95,38.48,37.04,37.31,-0.021,keep,13672,444448.42843833007,954550.7484383301,510102.32,0.5344,
2022-09-09,xxx54_convert,37.4,37.61,35.82,36.46,-0.0228,keep,13672,444448.42843833007,942929.5484383301,498481.12,0.5287,
2022-09-16,xxx54_convert,36.67,36.88,34.26,34.71,-0.0481,keep,13672,444448.42843833007,919003.5484383301,474555.12,0.5164,
2022-09-23,xxx54_convert,34.7,35.16,33.46,33.92,-0.0228,keep,13672,444448.42843833007,908202.6684383301,463754.24,0.5106,
2022-09-30,xxx54_convert,33.73,34.45,32.73,33.35,-0.0169,keep,13672,444448.42843833007,900409.62843833,455961.2,0.5064,
2022-10-07,xxx54_convert,33.57,34.69,32.81,33.03,-0.0096,keep,13672,444448.42843833007,896034.5884383301,451586.16,0.504,
2022-10-14,xxx54_convert,34.0,36.48,33.55,35.73,0.0817,keep,13672,444448.42843833007,932948.98843833,488500.56,0.5236,
2022-10-21,xxx54_convert,35.87,36.43,34.89,35.21,-0.0146,keep,13672,444448.42843833007,925839.5484383301,481391.12,0.52,
2022-10-28,xxx54_convert,35.77,39.05,35.7,38.94,0.106,buy,13672,444448.42843833007,976836.10843833,532387.68,0.545,
2022-11-04,xxx54_convert,38.93,39.04,37.49,38.02,-0.0236,keep,15954,355587.34843833005,962158.4284383301,606571.08,0.6304,0.0
2022-11-11,xxx54_convert,38.26,38.55,36.03,36.99,-0.0271,keep,15954,355587.34843833005,945725.8084383302,590138.46,0.624,
2022-11-18,xxx54_convert,37.14,38.14,36.55,38.1,0.03,keep,15954,355587.34843833005,963434.7484383301,607847.4,0.6309,
2022-11-25,xxx54_convert,38.25,39.18,38.03,38.9,0.021,keep,15954,355587.34843833005,976197.9484383301,620610.6,0.6357,
2022-12-02,xxx54_convert,39.0,40.1,38.37,39.83,0.0239,keep,15954,355587.34843833005,991035.1684383301,635447.82,0.6412,
2022-12-09,xxx54_convert,39.56,40.44,39.25,39.94,0.0028,keep,15954,355587.34843833005,992790.10843833,637202.76,0.6418,
2022-12-16,xxx54_convert,40.02,40.63,39.19,39.92,-0.0004,keep,15954,355587.34843833005,992471.0284383302,636883.68,0.6417,
2022-12-23,xxx54_convert,40.03,40.67,39.48,40.52,0.0151,buy,15954,355587.34843833005,1002043.4284383301,646456.08,0.6451,
2022-12-30,xxx54_convert,40.62,41.19,40.32,40.71,0.0047,keep,17704,284484.84843833005,1005214.6884383301,720729.84,0.717,0.0
2023-01-06,xxx54_convert,40.53,42.78,40.29,42.59,0.0462,keep,17704,284484.84843833005,1038498.2084383301,754013.36,0.7261,
2023-01-13,xxx54_convert,42.39,42.8,42.14,42.42,-0.0041,keep,17704,284484.84843833005,1035488.5284383302,751003.68,0.7253,
2023-01-20,xxx54_convert,42.36,42.62,39.31,39.88,-0.0599,keep,17704,284484.84843833005,990520.36843833,706035.52,0.7128,
2023-01-27,xxx54_convert,40.03,40.46,39.08,39.69,-0.0047,keep,17704,284484.84843833005,987156.60843833,702671.76,0.7118,
2023-02-03,xxx54_convert,39.78,40.79,39.22,39.38,-0.0079,keep,17704,284484.84843833005,981668.36843833,697183.52,0.7102,
2023-02-10,xxx54_convert,39.35,39.96,38.68,39.63,0.0063,keep,17704,284484.84843833005,986094.36843833,701609.52,0.7115,
2023-02-17,xxx54_convert,39.82,40.41,39.28,40.0,0.0094,keep,17704,284484.84843833005,992644.84843833,708160.0,0.7134,
2023-02-24,xxx54_convert,40.0,40.25,39.28,39.61,-0.0098,keep,17704,284484.84843833005,985740.2884383299,701255.44,0.7114,
2023-03-03,xxx54_convert,39.81,40.02,38.1,39.04,-0.0144,keep,17704,284484.84843833005,975649.0084383301,691164.16,0.7084,
2023-03-10,xxx54_convert,38.95,39.06,37.62,37.94,-0.0282,keep,17704,284484.84843833005,956174.60843833,671689.76,0.7025,
2023-03-17,xxx54_convert,37.73,38.74,37.43,37.63,-0.0083,keep,17704,284484.84843833005,950686.36843833,666201.52,0.7008,
2023-03-24,xxx54_convert,37.69,38.34,37.22,38.18,0.0145,keep,17704,284484.84843833005,960423.56843833,675938.72,0.7038,
2023-03-31,xxx54_convert,38.29,39.04,38.29,38.67,0.0129,keep,17704,284484.84843833005,969098.5284383302,684613.68,0.7064,
2023-04-06,xxx54_convert,38.71,39.36,38.17,39.14,0.0122,keep,17704,284484.84843833005,977419.40843833,692934.56,0.7089,
2023-04-14,xxx54_convert,39.2,39.52,38.7,39.1,-0.001,keep,17704,284484.84843833005,976711.2484383301,692226.4,0.7087,
2023-04-21,xxx54_convert,39.19,39.56,38.95,39.22,0.0032,buy,17704,284484.84843833005,978835.7284383301,694350.88,0.7094,
2023-04-28,xxx54_convert,39.2,39.84,39.01,39.27,0.0013,buy,19155,227591.13843833006,979807.9884383301,752216.85,0.7677,0.0
2023-05-05,xxx54_convert,39.35,41.47,39.15,41.32,0.0523,buy,20311,182090.97843833006,1021341.4984383301,839250.52,0.8217,0.0
2023-05-12,xxx54_convert,41.24,41.33,40.33,40.66,-0.016,sell,21193,145708.47843833006,1007415.85843833,861707.38,0.8554,0.0
2023-05-19,xxx54_convert,40.8,40.82,38.33,39.07,-0.0391,sell,16955,318572.36388791003,981004.21388791,662431.85,0.6753,4.1346
2023-05-26,xxx54_convert,39.28,39.34,37.86,38.34,-0.0186,keep,13564,451733.73390294006,971777.4939029401,520043.76,0.5351,3.2
2023-06-02,xxx54_convert,38.0,38.54,37.74,38.51,0.0044,keep,13564,451733.73390294006,974083.37390294,522349.64,0.5362,
2023-06-09,xxx54_convert,38.0,38.36,36.67,36.88,-0.0423,buy,13564,451733.73390294006,951974.0539029401,500240.32,0.5255,
2023-06-16,xxx54_convert,36.79,37.14,36.28,36.99,0.0031,buy,16019,361389.73390294006,953932.5439029401,592542.81,0.6212,0.0
2023-06-23,xxx54_convert,37.05,37.15,35.86,35.91,-0.0291,keep,17969,289122.73390294006,934389.52390294,645266.79,0.6906,0.0
2023-06-30,xxx54_convert,35.93,35.93,34.83,35.5,-0.0114,keep,17969,289122.73390294006,927022.2339029401,637899.5,0.6881,
2023-07-07,xxx54_convert,35.49,36.03,35.39,35.46,-0.0012,keep,17969,289122.73390294006,926303.47390294,637180.74,0.6879,
2023-07-14,xxx54_convert,35.63,35.92,35.35,35.85,0.0109,keep,17969,289122.73390294006,933311.3839029401,644188.65,0.6902,
2023-07-21,xxx54_convert,35.69,36.62,35.24,36.32,0.0131,keep,17969,289122.73390294006,941756.81390294,652634.08,0.693,
2023-07-28,xxx54_convert,36.36,36.67,36.06,36.16,-0.0044,keep,17969,289122.73390294006,938881.77390294,649759.04,0.6921,
2023-08-04,xxx54_convert,36.15,36.48,35.26,35.28,-0.0243,keep,17969,289122.73390294006,923069.0539029401,633946.32,0.6868,
2023-08-11,xxx54_convert,35.21,35.41,34.21,34.55,-0.0207,buy,17969,289122.73390294006,909951.68390294,620828.95,0.6823,
2023-08-18,xxx54_convert,34.64,34.75,33.39,33.66,-0.0257,buy,19637,231326.53390294005,892307.95390294,660981.42,0.7408,0.0
2023-08-25,xxx54_convert,33.71,34.0,33.22,33.85,0.0056,buy,21009,185062.69390294005,896217.34390294,711154.65,0.7935,0.0
2023-09-01,xxx54_convert,33.99,34.05,32.49,32.58,-0.0376,keep,22097,148070.69390294005,867990.95390294,719920.26,0.8294,0.0
2023-09-08,xxx54_convert,32.64,33.02,32.42,32.96,0.0117,keep,22097,148070.69390294005,876387.81390294,728317.12,0.831,
2023-09-15,xxx54_convert,33.07,33.85,33.0,33.45,0.0148,keep,22097,148070.69390294005,887215.34390294,739144.65,0.8331,
2023-09-22,xxx54_convert,33.57,34.57,33.17,34.16,0.0213,sell,22097,148070.69390294005,902904.2139029399,754833.52,0.836,
2023-09-29,xxx54_convert,34.11,34.61,33.43,33.64,-0.0152,keep,17678,298754.90359604004,893442.82359604,594687.92,0.6656,3.6903
2023-10-06,xxx54_convert,33.62,33.63,31.12,32.03,-0.0478,buy,17678,298754.90359604004,864981.24359604,566226.34,0.6546,
2023-10-13,xxx54_convert,32.09,32.82,30.68,31.43,-0.0186,keep,19539,239016.80359604003,853127.57359604,614110.77,0.7198,0.0
2023-10-20,xxx54_convert,31.6,32.07,31.2,31.31,-0.0038,keep,19539,239016.80359604003,850782.89359604,611766.09,0.7191,
2023-10-27,xxx54_convert,31.31,32.33,31.105,31.44,0.0041,keep,19539,239016.80359604003,853322.96359604,614306.16,0.7199,
2023-11-03,xxx54_convert,31.61,33.8,31.075,33.27,0.0581,buy,19539,239016.80359604003,889079.33359604,650062.53,0.7312,
2023-11-10,xxx54_convert,33.33,33.48,32.75,32.89,-0.0114,keep,20972,191240.58359604003,881009.66359604,689769.08,0.7829,0.0
2023-11-17,xxx54_convert,32.9,34.105,32.775,33.66,0.0233,keep,20972,191240.58359604003,897158.1035960399,705917.52,0.7868,
2023-11-24,xxx54_convert,33.56,35.03,33.545,34.94,0.0381,keep,20972,191240.58359604003,924002.26359604,732761.68,0.793,
2023-12-01,xxx54_convert,35.49,35.53,34.65,35.52,0.0167,keep,20972,191240.58359604003,936166.0235960401,744925.44,0.7957,
2023-12-08,xxx54_convert,35.23,36.665,35.23,36.23,0.0199,keep,20972,191240.58359604003,951056.14359604,759815.56,0.7989,
2023-12-15,xxx54_convert,36.77,37.775,36.411,36.59,0.01,keep,20972,191240.58359604003,958606.0635960401,767365.48,0.8005,
2023-12-20,xxx54_convert,36.68,36.98,35.71,35.75,-0.023,,20972,191240.58359604003,940989.58359604,749749.0,0.7968,
