date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-10,xxx30_convert,95.31,96.31,91.35,93.17,-0.0183,sell,4335,556238.13650815,960130.08650815,403891.95,0.4207,0.0
2022-06-17,xxx30_convert,91.68,92.89,88.42,88.66,-0.0485,buy,3468,635714.2542994601,943187.1342994601,307472.88,0.326,1.7722
2022-06-24,xxx30_convert,90.44,94.78,89.39,94.52,0.0661,buy,4873,508632.0042994601,969227.96429946,460595.96,0.4752,0.0
2022-07-01,xxx30_convert,94.5,95.95,91.55,93.94,-0.0062,keep,5949,406939.2442994601,965788.30429946,558849.06,0.5786,0.0
2022-07-08,xxx30_convert,92.81,95.405,90.5848,94.18,0.0025,keep,5949,406939.2442994601,967216.0642994602,560276.82,0.5793,
2022-07-15,xxx30_convert,93.71,96.34,90.99,95.37,0.0127,keep,5949,406939.2442994601,974295.3742994601,567356.13,0.5823,
2022-07-22,xxx30_convert,95.68,97.13,92.0,94.06,-0.0137,keep,5949,406939.2442994601,966502.1842994601,559562.94,0.579,
2022-07-29,xxx30_convert,94.28,96.22,94.14,95.68,0.0174,keep,5949,406939.2442994601,976139.5642994602,569200.32,0.5831,
2022-08-05,xxx30_convert,95.0,104.41,94.8347,102.26,0.0687,keep,5949,406939.2442994601,1015283.9842994601,608344.74,0.5992,
2022-08-12,xxx30_convert,102.3,106.87,101.54,106.39,0.0404,buy,5949,406939.2442994601,1039853.3542994601,632914.11,0.6087,
2022-08-19,xxx30_convert,105.99,107.26,102.73,104.05,-0.0219,buy,6716,325637.2442994601,1024437.04429946,698799.8,0.6821,0.0
2022-08-26,xxx30_convert,103.07,103.5,99.98,100.06,-0.0383,keep,7347,260593.7642994601,995734.5842994602,735140.82,0.7383,0.0
2022-09-02,xxx30_convert,99.48,101.32,97.75,99.44,-0.0062,keep,7347,260593.7642994601,991179.44429946,730585.68,0.7371,
2022-09-09,xxx30_convert,99.73,102.85,97.78,102.15,0.0273,keep,7347,260593.7642994601,1011089.8142994602,750496.05,0.7423,
2022-09-16,xxx30_convert,102.63,103.59,100.19,102.06,-0.0008,keep,7347,260593.7642994601,1010428.5842994602,749834.82,0.7421,
2022-09-23,xxx30_convert,101.06,102.96,96.955,98.35,-0.0363,sell,7347,260593.7642994601,983171.21429946,722577.45,0.7349,
2022-09-30,xxx30_convert,97.59,99.31,95.27,95.37,-0.0302,sell,5878,403935.59924304014,964520.4592430401,560584.86,0.5812,3.1851
2022-10-07,xxx30_convert,95.98,101.08,87.13,88.25,-0.0747,sell,4703,516697.8413582901,931737.59135829,415039.75,0.4454,2.5079
2022-10-14,xxx30_convert,87.71,90.95,86.28,89.3,0.0118,keep,3763,599133.9983002901,935169.8983002901,336035.9,0.3593,1.8431
2022-10-21,xxx30_convert,89.99,93.16,89.66,92.72,0.0384,keep,3763,599133.9983002901,948039.3583002901,348905.36,0.368,
2022-10-28,xxx30_convert,93.91,95.395,90.76,94.19,0.0159,keep,3763,599133.9983002901,953570.96830029,354436.97,0.3717,
2022-11-04,xxx30_convert,93.74,99.85,92.87,99.56,0.057,keep,3763,599133.9983002901,973778.2783002901,374644.28,0.3847,
2022-11-11,xxx30_convert,99.4,102.77,95.05,97.55,-0.0202,keep,3763,599133.9983002901,966214.6483002901,367080.65,0.3799,
2022-11-18,xxx30_convert,97.88,98.96,94.74,97.35,-0.0021,keep,3763,599133.9983002901,965462.04830029,366328.05,0.3794,
2022-11-25,xxx30_convert,97.25,101.55,97.25,101.26,0.04,keep,3763,599133.9983002901,980175.3783002901,381041.38,0.3887,
2022-12-02,xxx30_convert,100.71,102.75,99.8,102.58,0.0129,keep,3763,599133.9983002901,985142.53830029,386008.54,0.3918,
2022-12-09,xxx30_convert,101.88,103.8,100.54,101.65,-0.0091,keep,3763,599133.9983002901,981642.9483002902,382508.95,0.3897,
2022-12-16,xxx30_convert,101.66,104.83,94.545,95.45,-0.0609,sell,3763,599133.9983002901,958312.3483002901,359178.35,0.3748,
2022-12-23,xxx30_convert,95.38,96.31,92.44,93.56,-0.0198,sell,3011,670850.6427292501,952559.8027292502,281709.16,0.2957,1.5956
2022-12-30,xxx30_convert,93.11,93.75,92.13,93.19,-0.004,keep,2409,726895.5941210501,951390.30412105,224494.71,0.236,1.2486
2023-01-06,xxx30_convert,91.72,93.41,90.43,91.6,-0.017,keep,2409,726895.5941210501,947559.9941210501,220664.4,0.2329,
2023-01-13,xxx30_convert,92.14,93.25,88.5,89.92,-0.0184,keep,2409,726895.5941210501,943512.8741210501,216617.28,0.2296,
2023-01-20,xxx30_convert,90.1,90.56,86.75,87.0,-0.0325,sell,2409,726895.5941210501,936478.5941210501,209583.0,0.2238,
2023-01-27,xxx30_convert,87.0,88.12,84.82,87.78,0.0091,keep,1928,768736.84819606,937976.68819606,169239.84,0.1804,0.9359
2023-02-03,xxx30_convert,87.89,88.5,85.46,85.77,-0.023,keep,1928,768736.84819606,934101.40819606,165364.56,0.177,
2023-02-10,xxx30_convert,85.89,90.62,84.6,89.66,0.0454,keep,1928,768736.84819606,941601.32819606,172864.48,0.1836,
2023-02-17,xxx30_convert,89.58,90.575,87.35,88.58,-0.0121,buy,1928,768736.84819606,939519.08819606,170782.24,0.1818,
2023-02-24,xxx30_convert,88.11,88.59,85.4729,85.77,-0.0317,keep,3672,615055.56819606,930003.0081960601,314947.44,0.3387,0.0
2023-03-03,xxx30_convert,86.04,86.28,81.22,81.81,-0.0461,keep,3672,615055.56819606,915461.88819606,300406.32,0.3281,
2023-03-10,xxx30_convert,82.0,83.0,76.66,77.1,-0.0576,keep,3672,615055.56819606,898166.76819606,283111.2,0.3152,
2023-03-17,xxx30_convert,76.48,77.62,73.91,74.37,-0.0354,keep,3672,615055.56819606,888142.20819606,273086.64,0.3075,
2023-03-24,xxx30_convert,74.63,76.3,72.105,73.26,-0.0149,sell,3672,615055.56819606,884066.2881960601,269010.72,0.3043,
2023-03-31,xxx30_convert,74.13,75.2323,72.9,74.31,0.0143,keep,2938,669458.41836438,887781.19836438,218322.78,0.2459,1.2298
2023-04-06,xxx30_convert,75.03,78.48,74.75,77.54,0.0435,keep,2938,669458.41836438,897270.93836438,227812.52,0.2539,
2023-04-14,xxx30_convert,76.95,77.3,74.34,74.7,-0.0365,sell,2938,669458.41836438,888927.01836438,219468.6,0.2469,
2023-04-21,xxx30_convert,74.25,77.19,72.55,72.84,-0.0248,keep,2351,713036.3133549,884283.1533549,171246.84,0.1937,0.985
2023-04-28,xxx30_convert,73.2,73.95,71.94,73.31,0.0064,keep,2351,713036.3133549,885388.1233548999,172351.81,0.1947,
2023-05-05,xxx30_convert,73.59,74.07,68.1038,70.68,-0.0358,keep,2351,713036.3133549,879204.9933549,166168.68,0.189,
2023-05-12,xxx30_convert,70.43,70.51,68.275,68.58,-0.0296,buy,2351,713036.3133549,874267.8933549,161231.58,0.1844,
2023-05-19,xxx30_convert,68.58,69.89,67.05,69.38,0.0116,keep,4430,570437.7033549,877791.1033548999,307353.4,0.3501,0.0
2023-05-26,xxx30_convert,69.79,69.98,66.61,67.64,-0.025,keep,4430,570437.7033549,870082.9033549,299645.2,0.3444,
2023-06-02,xxx30_convert,67.0,70.34,66.34,69.99,0.0348,buy,4430,570437.7033549,880493.4033549,310055.7,0.3521,
2023-06-09,xxx30_convert,70.51,72.095,69.75,71.76,0.0252,buy,6047,456406.8633549,890339.5833549,433932.72,0.4874,0.0
2023-06-16,xxx30_convert,71.58,72.83,66.64,67.72,-0.0562,buy,7322,365129.6133549,860975.4533549,495845.84,0.5759,0.0
2023-06-23,xxx30_convert,67.75,69.86,67.65,69.6,0.0277,buy,8399,292152.09335489996,876722.4933548998,584570.4,0.6668,0.0
2023-06-30,xxx30_convert,69.83,70.62,67.53,69.13,-0.0068,buy,9235,233765.85335489997,872181.4033549,638415.55,0.732,0.0
2023-07-07,xxx30_convert,69.12,70.38,68.7611,69.17,0.0006,buy,9911,187033.97335489996,872577.8433548999,685543.87,0.7857,0.0
2023-07-14,xxx30_convert,69.0,72.3,68.7,71.38,0.0318,keep,10453,149630.55335489995,895765.6933548999,746135.14,0.833,0.0
2023-07-21,xxx30_convert,71.22,75.56,70.5,75.05,0.0514,buy,10453,149630.55335489995,934128.2033549,784497.65,0.8398,
2023-07-28,xxx30_convert,75.23,76.221,74.3,74.61,-0.0059,buy,10850,119760.27335489995,929278.7733549,809518.5,0.8711,0.0
2023-08-04,xxx30_convert,74.86,77.38,72.23,72.89,-0.023,buy,11169,95876.74335489995,909985.1533549,814108.41,0.8946,0.0
2023-08-11,xxx30_convert,72.98,75.35,72.65,74.87,0.0271,buy,11431,76753.36335489995,932592.3333549,855838.97,0.9177,0.0
2023-08-18,xxx30_convert,74.7,74.77,64.62,66.81,-0.1077,buy,11636,61437.81335489995,838838.9733549,777401.16,0.9268,0.0
2023-08-25,xxx30_convert,66.6,67.71,66.03,67.32,0.0077,buy,11820,49181.57335489995,844903.9733548999,795722.4,0.9418,0.0
2023-09-01,xxx30_convert,67.93,68.025,65.13,65.67,-0.0245,buy,11964,39398.21335489995,825074.0933548999,785675.88,0.9522,0.0
2023-09-08,xxx30_convert,65.58,66.53,65.05,65.84,0.0027,buy,12084,31527.41335489995,827137.9733549,795610.56,0.9619,0.0
2023-09-15,xxx30_convert,65.96,71.48,65.77,70.87,0.0764,buy,12179,25260.26335489995,888385.9933549,863125.73,0.9716,0.0
2023-09-22,xxx30_convert,70.93,72.41,70.31,71.15,0.0038,buy,12250,20223.52335489995,891811.0233549001,871587.5,0.9773,0.0
2023-09-29,xxx30_convert,71.17,72.6,68.86,69.82,-0.0186,buy,12306,16237.44335489995,875442.3633548999,859204.92,0.9815,0.0
2023-10-06,xxx30_convert,69.54,70.5172,68.09,69.9,0.0012,buy,12352,13038.143354899948,876442.9433549,863404.8,0.9851,0.0
2023-10-13,xxx30_convert,69.8,72.85,69.78,71.54,0.0234,buy,12389,10455.173354899947,896764.2333549,886309.06,0.9883,0.0
2023-10-20,xxx30_convert,72.75,73.34,69.02,69.05,-0.0349,buy,12417,8417.893354899947,865811.7433548999,857393.85,0.9903,0.0
2023-10-27,xxx30_convert,68.75,69.85,66.01,66.29,-0.04,buy,12441,6767.653354899947,831481.5433549001,824713.89,0.9919,0.0
2023-11-03,xxx30_convert,66.58,70.91,64.41,70.25,0.0596,buy,12461,5435.853354899947,880821.1033548999,875385.25,0.9938,0.0
2023-11-10,xxx30_convert,70.3,71.34,66.12,67.68,-0.0366,buy,12476,4381.203354899946,848756.8833548999,844375.68,0.9948,0.0
2023-11-17,xxx30_convert,67.56,69.685,67.04,68.81,0.0167,buy,12488,3570.363354899946,862869.6433549,859299.28,0.9959,0.0
2023-11-24,xxx30_convert,68.4,69.485,67.69,69.42,0.0089,keep,12498,2886.2633548999456,870497.4233549,867611.16,0.9967,0.0
2023-12-01,xxx30_convert,69.37,69.615,66.71,68.48,-0.0136,buy,12498,2886.2633548999456,858749.3033549,855863.04,0.9966,
2023-12-08,xxx30_convert,68.41,75.52,67.77,75.1,0.0966,buy,12506,2338.9033548999455,941539.5033548999,939200.6,0.9975,0.0
2023-12-15,xxx30_convert,75.3,75.78,73.04,74.43,-0.0088,buy,12512,1887.0433548999454,933155.2033549,931268.16,0.998,0.0
2023-12-20,xxx30_convert,75.0,78.47,74.41,77.24,0.0377,,12517,1511.9933548999454,968325.0733548999,966813.08,0.9984,0.0
