date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-16,xxx39_convert,15.55,15.74,14.45,14.72,-0.0453,buy,46494,214357.98329332995,898749.66329333,684391.68,0.7615,0.0
2022-09-23,xxx39_convert,14.5,14.96,11.95,12.31,-0.1637,sell,49448,171495.44329332994,780200.3232933299,608704.88,0.7802,0.0
2022-09-30,xxx39_convert,12.21,12.38,11.19,11.2,-0.0901,sell,39559,292137.53294053,735198.33294053,443060.8,0.6026,3.7104
2022-10-07,xxx39_convert,11.38,12.63,11.13,12.2,0.0893,buy,31648,382082.77262206,768188.3726220599,386105.6,0.5026,2.8303
2022-10-14,xxx39_convert,11.47,11.89,11.18,11.67,-0.0435,sell,38304,305671.89262205997,752679.57262206,447007.68,0.5939,0.0
2022-10-21,xxx39_convert,11.98,12.25,11.66,12.19,0.0445,buy,30644,397359.25558785995,770909.6155878599,373550.36,0.4846,2.837
2022-10-28,xxx39_convert,12.3,13.31,12.18,13.26,0.0877,buy,37099,317898.20558785996,809830.94558786,491932.74,0.6075,0.0
2022-11-04,xxx39_convert,13.15,13.77,12.77,13.51,0.0188,buy,41930,254322.24558785997,820796.54558786,566474.3,0.6902,0.0
2022-11-11,xxx39_convert,13.61,14.67,13.28,14.5,0.0734,buy,45664,203465.16558785998,865593.1655878599,662128.0,0.7649,0.0
2022-11-18,xxx39_convert,14.23,14.58,13.55,13.99,-0.0351,sell,48521,162781.48558786,841590.27558786,678808.79,0.8066,0.0
2022-11-25,xxx39_convert,13.86,14.15,13.66,14.08,0.0065,keep,38817,297177.90840346,843721.26840346,546543.36,0.6478,3.9772
2022-12-02,xxx39_convert,13.94,14.36,13.45,13.86,-0.0157,sell,38817,297177.90840346,835181.52840346,538003.62,0.6442,
2022-12-09,xxx39_convert,13.75,13.77,13.04,13.18,-0.0491,sell,31054,403838.36467044,813130.08467044,409291.72,0.5034,3.1637
2022-12-16,xxx39_convert,13.2,13.92,12.08,12.12,-0.0804,sell,24844,485745.80557254,786855.08557254,301109.28,0.3827,2.4591
2022-12-23,xxx39_convert,12.12,12.17,11.1,11.36,-0.0628,sell,19876,545906.43096846,771697.79096846,225791.36,0.2926,1.8546
2022-12-30,xxx39_convert,11.28,11.64,10.9,11.63,0.0238,buy,15901,590703.2671802101,775631.8971802101,184928.63,0.2384,1.4138
2023-01-06,xxx39_convert,11.82,12.59,11.57,12.58,0.0817,buy,25887,472568.8871802101,798227.34718021,325658.46,0.408,0.0
2023-01-13,xxx39_convert,12.74,13.53,12.47,12.72,0.011,buy,33299,378065.8871802101,801629.1671802101,423563.28,0.5284,0.0
2023-01-20,xxx39_convert,12.71,12.85,12.04,12.4,-0.025,sell,39243,302458.2071802101,789071.4071802101,486613.2,0.6167,0.0
2023-01-27,xxx39_convert,12.48,13.37,12.43,13.27,0.0702,buy,31395,400319.7781124501,816931.42811245,416611.65,0.51,2.9891
2023-02-03,xxx39_convert,13.01,14.6,12.78,13.23,-0.003,keep,37544,320259.7981124501,816966.91811245,496707.12,0.608,0.0
2023-02-10,xxx39_convert,13.16,13.93,12.51,12.73,-0.0377,sell,37544,320259.7981124501,798194.91811245,477935.12,0.5988,
2023-02-17,xxx39_convert,12.71,13.19,12.51,12.89,0.0126,buy,30036,415608.50227685017,802772.5422768502,387164.04,0.4823,2.8958
2023-02-24,xxx39_convert,12.72,12.81,11.75,11.88,-0.0783,buy,36565,332494.3322768502,766886.5322768502,434392.2,0.5664,0.0
2023-03-03,xxx39_convert,11.98,13.11,11.96,13.08,0.101,buy,42111,265997.7922768502,816809.6722768502,550811.88,0.6743,0.0
2023-03-10,xxx39_convert,13.08,13.18,12.0,12.1,-0.0749,buy,46175,212800.0322768502,771517.5322768502,558717.5,0.7242,0.0
2023-03-17,xxx39_convert,11.93,12.31,11.12,11.3,-0.0661,sell,49739,170245.8722768502,732296.5722768502,562050.7,0.7675,0.0
2023-03-24,xxx39_convert,11.33,11.94,11.15,11.51,0.0186,buy,39792,282842.3639830102,740848.2839830101,458005.92,0.6182,3.5483
2023-03-31,xxx39_convert,11.63,12.63,11.41,12.6,0.0946,buy,44651,226283.60398301017,788886.2039830101,562602.6,0.7132,0.0
2023-04-06,xxx39_convert,12.53,12.85,12.22,12.33,-0.0214,keep,48259,181039.28398301016,776072.7539830101,595033.47,0.7667,0.0
2023-04-14,xxx39_convert,12.2,13.08,12.16,12.52,0.0154,buy,48259,181039.28398301016,785241.96398301,604202.68,0.7694,
2023-04-21,xxx39_convert,12.5,12.76,11.55,11.81,-0.0568,buy,51153,144835.34398301016,748952.2739830102,604116.93,0.8066,0.0
2023-04-28,xxx39_convert,11.89,12.18,11.44,11.88,0.006,buy,53587,115870.74398301015,752484.3039830102,636613.56,0.846,0.0
2023-05-05,xxx39_convert,12.01,12.29,11.47,11.99,0.0093,buy,55514,92708.20398301014,758321.0639830101,665612.86,0.8777,0.0
2023-05-12,xxx39_convert,12.02,12.06,11.65,11.67,-0.0267,sell,57055,74169.97398301015,740001.8239830101,665831.85,0.8998,0.0
2023-05-19,xxx39_convert,11.7,11.77,11.24,11.65,-0.0017,buy,45644,207560.40478762012,739313.0047876202,531752.6,0.7193,4.1592
2023-05-26,xxx39_convert,11.71,12.29,11.25,12.09,0.0378,buy,49185,166059.8847876201,760706.5347876202,594646.65,0.7817,0.0
2023-06-02,xxx39_convert,12.65,12.78,11.84,12.39,0.0248,buy,51808,132852.7047876201,774753.8247876201,641901.12,0.8285,0.0
2023-06-09,xxx39_convert,12.66,14.03,12.5,13.74,0.1089,buy,53905,106283.7147876201,846938.4147876201,740654.7,0.8745,0.0
2023-06-16,xxx39_convert,13.8,14.61,13.65,14.42,0.0495,buy,55444,85030.12478762011,884532.6047876201,799502.48,0.9039,0.0
2023-06-23,xxx39_convert,14.3,14.42,13.89,14.02,-0.0278,buy,56632,68029.84478762011,862010.4847876201,793980.64,0.9211,0.0
2023-06-30,xxx39_convert,14.01,15.23,13.99,15.13,0.0792,buy,57602,54430.44478762011,925948.7047876201,871518.26,0.9412,0.0
2023-07-07,xxx39_convert,15.15,15.42,14.88,14.98,-0.0099,buy,58320,43545.56478762011,917179.1647876201,873633.6,0.9525,0.0
2023-07-14,xxx39_convert,14.96,15.42,14.83,14.98,-0.0001,buy,58901,34847.99478762011,917184.9747876201,882336.98,0.962,0.0
2023-07-21,xxx39_convert,14.58,14.63,13.75,13.93,-0.07,buy,59378,27888.56478762011,855024.1047876201,827135.54,0.9674,0.0
2023-07-28,xxx39_convert,13.89,14.02,13.02,13.26,-0.048,buy,59779,22314.66478762011,814984.2047876201,792669.54,0.9726,0.0
2023-08-04,xxx39_convert,13.01,13.44,12.8,12.89,-0.0279,buy,60121,17861.82478762011,792821.5147876202,774959.69,0.9775,0.0
2023-08-11,xxx39_convert,12.93,12.96,12.0,12.14,-0.0581,buy,60397,14290.384787620109,747509.9647876202,733219.58,0.9809,0.0
2023-08-18,xxx39_convert,12.03,12.23,11.72,11.96,-0.0148,buy,60634,11436.90478762011,736619.5447876201,725182.64,0.9845,0.0
2023-08-25,xxx39_convert,12.04,12.06,11.58,11.91,-0.0043,keep,60823,9159.45478762011,733561.3847876202,724401.93,0.9875,0.0
2023-09-01,xxx39_convert,11.95,12.27,11.85,12.14,0.0193,buy,60823,9159.45478762011,747550.6747876202,738391.22,0.9877,
2023-09-08,xxx39_convert,12.12,12.36,11.83,12.3,0.0131,buy,60974,7327.82478762011,757308.0247876202,749980.2,0.9903,0.0
2023-09-15,xxx39_convert,12.36,12.91,12.17,12.61,0.0252,buy,61092,5868.1647876201105,776238.2847876201,770370.12,0.9924,0.0
2023-09-22,xxx39_convert,12.5,12.77,12.16,12.43,-0.0142,buy,61185,4704.73478762011,765234.2847876201,760529.55,0.9939,0.0
2023-09-29,xxx39_convert,12.35,12.7,12.17,12.42,-0.0007,keep,61261,3765.3747876201105,764626.9947876201,760861.62,0.9951,0.0
2023-10-06,xxx39_convert,12.38,12.44,11.69,12.0,-0.0338,buy,61261,3765.3747876201105,738897.3747876202,735132.0,0.9949,
2023-10-13,xxx39_convert,11.8,12.39,11.78,11.81,-0.0158,buy,61324,3021.3447876201103,727257.7847876202,724236.44,0.9958,0.0
2023-10-20,xxx39_convert,11.91,12.17,11.51,11.64,-0.0144,buy,61374,2425.3447876201103,716818.7047876201,714393.36,0.9966,0.0
2023-10-27,xxx39_convert,11.55,11.93,9.9,9.96,-0.1443,keep,61415,1951.3847876201103,613644.7847876202,611693.4,0.9968,0.0
2023-11-03,xxx39_convert,10.08,10.64,9.63,10.56,0.0602,keep,61415,1951.3847876201103,650493.7847876202,648542.4,0.997,
2023-11-10,xxx39_convert,10.56,10.6,9.67,9.86,-0.0663,keep,61415,1951.3847876201103,607503.2847876202,605551.9,0.9968,
2023-11-17,xxx39_convert,9.83,10.57,9.74,10.27,0.0415,buy,61415,1951.3847876201103,632683.4347876201,630732.05,0.9969,
2023-11-24,xxx39_convert,10.29,10.53,10.1,10.4,0.0126,buy,61452,1570.2847876201104,640671.0847876201,639100.8,0.9975,0.0
2023-12-01,xxx39_convert,10.37,10.96,10.18,10.58,0.0172,keep,61482,1258.8847876201103,651738.4447876202,650479.56,0.9981,0.0
2023-12-08,xxx39_convert,10.52,11.07,10.5,11.01,0.0407,buy,61482,1258.8847876201103,678175.7047876201,676916.82,0.9981,
2023-12-15,xxx39_convert,11.02,12.18,10.8,12.02,0.0916,buy,61504,1016.2247876201103,740294.3047876201,739278.08,0.9986,0.0
2023-12-20,xxx39_convert,11.99,12.14,11.79,11.8,-0.0184,,61520,824.2247876201103,726760.2247876201,725936.0,0.9989,0.0
