date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx33_convert,297.04,303.82,289.45,292.44,-0.0179,keep,2569,281991.03365054016,1033269.3936505402,751278.36,0.7271,
2022-08-26,xxx33_convert,288.56,291.77,280.09,280.33,-0.0414,sell,2569,281991.03365054016,1002158.8036505401,720167.77,0.7186,
2022-09-02,xxx33_convert,278.19,279.3,266.94,269.42,-0.039,keep,2056,424694.3157704001,978621.8357704001,553927.52,0.566,3.0579
2022-09-09,xxx33_convert,270.45,291.58,269.09,290.42,0.078,keep,2056,424694.3157704001,1021797.8357704001,597103.52,0.5844,
2022-09-16,xxx33_convert,290.82,294.6,275.21,277.06,-0.0461,keep,2056,424694.3157704001,994329.6757704001,569635.36,0.5729,
2022-09-23,xxx33_convert,274.81,279.75,261.25,265.27,-0.0426,buy,2056,424694.3157704001,970089.4357704001,545395.12,0.5622,
2022-09-30,xxx33_convert,262.58,268.03,257.33,258.29,-0.0262,sell,2379,339877.7457704001,954349.6557704001,614471.91,0.6439,0.0
2022-10-07,xxx33_convert,261.27,283.63,258.74,268.48,0.0396,buy,1904,463973.5831769001,975159.5031769001,511185.92,0.5242,2.6626
2022-10-14,xxx33_convert,269.3,269.3,242.55,253.71,-0.055,sell,2248,371330.9431769001,941671.0231769001,570340.08,0.6057,0.0
2022-10-21,xxx33_convert,256.43,269.4,234.82,244.59,-0.0359,keep,1799,486461.0519617201,926478.4619617201,440017.41,0.4749,2.4712
2022-10-28,xxx33_convert,246.8,256.59,242.27,251.8,0.0294,buy,1799,486461.0519617201,939449.2519617202,452988.2,0.4822,
2022-11-04,xxx33_convert,249.78,257.27,234.96,246.97,-0.0191,buy,2188,389292.7419617201,929663.10196172,540370.36,0.5813,0.0
2022-11-11,xxx33_convert,248.51,277.23,245.3,271.0,0.0972,buy,2501,311505.9819617201,989276.9819617202,677771.0,0.6851,0.0
2022-11-18,xxx33_convert,270.01,275.55,254.96,260.65,-0.0382,buy,2731,249401.3819617201,961236.53196172,711835.15,0.7405,0.0
2022-11-25,xxx33_convert,259.82,267.45,258.69,267.04,0.0245,buy,2922,199773.8519617201,980064.7319617202,780290.88,0.7962,0.0
2022-12-02,xxx33_convert,265.07,277.98,256.65,274.23,0.027,buy,3072,160011.8519617201,1002446.4119617201,842434.56,0.8404,0.0
2022-12-09,xxx33_convert,270.67,273.47,262.91,269.34,-0.0178,buy,3190,128071.61196172009,987266.21196172,859194.6,0.8703,0.0
2022-12-16,xxx33_convert,271.66,281.54,261.33,262.03,-0.0271,sell,3284,102534.6319617201,963041.15196172,860506.52,0.8935,0.0
2022-12-23,xxx33_convert,262.41,262.89,254.01,259.86,-0.0084,keep,2628,274665.3390753201,957577.4190753202,682912.08,0.7132,3.6929
2022-12-30,xxx33_convert,259.32,268.53,256.78,265.42,0.0214,buy,2628,274665.3390753201,972189.0990753202,697523.76,0.7175,
2023-01-06,xxx33_convert,267.81,268.29,242.48,252.49,-0.0487,sell,2833,219762.2390753201,935066.4090753201,715304.17,0.765,0.0
2023-01-13,xxx33_convert,254.91,275.07,253.55,273.62,0.0836,keep,2267,364032.5419799201,984329.0819799202,620296.54,0.6302,3.0971
2023-01-20,xxx33_convert,274.86,278.79,267.2,274.4,0.003,buy,2267,364032.5419799201,986097.34197992,622064.8,0.6308,
2023-01-27,xxx33_convert,273.95,279.32,260.82,265.98,-0.0306,keep,2532,291433.1419799201,964894.5019799202,673461.36,0.698,0.0
2023-02-03,xxx33_convert,263.52,273.24,260.42,269.85,0.0146,buy,2532,291433.1419799201,974693.3419799202,683260.2,0.701,
2023-02-10,xxx33_convert,265.69,267.72,250.76,258.84,-0.0409,buy,2751,233244.8419799201,945313.68197992,712068.84,0.7533,0.0
2023-02-17,xxx33_convert,259.64,261.38,252.33,256.29,-0.0099,keep,2930,186767.4919799201,937697.1919799201,750929.7,0.8008,0.0
2023-02-24,xxx33_convert,252.0,253.17,246.53,249.12,-0.028,keep,2930,186767.4919799201,916689.09197992,729921.6,0.7963,
2023-03-03,xxx33_convert,251.42,253.68,243.25,253.14,0.0161,buy,2930,186767.4919799201,928467.69197992,741700.2,0.7988,
2023-03-10,xxx33_convert,252.16,254.44,237.0,239.75,-0.0529,buy,3078,149446.3319799201,887396.8319799202,737950.5,0.8316,0.0
2023-03-17,xxx33_convert,238.94,249.72,237.0,242.96,0.0135,buy,3203,119577.5819799201,897778.46197992,778200.88,0.8668,0.0
2023-03-24,xxx33_convert,243.0,252.8,242.89,248.17,0.0214,buy,3301,95762.6019799201,914971.77197992,819209.17,0.8953,0.0
2023-03-31,xxx33_convert,251.24,252.86,245.31,252.04,0.0157,buy,3377,76667.6019799201,927806.68197992,851139.08,0.9174,0.0
2023-04-06,xxx33_convert,250.03,252.98,244.59,246.96,-0.0201,keep,3438,61415.1619799201,910463.6419799201,849048.48,0.9325,0.0
2023-04-14,xxx33_convert,245.84,255.19,244.7,251.67,0.0191,keep,3438,61415.1619799201,926656.6219799201,865241.46,0.9337,
2023-04-21,xxx33_convert,252.12,261.24,241.32,252.81,0.0045,buy,3438,61415.1619799201,930575.9419799201,869160.78,0.934,
2023-04-28,xxx33_convert,254.0,254.72,227.0,236.91,-0.0629,buy,3486,49222.681979920104,875090.9419799201,825868.26,0.9438,0.0
2023-05-05,xxx33_convert,239.19,252.93,237.59,242.44,0.0234,buy,3527,39415.48197992011,894501.3619799201,855085.88,0.9559,0.0
2023-05-12,xxx33_convert,243.61,243.7,226.7,227.34,-0.0623,buy,3559,31619.641979920107,840722.7019799202,809103.06,0.9624,0.0
2023-05-19,xxx33_convert,227.21,229.6,221.22,228.33,0.0043,keep,3586,25484.701979920108,844276.0819799202,818791.38,0.9698,0.0
2023-05-26,xxx33_convert,228.43,233.8,222.71,232.21,0.0169,keep,3586,25484.701979920108,858189.7619799202,832705.06,0.9703,
2023-06-02,xxx33_convert,232.99,235.84,223.61,234.62,0.0103,buy,3586,25484.701979920108,866832.0219799202,841347.32,0.9706,
2023-06-09,xxx33_convert,235.01,238.47,230.95,235.37,0.0031,buy,3607,20549.28197992011,869528.8719799201,848979.59,0.9764,0.0
2023-06-16,xxx33_convert,235.37,246.33,233.07,241.8,0.0273,buy,3624,16547.82197992011,892831.0219799202,876283.2,0.9815,0.0
2023-06-23,xxx33_convert,228.88,240.17,228.41,238.18,-0.015,keep,3638,13343.361979920111,879842.20197992,866498.84,0.9848,0.0
2023-06-30,xxx33_convert,238.27,241.6,230.88,240.0,0.0075,keep,3638,13343.361979920111,886463.3619799201,873120.0,0.9849,
2023-07-07,xxx33_convert,237.59,239.38,231.89,233.08,-0.0289,keep,3638,13343.361979920111,861288.4019799201,847945.04,0.9845,
2023-07-14,xxx33_convert,232.56,241.93,232.27,240.53,0.032,keep,3638,13343.361979920111,888391.5019799201,875048.14,0.985,
2023-07-21,xxx33_convert,240.15,257.74,234.9,255.88,0.0639,buy,3638,13343.361979920111,944234.80197992,930891.44,0.9859,
2023-07-28,xxx33_convert,254.97,265.77,246.51,260.07,0.0165,buy,3648,10793.561979920112,959528.9219799201,948735.36,0.9888,0.0
2023-08-04,xxx33_convert,260.4,260.77,253.0,254.75,-0.0204,keep,3656,8710.281979920113,940076.2819799201,931366.0,0.9907,0.0
2023-08-11,xxx33_convert,255.33,262.47,252.86,255.42,0.0027,buy,3656,8710.281979920113,942525.80197992,933815.52,0.9908,
2023-08-18,xxx33_convert,254.37,257.89,250.12,251.41,-0.0158,keep,3662,7184.001979920114,927847.4219799201,920663.42,0.9923,0.0
2023-08-25,xxx33_convert,252.72,257.15,249.05,255.53,0.0165,buy,3662,7184.001979920114,942934.8619799201,935750.86,0.9924,
2023-09-01,xxx33_convert,258.21,269.61,257.51,265.59,0.0393,keep,3667,5892.901979920114,979811.43197992,973918.53,0.994,0.0
2023-09-08,xxx33_convert,266.42,266.69,245.3,248.36,-0.0648,buy,3667,5892.901979920114,916629.0219799201,910736.12,0.9936,
2023-09-15,xxx33_convert,247.02,260.07,242.96,255.25,0.0278,buy,3671,4904.781979920114,941927.5319799201,937022.75,0.9948,0.0
2023-09-22,xxx33_convert,255.0,257.61,248.08,248.37,-0.0269,keep,3674,4139.7519799201145,916651.1319799201,912511.38,0.9955,0.0
2023-09-29,xxx33_convert,249.25,252.19,244.08,248.1,-0.001,keep,3674,4139.7519799201145,915659.1519799201,911519.4,0.9955,
2023-10-06,xxx33_convert,219.02,221.66,208.96,217.23,-0.1244,buy,3674,4139.7519799201145,802242.7719799201,798103.02,0.9948,
2023-10-13,xxx33_convert,217.49,220.09,204.73,209.43,-0.0359,buy,3677,3487.2519799201145,773561.3619799201,770074.11,0.9955,0.0
2023-10-20,xxx33_convert,209.59,212.55,204.73,205.83,-0.0172,buy,3680,2858.4519799201144,760312.8519799202,757454.4,0.9962,0.0
2023-10-27,xxx33_convert,204.95,206.37,183.245,187.88,-0.0871,keep,3682,2448.5319799201143,694222.6919799201,691774.16,0.9965,0.0
2023-11-03,xxx33_convert,188.85,200.0,182.09,197.87,0.0532,keep,3682,2448.5319799201143,731005.8719799201,728557.34,0.9967,
2023-11-10,xxx33_convert,197.63,200.44,192.345,197.0,-0.0043,keep,3682,2448.5319799201143,727802.5319799201,725354.0,0.9966,
2023-11-17,xxx33_convert,196.0,210.02,193.75,207.78,0.0547,buy,3682,2448.5319799201143,767494.4919799201,765045.96,0.9968,
2023-11-24,xxx33_convert,208.97,222.38,207.63,221.41,0.0656,buy,3684,2030.5719799201142,817705.0119799201,815674.44,0.9975,0.0
2023-12-01,xxx33_convert,220.5,225.36,216.76,223.48,0.0095,keep,3685,1810.0619799201143,825333.8619799201,823523.8,0.9978,0.0
2023-12-08,xxx33_convert,222.0,222.85,215.68,217.49,-0.0267,keep,3685,1810.0619799201143,803260.7119799202,801450.65,0.9977,
2023-12-15,xxx33_convert,218.07,232.745,217.96,227.23,0.0448,keep,3685,1810.0619799201143,839152.6119799201,837342.55,0.9978,
2023-12-20,xxx33_convert,228.09,232.35,225.725,226.81,-0.0018,,3685,1810.0619799201143,837604.9119799201,835794.85,0.9978,
