date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-26,xxx9_convert,272.32,274.15,261.07,261.19,-0.0482,buy,3631,66623.58169281989,1015004.4716928198,948380.89,0.9344,0.0
2022-09-02,xxx9_convert,259.8,262.64,250.48,250.85,-0.0396,keep,3682,53373.27169281989,977002.9716928198,923629.7,0.9454,0.0
2022-09-09,xxx9_convert,252.11,263.21,251.0,261.59,0.0429,keep,3682,53373.27169281989,1016547.6516928198,963174.38,0.9475,
2022-09-16,xxx9_convert,262.06,265.56,243.97,245.89,-0.06,sell,3682,53373.27169281989,958740.2516928199,905366.98,0.9443,
2022-09-23,xxx9_convert,244.4,247.78,225.63,228.81,-0.0696,sell,2946,233240.4468169799,907314.7068169799,674074.26,0.7429,3.8649
2022-09-30,xxx9_convert,229.14,229.14,211.38,214.7,-0.0616,sell,2357,368195.1126170099,874243.0126170099,506047.9,0.5788,2.9042
2022-10-07,xxx9_convert,216.89,224.34,193.41,194.63,-0.0935,sell,1886,470343.3914079299,837415.5714079299,367072.18,0.4383,2.2012
2022-10-14,xxx9_convert,196.0,198.17,178.17,185.78,-0.0454,sell,1509,544230.0248920999,824572.0448920999,280342.02,0.34,1.5965
2022-10-21,xxx9_convert,189.76,197.94,183.13,187.56,0.0096,buy,1208,601343.5396633499,827916.0196633498,226572.48,0.2737,1.2352
2022-10-28,xxx9_convert,189.92,208.37,184.18,204.71,0.0914,buy,1841,481117.84966334986,857988.9596633499,376871.11,0.4392,0.0
2022-11-04,xxx9_convert,201.65,213.32,199.14,203.92,-0.0038,buy,2318,384926.02966334985,857612.5896633498,472686.56,0.5512,0.0
2022-11-11,xxx9_convert,204.64,225.44,200.4,223.26,0.0949,buy,2694,307977.6296633498,909440.0696633498,601462.44,0.6614,0.0
2022-11-18,xxx9_convert,221.78,223.06,214.39,215.93,-0.0329,buy,2971,246541.79966334984,888069.8296633499,641528.03,0.7224,0.0
2022-11-25,xxx9_convert,215.59,221.24,215.47,220.08,0.0192,sell,3199,197384.99966334985,901420.9196633499,704035.92,0.781,0.0
2022-12-02,xxx9_convert,218.71,225.97,213.04,219.37,-0.0032,keep,2560,337131.2888870499,898718.4888870498,561587.2,0.6249,3.0108
2022-12-09,xxx9_convert,215.95,218.49,209.22,213.84,-0.0251,keep,2560,337131.2888870499,884561.6888870499,547430.4,0.6189,
2022-12-16,xxx9_convert,214.88,227.97,208.08,213.45,-0.0018,keep,2560,337131.2888870499,883563.2888870499,546432.0,0.6184,
2022-12-23,xxx9_convert,213.15,213.39,205.76,212.45,-0.0045,buy,2560,337131.2888870499,881003.2888870499,543872.0,0.6173,
2022-12-30,xxx9_convert,211.0,216.7,208.64,211.86,-0.0028,buy,2879,269819.0988870499,879764.03888705,609944.94,0.6933,0.0
2023-01-06,xxx9_convert,214.0,222.54,210.93,218.5,0.0313,keep,3131,215888.5788870499,900012.0788870499,684123.5,0.7601,0.0
2023-01-13,xxx9_convert,220.85,234.87,219.14,232.81,0.0655,keep,3131,215888.5788870499,944816.6888870499,728928.11,0.7715,
2023-01-20,xxx9_convert,234.23,235.57,214.46,221.41,-0.0491,keep,3131,215888.5788870499,909123.2888870499,693234.71,0.7625,
2023-01-27,xxx9_convert,218.89,221.93,212.64,220.79,-0.0028,keep,3131,215888.5788870499,907182.0688870499,691293.49,0.762,
2023-02-03,xxx9_convert,219.99,235.49,217.85,222.06,0.0057,buy,3131,215888.5788870499,911158.4388870499,695269.86,0.7631,
2023-02-10,xxx9_convert,218.88,221.53,212.35,216.72,-0.0241,keep,3328,172767.2488870499,894011.4088870499,721244.16,0.8068,0.0
2023-02-17,xxx9_convert,217.56,219.01,208.49,210.26,-0.0298,sell,3328,172767.2488870499,872512.52888705,699745.28,0.802,
2023-02-24,xxx9_convert,208.66,208.66,194.08,195.73,-0.0691,sell,2663,311516.5059547999,832745.4959547999,521228.99,0.6259,2.9929
2023-03-03,xxx9_convert,198.57,202.58,192.86,202.5,0.0345,sell,2131,417148.1443344799,848675.6443344799,431527.5,0.5085,2.2816
2023-03-10,xxx9_convert,203.88,204.16,190.38,191.27,-0.0553,keep,1705,503994.8898194599,830110.2398194598,326115.35,0.3929,1.8745
2023-03-17,xxx9_convert,190.9,207.65,189.55,201.35,0.0528,keep,1705,503994.8898194599,847296.6398194599,343301.75,0.4052,
2023-03-24,xxx9_convert,200.94,203.68,189.37,199.62,-0.0086,keep,1705,503994.8898194599,844346.9898194598,340352.1,0.4031,
2023-03-31,xxx9_convert,200.19,204.49,190.96,204.34,0.0237,keep,1705,503994.8898194599,852394.58981946,348399.7,0.4087,
2023-04-06,xxx9_convert,203.19,207.76,199.12,206.69,0.0115,keep,1705,503994.8898194599,856401.33981946,352406.45,0.4115,
2023-04-14,xxx9_convert,205.13,213.48,203.77,206.89,0.0009,keep,1705,503994.8898194599,856742.3398194598,352747.45,0.4117,
2023-04-21,xxx9_convert,207.77,211.94,202.83,204.14,-0.0134,buy,1705,503994.8898194599,852053.5898194598,348058.7,0.4085,
2023-04-28,xxx9_convert,204.29,206.61,200.08,204.39,0.0013,buy,2198,403274.98981945985,852524.2098194598,449249.22,0.527,0.0
2023-05-05,xxx9_convert,203.29,203.99,191.27,196.75,-0.0373,keep,2594,322768.18981945986,833137.6898194598,510369.5,0.6126,0.0
2023-05-12,xxx9_convert,195.51,200.41,190.85,200.29,0.018,buy,2594,322768.18981945986,842320.4498194598,519552.26,0.6168,
2023-05-19,xxx9_convert,200.77,202.4,187.57,190.73,-0.0478,buy,2915,258317.80981945986,814295.7598194599,555977.95,0.6828,0.0
2023-05-26,xxx9_convert,191.0,195.03,180.16,182.18,-0.0448,buy,3185,206745.10981945985,786988.4098194599,580243.3,0.7373,0.0
2023-06-02,xxx9_convert,184.27,192.07,178.53,191.15,0.0491,buy,3409,165466.38981945984,817096.7398194598,651630.35,0.7975,0.0
2023-06-09,xxx9_convert,191.92,193.71,184.82,187.3,-0.0201,buy,3581,132454.42981945985,803175.7298194598,670721.3,0.8351,0.0
2023-06-16,xxx9_convert,187.5,194.95,185.89,192.89,0.0298,buy,3722,106015.51981945985,823952.0998194598,717936.58,0.8713,0.0
2023-06-23,xxx9_convert,191.59,193.21,185.24,186.03,-0.0355,buy,3832,84939.51981945985,797806.4798194598,712866.96,0.8935,0.0
2023-06-30,xxx9_convert,185.65,195.3,184.82,193.94,0.0425,buy,3923,68044.45981945985,828871.0798194598,760826.62,0.9179,0.0
2023-07-07,xxx9_convert,193.4,199.32,191.89,195.55,0.0084,buy,3993,54505.759819459854,835336.9098194599,780831.15,0.9347,0.0
2023-07-14,xxx9_convert,194.35,198.33,192.67,193.97,-0.0081,buy,4049,43621.59981945985,829006.1298194599,785384.53,0.9474,0.0
2023-07-21,xxx9_convert,192.93,193.61,179.21,184.89,-0.0467,buy,4094,34939.29981945985,791878.9598194598,756939.66,0.9559,0.0
2023-07-28,xxx9_convert,185.92,200.81,184.03,188.97,0.0221,buy,4131,28059.889819459848,808694.9598194598,780635.07,0.9653,0.0
2023-08-04,xxx9_convert,189.34,192.35,183.35,184.77,-0.0221,buy,4160,22568.73981945985,791211.9398194599,768643.2,0.9715,0.0
2023-08-11,xxx9_convert,185.0,189.33,179.85,187.11,0.0125,buy,4184,18128.499819459852,800996.73981946,782868.24,0.9774,0.0
2023-08-18,xxx9_convert,185.87,187.39,174.3,176.45,-0.057,buy,4203,14596.779819459853,756216.1298194599,741619.35,0.9807,0.0
2023-08-25,xxx9_convert,175.22,179.53,172.55,177.53,0.0061,buy,4219,11793.099819459852,760792.1698194598,748999.07,0.9845,0.0
2023-09-01,xxx9_convert,178.15,184.19,176.8,180.79,0.0184,buy,4232,9477.019819459852,774580.2998194598,765103.28,0.9878,0.0
2023-09-08,xxx9_convert,180.56,183.53,176.14,180.89,0.0005,buy,4242,7671.319819459853,775006.6998194597,767335.38,0.9901,0.0
2023-09-15,xxx9_convert,180.76,182.43,175.4,180.14,-0.0042,buy,4250,6225.159819459853,771820.1598194599,765595.0,0.9919,0.0
2023-09-22,xxx9_convert,179.91,181.64,165.91,166.21,-0.0774,buy,4256,5145.639819459853,712535.3998194599,707389.76,0.9928,0.0
2023-09-29,xxx9_convert,165.05,165.99,158.17,164.45,-0.0106,buy,4262,4155.279819459854,705041.1798194598,700885.9,0.9941,0.0
2023-10-06,xxx9_convert,163.63,164.0,154.58,159.57,-0.0298,buy,4267,3337.0798194598538,684222.2698194598,680885.19,0.9951,0.0
2023-10-13,xxx9_convert,158.76,168.55,158.29,166.96,0.0464,buy,4271,2701.999819459854,715788.1598194599,713086.16,0.9962,0.0
2023-10-20,xxx9_convert,166.39,170.32,158.01,160.09,-0.0411,buy,4274,2202.799819459854,686427.4598194599,684224.66,0.9968,0.0
2023-10-27,xxx9_convert,158.51,177.22,157.25,171.99,0.0743,buy,4276,1885.759819459854,737314.9998194599,735429.24,0.9974,0.0
2023-11-03,xxx9_convert,171.92,193.2,169.7,190.57,0.108,buy,4278,1541.8998194598541,816800.3598194598,815258.46,0.9981,0.0
2023-11-10,xxx9_convert,189.94,190.76,179.315,183.79,-0.0357,buy,4279,1351.949819459854,787789.3598194597,786437.41,0.9983,0.0
2023-11-17,xxx9_convert,182.24,200.51,181.03,197.74,0.076,buy,4280,1169.699819459854,847496.8998194599,846327.2,0.9986,0.0
2023-11-24,xxx9_convert,197.45,200.58,195.34,199.32,0.008,buy,4281,972.2398194598541,854261.1598194598,853288.92,0.9989,0.0
2023-12-01,xxx9_convert,200.48,210.835,199.02,210.47,0.056,buy,4281,972.2398194598541,901994.3098194598,901022.07,0.9989,0.0
2023-12-08,xxx9_convert,209.21,213.31,204.05,206.45,-0.0192,buy,4281,972.2398194598541,884784.6898194598,883812.45,0.9989,0.0
2023-12-15,xxx9_convert,205.9,218.48,203.58,212.15,0.0276,buy,4281,972.2398194598541,909186.3898194599,908214.15,0.9989,0.0
2023-12-20,xxx9_convert,212.04,214.51,209.27,211.11,-0.0049,,4281,972.2398194598541,904734.1498194599,903761.91,0.9989,0.0
