date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-08,xxx32_convert,293.87,308.02,283.81,304.64,0.01,sell,482,715976.0651770396,862812.5451770396,146836.48,0.1702,0.7548
2022-07-15,xxx32_convert,300.56,303.98,288.34,297.7,-0.0229,sell,386,744828.2478442397,859740.4478442397,114912.2,0.1337,0.6173
2022-07-22,xxx32_convert,301.14,320.47,296.95,312.26,0.0489,buy,309,768014.7617540297,864503.1017540296,96488.34,0.1116,0.4961
2022-07-29,xxx32_convert,314.89,344.71,311.91,343.18,0.099,buy,796,614658.4617540296,887829.7417540296,273171.28,0.3077,0.0
2022-08-05,xxx32_convert,338.87,344.76,330.84,343.31,0.0004,keep,1158,491983.9017540296,889536.8817540295,397552.98,0.4469,0.0
2022-08-12,xxx32_convert,346.88,368.58,342.8,368.16,0.0724,buy,1158,491983.9017540296,918313.1817540296,426329.28,0.4643,
2022-08-19,xxx32_convert,362.46,373.37,353.05,369.66,0.004,keep,1429,393754.5317540296,921998.6717540296,528244.14,0.5729,0.0
2022-08-26,xxx32_convert,363.35,392.93,361.22,379.38,0.0263,keep,1429,393754.5317540296,935888.5517540297,542134.02,0.5793,
2022-09-02,xxx32_convert,376.16,385.43,357.25,362.22,-0.0454,sell,1429,393754.5317540296,911366.9117540297,517612.38,0.568,
2022-09-09,xxx32_convert,363.19,375.26,355.48,372.25,0.0276,keep,1144,497258.62420672964,923112.6242067297,425854.0,0.4613,2.2075
2022-09-16,xxx32_convert,375.29,376.0,349.13,354.5,-0.0477,buy,1144,497258.62420672964,902806.6242067297,405548.0,0.4492,
2022-09-23,xxx32_convert,350.28,363.2,328.62,334.22,-0.0572,buy,1427,398126.55420672963,875058.4942067297,476931.94,0.545,0.0
2022-09-30,xxx32_convert,331.05,348.07,330.76,333.89,-0.001,keep,1667,318672.1542067296,875266.7842067296,556594.63,0.6359,0.0
2022-10-07,xxx32_convert,339.61,360.7,339.18,356.15,0.0667,buy,1667,318672.1542067296,912374.2042067295,593702.05,0.6507,
2022-10-14,xxx32_convert,358.26,372.4,349.07,357.14,0.0028,keep,1844,255258.36420672963,913824.5242067296,658566.16,0.7207,0.0
2022-10-21,xxx32_convert,361.39,383.63,360.97,383.06,0.0726,buy,1844,255258.36420672963,961621.0042067296,706362.64,0.7346,
2022-10-28,xxx32_convert,381.67,405.41,380.11,396.85,0.036,buy,1977,204494.92420672963,989067.3742067297,784572.45,0.7932,0.0
2022-11-04,xxx32_convert,395.92,406.02,380.26,395.09,-0.0045,buy,2080,163714.13420672962,985501.3342067295,821787.2,0.8339,0.0
2022-11-11,xxx32_convert,398.58,413.5,393.9,406.03,0.0276,buy,2162,131029.75420672962,1008866.6142067296,877836.86,0.8701,0.0
2022-11-18,xxx32_convert,404.58,416.02,401.57,414.26,0.0203,keep,2226,105135.99420672962,1027278.7542067296,922142.76,0.8977,0.0
2022-11-25,xxx32_convert,413.25,448.4,406.51,441.47,0.0656,buy,2226,105135.99420672962,1087848.2142067298,982712.22,0.9034,
2022-12-02,xxx32_convert,437.38,447.7,432.92,445.61,0.0094,sell,2274,84141.27420672962,1097458.4142067297,1013317.14,0.9233,0.0
2022-12-09,xxx32_convert,441.07,444.54,433.66,434.81,-0.0242,buy,1820,284378.2551146896,1075732.4551146897,791354.2,0.7356,4.2591
2022-12-16,xxx32_convert,436.12,442.25,421.66,431.09,-0.0085,buy,1950,227681.3551146896,1068306.8551146896,840625.5,0.7869,0.0
2022-12-23,xxx32_convert,432.04,444.51,429.7,436.93,0.0136,buy,2055,182316.1051146896,1080207.2551146897,897891.15,0.8312,0.0
2022-12-30,xxx32_convert,438.05,442.25,424.82,428.76,-0.0187,buy,2138,145957.12511468958,1062646.0051146895,916688.88,0.8626,0.0
2023-01-06,xxx32_convert,428.0,428.54,412.61,426.47,-0.0054,keep,2206,116852.44511468959,1057645.2651146897,940792.82,0.8895,0.0
2023-01-13,xxx32_convert,427.91,440.26,426.47,439.63,0.0309,buy,2206,116852.44511468959,1086676.2251146897,969823.78,0.8925,
2023-01-20,xxx32_convert,440.08,445.14,406.07,410.6,-0.0661,buy,2259,93527.67511468958,1021073.0751146897,927545.4,0.9084,0.0
2023-01-27,xxx32_convert,411.45,422.87,405.01,418.18,0.0184,keep,2304,75011.97511468959,1038498.6951146895,963486.72,0.9278,0.0
2023-02-03,xxx32_convert,418.73,429.83,401.87,406.06,-0.029,keep,2304,75011.97511468959,1010574.2151146895,935562.24,0.9258,
2023-02-10,xxx32_convert,405.5,418.44,404.78,417.79,0.029,keep,2304,75011.97511468959,1037600.1351146896,962588.16,0.9277,
2023-02-17,xxx32_convert,419.38,436.38,402.83,433.31,0.0371,keep,2304,75011.97511468959,1073358.2151146897,998346.24,0.9301,
2023-02-24,xxx32_convert,431.92,437.88,415.21,417.42,-0.0368,keep,2304,75011.97511468959,1036747.6551146896,961735.68,0.9276,
2023-03-03,xxx32_convert,418.59,431.67,416.73,430.28,0.0308,keep,2304,75011.97511468959,1066377.0951146896,991365.12,0.9297,
2023-03-10,xxx32_convert,430.3,432.89,395.08,395.93,-0.0799,buy,2304,75011.97511468959,987234.6951146895,912222.72,0.924,
2023-03-17,xxx32_convert,388.87,406.34,381.39,385.5,-0.0263,keep,2342,60234.535114689585,963075.5351146896,902841.0,0.9375,0.0
2023-03-24,xxx32_convert,389.16,404.54,381.5,386.5,0.0025,keep,2342,60234.535114689585,965417.5351146896,905183.0,0.9376,
2023-03-31,xxx32_convert,390.79,413.56,386.58,412.88,0.0683,keep,2342,60234.535114689585,1027199.4951146896,966964.96,0.9414,
2023-04-06,xxx32_convert,413.05,419.4,366.1,369.65,-0.1048,keep,2342,60234.535114689585,925954.8351146895,865720.3,0.9349,
2023-04-14,xxx32_convert,369.29,389.85,368.51,387.77,0.049,buy,2342,60234.535114689585,968391.8751146896,908157.34,0.9378,
2023-04-21,xxx32_convert,389.32,399.61,385.3,386.7,-0.0027,keep,2372,48554.63511468958,965807.0351146896,917252.4,0.9497,0.0
2023-04-28,xxx32_convert,387.32,392.66,365.89,378.02,-0.0224,keep,2372,48554.63511468958,945218.0751146895,896663.44,0.9486,
2023-05-05,xxx32_convert,379.95,390.01,373.33,381.09,0.0081,keep,2372,48554.63511468958,952500.1151146896,903945.48,0.949,
2023-05-12,xxx32_convert,385.99,389.28,370.17,373.98,-0.0187,buy,2372,48554.63511468958,935635.1951146896,887080.56,0.9481,
2023-05-19,xxx32_convert,374.4,393.0,361.47,363.55,-0.0278,keep,2397,39194.38511468958,910623.7351146896,871429.35,0.957,0.0
2023-05-26,xxx32_convert,359.69,365.85,350.81,357.21,-0.0175,keep,2397,39194.38511468958,895426.7551146896,856232.37,0.9562,
2023-06-02,xxx32_convert,355.0,372.14,345.55,371.07,0.0388,buy,2397,39194.38511468958,928649.1751146896,889454.79,0.9578,
2023-06-09,xxx32_convert,371.2,384.0,361.8,378.87,0.0211,buy,2418,31398.975114689583,947506.6351146896,916107.66,0.9669,0.0
2023-06-16,xxx32_convert,378.67,409.95,377.98,407.63,0.0758,buy,2434,25340.095114689582,1017511.5151146896,992171.42,0.9751,0.0
2023-06-23,xxx32_convert,401.84,418.38,400.0,404.45,-0.0078,buy,2446,20517.89511468958,1009802.5951146896,989284.7,0.9797,0.0
2023-06-30,xxx32_convert,404.95,415.85,395.0,405.19,0.0019,keep,2456,16468.295114689583,1011614.9351146896,995146.64,0.9837,0.0
2023-07-07,xxx32_convert,402.23,408.84,399.43,405.28,0.0002,buy,2456,16468.295114689583,1011835.9751146896,995367.68,0.9837,
2023-07-14,xxx32_convert,403.14,418.02,401.93,414.61,0.0231,buy,2464,13243.095114689582,1034842.1351146896,1021599.04,0.9872,0.0
2023-07-21,xxx32_convert,414.97,440.24,414.91,436.93,0.0539,buy,2470,10753.215114689581,1089970.3151146898,1079217.1,0.9901,0.0
2023-07-28,xxx32_convert,436.95,450.0,424.46,427.11,-0.0224,buy,2474,9005.375114689581,1065675.5151146897,1056670.14,0.9915,0.0
2023-08-04,xxx32_convert,429.5,438.8,421.24,424.04,-0.0073,keep,2478,7287.335114689581,1058058.4551146897,1050771.12,0.9931,0.0
2023-08-11,xxx32_convert,424.77,441.47,424.14,435.07,0.026,buy,2478,7287.335114689581,1085390.7951146895,1078103.46,0.9933,
2023-08-18,xxx32_convert,435.51,438.39,395.38,397.02,-0.0874,buy,2481,5980.775114689581,990987.3951146896,985006.62,0.994,0.0
2023-08-25,xxx32_convert,396.02,398.0,384.25,390.21,-0.0173,buy,2484,4792.685114689581,974074.3251146895,969281.64,0.9951,0.0
2023-09-01,xxx32_convert,392.91,419.4,391.48,418.9,0.0736,keep,2486,4006.8451146895804,1045392.2451146895,1041385.4,0.9962,0.0
2023-09-08,xxx32_convert,420.9,423.35,399.06,399.66,-0.0459,buy,2486,4006.8451146895804,997561.6051146896,993554.76,0.996,
2023-09-15,xxx32_convert,403.3,414.87,397.7,412.11,0.0311,buy,2487,3603.5351146895805,1028521.1051146897,1024917.57,0.9965,0.0
2023-09-22,xxx32_convert,410.94,413.6,377.57,380.87,-0.0759,buy,2488,3192.5851146895807,950797.1451146896,947604.56,0.9966,0.0
2023-09-29,xxx32_convert,379.04,389.12,375.72,377.38,-0.0091,sell,2489,2813.5351146895805,942112.3551146896,939298.82,0.997,0.0
2023-10-06,xxx32_convert,379.19,381.88,370.16,378.54,0.0031,keep,1992,191261.97847002957,945313.6584700296,754051.68,0.7977,4.0166
2023-10-13,xxx32_convert,378.43,392.49,377.53,380.66,0.0056,buy,1992,191261.97847002957,949536.6984700296,758274.72,0.7986,
2023-10-20,xxx32_convert,384.95,395.31,374.82,375.15,-0.0143,buy,2091,153150.93847002956,937589.5884700294,784438.65,0.8367,0.0
2023-10-27,xxx32_convert,373.21,380.22,358.8,361.15,-0.0373,buy,2173,122546.89847002957,907325.8484700295,784778.95,0.8649,0.0
2023-11-03,xxx32_convert,365.23,384.625,359.39,382.2,0.0583,buy,2240,98075.81847002957,954203.8184700296,856128.0,0.8972,0.0
2023-11-10,xxx32_convert,383.28,384.55,363.01,373.99,-0.0214,buy,2291,78528.02847002957,935339.1184700296,856811.09,0.916,0.0
2023-11-17,xxx32_convert,372.86,385.31,367.13,384.15,0.0273,buy,2333,62867.48847002957,959089.4384700295,896221.95,0.9345,0.0
2023-11-24,xxx32_convert,382.51,384.83,355.6606,370.19,-0.0363,sell,2365,50626.848470029574,926126.1984700295,875499.35,0.9453,0.0
2023-12-01,xxx32_convert,368.36,370.91,358.76,368.81,-0.0037,buy,1892,224852.68336247958,922641.2033624796,697788.52,0.7563,3.7151
2023-12-08,xxx32_convert,365.48,370.3722,360.18,363.67,-0.0139,buy,2015,179897.4133624796,912692.4633624796,732795.05,0.8029,0.0
2023-12-15,xxx32_convert,364.49,395.33,355.6,386.07,0.0616,buy,2113,144176.4133624796,959942.3233624797,815765.91,0.8498,0.0
2023-12-20,xxx32_convert,386.83,395.44,382.69,387.26,0.003,,2187,115550.25336247959,962487.8733624796,846937.62,0.8799,0.0
