date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx6_convert,52.81,55.31,51.64,55.04,0.0501,buy,16446,18983.89087360005,924171.7308736,905187.84,0.9795,0.0
2022-09-16,xxx6_convert,55.9,56.64,52.72,53.65,-0.0253,buy,16513,15237.92087360005,901160.3708736,885922.45,0.9831,0.0
2022-09-23,xxx6_convert,52.9,54.69,49.1,49.77,-0.0724,buy,16570,12222.050873600048,836910.9508736001,824688.9,0.9854,0.0
2022-09-30,xxx6_convert,49.24,50.02,47.05,47.48,-0.0461,buy,16619,9808.800873600048,798878.9208736001,789070.12,0.9877,0.0
2022-10-07,xxx6_convert,48.21,51.74,47.3,49.71,0.047,buy,16659,7880.000873600048,835998.8908736,828118.89,0.9906,0.0
2022-10-14,xxx6_convert,49.81,52.07,47.88,50.71,0.0201,keep,16690,6335.580873600048,852685.4808736001,846349.9,0.9926,0.0
2022-10-21,xxx6_convert,51.93,53.43,51.55,53.25,0.0501,buy,16690,6335.580873600048,895078.0808736001,888742.5,0.9929,
2022-10-28,xxx6_convert,53.56,56.9,53.47,56.8,0.0667,buy,16713,5103.470873600048,954401.8708736,949298.4,0.9947,0.0
2022-11-04,xxx6_convert,56.66,58.65,56.11,57.92,0.0197,buy,16731,4083.4108736000485,973142.9308736001,969059.52,0.9958,0.0
2022-11-11,xxx6_convert,58.44,61.16,58.01,60.39,0.0426,buy,16744,3323.5608736000486,1014493.7208736001,1011170.16,0.9967,0.0
2022-11-18,xxx6_convert,60.36,61.83,58.77,59.82,-0.0095,buy,16755,2659.490873600049,1004943.5908736,1002284.1,0.9974,0.0
2022-11-25,xxx6_convert,59.74,61.43,59.26,61.08,0.021,buy,16763,2181.490873600049,1026065.5308735999,1023884.04,0.9979,0.0
2022-12-02,xxx6_convert,60.54,63.43,60.54,62.75,0.0273,buy,16770,1757.640873600049,1054075.1408736,1052317.5,0.9983,0.0
2022-12-09,xxx6_convert,62.33,62.94,61.05,62.51,-0.0038,buy,16775,1445.940873600049,1050051.1908736,1048605.25,0.9986,0.0
2022-12-16,xxx6_convert,62.66,64.8,61.39,62.57,0.0009,buy,16779,1195.2608736000489,1051057.2908736002,1049862.03,0.9989,0.0
2022-12-23,xxx6_convert,62.58,63.89,61.29,63.16,0.0093,buy,16782,1007.4908736000489,1060958.6108736,1059951.12,0.9991,0.0
2022-12-30,xxx6_convert,63.39,63.76,62.86,63.24,0.0014,buy,16785,817.2908736000488,1062300.6908736,1061483.4,0.9992,0.0
2023-01-06,xxx6_convert,63.45,64.6,62.62,64.55,0.0207,buy,16787,690.3708736000489,1084291.2208735999,1083600.85,0.9994,0.0
2023-01-13,xxx6_convert,64.76,64.88,62.92,64.41,-0.002,buy,16789,560.8308736000488,1081940.3208736,1081379.49,0.9995,0.0
2023-01-20,xxx6_convert,64.06,64.38,60.76,62.47,-0.0301,buy,16790,496.7608736000488,1049368.0608736002,1048871.3,0.9995,0.0
2023-01-27,xxx6_convert,62.43,64.05,62.05,63.33,0.0138,buy,16791,434.3208736000488,1063808.3508736,1063374.03,0.9996,0.0
2023-02-03,xxx6_convert,63.07,63.48,58.17,58.75,-0.0722,buy,16792,371.2408736000488,986901.2408736,986530.0,0.9996,0.0
2023-02-10,xxx6_convert,58.46,61.7,58.3,61.32,0.0437,buy,16793,312.77087360004884,1030059.5308736,1029746.76,0.9997,0.0
2023-02-17,xxx6_convert,61.35,63.07,60.49,60.82,-0.0083,buy,16794,251.41087360004883,1021662.4908736,1021411.08,0.9998,0.0
2023-02-24,xxx6_convert,60.63,61.37,59.16,60.17,-0.0107,buy,16794,251.41087360004883,1010746.3908736,1010494.98,0.9998,0.0
2023-03-03,xxx6_convert,60.58,61.74,59.72,60.2,0.0004,buy,16794,251.41087360004883,1011250.2108736001,1010998.8,0.9998,0.0
2023-03-10,xxx6_convert,60.06,60.55,52.83,53.15,-0.1172,buy,16794,251.41087360004883,892852.5108736,892601.1,0.9997,0.0
2023-03-17,xxx6_convert,51.03,52.45,46.77,47.24,-0.1111,sell,16794,251.41087360004883,793599.9708736001,793348.56,0.9997,0.0
2023-03-24,xxx6_convert,47.87,51.38,45.66,47.34,0.0021,sell,13436,160961.51628012006,797021.75628012,636060.24,0.798,3.7746
2023-03-31,xxx6_convert,48.34,50.49,47.06,50.36,0.0637,buy,10749,290821.1794102101,832140.8194102101,541319.64,0.6505,3.0469
2023-04-06,xxx6_convert,50.46,51.27,48.91,51.08,0.0143,buy,11901,232679.7394102101,840582.81941021,607903.08,0.7232,0.0
2023-04-14,xxx6_convert,50.5,52.4,50.4,51.44,0.007,keep,12822,186160.02941021012,845723.70941021,659563.68,0.7799,0.0
2023-04-21,xxx6_convert,51.16,53.35,50.69,51.55,0.0021,keep,12822,186160.02941021012,847134.1294102101,660974.1,0.7802,
2023-04-28,xxx6_convert,51.37,53.23,50.44,53.04,0.029,keep,12822,186160.02941021012,866238.9094102101,680078.88,0.7851,
2023-05-05,xxx6_convert,52.59,54.6,48.95,53.79,0.0142,keep,12822,186160.02941021012,875855.4094102101,689695.38,0.7875,
2023-05-12,xxx6_convert,54.38,54.49,51.86,52.49,-0.0241,keep,12822,186160.02941021012,859186.8094102101,673026.78,0.7833,
2023-05-19,xxx6_convert,52.89,54.85,52.07,53.85,0.0259,buy,12822,186160.02941021012,876624.7294102102,690464.7,0.7876,
2023-05-26,xxx6_convert,53.84,56.9,53.25,54.07,0.0041,buy,13513,148949.6794102101,879597.5894102101,730647.91,0.8307,0.0
2023-06-02,xxx6_convert,54.14,55.69,52.78,55.2,0.0209,buy,14063,119167.17941021011,895444.7794102102,776277.6,0.8669,0.0
2023-06-09,xxx6_convert,55.08,57.06,54.16,56.88,0.0303,buy,14495,95368.29941021011,919843.8994102102,824475.6,0.8963,0.0
2023-06-16,xxx6_convert,56.58,57.51,54.92,57.3,0.0074,buy,14832,76297.4694102101,926171.0694102101,849873.6,0.9176,0.0
2023-06-23,xxx6_convert,56.7,57.16,54.84,55.22,-0.0363,buy,15101,61042.47941021011,894919.6994102101,833877.22,0.9318,0.0
2023-06-30,xxx6_convert,55.38,57.95,55.1,57.54,0.0419,buy,15321,48856.67941021011,930427.0194102101,881570.34,0.9475,0.0
2023-07-07,xxx6_convert,57.55,58.73,56.88,58.2,0.0115,buy,15490,39129.03941021011,940647.0394102101,901518.0,0.9584,0.0
2023-07-14,xxx6_convert,58.06,59.74,57.36,57.65,-0.0096,buy,15624,31347.65941021011,932071.2594102101,900723.6,0.9664,0.0
2023-07-21,xxx6_convert,57.94,60.5,57.94,59.95,0.04,buy,15732,25089.059410210113,968222.4594102101,943133.4,0.9741,0.0
2023-07-28,xxx6_convert,59.56,61.7,59.51,60.16,0.0036,buy,15816,20085.179410210112,971575.73941021,951490.56,0.9793,0.0
2023-08-04,xxx6_convert,60.39,62.2,59.93,60.69,0.0088,buy,15882,16098.779410210112,979977.35941021,963878.58,0.9836,0.0
2023-08-11,xxx6_convert,61.14,62.32,59.81,60.53,-0.0027,buy,15934,12918.979410210113,977403.9994102102,964485.02,0.9868,0.0
2023-08-18,xxx6_convert,60.33,60.37,57.67,57.95,-0.0426,buy,15976,10384.699410210113,936193.8994102102,925809.2,0.9889,0.0
2023-08-25,xxx6_convert,58.07,58.57,57.02,57.85,-0.0017,buy,16011,8351.899410210113,934588.2494102101,926236.35,0.9911,0.0
2023-09-01,xxx6_convert,57.89,59.6,57.45,59.24,0.024,buy,16039,6730.6994102101135,956881.0594102101,950150.36,0.993,0.0
2023-09-08,xxx6_convert,58.97,60.16,58.32,59.66,0.0072,buy,16061,5433.139410210113,963632.39941021,958199.26,0.9944,0.0
2023-09-15,xxx6_convert,60.11,61.38,59.59,61.18,0.0255,buy,16079,4350.979410210113,988064.1994102101,983713.22,0.9956,0.0
2023-09-22,xxx6_convert,61.28,62.94,60.76,61.58,0.0066,buy,16093,3492.9194102101133,994499.85941021,991006.94,0.9965,0.0
2023-09-29,xxx6_convert,61.48,62.45,60.22,60.6,-0.016,buy,16104,2816.5294102101134,978718.9294102101,975902.4,0.9971,0.0
2023-10-06,xxx6_convert,60.44,61.19,57.72,60.87,0.0045,buy,16113,2272.479410210113,983070.7894102101,980798.31,0.9977,0.0
2023-10-13,xxx6_convert,60.62,62.0,60.5,61.09,0.0037,buy,16120,1848.0694102101133,986618.8694102102,984770.8,0.9981,0.0
2023-10-20,xxx6_convert,61.73,63.65,59.05,59.52,-0.0257,buy,16125,1539.3694102101133,961299.36941021,959760.0,0.9984,0.0
2023-10-27,xxx6_convert,59.39,61.91,58.69,59.53,0.0001,buy,16130,1242.3694102101133,961461.2694102101,960218.9,0.9987,0.0
2023-11-03,xxx6_convert,60.0,64.94,59.89,63.74,0.0708,buy,16134,1002.3294102101133,1029383.4894102102,1028381.16,0.999,0.0
2023-11-10,xxx6_convert,63.52,64.5,62.52,63.82,0.0012,buy,16137,811.7394102101133,1030675.0794102101,1029863.34,0.9992,0.0
2023-11-17,xxx6_convert,63.49,64.775,63.35,64.48,0.0103,buy,16139,684.7394102101133,1041327.4594102103,1040642.72,0.9993,0.0
2023-11-24,xxx6_convert,63.99,65.72,63.79,65.21,0.0113,buy,16141,556.7394102101133,1053111.34941021,1052554.61,0.9995,0.0
2023-12-01,xxx6_convert,64.98,66.47,64.54,65.97,0.0116,buy,16142,491.7494102101133,1065379.4894102102,1064887.74,0.9995,0.0
2023-12-08,xxx6_convert,65.73,66.68,64.81,65.53,-0.0066,buy,16143,426.0094102101133,1058276.7994102102,1057850.79,0.9996,0.0
2023-12-15,xxx6_convert,65.56,67.69,65.44,66.01,0.0073,buy,16144,360.4394102101133,1066025.8794102103,1065665.44,0.9997,0.0
2023-12-20,xxx6_convert,66.42,67.78,65.88,66.62,0.0091,,16145,294.0094102101133,1075873.9094102103,1075579.9,0.9997,0.0
