date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-01,xxx37_convert,82.57,84.11,78.97,80.36,-0.0204,buy,7125,287753.06034283986,860318.0603428399,572565.0,0.6655,0.0
2022-07-08,xxx37_convert,78.76,81.49,77.97,80.67,0.0038,buy,7855,230250.96034283986,863913.8103428398,633662.85,0.7335,0.0
2022-07-15,xxx37_convert,79.95,80.67,76.16,79.6,-0.0133,buy,8430,184273.96034283986,855301.9603428398,671028.0,0.7846,0.0
2022-07-22,xxx37_convert,80.36,84.33,79.04,83.1,0.0439,buy,8888,147464.50034283986,886057.3003428398,738592.8,0.8336,0.0
2022-07-29,xxx37_convert,83.5,90.5,82.82,90.07,0.0838,buy,9241,117985.47034283986,950322.3403428397,832336.87,0.8758,0.0
2022-08-05,xxx37_convert,89.2,90.45,88.41,90.39,0.0035,buy,9505,94434.03034283986,953590.9803428398,859156.95,0.901,0.0
2022-08-12,xxx37_convert,91.13,91.22,86.08,89.22,-0.0129,buy,9712,75568.05034283987,942072.6903428399,866504.64,0.9198,0.0
2022-08-19,xxx37_convert,88.3,90.52,87.66,88.68,-0.006,buy,9883,60467.040342839864,936891.48034284,876424.44,0.9355,0.0
2022-08-26,xxx37_convert,87.11,88.16,84.6,84.66,-0.0453,buy,10021,48444.48034283986,896822.3403428398,848377.86,0.946,0.0
2022-09-02,xxx37_convert,83.93,85.26,80.41,81.75,-0.0344,buy,10136,38791.38034283985,867409.3803428399,828618.0,0.9553,0.0
2022-09-09,xxx37_convert,82.24,84.97,80.63,84.71,0.0363,buy,10230,31059.880342839853,897643.1803428398,866583.3,0.9654,0.0
2022-09-16,xxx37_convert,85.31,85.71,77.95,78.21,-0.0768,buy,10302,24916.840342839852,830636.2603428398,805719.42,0.97,0.0
2022-09-23,xxx37_convert,77.34,79.73,72.87,73.84,-0.0558,sell,10366,19966.44034283985,785391.8803428399,765425.44,0.9746,0.0
2022-09-30,xxx37_convert,73.53,75.52,72.41,73.22,-0.0084,buy,8293,172369.95310967983,779583.4131096798,607213.46,0.7789,3.4472
2022-10-07,xxx37_convert,74.29,80.81,73.94,77.83,0.063,buy,8756,137969.05310967984,819448.5331096798,681479.48,0.8316,0.0
2022-10-14,xxx37_convert,78.64,81.16,76.08,78.22,0.0051,buy,9106,110441.55310967984,822712.8731096798,712271.32,0.8658,0.0
2022-10-21,xxx37_convert,79.86,83.36,79.39,83.16,0.0633,buy,9382,88397.43310967984,868604.5531096798,780207.12,0.8982,0.0
2022-10-28,xxx37_convert,83.65,87.52,83.19,87.4,0.0511,buy,9593,70745.17310967983,909173.3731096799,838428.2,0.9222,0.0
2022-11-04,xxx37_convert,87.67,89.64,84.15,89.09,0.0192,buy,9754,56628.69310967983,925612.5531096798,868983.86,0.9388,0.0
2022-11-11,xxx37_convert,89.69,96.36,89.37,95.44,0.0712,keep,9880,45326.493109679825,988273.6931096797,942947.2,0.9541,0.0
2022-11-18,xxx37_convert,94.49,97.02,93.49,93.7,-0.0182,buy,9880,45326.493109679825,971082.4931096798,925756.0,0.9533,
2022-11-25,xxx37_convert,93.36,96.65,93.15,96.12,0.0259,buy,9977,36269.603109679825,995258.8431096799,958989.24,0.9636,0.0
2022-12-02,xxx37_convert,94.84,97.11,93.27,96.87,0.0078,buy,10053,29061.003109679827,1002895.1131096799,973834.11,0.971,0.0
2022-12-09,xxx37_convert,95.8,96.77,93.42,94.19,-0.0277,buy,10113,23312.403109679828,975855.8731096798,952543.47,0.9761,0.0
2022-12-16,xxx37_convert,94.59,99.09,93.89,94.96,0.0082,buy,10162,18677.003109679827,983660.5231096797,964983.52,0.981,0.0
2022-12-23,xxx37_convert,94.98,97.27,93.83,95.54,0.0061,buy,10201,14972.393109679826,989575.9331096798,974603.54,0.9849,0.0
2022-12-30,xxx37_convert,95.85,97.23,95.13,96.06,0.0054,buy,10232,12000.733109679826,994886.6531096798,982885.92,0.9879,0.0
2023-01-06,xxx37_convert,96.6,98.45,93.86,97.95,0.0196,buy,10256,9682.093109679827,1014257.29310968,1004575.2,0.9905,0.0
2023-01-13,xxx37_convert,98.42,99.65,96.84,97.92,-0.0002,buy,10275,7811.923109679827,1013939.9231096798,1006128.0,0.9923,0.0
2023-01-20,xxx37_convert,95.45,95.45,86.62,87.35,-0.1079,sell,10291,6284.563109679826,905203.4131096798,898918.85,0.9931,0.0
2023-01-27,xxx37_convert,88.24,90.64,87.78,89.43,0.0238,buy,8233,187857.84508353978,924135.0350835398,736277.19,0.7967,4.058
2023-02-03,xxx37_convert,88.58,92.29,88.34,91.39,0.0219,buy,8657,150295.68508353978,941458.9150835398,791163.23,0.8404,0.0
2023-02-10,xxx37_convert,90.84,91.6,84.4,85.85,-0.0606,buy,8987,120315.18508353978,891849.1350835398,771533.95,0.8651,0.0
2023-02-17,xxx37_convert,85.87,87.25,84.43,85.44,-0.0048,buy,9267,96268.78508353978,888041.2650835398,791772.48,0.8916,0.0
2023-02-24,xxx37_convert,84.55,84.96,80.8,82.18,-0.0383,buy,9494,77073.66508353979,857290.5850835398,780216.92,0.9101,0.0
2023-03-03,xxx37_convert,83.08,85.67,81.98,85.54,0.0408,buy,9679,61702.01508353979,889643.6750835398,827941.66,0.9306,0.0
2023-03-10,xxx37_convert,86.9,88.41,81.75,82.17,-0.0394,buy,9820,49447.70508353978,856357.1050835398,806909.4,0.9423,0.0
2023-03-17,xxx37_convert,81.18,83.95,79.03,80.84,-0.0162,buy,9941,39623.71508353978,843254.1550835399,803630.44,0.953,0.0
2023-03-24,xxx37_convert,81.37,84.96,81.3,82.89,0.0254,buy,10038,31729.855083539776,863779.6750835397,832049.82,0.9633,0.0
2023-03-31,xxx37_convert,83.5,87.2,82.32,87.14,0.0513,buy,10113,25466.605083539776,906713.4250835397,881246.82,0.9719,0.0
2023-04-06,xxx37_convert,87.15,88.5,82.07,83.3,-0.0441,buy,10171,20411.325083539778,867655.6250835398,847244.3,0.9765,0.0
2023-04-14,xxx37_convert,83.16,87.86,82.39,86.36,0.0367,buy,10220,16335.995083539778,898935.1950835397,882599.2,0.9818,0.0
2023-04-21,xxx37_convert,86.37,88.45,85.1,85.6,-0.0088,buy,10257,13139.935083539778,891139.1350835398,877999.2,0.9853,0.0
2023-04-28,xxx37_convert,85.71,86.01,80.31,83.26,-0.0273,buy,10287,10568.335083539778,867063.9550835398,856495.62,0.9878,0.0
2023-05-05,xxx37_convert,83.47,87.0,81.1,84.4,0.0137,buy,10312,8481.335083539778,878814.1350835399,870332.8,0.9903,0.0
2023-05-12,xxx37_convert,85.14,85.14,81.07,82.52,-0.0223,buy,10331,6863.485083539777,859377.6050835397,852514.12,0.992,0.0
2023-05-19,xxx37_convert,82.79,83.82,81.12,82.49,-0.0003,buy,10347,5538.685083539777,859062.7150835397,853524.03,0.9936,0.0
2023-05-26,xxx37_convert,82.67,82.9,78.05,79.51,-0.0361,buy,10360,4463.845083539777,828187.4450835398,823723.6,0.9946,0.0
2023-06-02,xxx37_convert,79.35,83.23,76.94,82.81,0.0414,buy,10371,3590.885083539777,862413.3950835398,858822.51,0.9958,0.0
2023-06-09,xxx37_convert,83.08,84.43,81.81,84.2,0.0168,buy,10379,2926.165083539777,876837.9650835398,873911.8,0.9967,0.0
2023-06-16,xxx37_convert,84.19,88.85,83.69,87.41,0.0382,buy,10385,2420.965083539777,910173.8150835398,907752.85,0.9973,0.0
2023-06-23,xxx37_convert,86.64,87.83,85.86,86.68,-0.0084,buy,10390,1987.715083539777,902592.9150835399,900605.2,0.9978,0.0
2023-06-30,xxx37_convert,87.22,90.73,86.88,90.39,0.0427,buy,10394,1638.795083539777,941152.4550835398,939513.66,0.9983,0.0
2023-07-07,xxx37_convert,90.04,91.06,87.47,88.94,-0.0161,buy,10397,1368.6450835397768,926077.8250835397,924709.18,0.9985,0.0
2023-07-14,xxx37_convert,89.02,93.04,88.98,92.09,0.0354,buy,10400,1101.5550835397767,958837.5550835398,957736.0,0.9989,0.0
2023-07-21,xxx37_convert,91.83,92.75,90.51,91.23,-0.0093,buy,10402,917.8750835397766,949892.3350835398,948974.46,0.999,0.0
2023-07-28,xxx37_convert,91.6,92.94,90.58,90.97,-0.0029,keep,10404,734.6550835397766,947186.5350835398,946451.88,0.9992,0.0
2023-08-04,xxx37_convert,91.43,98.54,90.41,95.55,0.0505,keep,10404,734.6550835397766,994836.8550835397,994102.2,0.9993,
2023-08-11,xxx37_convert,96.31,97.4,95.12,95.74,0.002,keep,10404,734.6550835397766,996813.6150835397,996078.96,0.9993,
2023-08-18,xxx37_convert,95.49,97.31,95.0,95.79,0.0006,buy,10404,734.6550835397766,997333.8150835398,996599.16,0.9993,
2023-08-25,xxx37_convert,95.79,98.38,94.14,97.64,0.0192,buy,10405,638.8550835397766,1016583.0550835397,1015944.2,0.9994,0.0
2023-09-01,xxx37_convert,98.39,99.39,97.64,98.92,0.0131,buy,10406,540.4550835397766,1029901.9750835398,1029361.52,0.9995,0.0
2023-09-08,xxx37_convert,98.77,99.65,97.51,98.95,0.0004,buy,10407,441.67508353977667,1030214.3250835398,1029772.65,0.9996,0.0
2023-09-15,xxx37_convert,99.01,100.62,97.42,98.86,-0.001,buy,10407,441.67508353977667,1029277.6950835398,1028836.02,0.9996,0.0
2023-09-22,xxx37_convert,98.87,100.38,96.33,97.1,-0.0178,buy,10407,441.67508353977667,1010961.3750835398,1010519.7,0.9996,0.0
2023-09-29,xxx37_convert,96.8,98.14,95.57,96.57,-0.0055,buy,10407,441.67508353977667,1005445.6650835397,1005003.99,0.9996,0.0
2023-10-06,xxx37_convert,96.36,96.88,93.26,95.04,-0.0158,buy,10407,441.67508353977667,989522.9550835398,989081.28,0.9996,0.0
2023-10-13,xxx37_convert,95.04,97.5,94.49,94.76,-0.0029,buy,10407,441.67508353977667,986608.9950835399,986167.32,0.9996,0.0
2023-10-20,xxx37_convert,96.18,97.19,91.33,91.47,-0.0347,buy,10407,441.67508353977667,952369.9650835398,951928.29,0.9995,0.0
2023-10-27,xxx37_convert,91.53,91.93,87.5301,88.03,-0.0375,keep,10407,441.67508353977667,916569.8850835398,916128.21,0.9995,0.0
2023-11-03,xxx37_convert,88.45,92.7,87.26,91.97,0.0448,buy,10407,441.67508353977667,957573.4650835398,957131.79,0.9995,
2023-11-10,xxx37_convert,92.16,92.175,83.1,86.5,-0.0594,buy,10407,441.67508353977667,900647.1750835398,900205.5,0.9995,0.0
2023-11-17,xxx37_convert,86.54,89.49,85.91,89.27,0.0321,buy,10408,355.12508353977665,929477.2850835397,929122.16,0.9996,0.0
2023-11-24,xxx37_convert,89.3,89.36,87.935,88.51,-0.0085,buy,10408,355.12508353977665,921567.2050835398,921212.08,0.9996,0.0
2023-12-01,xxx37_convert,88.11,90.305,87.55,90.12,0.0182,buy,10408,355.12508353977665,938324.0850835398,937968.96,0.9996,0.0
2023-12-08,xxx37_convert,88.74,89.86,87.59,89.55,-0.0063,buy,10408,355.12508353977665,932391.5250835398,932036.4,0.9996,0.0
2023-12-15,xxx37_convert,89.6,96.67,89.17,95.65,0.0681,buy,10408,355.12508353977665,995880.3250835398,995525.2,0.9996,0.0
2023-12-20,xxx37_convert,95.78,96.51,94.64,94.66,-0.0103,,10408,355.12508353977665,985576.4050835397,985221.28,0.9996,0.0
