date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-30,xxx36_convert,103.5,103.61,92.8,93.02,-0.1032,keep,1880,795661.7362343698,970539.3362343698,174877.6,0.1802,
2022-10-07,xxx36_convert,94.46,97.33,88.59,89.07,-0.0425,sell,1880,795661.7362343698,963113.3362343698,167451.6,0.1739,
2022-10-14,xxx36_convert,89.11,90.5,83.76,86.82,-0.0253,keep,1504,829162.5879567697,959739.8679567698,130577.28,0.1361,0.7483
2022-10-21,xxx36_convert,88.0,91.1,86.72,88.46,0.0189,keep,1504,829162.5879567697,962206.4279567697,133043.84,0.1383,
2022-10-28,xxx36_convert,89.06,94.22,88.04,94.0,0.0626,keep,1504,829162.5879567697,970538.5879567697,141376.0,0.1457,
2022-11-04,xxx36_convert,93.71,95.39,91.44,93.61,-0.0041,keep,1504,829162.5879567697,969952.0279567698,140789.44,0.1452,
2022-11-11,xxx36_convert,93.5,97.36,90.36,95.17,0.0167,keep,1504,829162.5879567697,972298.2679567698,143135.68,0.1472,
2022-11-18,xxx36_convert,95.65,99.08,94.93,96.79,0.017,keep,1504,829162.5879567697,974734.7479567698,145572.16,0.1493,
2022-11-25,xxx36_convert,96.55,99.99,96.18,99.62,0.0293,keep,1504,829162.5879567697,978991.0679567697,149828.48,0.153,
2022-12-02,xxx36_convert,99.2,101.9,97.24,99.52,-0.001,keep,1504,829162.5879567697,978840.6679567697,149678.08,0.1529,
2022-12-09,xxx36_convert,98.74,101.26,98.52,100.35,0.0082,keep,1504,829162.5879567697,980088.9879567698,150926.4,0.154,
2022-12-16,xxx36_convert,101.43,105.52,99.19,100.34,-0.0002,keep,1504,829162.5879567697,980073.9479567697,150911.36,0.154,
2022-12-23,xxx36_convert,100.13,103.15,99.2,102.99,0.0264,keep,1504,829162.5879567697,984059.5479567697,154896.96,0.1574,
2022-12-30,xxx36_convert,103.09,104.48,101.99,102.99,-0.0,keep,1504,829162.5879567697,984059.5479567697,154896.96,0.1574,
2023-01-06,xxx36_convert,103.2,105.79,102.19,105.18,0.0213,keep,1504,829162.5879567697,987353.3079567697,158190.72,0.1602,
2023-01-13,xxx36_convert,105.03,106.43,104.26,104.98,-0.0019,keep,1504,829162.5879567697,987052.5079567698,157889.92,0.16,
2023-01-20,xxx36_convert,105.18,105.43,100.05,101.82,-0.0301,keep,1504,829162.5879567697,982299.8679567698,153137.28,0.1559,
2023-01-27,xxx36_convert,101.53,102.35,99.16,101.58,-0.0023,keep,1504,829162.5879567697,981938.9079567697,152776.32,0.1556,
2023-02-03,xxx36_convert,101.23,103.83,98.46,100.58,-0.0098,keep,1504,829162.5879567697,980434.9079567697,151272.32,0.1543,
2023-02-10,xxx36_convert,100.15,101.91,96.77,99.11,-0.0146,keep,1504,829162.5879567697,978224.0279567698,149061.44,0.1524,
2023-02-17,xxx36_convert,98.89,100.44,96.45,99.49,0.0038,keep,1504,829162.5879567697,978795.5479567697,149632.96,0.1529,
2023-02-24,xxx36_convert,98.99,99.33,95.49,96.92,-0.0259,keep,1504,829162.5879567697,974930.2679567698,145767.68,0.1495,
2023-03-03,xxx36_convert,97.02,97.91,91.72,95.39,-0.0158,keep,1504,829162.5879567697,972629.1479567697,143466.56,0.1475,
2023-03-10,xxx36_convert,95.49,96.17,92.35,92.83,-0.0269,keep,1504,829162.5879567697,968778.9079567697,139616.32,0.1441,
2023-03-17,xxx36_convert,92.72,98.65,92.72,96.39,0.0384,keep,1504,829162.5879567697,974133.1479567697,144970.56,0.1488,
2023-03-24,xxx36_convert,96.86,97.6,91.37,94.37,-0.021,keep,1504,829162.5879567697,971095.0679567697,141932.48,0.1462,
2023-03-31,xxx36_convert,94.74,97.11,94.32,96.47,0.0222,keep,1504,829162.5879567697,974253.4679567697,145090.88,0.1489,
2023-04-06,xxx36_convert,95.11,99.78,94.49,99.74,0.0339,keep,1504,829162.5879567697,979171.5479567697,150008.96,0.1532,
2023-04-14,xxx36_convert,99.27,100.03,97.09,97.64,-0.021,keep,1504,829162.5879567697,976013.1479567697,146850.56,0.1505,
2023-04-21,xxx36_convert,98.18,99.15,97.23,98.36,0.0074,keep,1504,829162.5879567697,977096.0279567698,147933.44,0.1514,
2023-04-28,xxx36_convert,98.6,100.39,97.56,98.88,0.0054,keep,1504,829162.5879567697,977878.1079567698,148715.52,0.1521,
2023-05-05,xxx36_convert,98.85,100.13,97.11,99.36,0.0048,keep,1504,829162.5879567697,978600.0279567698,149437.44,0.1527,
2023-05-12,xxx36_convert,99.1,99.81,96.92,97.45,-0.0193,keep,1504,829162.5879567697,975727.3879567698,146564.8,0.1502,
2023-05-19,xxx36_convert,97.65,97.85,91.99,92.51,-0.0507,keep,1504,829162.5879567697,968297.6279567698,139135.04,0.1437,
2023-05-26,xxx36_convert,92.9,93.21,87.52,88.7,-0.0412,keep,1504,829162.5879567697,962567.3879567698,133404.8,0.1386,
2023-06-02,xxx36_convert,88.8,89.9,87.2,89.68,0.011,keep,1504,829162.5879567697,964041.3079567697,134878.72,0.1399,
2023-06-09,xxx36_convert,90.0,92.16,89.21,91.52,0.0207,keep,1504,829162.5879567697,966808.6679567697,137646.08,0.1424,
2023-06-16,xxx36_convert,91.74,92.97,89.9,92.18,0.0071,keep,1504,829162.5879567697,967801.3079567697,138638.72,0.1433,
2023-06-23,xxx36_convert,92.02,92.26,89.54,89.72,-0.0267,keep,1504,829162.5879567697,964101.4679567697,134938.88,0.14,
2023-06-30,xxx36_convert,90.06,91.12,88.1,89.74,0.0002,keep,1504,829162.5879567697,964131.5479567697,134968.96,0.14,
2023-07-07,xxx36_convert,89.73,92.45,89.48,89.77,0.0003,keep,1504,829162.5879567697,964176.6679567697,135014.08,0.14,
2023-07-14,xxx36_convert,89.54,93.46,88.57,93.01,0.0362,keep,1504,829162.5879567697,969049.6279567698,139887.04,0.1444,
2023-07-21,xxx36_convert,92.76,94.99,90.17,94.78,0.019,keep,1504,829162.5879567697,971711.7079567697,142549.12,0.1467,
2023-07-28,xxx36_convert,95.0,96.41,93.07,93.34,-0.0151,keep,1504,829162.5879567697,969545.9479567697,140383.36,0.1448,
2023-08-04,xxx36_convert,93.74,94.17,88.92,89.46,-0.0416,keep,1504,829162.5879567697,963710.4279567697,134547.84,0.1396,
2023-08-11,xxx36_convert,89.58,93.99,89.24,93.82,0.0487,keep,1504,829162.5879567697,970267.8679567698,141105.28,0.1454,
2023-08-18,xxx36_convert,93.88,93.88,90.42,91.2,-0.0279,keep,1504,829162.5879567697,966327.3879567698,137164.8,0.1419,
2023-08-25,xxx36_convert,90.8,91.36,89.06,90.58,-0.0067,keep,1504,829162.5879567697,965394.9079567697,136232.32,0.1411,
2023-09-01,xxx36_convert,90.59,91.17,87.5,87.93,-0.0293,sell,1504,829162.5879567697,961409.3079567697,132246.72,0.1376,
2023-09-08,xxx36_convert,87.78,91.17,86.04,91.02,0.035,keep,1204,855492.9993057697,965081.0793057696,109588.08,0.1136,0.5887
2023-09-15,xxx36_convert,90.85,96.08,90.73,95.18,0.0456,keep,1204,855492.9993057697,970089.7193057697,114596.72,0.1181,
2023-09-22,xxx36_convert,95.25,95.46,92.7,93.33,-0.0195,keep,1204,855492.9993057697,967862.3193057696,112369.32,0.1161,
2023-09-29,xxx36_convert,92.83,93.39,87.63,88.26,-0.0543,keep,1204,855492.9993057697,961758.0393057697,106265.04,0.1105,
2023-10-06,xxx36_convert,87.74,87.99,83.06,86.92,-0.0153,keep,1204,855492.9993057697,960144.6793057697,104651.68,0.109,
2023-10-13,xxx36_convert,86.67,90.12,86.38,88.68,0.0203,keep,1204,855492.9993057697,962263.7193057697,106770.72,0.111,
2023-10-20,xxx36_convert,89.0,89.86,87.01,87.03,-0.0186,keep,1204,855492.9993057697,960277.1193057697,104784.12,0.1091,
2023-10-27,xxx36_convert,86.2,89.75,85.79,87.53,0.0058,keep,1204,855492.9993057697,960879.1193057697,105386.12,0.1097,
2023-11-03,xxx36_convert,87.84,91.97,87.06,90.28,0.0314,keep,1204,855492.9993057697,964190.1193057697,108697.12,0.1127,
2023-11-10,xxx36_convert,90.18,90.58,87.16,88.27,-0.0222,keep,1204,855492.9993057697,961770.0793057696,106277.08,0.1105,
2023-11-17,xxx36_convert,88.19,90.92,86.61,90.01,0.0196,keep,1204,855492.9993057697,963865.0393057697,108372.04,0.1124,
2023-11-24,xxx36_convert,89.52,90.79,88.27,90.74,0.0081,keep,1204,855492.9993057697,964743.9593057696,109250.96,0.1132,
2023-12-01,xxx36_convert,90.86,92.65,90.17,92.64,0.0209,keep,1204,855492.9993057697,967031.5593057696,111538.56,0.1153,
2023-12-08,xxx36_convert,92.02,94.885,91.9,94.39,0.0189,keep,1204,855492.9993057697,969138.5593057696,113645.56,0.1173,
2023-12-15,xxx36_convert,94.04,99.48,93.59,96.63,0.0237,keep,1204,855492.9993057697,971835.5193057697,116342.52,0.1197,
2023-12-20,xxx36_convert,97.2,98.33,95.55,95.68,-0.0098,,1204,855492.9993057697,970691.7193057697,115198.72,0.1187,
