date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-17,xxx80_convert,76.03,78.13,70.47,72.9,-0.0808,sell,6920,266950.56970735005,771418.5697073501,504468.0,0.6539,2.966
2022-06-24,xxx80_convert,74.51,78.66,71.38,77.68,0.0655,buy,5536,370056.2397433501,800092.71974335,430036.48,0.5375,2.33
2022-07-01,xxx80_convert,77.99,78.45,67.58,71.4,-0.0809,sell,6484,296112.2397433501,759069.8397433502,462957.6,0.6099,0.0
2022-07-08,xxx80_convert,70.18,75.4,68.76,73.43,0.0284,sell,5188,387050.4957726301,768005.3357726301,380954.84,0.496,2.064
2022-07-15,xxx80_convert,72.66,74.0,68.51,73.91,0.0065,keep,4151,462386.8402705801,769187.25027058,306800.41,0.3989,1.7055
2022-07-22,xxx80_convert,75.12,84.51,73.61,81.05,0.0967,buy,4151,462386.8402705801,798825.3902705801,336438.55,0.4212,
2022-07-29,xxx80_convert,80.85,87.62,76.71,86.53,0.0676,buy,5294,369963.8602705801,828053.6802705801,458089.82,0.5532,0.0
2022-08-05,xxx80_convert,87.05,101.95,85.27,95.32,0.1017,buy,6143,296049.9202705801,881600.6802705801,585550.76,0.6642,0.0
2022-08-12,xxx80_convert,96.35,101.95,93.61,101.1,0.0607,buy,6757,236884.8802705801,920017.58027058,683132.7,0.7425,0.0
2022-08-19,xxx80_convert,100.72,103.03,95.9,96.56,-0.0449,buy,7227,189541.7802705801,887380.9002705801,697839.12,0.7864,0.0
2022-08-26,xxx80_convert,94.05,97.46,92.38,92.7,-0.0401,buy,7630,151635.6002705801,858936.60027058,707301.0,0.8235,0.0
2022-09-02,xxx80_convert,91.03,96.38,89.79,91.13,-0.0168,buy,7963,121319.28027058009,846987.47027058,725668.19,0.8568,0.0
2022-09-09,xxx80_convert,91.16,97.27,89.81,96.23,0.056,buy,8229,97068.06027058008,888944.7302705802,791876.67,0.8908,0.0
2022-09-16,xxx80_convert,97.28,99.3,91.85,94.0,-0.0231,buy,8428,77707.35027058008,869939.35027058,792232.0,0.9107,0.0
2022-09-23,xxx80_convert,93.0,95.64,85.68,86.97,-0.0748,buy,8595,62174.68027058008,809681.8302705801,747507.15,0.9232,0.0
2022-09-30,xxx80_convert,87.07,91.65,84.13,86.07,-0.0105,buy,8737,49809.32027058008,801802.9102705801,751993.59,0.9379,0.0
2022-10-07,xxx80_convert,87.53,95.57,85.45,90.17,0.0476,buy,8850,39917.300270580075,837921.8002705801,798004.5,0.9524,0.0
2022-10-14,xxx80_convert,87.38,87.85,79.35,80.47,-0.1076,sell,8941,31964.810270580077,751447.0802705801,719482.27,0.9575,0.0
2022-10-21,xxx80_convert,82.71,87.75,82.35,83.94,0.0432,sell,7153,179829.09227898007,780251.91227898,600422.82,0.7695,3.318
2022-10-28,xxx80_convert,84.55,91.34,80.86,86.25,0.0275,buy,5723,300718.58337278,794327.33337278,493608.75,0.6214,2.7089
2022-11-04,xxx80_convert,85.51,86.25,71.17,75.18,-0.1283,sell,6426,240598.02337278,723704.70337278,483106.68,0.6675,0.0
2022-11-11,xxx80_convert,76.53,92.0,76.12,91.03,0.2108,buy,5141,338924.00556558004,806909.23556558,467985.23,0.58,2.2178
2022-11-18,xxx80_convert,90.16,92.62,83.51,84.92,-0.0672,buy,5892,271206.33556558006,771554.9755655801,500348.64,0.6485,0.0
2022-11-25,xxx80_convert,84.26,84.8,76.05,80.08,-0.057,buy,6535,217020.72556558004,740343.52556558,523322.8,0.7069,0.0
2022-12-02,xxx80_convert,79.93,82.92,74.52,74.66,-0.0678,buy,7077,173693.24556558003,702062.06556558,528368.82,0.7526,0.0
2022-12-09,xxx80_convert,74.01,75.86,71.01,73.57,-0.0147,buy,7546,138977.86556558002,694137.08556558,555159.22,0.7998,0.0
2022-12-16,xxx80_convert,73.14,77.81,68.45,69.26,-0.0586,buy,7925,111254.01556558002,660139.51556558,548885.5,0.8315,0.0
2022-12-23,xxx80_convert,69.06,70.19,66.39,69.03,-0.0034,keep,8247,89013.47556558001,658303.8855655801,569290.41,0.8648,0.0
2022-12-30,xxx80_convert,68.96,71.26,67.29,71.22,0.0319,keep,8247,89013.47556558001,676364.81556558,587351.34,0.8684,
2023-01-06,xxx80_convert,73.69,78.48,73.38,76.48,0.0739,keep,8247,89013.47556558001,719744.03556558,630730.56,0.8763,
2023-01-13,xxx80_convert,77.0,80.3,76.5,79.48,0.0392,buy,8247,89013.47556558001,744485.03556558,655471.56,0.8804,
2023-01-20,xxx80_convert,80.14,80.75,75.9,79.09,-0.0049,sell,8469,71220.17556558001,741033.3855655801,669813.21,0.9039,0.0
2023-01-27,xxx80_convert,77.83,82.53,76.66,81.83,0.0346,buy,6776,202966.46736411998,757446.5473641199,554480.08,0.732,2.9682
2023-02-03,xxx80_convert,80.87,88.63,79.54,85.52,0.0449,buy,7277,162445.58736411997,784774.6273641199,622329.04,0.793,0.0
2023-02-10,xxx80_convert,83.33,83.8,78.1,80.8,-0.0553,buy,7666,130026.32736411996,749439.1273641199,619412.8,0.8265,0.0
2023-02-17,xxx80_convert,80.65,80.71,73.59,74.66,-0.076,buy,7988,104053.80736411996,700437.8873641199,596384.08,0.8514,0.0
2023-02-24,xxx80_convert,73.71,76.28,72.98,73.55,-0.0148,buy,8270,83264.76736411997,691523.26736412,608258.5,0.8796,0.0
2023-03-03,xxx80_convert,74.32,76.32,72.6,76.29,0.0373,buy,8494,66614.84736411997,714622.10736412,648007.26,0.9068,0.0
2023-03-10,xxx80_convert,76.94,79.27,73.1,73.43,-0.0375,keep,8667,53302.49736411997,689720.30736412,636417.81,0.9227,0.0
2023-03-17,xxx80_convert,72.62,75.07,71.09,72.99,-0.006,keep,8667,53302.49736411997,685906.8273641199,632604.33,0.9223,
2023-03-24,xxx80_convert,73.0,77.12,71.53,73.88,0.0122,keep,8667,53302.49736411997,693620.4573641199,640317.96,0.9232,
2023-03-31,xxx80_convert,74.82,76.03,71.86,75.94,0.0278,keep,8667,53302.49736411997,711474.47736412,658171.98,0.9251,
2023-04-06,xxx80_convert,75.63,75.92,72.28,74.96,-0.013,sell,8667,53302.49736411997,702980.8173641199,649678.32,0.9242,
2023-04-14,xxx80_convert,74.46,76.74,73.21,76.53,0.021,buy,6934,182321.43167826996,712980.45167827,530659.02,0.7443,2.9157
2023-04-21,xxx80_convert,76.84,77.95,72.92,74.18,-0.0307,buy,7408,145894.53167826997,695419.97167827,549525.44,0.7902,0.0
2023-04-28,xxx80_convert,74.41,76.05,71.03,76.0,0.0246,keep,7800,116721.89167826997,709521.89167827,592800.0,0.8355,0.0
2023-05-05,xxx80_convert,76.03,76.5,71.35,74.97,-0.0136,buy,7800,116721.89167826997,701487.89167827,584766.0,0.8336,
2023-05-12,xxx80_convert,75.71,76.38,61.31,61.69,-0.1772,buy,8108,93400.13167826997,593582.65167827,500182.52,0.8427,0.0
2023-05-19,xxx80_convert,61.75,62.73,60.4,60.92,-0.0124,buy,8410,74748.61167826997,587085.81167827,512337.2,0.8727,0.0
2023-05-26,xxx80_convert,60.95,63.3,58.95,60.22,-0.0115,buy,8655,59813.41167826997,581017.51167827,521204.1,0.8971,0.0
2023-06-02,xxx80_convert,61.04,64.4,59.55,63.96,0.062,buy,8850,47908.66167826997,613954.66167827,566046.0,0.922,0.0
2023-06-09,xxx80_convert,64.07,65.32,62.43,63.49,-0.0074,buy,8999,38360.74167826997,609707.2516782699,571346.51,0.9371,0.0
2023-06-16,xxx80_convert,63.6,67.15,62.63,66.43,0.0463,buy,9119,30727.541678269972,636502.71167827,605775.17,0.9517,0.0
2023-06-23,xxx80_convert,67.13,69.2,65.85,66.94,0.0076,buy,9210,24617.80167826997,641135.20167827,616517.4,0.9616,0.0
2023-06-30,xxx80_convert,66.87,67.58,65.62,66.73,-0.0032,buy,9283,19735.56167826997,639190.1516782701,619454.59,0.9691,0.0
2023-07-07,xxx80_convert,67.12,68.9,65.63,66.79,0.0008,buy,9341,15842.021678269968,639727.41167827,623885.39,0.9752,0.0
2023-07-14,xxx80_convert,66.8,72.98,66.69,72.1,0.0795,buy,9388,12701.951678269968,689576.7516782699,676874.8,0.9816,0.0
2023-07-21,xxx80_convert,72.52,75.04,71.83,72.99,0.0124,buy,9423,10163.40167826997,697948.1716782699,687784.77,0.9854,0.0
2023-07-28,xxx80_convert,73.04,75.06,71.81,73.98,0.0135,buy,9450,8191.051678269969,707302.05167827,699111.0,0.9884,0.0
2023-08-04,xxx80_convert,74.9,76.54,62.66,62.75,-0.1517,buy,9471,6617.941678269968,600923.19167827,594305.25,0.989,0.0
2023-08-11,xxx80_convert,63.02,64.75,61.47,61.54,-0.0193,buy,9491,5357.341678269968,589433.48167827,584076.14,0.9909,0.0
2023-08-18,xxx80_convert,62.15,63.44,57.29,59.42,-0.0345,buy,9508,4300.621678269968,569265.9816782699,564965.36,0.9924,0.0
2023-08-25,xxx80_convert,59.46,62.37,58.75,61.19,0.0298,buy,9522,3468.0416782699676,586119.2216782699,582651.18,0.9941,0.0
2023-09-01,xxx80_convert,61.59,63.65,61.03,63.57,0.039,buy,9533,2790.4416782699677,608803.25167827,606012.81,0.9954,0.0
2023-09-08,xxx80_convert,63.38,64.18,60.31,60.98,-0.0407,buy,9541,2283.321678269968,584093.5016782699,581810.18,0.9961,0.0
2023-09-15,xxx80_convert,61.73,65.73,61.27,64.21,0.053,buy,9548,1851.141678269968,614928.2216782699,613077.08,0.997,0.0
2023-09-22,xxx80_convert,63.35,63.52,57.84,57.88,-0.0986,buy,9553,1534.341678269968,554461.98167827,552927.64,0.9972,0.0
2023-09-29,xxx80_convert,57.54,59.57,56.53,58.46,0.0099,buy,9558,1246.591678269968,560007.2716782701,558760.68,0.9978,0.0
2023-10-06,xxx80_convert,58.62,59.64,55.86,57.77,-0.0118,buy,9562,1012.0716782699681,553408.81167827,552396.74,0.9982,0.0
2023-10-13,xxx80_convert,57.0,58.89,55.53,55.75,-0.0348,buy,9565,841.0416782699681,534089.79167827,533248.75,0.9984,0.0
2023-10-20,xxx80_convert,56.11,57.59,53.34,53.39,-0.0423,buy,9567,728.8016782699681,511510.93167827,510782.13,0.9986,0.0
2023-10-27,xxx80_convert,52.92,54.61,50.25,50.39,-0.0563,buy,9569,622.9416782699681,482804.85167827,482181.91,0.9987,0.0
2023-11-03,xxx80_convert,50.95,56.27,50.575,56.1,0.1133,buy,9571,521.0216782699681,537454.1216782699,536933.1,0.999,0.0
2023-11-10,xxx80_convert,56.65,56.72,53.55,54.77,-0.0237,buy,9572,464.36167826996814,524722.80167827,524258.44,0.9991,0.0
2023-11-17,xxx80_convert,54.44,58.555,53.98,56.54,0.0324,buy,9573,409.91167826996815,541667.33167827,541257.42,0.9992,0.0
2023-11-24,xxx80_convert,56.54,57.235,55.275,55.76,-0.0137,buy,9574,353.36167826996814,534199.6016782699,533846.24,0.9993,0.0
2023-12-01,xxx80_convert,56.0,60.2,55.71,59.65,0.0697,buy,9575,297.35167826996815,571446.1016782699,571148.75,0.9995,0.0
2023-12-08,xxx80_convert,59.43,60.46,57.32,58.94,-0.0117,buy,9576,237.91167826996815,564647.3516782699,564409.44,0.9996,0.0
2023-12-15,xxx80_convert,59.1,64.13,58.135,61.26,0.0394,buy,9576,237.91167826996815,586863.67167827,586625.76,0.9996,0.0
2023-12-20,xxx80_convert,61.42,63.965,60.855,61.74,0.0078,,9576,237.91167826996815,591460.15167827,591222.24,0.9996,0.0
