date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-30,xxx91_convert,117.5,124.48,108.24,123.18,0.0003,sell,749,147655.5253238,239917.3453238,92261.82,0.3846,0.0
2023-01-06,xxx91_convert,118.47,118.8,101.81,113.06,-0.0821,keep,600,165305.67693145998,233141.67693145998,67836.0,0.291,0.3884
2023-01-13,xxx91_convert,118.96,125.95,114.92,122.4,0.0826,buy,600,165305.67693145998,238745.67693145998,73440.0,0.3076,
2023-01-20,xxx91_convert,125.7,136.68,124.31,133.42,0.09,buy,862,132369.65693145996,247377.69693145994,115008.04,0.4649,0.0
2023-01-27,xxx91_convert,135.87,180.68,134.27,177.9,0.3335,buy,1056,106008.93693145996,293871.33693145995,187862.4,0.6393,0.0
2023-02-03,xxx91_convert,178.05,199.0,162.78,189.98,0.0679,buy,1175,84819.79693145996,308046.29693146,223226.5,0.7247,0.0
2023-02-10,xxx91_convert,193.01,214.0,189.55,196.89,0.0365,buy,1262,68027.05693145996,316502.23693146,248475.18,0.7851,0.0
2023-02-17,xxx91_convert,194.42,217.65,187.61,208.31,0.058,buy,1331,54611.38693145996,331871.99693145993,277260.61,0.8354,0.0
2023-02-24,xxx91_convert,204.99,209.71,191.78,196.88,-0.0549,keep,1384,43746.38693145996,316228.3069314599,272481.92,0.8617,0.0
2023-03-03,xxx91_convert,202.03,211.23,186.01,197.79,0.0047,keep,1384,43746.38693145996,317487.74693145993,273741.36,0.8622,
2023-03-10,xxx91_convert,198.54,198.6,168.44,173.44,-0.1231,sell,1384,43746.38693145996,283787.34693145996,240040.96,0.8458,
2023-03-17,xxx91_convert,167.46,186.22,163.91,180.13,0.0386,keep,1108,89961.58354725996,289545.62354725995,199584.04,0.6893,1.0034
2023-03-24,xxx91_convert,178.08,200.66,176.35,190.41,0.0571,buy,1108,89961.58354725996,300935.86354725994,210974.28,0.7011,
2023-03-31,xxx91_convert,194.42,207.79,185.43,207.46,0.0896,buy,1200,72074.02354725996,321026.02354726,248952.0,0.7755,0.0
2023-04-06,xxx91_convert,199.91,202.69,179.74,185.06,-0.108,sell,1272,57679.78354725996,293076.10354726,235396.32,0.8032,0.0
2023-04-14,xxx91_convert,179.94,191.58,176.11,185.0,-0.0003,buy,1018,103381.01357463996,291711.01357464,188330.0,0.6456,0.99
2023-04-21,xxx91_convert,186.32,189.69,160.56,165.08,-0.1078,keep,1128,82884.71357463996,269094.95357464,186210.24,0.692,0.0
2023-04-28,xxx91_convert,164.65,165.65,152.37,164.31,-0.0047,sell,1128,82884.71357463996,268226.3935746399,185341.68,0.691,
2023-05-05,xxx91_convert,163.17,170.79,158.83,170.06,0.0351,keep,903,119594.91586863996,273159.09586863994,153564.18,0.5622,0.7977
2023-05-12,xxx91_convert,173.72,177.38,166.56,167.98,-0.0122,buy,903,119594.91586863996,271280.85586863995,151685.94,0.5591,
2023-05-19,xxx91_convert,167.66,181.95,164.35,180.14,0.0724,buy,1045,95785.77586863996,284032.07586864,188246.3,0.6628,0.0
2023-05-26,xxx91_convert,180.7,198.6,178.22,193.17,0.0725,buy,1151,76630.51586863997,298969.18586863996,222338.67,0.7437,0.0
2023-06-02,xxx91_convert,200.1,217.25,195.12,213.97,0.1078,buy,1227,61422.155868639966,323963.34586864,262541.19,0.8104,0.0
2023-06-09,xxx91_convert,217.8,252.42,212.53,244.4,0.1421,buy,1283,49224.795868639965,362789.99586863996,313565.2,0.8643,0.0
2023-06-16,xxx91_convert,247.94,263.6,244.59,260.54,0.0659,buy,1322,39554.74586863996,383988.62586863997,344433.88,0.897,0.0
2023-06-23,xxx91_convert,261.5,276.99,248.25,256.6,-0.0152,buy,1352,31709.445868639963,378632.64586864,346923.2,0.9163,0.0
2023-06-30,xxx91_convert,250.07,264.45,240.7,261.77,0.0201,buy,1377,25457.445868639963,385914.73586863995,360457.29,0.934,0.0
2023-07-07,xxx91_convert,276.49,284.25,272.88,274.43,0.0485,buy,1395,20480.445868639963,403310.29586864,382829.85,0.9492,0.0
2023-07-14,xxx91_convert,276.47,285.3,265.1,281.38,0.0253,buy,1409,16609.725868639962,413074.1458686399,396464.42,0.9598,0.0
2023-07-21,xxx91_convert,286.63,299.29,255.8,260.02,-0.076,buy,1420,13456.685868639961,382685.08586863993,369228.4,0.9648,0.0
2023-07-28,xxx91_convert,255.85,272.9,254.12,266.44,0.0248,buy,1430,10898.08586863996,391907.28586864,381009.2,0.9722,0.0
2023-08-04,xxx91_convert,267.48,269.08,250.49,253.86,-0.0473,buy,1438,8758.16586863996,373808.84586863994,365050.68,0.9766,0.0
2023-08-11,xxx91_convert,251.45,253.65,238.02,242.65,-0.0443,buy,1444,7249.40586863996,357636.00586864,350386.6,0.9797,0.0
2023-08-18,xxx91_convert,235.7,240.66,212.36,215.49,-0.112,buy,1450,5835.14586863996,318295.64586864,312460.5,0.9817,0.0
2023-08-25,xxx91_convert,221.55,240.82,220.58,238.59,0.1073,buy,1455,4727.34586863996,351875.79586863995,347148.45,0.9866,0.0
2023-09-01,xxx91_convert,242.58,261.18,235.35,245.01,0.027,buy,1458,3999.57586863996,361224.15586863994,357224.58,0.9889,0.0
2023-09-08,xxx91_convert,245.0,258.0,243.27,248.5,0.0143,buy,1461,3264.5458686399597,366323.04586863995,363058.5,0.9911,0.0
2023-09-15,xxx91_convert,264.27,278.98,260.61,274.39,0.1042,buy,1463,2735.98586863996,404168.55586863996,401432.57,0.9932,0.0
2023-09-22,xxx91_convert,271.16,273.93,244.48,244.88,-0.1075,buy,1465,2193.6458686399596,360942.84586864,358749.2,0.9939,0.0
2023-09-29,xxx91_convert,243.38,254.77,234.58,250.22,0.0218,buy,1466,1950.2558686399598,368772.77586864,366822.52,0.9947,0.0
2023-10-06,xxx91_convert,244.81,263.6,242.62,260.53,0.041,buy,1467,1705.4358686399598,383902.9458686399,382197.51,0.9956,0.0
2023-10-13,xxx91_convert,255.31,268.94,250.22,251.12,-0.0361,buy,1468,1450.11586863996,370094.27586864,368644.16,0.9961,0.0
2023-10-20,xxx91_convert,250.05,257.18,210.42,211.99,-0.1558,buy,1469,1200.05586863996,312613.36586863996,311413.31,0.9962,0.0
2023-10-27,xxx91_convert,210.0,222.05,202.51,207.3,-0.0222,buy,1470,990.04586863996,305721.04586863995,304731.0,0.9968,0.0
2023-11-03,xxx91_convert,209.28,226.3701,194.07,219.96,0.0611,buy,1470,990.04586863996,324331.24586863996,323341.2,0.9969,0.0
2023-11-10,xxx91_convert,223.98,226.32,205.69,214.65,-0.0241,buy,1470,990.04586863996,316525.54586863995,315535.5,0.9969,0.0
2023-11-17,xxx91_convert,215.6,246.7,211.6101,234.3,0.0915,buy,1470,990.04586863996,345411.04586863995,344421.0,0.9971,0.0
2023-11-24,xxx91_convert,234.04,244.01,231.02,235.45,0.0049,buy,1470,990.04586863996,347101.54586863995,346111.5,0.9971,0.0
2023-12-01,xxx91_convert,236.89,252.75,231.9,238.83,0.0144,buy,1470,990.04586863996,352070.14586864,351080.1,0.9972,0.0
2023-12-08,xxx91_convert,235.75,246.66,233.2902,243.84,0.0209,buy,1470,990.04586863996,359434.84586863994,358444.8,0.9972,0.0
2023-12-15,xxx91_convert,242.74,254.13,228.2,253.5,0.0396,buy,1470,990.04586863996,373635.04586863995,372645.0,0.9974,0.0
2023-12-20,xxx91_convert,253.78,259.84,247.0,247.14,-0.0251,,1470,990.04586863996,364285.84586863994,363295.8,0.9973,0.0
