date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx78_convert,127.25,130.87,123.76,124.27,-0.0157,keep,3294,469989.44638445013,879334.8263844501,409345.38,0.4655,
2022-10-14,xxx78_convert,123.37,127.02,122.18,125.08,0.0065,keep,3294,469989.44638445013,882002.9663844502,412013.52,0.4671,
2022-10-21,xxx78_convert,126.01,133.0,125.86,128.58,0.0281,buy,3294,469989.44638445013,893531.9663844502,423542.52,0.474,
2022-10-28,xxx78_convert,129.49,135.51,128.35,135.22,0.0516,buy,4019,376101.94638445013,919551.1263844501,543449.18,0.591,0.0
2022-11-04,xxx78_convert,135.2,136.54,130.96,134.44,-0.0057,keep,4575,300925.1863844501,915988.1863844502,615063.0,0.6715,0.0
2022-11-11,xxx78_convert,135.35,141.63,135.06,140.97,0.0485,keep,4575,300925.1863844501,945862.9363844502,644937.75,0.6819,
2022-11-18,xxx78_convert,140.51,143.56,139.7,142.57,0.0114,keep,4575,300925.1863844501,953182.9363844502,652257.75,0.6843,
2022-11-25,xxx78_convert,143.06,147.2,142.83,146.72,0.0291,keep,4575,300925.1863844501,972169.1863844502,671244.0,0.6905,
2022-12-02,xxx78_convert,146.39,150.77,144.53,150.61,0.0266,keep,4575,300925.1863844501,989965.9363844502,689040.75,0.696,
2022-12-09,xxx78_convert,148.71,151.95,148.27,150.92,0.0021,keep,4575,300925.1863844501,991384.1863844502,690459.0,0.6965,
2022-12-16,xxx78_convert,151.22,154.44,149.02,150.44,-0.0031,keep,4575,300925.1863844501,989188.1863844502,688263.0,0.6958,
2022-12-23,xxx78_convert,150.22,152.92,149.24,152.62,0.0145,keep,4575,300925.1863844501,999161.6863844502,698236.5,0.6988,
2022-12-30,xxx78_convert,152.7,154.65,150.44,151.56,-0.007,keep,4575,300925.1863844501,994312.1863844502,693387.0,0.6974,
2023-01-06,xxx78_convert,150.95,154.46,149.12,153.92,0.0157,keep,4575,300925.1863844501,1005109.1863844502,704184.0,0.7006,
2023-01-13,xxx78_convert,153.44,154.8,149.35,150.88,-0.0198,keep,4575,300925.1863844501,991201.1863844502,690276.0,0.6964,
2023-01-20,xxx78_convert,150.79,152.13,140.15,142.97,-0.0524,sell,4575,300925.1863844501,955012.9363844502,654087.75,0.6849,
2023-01-27,xxx78_convert,143.36,143.7,138.73,140.57,-0.0167,sell,3660,432087.5730292002,946573.7730292002,514486.2,0.5435,2.8634
2023-02-03,xxx78_convert,140.96,144.1,140.28,142.61,0.0145,keep,2928,535260.7192378002,952822.7992378003,417562.08,0.4382,2.2538
2023-02-10,xxx78_convert,142.01,142.64,135.83,138.26,-0.0307,keep,2928,535260.7192378002,940085.9992378002,404825.28,0.4306,
2023-02-17,xxx78_convert,138.94,140.45,136.55,140.01,0.0127,keep,2928,535260.7192378002,945209.9992378002,409949.28,0.4337,
2023-02-24,xxx78_convert,138.87,141.58,138.08,139.26,-0.0053,sell,2928,535260.7192378002,943013.9992378002,407753.28,0.4324,
2023-03-03,xxx78_convert,139.61,141.24,136.51,140.95,0.012,keep,2343,616924.9346368002,947170.7846368002,330245.85,0.3487,1.7846
2023-03-10,xxx78_convert,140.73,141.14,136.1,137.19,-0.0268,keep,2343,616924.9346368002,938361.1046368002,321436.17,0.3426,
2023-03-17,xxx78_convert,137.05,143.39,137.05,142.93,0.0419,buy,2343,616924.9346368002,951809.9246368002,334884.99,0.3518,
2023-03-24,xxx78_convert,143.5,146.76,142.84,146.72,0.0266,keep,3202,493649.84463680023,963447.2846368002,469797.44,0.4876,0.0
2023-03-31,xxx78_convert,146.89,148.69,145.8,148.69,0.0135,keep,3202,493649.84463680023,969755.2246368002,476105.38,0.491,
2023-04-06,xxx78_convert,148.43,152.96,147.09,152.22,0.0237,keep,3202,493649.84463680023,981058.2846368002,487408.44,0.4968,
2023-04-14,xxx78_convert,151.65,152.41,149.51,151.0,-0.0081,keep,3202,493649.84463680023,977151.8446368002,483502.0,0.4948,
2023-04-21,xxx78_convert,151.17,158.11,150.11,156.07,0.0336,keep,3202,493649.84463680023,993385.9846368001,499736.14,0.5031,
2023-04-28,xxx78_convert,155.22,157.94,154.34,156.38,0.002,keep,3202,493649.84463680023,994378.6046368002,500728.76,0.5036,
2023-05-05,xxx78_convert,156.03,157.57,154.69,156.03,-0.0023,keep,3202,493649.84463680023,993257.9046368003,499608.06,0.503,
2023-05-12,xxx78_convert,155.35,156.05,152.44,155.96,-0.0004,buy,3202,493649.84463680023,993033.7646368003,499383.92,0.5029,
2023-05-19,xxx78_convert,156.61,156.92,151.6,153.17,-0.0178,buy,3832,394979.24463680026,981926.6846368002,586947.44,0.5978,0.0
2023-05-26,xxx78_convert,152.5,152.6,144.35,145.4,-0.0507,buy,4349,316131.5746368003,948476.1746368003,632344.6,0.6667,0.0
2023-06-02,xxx78_convert,143.86,146.68,141.9,146.52,0.0077,sell,4788,252972.64463680028,954510.4046368003,701537.76,0.735,0.0
2023-06-09,xxx78_convert,146.05,147.85,143.47,146.56,0.0002,keep,3831,392729.8757879203,954201.2357879203,561471.36,0.5884,3.0488
2023-06-16,xxx78_convert,147.0,150.09,144.28,149.54,0.0204,buy,3831,392729.8757879203,965617.6157879203,572887.74,0.5933,
2023-06-23,xxx78_convert,149.75,151.1,147.87,148.46,-0.0072,sell,4355,314255.6357879203,960798.9357879204,646543.3,0.6729,0.0
2023-06-30,xxx78_convert,148.1,152.07,146.72,151.74,0.0221,buy,3484,443239.21342473035,971901.3734247304,528662.16,0.5439,2.8124
2023-07-07,xxx78_convert,151.48,152.53,148.75,148.8,-0.0193,keep,4069,354617.5634247303,960084.7634247304,605467.2,0.6306,0.0
2023-07-14,xxx78_convert,148.94,150.63,146.96,150.05,0.0085,buy,4069,354617.5634247303,965171.0134247304,610553.45,0.6326,
2023-07-21,xxx78_convert,149.65,153.67,148.14,152.93,0.0191,buy,4542,283828.38342473033,978436.4434247303,694608.06,0.7099,0.0
2023-07-28,xxx78_convert,152.84,157.48,151.92,156.41,0.0227,buy,4913,227121.03342473033,995563.3634247303,768442.33,0.7719,0.0
2023-08-04,xxx78_convert,156.4,157.73,155.06,155.28,-0.0072,buy,5203,181762.13342473033,989683.9734247304,807921.84,0.8163,0.0
2023-08-11,xxx78_convert,155.67,158.38,155.49,157.02,0.0112,buy,5436,145488.69342473033,999049.4134247304,853560.72,0.8544,0.0
2023-08-18,xxx78_convert,157.13,157.53,151.17,152.54,-0.0285,buy,5621,116417.79342473033,973845.1334247303,857427.34,0.8805,0.0
2023-08-25,xxx78_convert,152.09,154.68,150.93,153.54,0.0067,buy,5774,93146.49342473033,979686.4534247303,886539.96,0.9049,0.0
2023-09-01,xxx78_convert,153.71,155.28,152.03,154.51,0.0063,buy,5895,74546.37342473034,985382.8234247303,910836.45,0.9243,0.0
2023-09-08,xxx78_convert,153.8,154.85,151.54,152.93,-0.0103,buy,5991,59780.613424730334,975984.2434247304,916203.63,0.9387,0.0
2023-09-15,xxx78_convert,153.33,155.32,151.57,153.47,0.0036,buy,6068,47973.433424730334,979229.3934247303,931255.96,0.951,0.0
2023-09-22,xxx78_convert,154.45,154.78,151.38,151.58,-0.0123,buy,6130,38396.91342473034,967582.3134247303,929185.4,0.9603,0.0
2023-09-29,xxx78_convert,151.18,151.28,144.82,145.86,-0.0378,buy,6180,30837.413424730337,932252.2134247303,901414.8,0.9669,0.0
2023-10-06,xxx78_convert,144.78,146.49,141.45,144.09,-0.0122,buy,6222,24756.233424730337,921284.2134247303,896527.98,0.9731,0.0
2023-10-13,xxx78_convert,143.36,145.56,141.6,144.69,0.0041,keep,6256,19881.653424730335,925062.2934247303,905180.64,0.9785,0.0
2023-10-20,xxx78_convert,145.86,151.3,145.24,148.05,0.0232,buy,6256,19881.653424730335,946082.4534247303,926200.8,0.979,
2023-10-27,xxx78_convert,147.86,151.38,146.28,147.16,-0.0059,buy,6282,16037.033424730336,940496.1534247303,924459.12,0.9829,0.0
2023-11-03,xxx78_convert,147.9,152.29,147.54,150.07,0.0199,keep,6303,12930.923424730336,958822.1334247303,945891.21,0.9865,0.0
2023-11-10,xxx78_convert,150.36,151.44,149.12,151.41,0.009,keep,6303,12930.923424730336,967268.1534247303,954337.23,0.9866,
2023-11-17,xxx78_convert,151.445,153.5,150.38,151.07,-0.0022,buy,6303,12930.923424730336,965125.1334247303,952194.21,0.9866,
2023-11-24,xxx78_convert,150.21,151.74,148.83,151.38,0.002,keep,6320,10377.183424730336,967098.7834247303,956721.6,0.9893,0.0
2023-12-01,xxx78_convert,151.52,153.63,150.08,152.66,0.0084,keep,6320,10377.183424730336,975188.3834247303,964811.2,0.9894,
2023-12-08,xxx78_convert,151.77,152.61,144.52,145.15,-0.0491,buy,6320,10377.183424730336,927725.1834247303,917348.0,0.9888,
2023-12-15,xxx78_convert,144.8,148.65,142.5,143.96,-0.0082,buy,6334,8349.843424730336,920192.4834247304,911842.64,0.9909,0.0
2023-12-20,xxx78_convert,144.17,147.49,143.84,143.91,-0.0003,,6345,6763.863424730336,919872.8134247303,913108.95,0.9926,0.0
