date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-06-23,xxx53_convert,142.61,144.02,137.62,138.85,-0.0308,buy,7394,13999.745742300085,1040656.6457423,1026656.9,0.9865,0.0
2023-06-30,xxx53_convert,138.87,146.0,137.69,145.44,0.0474,buy,7414,11222.145742300085,1089514.3057423,1078292.16,0.9897,0.0
2023-07-07,xxx53_convert,146.19,147.48,141.44,144.34,-0.0076,keep,7429,9029.145742300085,1081331.0057423003,1072301.86,0.9916,0.0
2023-07-14,xxx53_convert,144.5,152.89,144.5,149.77,0.0376,buy,7429,9029.145742300085,1121670.4757423003,1112641.33,0.992,
2023-07-21,xxx53_convert,150.35,156.59,150.35,154.95,0.0345,buy,7441,7224.825742300085,1160207.7757423,1152982.95,0.9938,0.0
2023-07-28,xxx53_convert,154.97,158.79,154.73,156.91,0.0127,buy,7450,5830.005742300085,1174809.5057423,1168979.5,0.995,0.0
2023-08-04,xxx53_convert,157.18,159.38,153.94,156.02,-0.0056,buy,7457,4729.675742300085,1168170.8157423001,1163441.14,0.996,0.0
2023-08-11,xxx53_convert,156.6,157.7,152.59,154.45,-0.0101,buy,7463,3790.0157423000855,1156450.3657423,1152660.35,0.9967,0.0
2023-08-18,xxx53_convert,153.61,154.92,147.44,148.97,-0.0355,buy,7467,3175.5357423000855,1115534.5257423,1112358.99,0.9972,0.0
2023-08-25,xxx53_convert,149.65,150.11,145.46,147.05,-0.0128,buy,7471,2576.8957423000857,1101187.4457423002,1098610.55,0.9977,0.0
2023-09-01,xxx53_convert,147.57,149.15,145.7,146.82,-0.0016,buy,7474,2134.155742300086,1099466.8357423,1097332.68,0.9981,0.0
2023-09-08,xxx53_convert,147.16,148.21,142.65,143.83,-0.0204,buy,7476,1839.815742300086,1077112.8957423002,1075273.08,0.9983,0.0
2023-09-15,xxx53_convert,144.75,149.9,143.69,148.81,0.0347,buy,7478,1550.295742300086,1114351.4757423,1112801.18,0.9986,0.0
2023-09-22,xxx53_convert,148.16,150.25,145.19,145.73,-0.0207,buy,7480,1253.955742300086,1091314.3557423,1090060.4,0.9989,0.0
2023-09-29,xxx53_convert,145.35,148.87,143.7,145.02,-0.0049,buy,7481,1108.5957423000862,1086003.2157423003,1084894.62,0.999,0.0
2023-10-06,xxx53_convert,144.83,145.88,140.83,145.1,0.0006,buy,7482,963.7557423000861,1086601.9557423,1085638.2,0.9991,0.0
2023-10-13,xxx53_convert,143.66,153.11,143.5,148.0,0.02,buy,7483,820.0857423000862,1108304.0857423001,1107484.0,0.9993,0.0
2023-10-20,xxx53_convert,149.45,149.52,142.12,142.95,-0.0341,buy,7484,670.6257423000861,1070508.4257423,1069837.8,0.9994,0.0
2023-10-27,xxx53_convert,142.94,143.68,135.19,135.69,-0.0507,buy,7484,670.6257423000861,1016174.5857423,1015503.96,0.9993,0.0
2023-11-03,xxx53_convert,136.44,143.77,136.04,143.0,0.0537,sell,7484,670.6257423000861,1070882.6257423002,1070212.0,0.9994,0.0
2023-11-10,xxx53_convert,143.17,146.48,142.79,146.43,0.0239,buy,5988,214833.31020374008,1091656.1502037402,876822.84,0.8032,4.6755
2023-11-17,xxx53_convert,145.7,152.86,145.16,152.82,0.0436,buy,6282,171994.5702037401,1132009.8102037401,960015.24,0.8481,0.0
2023-11-24,xxx53_convert,152.08,154.438,151.92,153.54,0.0048,buy,6508,137622.2302037401,1136860.5502037401,999238.32,0.8789,0.0
2023-12-01,xxx53_convert,153.43,157.86,152.71,156.84,0.0215,buy,6687,110156.4702037401,1158945.5502037401,1048789.08,0.905,0.0
2023-12-08,xxx53_convert,156.02,159.22,155.88,158.52,0.0107,buy,6828,88156.2402037401,1170530.8002037401,1082374.56,0.9247,0.0
2023-12-15,xxx53_convert,158.52,165.28,158.15,165.23,0.0424,buy,6939,70559.4102037401,1217090.38020374,1146530.97,0.942,0.0
2023-12-20,xxx53_convert,165.92,169.41,165.55,166.55,0.0081,,7024,56455.36020374011,1226302.5602037404,1169847.2,0.954,0.0
