date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-28,xxx75_convert,72.93,77.68,71.78,77.36,0.0641,buy,8969,256450.9066172997,950292.7466172997,693841.84,0.7301,0.0
2022-11-04,xxx75_convert,76.5,79.23,74.05,76.0,-0.0176,buy,9639,205189.2066172997,937753.2066172997,732564.0,0.7812,0.0
2022-11-11,xxx75_convert,76.11,78.47,75.0,77.74,0.023,buy,10178,164160.5266172997,955398.2466172997,791237.72,0.8282,0.0
2022-11-18,xxx75_convert,77.48,80.68,77.34,79.73,0.0257,buy,10601,131382.2566172997,976599.9866172997,845217.73,0.8655,0.0
2022-11-25,xxx75_convert,79.57,83.49,78.9,82.72,0.0375,buy,10931,105120.8566172997,1009333.1766172997,904212.32,0.8959,0.0
2022-12-02,xxx75_convert,82.11,84.53,80.0,83.35,0.0077,buy,11187,84098.1366172997,1016534.5866172996,932436.45,0.9173,0.0
2022-12-09,xxx75_convert,82.41,82.42,78.06,79.86,-0.0417,buy,11391,67284.4566172997,976969.7166172997,909685.26,0.9311,0.0
2022-12-16,xxx75_convert,80.31,85.58,79.46,79.58,-0.0036,keep,11558,53871.0166172997,973656.6566172997,919785.64,0.9447,0.0
2022-12-23,xxx75_convert,79.92,82.14,79.43,80.85,0.016,buy,11558,53871.0166172997,988335.3166172996,934464.3,0.9455,
2022-12-30,xxx75_convert,80.88,81.93,80.2,81.74,0.011,buy,11691,43112.646617299695,998734.9866172996,955622.34,0.9568,0.0
2023-01-06,xxx75_convert,82.47,86.34,82.26,85.66,0.048,buy,11795,34534.7266172997,1044894.4266172997,1010359.7,0.9669,0.0
2023-01-13,xxx75_convert,86.84,89.47,85.57,89.2,0.0413,buy,11874,27673.576617299695,1086834.3766172999,1059160.8,0.9745,0.0
2023-01-20,xxx75_convert,89.19,89.44,85.26,87.25,-0.0219,buy,11936,22143.176617299694,1063559.1766172997,1041416.0,0.9792,0.0
2023-01-27,xxx75_convert,87.19,90.49,86.97,88.99,0.0198,buy,11986,17783.176617299694,1084417.3166172996,1066634.14,0.9836,0.0
2023-02-03,xxx75_convert,88.47,91.22,86.99,89.62,0.0072,buy,12026,14243.976617299693,1092014.0966172998,1077770.12,0.987,0.0
2023-02-10,xxx75_convert,89.51,89.61,86.3,87.14,-0.0277,sell,12057,11468.856617299693,1062115.8366172996,1050646.98,0.9892,0.0
2023-02-17,xxx75_convert,87.28,89.45,86.51,87.28,0.0017,buy,9646,221872.1211409297,1063775.0011409298,841902.88,0.7914,4.7055
2023-02-24,xxx75_convert,86.76,89.48,85.98,88.66,0.0158,buy,10157,177532.6511409297,1078052.2711409298,900519.62,0.8353,0.0
2023-03-03,xxx75_convert,88.86,89.29,85.87,89.25,0.0066,buy,10556,142073.5211409297,1084196.5211409298,942123.0,0.869,0.0
2023-03-10,xxx75_convert,89.41,90.67,82.88,84.07,-0.058,buy,10873,113727.38114092969,1027820.4911409295,914093.11,0.8894,0.0
2023-03-17,xxx75_convert,83.32,85.98,82.04,85.26,0.0141,buy,11145,91061.6211409297,1041284.3211409298,950222.7,0.9125,0.0
2023-03-24,xxx75_convert,85.28,89.64,85.25,88.01,0.0322,buy,11358,72894.85114092969,1072512.4311409297,999617.58,0.932,0.0
2023-03-31,xxx75_convert,88.62,93.0,88.55,92.92,0.0558,buy,11522,58359.53114092969,1128983.7711409298,1070624.24,0.9483,0.0
2023-04-06,xxx75_convert,92.38,96.08,92.09,95.92,0.0325,buy,11648,46718.39114092969,1163994.5511409296,1117276.16,0.9599,0.0
2023-04-14,xxx75_convert,94.68,95.99,93.2,95.71,-0.0021,buy,11746,37438.77114092969,1161648.4311409297,1124209.66,0.9678,0.0
2023-04-21,xxx75_convert,95.64,96.74,94.26,95.15,-0.0058,buy,11824,29978.07114092969,1155031.6711409297,1125053.6,0.974,0.0
2023-04-28,xxx75_convert,95.34,96.08,93.29,94.72,-0.0046,keep,11886,24066.37114092969,1149908.2911409296,1125841.92,0.9791,0.0
2023-05-05,xxx75_convert,94.8,97.31,93.85,96.97,0.0239,buy,11886,24066.37114092969,1176651.7911409296,1152585.42,0.9795,
2023-05-12,xxx75_convert,97.08,97.92,96.1,97.85,0.0091,buy,11935,19308.96114092969,1187148.7111409297,1167839.75,0.9837,0.0
2023-05-19,xxx75_convert,97.87,103.07,96.92,102.84,0.0511,buy,11974,15491.641140929689,1246897.8011409298,1231406.16,0.9876,0.0
2023-05-26,xxx75_convert,102.48,106.23,97.29,104.08,0.0121,buy,12004,12416.941140929688,1261793.2611409298,1249376.32,0.9902,0.0
2023-06-02,xxx75_convert,104.9,106.77,104.15,105.89,0.0175,buy,12027,10004.011140929688,1283543.0411409298,1273539.03,0.9922,0.0
2023-06-09,xxx75_convert,105.89,110.15,104.84,109.85,0.0374,buy,12045,8097.811140929688,1331241.0611409296,1323143.25,0.9939,0.0
2023-06-16,xxx75_convert,114.34,127.54,114.34,125.46,0.142,buy,12059,6496.9111409296875,1519419.0511409296,1512922.14,0.9957,0.0
2023-06-23,xxx75_convert,124.45,125.25,118.14,118.64,-0.0544,keep,12069,5252.311140929687,1437118.4711409295,1431866.16,0.9963,0.0
2023-06-30,xxx75_convert,117.99,121.73,114.63,119.09,0.0038,buy,12069,5252.311140929687,1442549.5211409295,1437297.21,0.9964,
2023-07-07,xxx75_convert,118.01,118.25,114.49,114.61,-0.0377,buy,12077,4308.151140929687,1388453.1211409296,1384144.97,0.9969,0.0
2023-07-14,xxx75_convert,114.28,119.97,113.43,119.27,0.0407,buy,12084,3508.121140929687,1444766.8011409296,1441258.68,0.9976,0.0
2023-07-21,xxx75_convert,118.85,121.36,115.23,117.65,-0.0136,buy,12089,2913.8211409296873,1425184.6711409297,1422270.85,0.998,0.0
2023-07-28,xxx75_convert,117.94,118.54,115.0,115.99,-0.0141,buy,12093,2442.021140929687,1405109.0911409296,1402667.07,0.9983,0.0
2023-08-04,xxx75_convert,116.43,118.04,114.26,114.44,-0.0134,buy,12097,1976.2611409296871,1386356.9411409297,1384380.68,0.9986,0.0
2023-08-11,xxx75_convert,115.47,116.38,111.13,113.06,-0.0121,buy,12100,1629.821140929687,1369655.8211409296,1368026.0,0.9988,0.0
2023-08-18,xxx75_convert,113.18,118.06,113.15,116.46,0.0302,buy,12102,1403.441140929687,1410802.3611409296,1409398.92,0.999,0.0
2023-08-25,xxx75_convert,116.9,120.45,112.11,116.06,-0.0033,buy,12104,1169.621140929687,1405959.8611409296,1404790.24,0.9992,0.0
2023-09-01,xxx75_convert,116.37,121.98,115.7,120.93,0.042,buy,12106,936.861140929687,1464915.4411409297,1463978.58,0.9994,0.0
2023-09-08,xxx75_convert,122.44,126.69,121.18,126.32,0.0445,buy,12107,814.411140929687,1530170.6511409297,1529356.24,0.9995,0.0
2023-09-15,xxx75_convert,127.02,127.42,107.3,113.91,-0.0983,buy,12108,687.381140929687,1379909.6611409297,1379222.28,0.9995,0.0
2023-09-22,xxx75_convert,113.42,114.7,108.51,109.03,-0.0429,buy,12109,573.951140929687,1320818.2211409297,1320244.27,0.9996,0.0
2023-09-29,xxx75_convert,108.45,108.65,103.27,105.92,-0.0286,buy,12110,465.49114092968694,1283156.6911409297,1282691.2,0.9996,0.0
2023-10-06,xxx75_convert,105.81,110.53,103.54,109.96,0.0383,keep,12110,465.49114092968694,1332081.0911409296,1331615.6,0.9997,0.0
2023-10-13,xxx75_convert,110.75,111.06,107.79,108.25,-0.0154,buy,12110,465.49114092968694,1311372.9911409297,1310907.5,0.9996,
2023-10-20,xxx75_convert,108.95,110.22,100.66,101.85,-0.0592,buy,12110,465.49114092968694,1233868.9911409297,1233403.5,0.9996,0.0
2023-10-27,xxx75_convert,102.04,104.69,99.87,100.99,-0.0084,buy,12110,465.49114092968694,1223454.3911409297,1222988.9,0.9996,0.0
2023-11-03,xxx75_convert,101.14,109.07,100.82,108.05,0.0698,buy,12110,465.49114092968694,1308950.9911409297,1308485.5,0.9996,0.0
2023-11-10,xxx75_convert,108.06,113.3091,107.44,113.07,0.0464,buy,12110,465.49114092968694,1369743.1911409297,1369277.7,0.9997,0.0
2023-11-17,xxx75_convert,113.07,116.46,112.78,115.36,0.0202,buy,12110,465.49114092968694,1397475.0911409298,1397009.6,0.9997,0.0
2023-11-24,xxx75_convert,115.65,117.67,115.34,116.25,0.0077,buy,12110,465.49114092968694,1408252.9911409297,1407787.5,0.9997,0.0
2023-12-01,xxx75_convert,116.005,117.58,115.18,117.16,0.0078,buy,12110,465.49114092968694,1419273.0911409296,1418807.6,0.9997,0.0
2023-12-08,xxx75_convert,116.27,116.68,111.59,113.61,-0.0303,buy,12110,465.49114092968694,1376282.5911409298,1375817.1,0.9997,0.0
2023-12-15,xxx75_convert,113.77,115.35,99.26,103.32,-0.0906,buy,12110,465.49114092968694,1251670.6911409297,1251205.2,0.9996,0.0
2023-12-20,xxx75_convert,103.41,106.34,102.91,104.15,0.008,,12110,465.49114092968694,1261721.9911409297,1261256.5,0.9996,0.0
