date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx20_convert,47.59,51.61,47.0,49.75,0.0442,buy,7484,590190.1230175201,962519.1230175201,372329.0,0.3868,
2022-05-27,xxx20_convert,51.35,54.25,51.15,53.62,0.0778,buy,9782,472164.84301752003,996675.68301752,524510.84,0.5263,0.0
2022-06-03,xxx20_convert,53.03,53.86,51.22,51.33,-0.0427,buy,11562,377753.64301752,971231.1030175199,593477.46,0.6111,0.0
2022-06-10,xxx20_convert,51.8,52.57,47.37,47.71,-0.0704,sell,13020,302214.66301752004,923398.8630175199,621184.2,0.6727,0.0
2022-06-17,xxx20_convert,46.66,48.18,45.4,46.52,-0.025,sell,10416,423688.40213292,908240.72213292,484552.32,0.5335,2.8609
2022-06-24,xxx20_convert,47.96,48.34,45.53,47.86,0.0289,buy,8333,523565.90677907,922383.28677907,398817.38,0.4324,2.3454
2022-07-01,xxx20_convert,48.06,49.11,45.26,46.87,-0.0207,keep,10511,418869.44677906996,911520.0167790699,492650.57,0.5405,0.0
2022-07-08,xxx20_convert,45.69,47.56,44.93,46.82,-0.001,keep,10511,418869.44677906996,910994.46677907,492125.02,0.5402,
2022-07-15,xxx20_convert,46.42,50.62,43.44,49.98,0.0674,buy,10511,418869.44677906996,944209.2267790699,525339.78,0.5564,
2022-07-22,xxx20_convert,50.66,53.02,49.73,51.91,0.0386,buy,12164,335111.93677906995,966545.1767790699,631433.24,0.6533,0.0
2022-07-29,xxx20_convert,52.43,53.15,51.24,51.9,-0.0002,buy,13442,268093.61677906994,965733.4167790699,697639.8,0.7224,0.0
2022-08-05,xxx20_convert,51.49,52.34,50.73,51.66,-0.0046,keep,14483,214482.11677906994,962673.8967790699,748191.78,0.7772,0.0
2022-08-12,xxx20_convert,51.97,54.47,51.41,54.38,0.0525,buy,14483,214482.11677906994,1002067.6567790699,787585.54,0.786,
2022-08-19,xxx20_convert,53.75,54.56,52.37,52.61,-0.0327,buy,15280,171635.39677906994,975516.19677907,803880.8,0.8241,0.0
2022-08-26,xxx20_convert,51.56,52.34,49.75,49.78,-0.0539,sell,15945,137341.34677906992,931083.44677907,793742.1,0.8525,0.0
2022-09-02,xxx20_convert,49.67,50.15,47.81,48.84,-0.0189,buy,12756,295703.38160753,918706.42160753,623003.04,0.6781,3.7052
2022-09-09,xxx20_convert,48.97,51.01,47.6,50.67,0.0374,buy,13963,236584.52160753,944089.73160753,707505.21,0.7494,0.0
2022-09-16,xxx20_convert,51.26,51.64,47.47,48.11,-0.0506,buy,14885,189313.58160753,905430.93160753,716117.35,0.7909,0.0
2022-09-23,xxx20_convert,47.49,48.48,43.3,44.26,-0.0801,buy,15682,151456.08160753,845541.40160753,694085.32,0.8209,0.0
2022-09-30,xxx20_convert,43.69,44.18,41.61,41.67,-0.0586,buy,16375,121171.98160753,803518.23160753,682346.25,0.8492,0.0
2022-10-07,xxx20_convert,41.55,44.75,41.06,42.19,0.0126,keep,16958,96942.50160753001,812400.5216075301,715458.02,0.8807,0.0
2022-10-14,xxx20_convert,42.49,44.42,40.01,43.23,0.0247,buy,16958,96942.50160753001,830036.84160753,733094.34,0.8832,
2022-10-21,xxx20_convert,44.31,44.95,42.68,44.26,0.0238,buy,17395,77574.66160753001,847477.3616075299,769902.7,0.9085,0.0
2022-10-28,xxx20_convert,44.32,46.28,43.91,46.13,0.0423,buy,17744,62103.49160753001,880634.2116075301,818530.72,0.9295,0.0
2022-11-04,xxx20_convert,45.71,47.01,44.27,45.13,-0.0218,buy,18015,49713.37160753002,862730.3216075301,813016.95,0.9424,0.0
2022-11-11,xxx20_convert,45.48,50.57,45.15,50.19,0.1122,buy,18233,39796.55160753002,954910.8216075299,915114.27,0.9583,0.0
2022-11-18,xxx20_convert,49.94,50.42,47.4,48.66,-0.0305,buy,18392,31854.50160753002,926809.22160753,894954.72,0.9656,0.0
2022-11-25,xxx20_convert,48.66,49.68,47.85,48.29,-0.0077,buy,18522,25527.40160753002,919954.7816075301,894427.38,0.9723,0.0
2022-12-02,xxx20_convert,47.91,48.67,46.19,47.24,-0.0217,buy,18628,20447.88160753002,900434.6016075301,879986.72,0.9773,0.0
2022-12-09,xxx20_convert,46.94,47.12,44.2,44.86,-0.0505,buy,18715,16363.23160753002,855918.13160753,839554.9,0.9809,0.0
2022-12-16,xxx20_convert,44.65,47.85,43.81,44.35,-0.0114,buy,18788,13103.05160753002,846350.85160753,833247.8,0.9845,0.0
2022-12-23,xxx20_convert,44.36,44.89,42.91,44.26,-0.0021,buy,18847,10485.22160753002,844653.44160753,834168.22,0.9876,0.0
2022-12-30,xxx20_convert,44.28,45.28,43.97,45.23,0.0219,buy,18894,8403.59160753002,862979.21160753,854575.62,0.9903,0.0
2023-01-06,xxx20_convert,45.75,47.69,45.54,47.31,0.046,buy,18930,6756.23160753002,902334.5316075301,895578.3,0.9925,0.0
2023-01-13,xxx20_convert,47.89,50.23,47.2,49.92,0.0552,buy,18958,5415.03160753002,951798.39160753,946383.36,0.9943,0.0
2023-01-20,xxx20_convert,49.86,51.11,48.47,51.09,0.0234,buy,18979,4367.761607530019,974004.8716075302,969637.11,0.9955,0.0
2023-01-27,xxx20_convert,51.05,52.29,50.42,51.86,0.015,buy,18996,3499.7416075300193,988632.30160753,985132.56,0.9965,0.0
2023-02-03,xxx20_convert,51.44,53.23,50.53,50.95,-0.0175,buy,19009,2830.8916075300194,971339.4416075301,968508.55,0.9971,0.0
2023-02-10,xxx20_convert,50.4,51.76,49.15,50.11,-0.0165,buy,19020,2276.381607530019,955368.58160753,953092.2,0.9976,0.0
2023-02-17,xxx20_convert,49.99,51.88,49.92,51.42,0.0263,buy,19029,1826.3816075300192,980297.5616075301,978471.18,0.9981,0.0
2023-02-24,xxx20_convert,50.74,50.91,49.37,50.18,-0.0241,buy,19036,1471.1316075300192,956697.61160753,955226.48,0.9985,0.0
2023-03-03,xxx20_convert,50.5,52.39,50.25,52.35,0.0434,buy,19041,1218.5816075300193,998014.93160753,996796.35,0.9988,0.0
2023-03-10,xxx20_convert,52.36,52.45,47.13,48.34,-0.0765,sell,19045,1009.1016075300192,921644.4016075301,920635.3,0.9989,0.0
2023-03-17,xxx20_convert,47.0,47.99,43.7,44.25,-0.0846,buy,15236,179989.79965342002,854182.79965342,674193.0,0.7893,4.212
2023-03-24,xxx20_convert,44.71,46.02,42.01,43.11,-0.0257,buy,16040,144034.91965342002,835519.31965342,691484.4,0.8276,0.0
2023-03-31,xxx20_convert,44.06,46.97,43.88,46.89,0.0876,buy,16693,115257.20965342002,897991.97965342,782734.77,0.8717,0.0
2023-04-06,xxx20_convert,47.14,47.49,45.31,45.86,-0.0219,buy,17181,92248.00965342003,880168.6696534201,787920.66,0.8952,0.0
2023-04-14,xxx20_convert,45.79,49.89,45.77,49.56,0.0807,buy,17583,73836.40965342004,945249.8896534201,871413.48,0.9219,0.0
2023-04-21,xxx20_convert,49.76,50.45,48.32,49.03,-0.0107,buy,17879,59104.48965342004,935711.85965342,876607.37,0.9368,0.0
2023-04-28,xxx20_convert,49.03,49.31,46.04,47.07,-0.0399,sell,18120,47285.84965342004,900194.2496534201,852908.4,0.9475,0.0
2023-05-05,xxx20_convert,47.88,48.38,44.08,46.32,-0.0161,buy,14496,220762.65529894005,892217.37529894,671454.72,0.7526,4.0744
2023-05-12,xxx20_convert,46.88,47.19,45.07,45.45,-0.0186,buy,15437,176639.16529894006,878250.81529894,701611.65,0.7989,0.0
2023-05-19,xxx20_convert,45.69,47.11,45.26,45.71,0.0057,buy,16210,141313.06529894006,882272.16529894,740959.1,0.8398,0.0
2023-05-26,xxx20_convert,45.97,46.82,43.88,44.6,-0.0241,buy,16824,113081.34529894005,863431.7452989401,750350.4,0.869,0.0
2023-06-02,xxx20_convert,44.73,46.68,43.71,46.32,0.0385,buy,17329,90487.64529894006,893166.92529894,802679.28,0.8987,0.0
2023-06-09,xxx20_convert,46.36,48.57,45.81,48.3,0.0428,buy,17719,72403.34529894005,928231.04529894,855827.7,0.922,0.0
2023-06-16,xxx20_convert,48.27,49.42,47.56,48.19,-0.0022,buy,18018,57967.62529894005,926255.04529894,868287.42,0.9374,0.0
2023-06-23,xxx20_convert,47.91,47.91,45.84,46.02,-0.0451,buy,18259,46418.90529894005,886698.0852989401,840279.18,0.9476,0.0
2023-06-30,xxx20_convert,46.12,46.8,45.82,46.04,0.0005,buy,18460,37146.775298940054,887045.17529894,849898.4,0.9581,0.0
2023-07-07,xxx20_convert,46.08,47.29,45.11,45.74,-0.0065,buy,18621,29726.285298940056,881450.8252989401,851724.54,0.9663,0.0
2023-07-14,xxx20_convert,45.6,48.55,45.54,45.75,0.0002,buy,18751,23796.985298940057,881655.2352989401,857858.25,0.973,0.0
2023-07-21,xxx20_convert,45.81,47.88,45.72,47.05,0.0283,buy,18854,19077.525298940058,906158.22529894,887080.7,0.9789,0.0
2023-07-28,xxx20_convert,46.98,49.12,46.98,47.41,0.0077,buy,18935,15271.33529894006,912979.68529894,897708.35,0.9833,0.0
2023-08-04,xxx20_convert,47.59,48.05,45.56,45.71,-0.0358,buy,18999,12224.93529894006,880669.2252989401,868444.29,0.9861,0.0
2023-08-11,xxx20_convert,45.95,46.24,43.98,44.57,-0.0249,keep,19052,9789.05529894006,858936.6952989401,849147.64,0.9886,0.0
2023-08-18,xxx20_convert,44.08,44.41,42.09,42.25,-0.052,buy,19052,9789.05529894006,814736.05529894,804947.0,0.988,
2023-08-25,xxx20_convert,42.62,42.76,40.72,41.24,-0.0239,buy,19097,7870.70529894006,795430.9852989401,787560.28,0.9901,0.0
2023-09-01,xxx20_convert,41.48,41.86,41.01,41.59,0.0085,buy,19134,6335.57529894006,802118.6352989401,795783.06,0.9921,0.0
2023-09-08,xxx20_convert,41.53,41.93,40.28,40.59,-0.024,buy,19164,5089.37529894006,782956.1352989401,777866.76,0.9935,0.0
2023-09-15,xxx20_convert,40.81,43.44,40.54,42.71,0.0523,buy,19188,4109.69529894006,823629.17529894,819519.48,0.995,0.0
2023-09-22,xxx20_convert,42.6,43.13,40.86,40.92,-0.0418,buy,19207,3300.1052989400596,789250.5452989402,785950.44,0.9958,0.0
2023-09-29,xxx20_convert,40.75,41.89,39.94,41.13,0.0051,buy,19223,2647.9452989400597,793289.9352989402,790641.99,0.9967,0.0
2023-10-06,xxx20_convert,40.99,41.05,39.14,40.57,-0.0136,buy,19235,2155.9452989400597,782519.89529894,780363.95,0.9972,0.0
2023-10-13,xxx20_convert,40.18,43.32,39.95,41.43,0.0213,buy,19245,1754.0452989400596,799074.39529894,797320.35,0.9978,0.0
2023-10-20,xxx20_convert,41.95,42.0,39.56,39.68,-0.0422,buy,19253,1418.3652989400596,765377.4052989401,763959.04,0.9981,0.0
2023-10-27,xxx20_convert,39.58,39.75,38.17,38.24,-0.0363,buy,19260,1141.2352989400597,737643.6352989401,736502.4,0.9985,0.0
2023-11-03,xxx20_convert,38.55,42.465,38.41,42.26,0.1051,buy,19265,948.4352989400597,815087.33529894,814138.9,0.9988,0.0
2023-11-10,xxx20_convert,42.37,42.37,41.285,42.08,-0.0042,buy,19269,778.9152989400598,811618.43529894,810839.52,0.999,0.0
2023-11-17,xxx20_convert,41.96,45.3875,41.93,45.36,0.0778,buy,19272,653.0052989400598,874830.9252989402,874177.92,0.9993,0.0
2023-11-24,xxx20_convert,45.28,45.74,44.7,45.23,-0.0029,keep,19274,562.4252989400597,872325.44529894,871763.02,0.9994,0.0
2023-12-01,xxx20_convert,44.96,47.26,44.555,47.23,0.0442,buy,19274,562.4252989400597,910873.44529894,910311.02,0.9994,
2023-12-08,xxx20_convert,46.79,49.17,46.405,48.89,0.0352,keep,19276,468.8252989400597,942872.4652989401,942403.64,0.9995,0.0
2023-12-15,xxx20_convert,48.75,51.545,47.71,49.83,0.0191,keep,19276,468.8252989400597,960991.90529894,960523.08,0.9995,
2023-12-20,xxx20_convert,50.16,51.31,49.17,50.07,0.0048,,19276,468.8252989400597,965618.14529894,965149.32,0.9995,
