date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx57_convert,300.6,324.08,299.35,323.48,0.0824,buy,2048,397231.47986940003,1059718.5198694002,662487.04,0.6252,
2022-06-03,xxx57_convert,316.63,318.46,298.17,301.65,-0.0674,keep,2298,318071.47986940003,1011263.1798694,693191.7,0.6855,0.0
2022-06-10,xxx57_convert,315.13,315.5,296.87,297.01,-0.0154,keep,2298,318071.47986940003,1000600.4598694,682528.98,0.6821,
2022-06-17,xxx57_convert,290.43,300.99,283.11,290.9,-0.0206,keep,2298,318071.47986940003,986559.6798694,668488.2,0.6776,
2022-06-24,xxx57_convert,292.38,325.82,290.31,325.62,0.1194,buy,2298,318071.47986940003,1066346.2398694,748274.76,0.7017,
2022-07-01,xxx57_convert,324.23,330.85,316.76,324.71,-0.0028,keep,2494,254520.43986940003,1064347.1798694,809826.74,0.7609,0.0
2022-07-08,xxx57_convert,322.44,334.52,318.93,330.47,0.0177,keep,2494,254520.43986940003,1078712.6198694,824192.18,0.7641,
2022-07-15,xxx57_convert,330.61,335.33,315.51,331.6,0.0033,keep,2494,254520.43986940003,1081530.8398694,827010.4,0.7647,
2022-07-22,xxx57_convert,330.12,331.97,319.71,328.75,-0.0085,keep,2494,254520.43986940003,1074422.9398694,819902.5,0.7631,
2022-07-29,xxx57_convert,328.75,333.59,321.74,329.69,0.0028,keep,2494,254520.43986940003,1076767.2998694,822246.86,0.7636,
2022-08-05,xxx57_convert,327.51,330.43,300.31,301.32,-0.086,sell,2494,254520.43986940003,1006012.5198694,751492.08,0.747,
2022-08-12,xxx57_convert,300.65,308.49,296.53,308.08,0.0223,keep,1996,404235.95651428006,1019163.63651428,614927.68,0.6034,3.2034
2022-08-19,xxx57_convert,309.21,325.75,307.31,322.77,0.0477,keep,1996,404235.95651428006,1048484.87651428,644248.92,0.6145,
2022-08-26,xxx57_convert,322.28,325.77,313.87,315.56,-0.0224,sell,1996,404235.95651428006,1034093.7165142801,629857.76,0.6091,
2022-09-02,xxx57_convert,313.34,314.87,299.76,301.33,-0.045,sell,1597,529251.9536412101,1010475.96364121,481224.01,0.4762,2.6729
2022-09-09,xxx57_convert,302.95,320.17,302.23,317.7,0.0543,keep,1278,625887.7462851501,1031908.34628515,406020.6,0.3935,2.0674
2022-09-16,xxx57_convert,318.89,320.45,304.99,308.89,-0.0278,keep,1278,625887.7462851501,1020649.16628515,394761.42,0.3868,
2022-09-23,xxx57_convert,306.48,315.18,296.32,311.46,0.0083,keep,1278,625887.7462851501,1023933.62628515,398045.88,0.3887,
2022-09-30,xxx57_convert,308.8,341.7,304.88,323.35,0.0381,buy,1278,625887.7462851501,1039129.0462851501,413241.3,0.3977,
2022-10-07,xxx57_convert,325.99,339.26,317.05,326.66,0.0101,buy,1661,501029.74628515006,1043612.0062851501,542582.26,0.5199,0.0
2022-10-14,xxx57_convert,326.23,335.29,319.1,331.39,0.0146,keep,1968,400874.06628515007,1053049.5862851501,652175.52,0.6193,0.0
2022-10-21,xxx57_convert,332.79,342.43,325.9,340.77,0.0283,buy,1968,400874.06628515007,1071509.42628515,670635.36,0.6259,
2022-10-28,xxx57_convert,344.22,362.0,343.05,359.9,0.056,buy,2200,321012.7062851501,1112792.70628515,791780.0,0.7115,0.0
2022-11-04,xxx57_convert,358.65,365.88,340.75,357.41,-0.0069,keep,2379,256812.5662851501,1107090.95628515,850278.39,0.768,0.0
2022-11-11,xxx57_convert,358.0,369.8,344.52,352.3,-0.0142,sell,2379,256812.5662851501,1094934.26628515,838121.7,0.7655,
2022-11-18,xxx57_convert,359.07,364.67,340.12,361.67,0.0266,sell,1904,427362.4281366501,1115982.1081366502,688619.68,0.6171,3.6381
2022-11-25,xxx57_convert,360.39,365.83,355.37,365.25,0.0099,keep,1524,564303.9070842501,1120944.9070842501,556641.0,0.4966,2.9211
2022-12-02,xxx57_convert,363.45,375.19,360.64,374.76,0.0261,keep,1524,564303.9070842501,1135438.14708425,571134.24,0.503,
2022-12-09,xxx57_convert,373.76,375.25,360.81,360.99,-0.0367,buy,1524,564303.9070842501,1114452.6670842501,550148.76,0.4936,
2022-12-16,xxx57_convert,362.93,372.74,355.17,359.87,-0.0032,keep,1834,451792.5070842501,1111794.08708425,660001.58,0.5936,0.0
2022-12-23,xxx57_convert,357.81,370.68,354.61,367.9,0.0224,buy,1834,451792.5070842501,1126521.10708425,674728.6,0.5989,
2022-12-30,xxx57_convert,369.5,370.95,362.11,365.84,-0.0056,buy,2078,361632.0670842501,1121847.58708425,760215.52,0.6776,0.0
2023-01-06,xxx57_convert,366.26,369.0,352.96,362.94,-0.0079,keep,2275,289476.8770842501,1115165.37708425,825688.5,0.7404,0.0
2023-01-13,xxx57_convert,364.0,364.97,343.34,361.62,-0.0037,keep,2275,289476.8770842501,1112162.37708425,822685.5,0.7397,
2023-01-20,xxx57_convert,361.62,362.0,341.58,346.07,-0.0429,sell,2275,289476.8770842501,1076786.12708425,787309.25,0.7312,
2023-01-27,xxx57_convert,346.61,384.44,302.14,342.1,-0.0116,keep,1820,447176.5111762501,1069798.5111762502,622622.0,0.582,3.3659
2023-02-03,xxx57_convert,344.33,347.8,317.0,339.08,-0.0089,keep,1820,447176.5111762501,1064302.11117625,617125.6,0.5798,
2023-02-10,xxx57_convert,341.98,348.43,332.69,345.12,0.0178,keep,1820,447176.5111762501,1075294.91117625,628118.4,0.5841,
2023-02-17,xxx57_convert,346.47,353.82,320.5,328.4,-0.0485,keep,1820,447176.5111762501,1044864.5111762502,597688.0,0.572,
2023-02-24,xxx57_convert,327.15,332.83,320.09,321.64,-0.0206,keep,1820,447176.5111762501,1032561.31117625,585384.8,0.5669,
2023-03-03,xxx57_convert,322.6,323.4,309.2,318.43,-0.01,keep,1820,447176.5111762501,1026719.11117625,579542.6,0.5645,
2023-03-10,xxx57_convert,316.94,326.53,309.32,315.02,-0.0107,keep,1820,447176.5111762501,1020512.9111762501,573336.4,0.5618,
2023-03-17,xxx57_convert,317.24,334.95,317.24,329.18,0.045,buy,1820,447176.5111762501,1046284.11117625,599107.6,0.5726,
2023-03-24,xxx57_convert,329.18,336.93,328.08,336.13,0.021,keep,2091,357966.0211762501,1060813.85117625,702847.83,0.6626,0.0
2023-03-31,xxx57_convert,327.8,343.65,323.26,343.42,0.0216,keep,2091,357966.0211762501,1076057.2411762502,718091.22,0.6673,
2023-04-06,xxx57_convert,343.24,369.5,342.3,368.29,0.0725,keep,2091,357966.0211762501,1128060.41117625,770094.39,0.6827,
2023-04-14,xxx57_convert,368.18,376.31,363.04,374.73,0.0175,buy,2091,357966.0211762501,1141526.4511762501,783560.43,0.6864,
2023-04-21,xxx57_convert,375.0,386.27,367.35,385.24,0.0279,keep,2281,286714.12117625016,1165446.5611762502,878732.44,0.754,0.0
2023-04-28,xxx57_convert,385.24,404.31,370.68,395.86,0.0275,keep,2281,286714.12117625016,1189670.7811762502,902956.66,0.759,
2023-05-05,xxx57_convert,397.26,434.2,392.26,427.81,0.0806,buy,2281,286714.12117625016,1262548.7311762501,975834.61,0.7729,
2023-05-12,xxx57_convert,426.2,445.54,423.0,434.43,0.0155,buy,2415,229601.98117625015,1278750.43117625,1049148.45,0.8204,0.0
2023-05-19,xxx57_convert,435.37,447.51,430.66,442.38,0.0184,buy,2520,183887.08117625015,1298684.6811762503,1114797.6,0.8584,0.0
2023-05-26,xxx57_convert,444.31,454.95,419.8,425.79,-0.0376,buy,2602,147452.84117625016,1255358.4211762503,1107905.58,0.8825,0.0
2023-06-02,xxx57_convert,423.79,444.7,422.06,442.33,0.0389,buy,2671,118210.64117625017,1299674.07117625,1181463.43,0.909,0.0
2023-06-09,xxx57_convert,443.0,449.3,432.34,446.04,0.0085,buy,2724,94731.11117625017,1309744.0711762502,1215012.96,0.9277,0.0
2023-06-16,xxx57_convert,446.15,456.98,438.68,447.71,0.0038,buy,2766,75992.39117625017,1314358.25117625,1238365.86,0.9422,0.0
2023-06-23,xxx57_convert,445.86,462.26,445.11,458.84,0.0248,buy,2800,60832.811176250165,1345584.8111762502,1284752.0,0.9548,0.0
2023-06-30,xxx57_convert,465.26,469.87,448.92,468.98,0.022,buy,2826,48735.79117625016,1374073.2711762502,1325337.48,0.9645,0.0
2023-07-07,xxx57_convert,466.26,467.6,451.24,452.08,-0.0359,buy,2846,39410.39117625016,1326030.07117625,1286619.68,0.9703,0.0
2023-07-14,xxx57_convert,452.96,454.67,434.34,449.46,-0.0057,buy,2863,31709.90117625016,1318513.88117625,1286803.98,0.976,0.0
2023-07-21,xxx57_convert,449.45,467.04,443.26,462.04,0.028,buy,2877,25417.461176250163,1354706.5411762502,1329289.08,0.9812,0.0
2023-07-28,xxx57_convert,462.0,465.64,446.56,458.48,-0.0077,buy,2888,20335.351176250162,1344425.5911762503,1324090.24,0.9849,0.0
2023-08-04,xxx57_convert,459.02,461.64,446.89,449.49,-0.0196,buy,2896,16663.11117625016,1318386.1511762503,1301723.04,0.9874,0.0
2023-08-11,xxx57_convert,453.25,538.0,450.58,528.28,0.1753,buy,2903,13490.29117625016,1547087.13117625,1533596.84,0.9913,0.0
2023-08-18,xxx57_convert,531.28,552.87,529.25,546.43,0.0343,buy,2908,10833.84117625016,1599852.2811762502,1589018.44,0.9932,0.0
2023-08-25,xxx57_convert,546.99,557.4,545.75,553.65,0.0132,buy,2911,9192.84117625016,1620867.9911762502,1611675.15,0.9943,0.0
2023-09-01,xxx57_convert,550.13,559.21,543.0,557.11,0.0063,buy,2914,7542.42117625016,1630960.9611762501,1623418.54,0.9954,0.0
2023-09-08,xxx57_convert,559.23,587.55,552.7,586.46,0.0527,buy,2916,6423.94117625016,1716541.3011762502,1710117.36,0.9963,0.0
2023-09-15,xxx57_convert,587.15,601.84,575.06,575.66,-0.0184,buy,2918,5249.621176250161,1685025.50117625,1679775.88,0.9969,0.0
2023-09-22,xxx57_convert,578.0,578.41,542.5,550.54,-0.0437,buy,2919,4671.6111762501605,1611697.8711762503,1607026.26,0.9971,0.0
2023-09-29,xxx57_convert,550.1,554.13,532.2,537.13,-0.0244,buy,2920,4121.501176250161,1572541.1011762503,1568419.6,0.9974,0.0
2023-10-06,xxx57_convert,536.01,566.36,516.57,565.22,0.0523,buy,2921,3585.481176250161,1654593.1011762503,1651007.62,0.9978,0.0
2023-10-13,xxx57_convert,564.02,629.97,563.58,609.2,0.0778,sell,2922,3021.4511762501606,1783103.8511762503,1780082.4,0.9983,0.0
2023-10-20,xxx57_convert,610.99,621.98,578.34,584.64,-0.0404,buy,2338,359826.2086215302,1726714.5286215302,1366888.32,0.7916,7.5626
2023-10-27,xxx57_convert,586.06,599.7,556.6401,560.23,-0.0418,buy,2460,288325.66862153023,1666491.4686215303,1378165.8,0.827,0.0
2023-11-03,xxx57_convert,571.21,597.4399,547.61,567.81,0.0136,buy,2560,231203.66862153023,1684797.2686215302,1453593.6,0.8628,0.0
2023-11-10,xxx57_convert,571.1,625.87,571.01,597.71,0.0527,buy,2640,185514.86862153024,1763469.2686215304,1577954.4,0.8948,0.0
2023-11-17,xxx57_convert,594.35,618.75,578.15,591.71,-0.0101,buy,2702,148664.54862153024,1747464.9686215303,1598800.42,0.9149,0.0
2023-11-24,xxx57_convert,591.44,604.86,586.75,601.1,0.0159,buy,2752,119092.04862153024,1773319.2486215301,1654227.2,0.9328,0.0
2023-12-01,xxx57_convert,601.17,603.69,583.0,584.04,-0.0284,buy,2791,95646.02862153025,1725701.66862153,1630055.64,0.9446,0.0
2023-12-08,xxx57_convert,582.13,598.3,574.33,598.05,0.0239,buy,2823,77017.54862153025,1765312.69862153,1688295.15,0.9564,0.0
2023-12-15,xxx57_convert,598.66,601.19,561.65,572.04,-0.0435,sell,2848,62050.79862153025,1691220.71862153,1629169.92,0.9633,0.0
2023-12-20,xxx57_convert,576.47,585.11,570.03,570.21,-0.0032,,2279,390049.5827899903,1689558.1727899904,1299508.59,0.7691,6.9558
