date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-04-21,xxx93_convert,508.72,509.59,482.14,483.82,-0.0546,keep,1261,316926.21781633014,927023.2378163302,610097.02,0.6581,0.0
2023-04-28,xxx93_convert,483.41,498.5,478.36,492.09,0.0172,keep,1261,316926.21781633014,937451.7078163301,620525.49,0.6619,
2023-05-05,xxx93_convert,494.59,500.85,481.95,494.28,0.0044,keep,1261,316926.21781633014,940213.2978163301,623287.08,0.6629,
2023-05-12,xxx93_convert,492.04,499.4,485.66,491.23,-0.0061,keep,1261,316926.21781633014,936367.2478163302,619441.03,0.6615,
2023-05-19,xxx93_convert,491.4,491.79,473.89,478.82,-0.0253,buy,1261,316926.21781633014,920718.2378163302,603792.02,0.6558,
2023-05-26,xxx93_convert,480.44,488.39,472.54,481.52,0.0056,buy,1392,253987.26781633013,924263.1078163302,670275.84,0.7252,0.0
2023-06-02,xxx93_convert,476.68,501.02,476.03,499.58,0.0375,buy,1498,203458.12781633012,951828.96781633,748370.84,0.7862,0.0
2023-06-09,xxx93_convert,500.7,502.9,481.6,493.62,-0.012,buy,1579,162900.6178163301,942326.5978163301,779425.98,0.8271,0.0
2023-06-16,xxx93_convert,492.3,494.66,445.68,458.49,-0.0712,buy,1645,130408.15781633012,884624.2078163301,754216.05,0.8526,0.0
2023-06-23,xxx93_convert,456.75,483.18,456.75,477.0,0.0404,buy,1702,104372.83781633011,916226.8378163301,811854.0,0.8861,0.0
2023-06-30,xxx93_convert,478.14,483.18,473.0,480.64,0.0076,buy,1745,83812.38781633011,922529.18781633,838716.8,0.9091,0.0
2023-07-07,xxx93_convert,478.1,480.21,460.82,461.58,-0.0396,buy,1780,67078.5378163301,888690.9378163301,821612.4,0.9245,0.0
2023-07-14,xxx93_convert,460.0,485.0,447.18,480.17,0.0404,buy,1809,53738.247816330106,922365.7778163301,868627.53,0.9417,0.0
2023-07-21,xxx93_convert,481.11,514.66,478.3,506.53,0.0549,buy,1831,43153.607816330106,970610.0378163301,927456.43,0.9555,0.0
2023-07-28,xxx93_convert,505.33,515.86,497.28,502.91,-0.0072,buy,1848,34562.82781633011,963940.5078163302,929377.68,0.9641,0.0
2023-08-04,xxx93_convert,503.0,510.9,499.06,502.73,-0.0003,buy,1861,28023.697816330106,963604.2278163302,935580.53,0.9709,0.0
2023-08-11,xxx93_convert,505.74,513.6,500.02,508.01,0.0104,buy,1872,22460.447816330106,973455.1678163301,950994.72,0.9769,0.0
2023-08-18,xxx93_convert,509.15,513.65,491.82,498.44,-0.0189,buy,1880,18387.167816330108,955454.36781633,937067.2,0.9808,0.0
2023-08-25,xxx93_convert,497.51,500.25,484.65,489.12,-0.0186,buy,1887,14904.527816330108,937873.9678163301,922969.44,0.9841,0.0
2023-09-01,xxx93_convert,490.49,496.71,473.36,476.24,-0.0262,buy,1893,11961.527816330108,913483.8478163301,901522.32,0.9869,0.0
2023-09-08,xxx93_convert,478.0,487.11,476.38,480.77,0.0096,buy,1898,9571.477816330109,922072.9378163301,912501.46,0.9896,0.0
2023-09-15,xxx93_convert,481.98,489.82,472.12,486.7,0.0123,buy,1901,8125.507816330109,933342.20781633,925216.7,0.9913,0.0
2023-09-22,xxx93_convert,488.41,509.43,476.54,506.1,0.0399,buy,1904,6660.247816330108,970274.6478163301,963614.4,0.9931,0.0
2023-09-29,xxx93_convert,508.26,514.15,501.05,504.19,-0.0038,buy,1906,5643.7078163301085,966629.8478163301,960986.14,0.9942,0.0
2023-10-06,xxx93_convert,505.53,525.95,503.14,524.81,0.041,buy,1908,4632.6278163301085,1005970.1078163299,1001337.48,0.9954,0.0
2023-10-13,xxx93_convert,521.15,544.46,520.23,539.4,0.0278,buy,1909,4111.467816330109,1033826.0678163301,1029714.6,0.996,0.0
2023-10-20,xxx93_convert,543.18,546.78,526.77,527.03,-0.023,buy,1910,3568.2778163301086,1010195.57781633,1006627.3,0.9965,0.0
2023-10-27,xxx93_convert,527.03,532.36,520.08,524.66,-0.0045,buy,1911,3041.2378163301087,1005666.49781633,1002625.26,0.997,0.0
2023-11-03,xxx93_convert,525.0,536.84,522.94,530.9,0.0119,buy,1912,2516.227816330109,1017597.0278163301,1015080.8,0.9975,0.0
2023-11-10,xxx93_convert,531.63,542.68,530.05,541.21,0.0194,buy,1912,2516.227816330109,1037309.7478163302,1034793.52,0.9976,0.0
2023-11-17,xxx93_convert,541.15,544.86,528.34,536.29,-0.0091,buy,1912,2516.227816330109,1027902.7078163301,1025386.48,0.9976,0.0
2023-11-24,xxx93_convert,533.61,547.59,531.8,547.1,0.0201,buy,1912,2516.227816330109,1048571.4278163302,1046055.2,0.9976,0.0
2023-12-01,xxx93_convert,547.1,554.7,528.65,547.16,0.0001,buy,1912,2516.227816330109,1048686.14781633,1046169.92,0.9976,0.0
2023-12-08,xxx93_convert,548.26,552.53,543.0351,549.77,0.0047,buy,1912,2516.227816330109,1053676.46781633,1051160.24,0.9976,0.0
2023-12-15,xxx93_convert,549.76,550.0,522.96,531.12,-0.0339,buy,1912,2516.227816330109,1018017.6678163302,1015501.44,0.9975,0.0
2023-12-20,xxx93_convert,529.11,531.47,515.87,515.93,-0.0287,,1912,2516.227816330109,988974.3878163301,986458.16,0.9975,0.0
