date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-21,xxx35_convert,45.91,47.63,44.9,46.87,0.0387,buy,10936,260235.9632650401,772806.28326504,512570.32,0.6633,
2022-10-28,xxx35_convert,46.89,48.55,46.33,47.48,0.013,buy,12045,208223.8632650401,780120.4632650401,571896.6,0.7331,0.0
2022-11-04,xxx35_convert,47.48,49.88,45.97,49.03,0.0326,keep,12921,166622.6232650401,800139.2532650401,633516.63,0.7918,0.0
2022-11-11,xxx35_convert,48.99,53.44,47.57,53.14,0.0838,buy,12921,166622.6232650401,853244.5632650402,686621.94,0.8047,
2022-11-18,xxx35_convert,52.47,52.9,49.19,50.07,-0.0577,buy,13555,133350.3032650401,812049.1532650401,678698.85,0.8358,0.0
2022-11-25,xxx35_convert,49.44,51.82,48.58,51.56,0.0297,buy,14094,106696.7532650401,833383.3932650401,726686.64,0.872,0.0
2022-12-02,xxx35_convert,50.85,51.7,49.38,51.55,-0.0002,keep,14513,85386.4132650401,833531.56326504,748145.15,0.8976,0.0
2022-12-09,xxx35_convert,51.46,51.94,50.12,50.2,-0.0262,buy,14513,85386.4132650401,813939.0132650402,728552.6,0.8951,
2022-12-16,xxx35_convert,50.32,52.83,48.88,49.8,-0.0079,sell,14852,68324.5432650401,807954.1432650401,739629.6,0.9154,0.0
2022-12-23,xxx35_convert,49.81,50.93,48.76,50.86,0.0213,buy,11882,216227.08380904008,820545.60380904,604318.52,0.7365,3.4595
2022-12-30,xxx35_convert,50.91,51.35,49.91,50.39,-0.0092,keep,12731,172996.0038090401,814511.09380904,641515.09,0.7876,0.0
2023-01-06,xxx35_convert,50.6,55.24,50.31,55.02,0.092,buy,12731,172996.0038090401,873455.6238090401,700459.62,0.8019,
2023-01-13,xxx35_convert,55.04,58.8,54.82,58.68,0.0664,keep,13359,138424.6038090401,922330.7238090402,783906.12,0.8499,0.0
2023-01-20,xxx35_convert,58.31,58.48,55.85,57.44,-0.0212,buy,13359,138424.6038090401,905765.56380904,767340.96,0.8472,
2023-01-27,xxx35_convert,57.43,59.33,55.83,58.97,0.0267,keep,13840,110795.9638090401,926940.7638090401,816144.8,0.8805,0.0
2023-02-03,xxx35_convert,58.63,60.72,57.8,60.0,0.0175,keep,13840,110795.9638090401,941195.9638090401,830400.0,0.8823,
2023-02-10,xxx35_convert,60.0,60.88,58.71,59.82,-0.003,keep,13840,110795.9638090401,938704.7638090402,827908.8,0.882,
2023-02-17,xxx35_convert,59.82,60.42,57.74,58.13,-0.0283,keep,13840,110795.9638090401,915315.1638090402,804519.2,0.879,
2023-02-24,xxx35_convert,57.7,57.88,56.06,57.79,-0.0058,keep,13840,110795.9638090401,910609.5638090401,799813.6,0.8783,
2023-03-03,xxx35_convert,57.38,58.75,56.8,58.32,0.0091,keep,13840,110795.9638090401,917944.7638090402,807148.8,0.8793,
2023-03-10,xxx35_convert,58.01,58.25,53.32,53.88,-0.076,sell,13840,110795.9638090401,856495.1638090402,745699.2,0.8706,
2023-03-17,xxx35_convert,52.95,53.74,49.2,50.02,-0.0717,buy,11072,257330.4771207201,811151.9171207201,553821.44,0.6828,3.4067
2023-03-24,xxx35_convert,50.67,52.94,50.45,51.78,0.0352,buy,12087,205890.27712072013,831755.1371207201,625864.86,0.7525,0.0
2023-03-31,xxx35_convert,52.25,54.89,51.91,54.82,0.0587,buy,12874,164761.65712072013,870514.3371207202,705752.68,0.8107,0.0
2023-04-06,xxx35_convert,55.22,56.11,53.45,54.66,-0.0029,sell,13470,131844.57712072012,868114.7771207201,736270.2,0.8481,0.0
2023-04-14,xxx35_convert,55.0,57.74,54.97,56.5,0.0336,keep,10776,279984.2055304601,888828.2055304601,608844.0,0.685,3.4316
2023-04-21,xxx35_convert,56.68,57.24,54.71,54.87,-0.0288,sell,10776,279984.2055304601,871263.3255304601,591279.12,0.6786,
2023-04-28,xxx35_convert,55.14,55.4,52.21,54.4,-0.0086,sell,8621,398786.60417731013,867769.00417731,468982.4,0.5404,2.7514
2023-05-05,xxx35_convert,54.46,54.62,52.27,54.41,0.0002,sell,6897,492656.2277135101,867921.9977135101,375265.77,0.4324,2.1765
2023-05-12,xxx35_convert,54.42,54.91,51.94,52.31,-0.0387,buy,5518,567685.87795332,856332.4579533201,288646.58,0.3371,1.7398
2023-05-19,xxx35_convert,52.62,52.66,50.85,51.95,-0.007,buy,7675,454162.96795332007,852879.2179533201,398716.25,0.4675,0.0
2023-05-26,xxx35_convert,52.02,52.32,49.97,50.34,-0.031,buy,9420,363370.61795332003,837573.4179533201,474202.8,0.5662,0.0
2023-06-02,xxx35_convert,49.53,51.68,48.34,51.61,0.0253,buy,10886,290744.97795332,852571.43795332,561826.46,0.659,0.0
2023-06-09,xxx35_convert,51.69,54.34,51.07,51.74,0.0026,buy,12010,232634.17795332003,854031.57795332,621397.4,0.7276,0.0
2023-06-16,xxx35_convert,51.8,53.86,51.36,53.16,0.0275,buy,12908,186108.79795332003,872298.07795332,686189.28,0.7866,0.0
2023-06-23,xxx35_convert,52.32,52.49,50.2,51.36,-0.0338,buy,13619,148902.16795332002,848374.0079533199,699471.84,0.8245,0.0
2023-06-30,xxx35_convert,51.43,53.59,51.3,53.26,0.037,buy,14197,119169.84795332002,875302.06795332,756132.22,0.8639,0.0
2023-07-07,xxx35_convert,53.25,53.99,51.76,53.1,-0.0029,buy,14644,95362.62795332001,872959.0279533201,777596.4,0.8908,0.0
2023-07-14,xxx35_convert,52.77,54.66,52.68,52.92,-0.0035,buy,15005,76309.04795332001,870373.64795332,794064.6,0.9123,0.0
2023-07-21,xxx35_convert,52.54,53.36,52.17,53.05,0.0025,buy,15295,61069.54795332001,872469.29795332,811399.75,0.93,0.0
2023-07-28,xxx35_convert,53.17,55.87,52.26,55.46,0.0455,buy,15524,48891.32795332001,909852.36795332,860961.04,0.9463,0.0
2023-08-04,xxx35_convert,55.53,56.49,54.36,54.51,-0.0171,buy,15700,39116.28795332001,894923.28795332,855807.0,0.9563,0.0
2023-08-11,xxx35_convert,54.87,56.23,54.26,55.45,0.0171,buy,15842,31323.32795332001,909762.22795332,878438.9,0.9656,0.0
2023-08-18,xxx35_convert,55.34,55.54,53.09,54.02,-0.0258,buy,15955,25068.777953320012,886957.8779533202,861889.1,0.9717,0.0
2023-08-25,xxx35_convert,54.25,54.48,52.81,53.98,-0.0008,buy,16047,20076.85795332001,886293.91795332,866217.06,0.9773,0.0
2023-09-01,xxx35_convert,54.16,55.56,54.15,55.29,0.0242,buy,16121,16068.27795332001,907398.36795332,891330.09,0.9823,0.0
2023-09-08,xxx35_convert,55.18,55.4,53.52,53.71,-0.0286,buy,16179,12867.25795332001,881841.34795332,868974.09,0.9854,0.0
2023-09-15,xxx35_convert,54.14,54.89,52.59,53.84,0.0025,buy,16226,10322.20795332001,883930.0479533201,873607.84,0.9883,0.0
2023-09-22,xxx35_convert,53.82,53.95,50.08,50.25,-0.0666,buy,16264,8276.667953320011,825542.66795332,817266.0,0.99,0.0
2023-09-29,xxx35_convert,50.8,51.77,50.35,51.56,0.0261,buy,16296,6650.747953320011,846872.50795332,840221.76,0.9921,0.0
2023-10-06,xxx35_convert,51.29,52.05,49.53,50.28,-0.0249,buy,16321,5368.247953320011,825988.12795332,820619.88,0.9935,0.0
2023-10-13,xxx35_convert,50.28,51.82,49.61,49.73,-0.011,buy,16342,4312.157953320011,816999.8179533199,812687.66,0.9947,0.0
2023-10-20,xxx35_convert,50.33,51.03,48.92,48.99,-0.0149,buy,16359,3456.3779533200113,804883.7879533201,801427.41,0.9957,0.0
2023-10-27,xxx35_convert,48.77,49.72,47.26,48.11,-0.0179,buy,16373,2773.4579533200113,790478.48795332,787705.03,0.9965,0.0
2023-11-03,xxx35_convert,48.66,50.075,47.6,49.73,0.0337,buy,16384,2238.0879533200114,817014.40795332,814776.32,0.9973,0.0
2023-11-10,xxx35_convert,49.73,49.8,47.78,49.48,-0.0049,buy,16392,1840.1679533200113,812916.3279533199,811076.16,0.9977,0.0
2023-11-17,xxx35_convert,49.13,51.9,48.905,51.7,0.0449,buy,16399,1496.1879533200113,849324.48795332,847828.3,0.9982,0.0
2023-11-24,xxx35_convert,51.67,51.94,51.1,51.67,-0.0005,buy,16404,1237.7879533200112,848832.46795332,847594.68,0.9985,0.0
2023-12-01,xxx35_convert,51.4,52.62,50.595,52.3,0.0122,buy,16408,1032.1479533200113,859170.54795332,858138.4,0.9988,0.0
2023-12-08,xxx35_convert,52.27,52.77,50.615,50.92,-0.0263,buy,16411,875.3079533200113,836523.42795332,835648.12,0.999,0.0
2023-12-15,xxx35_convert,50.87,54.45,50.46,54.24,0.0652,buy,16414,722.6679533200113,891018.02795332,890295.36,0.9992,0.0
2023-12-20,xxx35_convert,54.75,55.35,54.0,54.58,0.0063,,16416,613.1479533200113,896598.4279533201,895985.28,0.9993,0.0
