date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx56,319.92,329.81,313.29,329.63,0.05,sell,132,998835.54076282,43511.16,0.04,955324.38,0.23
2022-06-03,xxx56,324.45,333.56,317.8,331.9,0.01,sell,106,998941.0405245799,35181.4,0.04,963759.64,0.18
2022-06-10,xxx56,336.38,337.99,307.86,310.89,-0.06,sell,85,997248.90968641,26425.65,0.03,970823.26,0.15
2022-06-17,xxx56,302.63,304.5,283.67,290.68,-0.06,sell,68,995733.92962807,19766.24,0.02,975967.69,0.11
2022-06-24,xxx56,293.39,304.62,292.84,303.23,0.04,sell,55,996459.1979883299,16677.65,0.02,979781.55,0.08
2022-07-01,xxx56,299.62,300.8,280.93,285.44,-0.06,sell,44,995636.5474694199,12559.36,0.01,983077.19,0.07
2022-07-08,xxx56,272.18,276.38,266.83,273.68,-0.04,sell,36,995106.9807928599,9852.48,0.01,985254.5,0.05
2022-07-15,xxx56,270.94,278.17,265.12,276.98,0.01,sell,29,995183.39013315,8032.42,0.01,987150.97,0.04
2022-07-22,xxx56,279.76,288.7,276.27,285.54,0.03,sell,24,995402.6501644,6852.96,0.01,988549.69,0.03
2022-07-29,xxx56,286.92,303.15,284.35,302.0,0.06,sell,20,995737.30558796,6040.0,0.01,989697.31,0.02
2022-08-05,xxx56,300.43,304.12,295.79,301.97,-0.0,sell,16,995730.4798766802,4831.52,0.0,990898.96,0.03
2022-08-12,xxx56,305.66,311.57,299.77,311.55,0.03,sell,13,995866.0402637301,4050.15,0.0,991815.89,0.02
2022-08-19,xxx56,309.84,313.48,303.23,303.75,-0.02,sell,11,995776.7870128701,3341.25,0.0,992435.54,0.01
2022-08-26,xxx56,296.41,297.54,286.03,286.25,-0.06,sell,9,995604.5743260701,2576.25,0.0,993028.32,0.01
2022-09-02,xxx56,286.35,290.03,273.3,277.71,-0.03,sell,8,995536.3381939301,2221.68,0.0,993314.66,0.01
2022-09-09,xxx56,276.36,288.06,273.78,287.03,0.03,sell,7,995600.21227158,2009.21,0.0,993591.0,0.01
2022-09-16,xxx56,292.91,295.18,278.52,283.36,-0.01,sell,6,995584.0560016801,1700.16,0.0,993883.9,0.01
2022-09-23,xxx56,280.52,285.31,265.87,269.15,-0.05,sell,5,995510.14999197,1345.75,0.0,994164.4,0.01
2022-09-30,xxx56,266.24,274.14,262.47,269.59,0.0,sell,4,995508.98428214,1078.36,0.0,994430.62,0.01
2022-10-07,xxx56,272.53,287.17,271.28,273.2,0.01,sell,4,995523.4242821401,1092.8,0.0,994430.62,0.0
2022-10-14,xxx56,273.9,287.59,266.22,275.34,0.01,sell,4,995531.98428214,1101.36,0.0,994430.62,0.0
2022-10-21,xxx56,281.25,288.83,279.54,288.32,0.05,sell,4,995583.9042821401,1153.28,0.0,994430.62,0.0
2022-10-28,xxx56,293.33,303.0,276.64,301.8,0.05,sell,4,995637.82428214,1207.2,0.0,994430.62,0.0
2022-11-04,xxx56,300.68,310.04,289.94,308.93,0.02,sell,4,995666.34428214,1235.72,0.0,994430.62,0.0
2022-11-11,xxx56,311.09,334.26,309.42,330.22,0.07,sell,4,995751.50428214,1320.88,0.0,994430.62,0.0
2022-11-18,xxx56,333.0,339.25,328.0,334.91,0.01,sell,4,995770.2642821401,1339.64,0.0,994430.62,0.0
2022-11-25,xxx56,332.64,344.58,332.64,344.42,0.03,sell,4,995808.3042821401,1377.68,0.0,994430.62,0.0
2022-12-02,xxx56,344.71,344.93,328.4,337.35,-0.02,sell,4,995780.0242821401,1349.4,0.0,994430.62,0.0
2022-12-09,xxx56,335.17,336.3,329.49,332.21,-0.02,sell,4,995759.46428214,1328.84,0.0,994430.62,0.0
2022-12-16,xxx56,336.02,347.6,324.02,329.63,-0.01,sell,4,995749.1442821401,1318.52,0.0,994430.62,0.0
2022-12-23,xxx56,329.0,330.92,323.05,329.33,-0.0,sell,4,995747.94428214,1317.32,0.0,994430.62,0.0
2022-12-30,xxx56,330.66,332.09,323.21,326.18,-0.01,sell,4,995735.34428214,1304.72,0.0,994430.62,0.0
2023-01-06,xxx56,317.67,322.0,302.17,316.16,-0.03,sell,4,995695.2642821401,1264.64,0.0,994430.62,0.0
2023-01-13,xxx56,322.27,334.72,319.37,334.11,0.06,sell,4,995767.06428214,1336.44,0.0,994430.62,0.0
2023-01-20,xxx56,335.49,336.31,321.46,328.62,-0.02,sell,4,995745.10428214,1314.48,0.0,994430.62,0.0
2023-01-27,xxx56,325.85,329.53,323.74,324.7,-0.01,keep,4,995729.4242821401,1298.8,0.0,994430.62,0.0
2023-02-03,xxx56,324.4,334.51,323.44,323.6,-0.0,keep,4,995725.0242821401,1294.4,0.0,994430.62,
2023-02-10,xxx56,322.38,346.67,318.88,332.04,0.03,sell,4,995758.7842821401,1328.16,0.0,994430.62,
2023-02-17,xxx56,333.06,335.95,319.23,321.52,-0.03,keep,4,995716.70428214,1286.08,0.0,994430.62,0.0
2023-02-24,xxx56,322.94,348.21,322.13,347.66,0.08,sell,4,995821.2642821401,1390.64,0.0,994430.62,
2023-03-03,xxx56,346.25,362.74,344.2,362.38,0.04,keep,4,995880.1442821401,1449.52,0.0,994430.62,0.0
2023-03-10,xxx56,360.0,360.68,340.11,341.54,-0.06,keep,4,995796.7842821401,1366.16,0.0,994430.62,
2023-03-17,xxx56,338.74,346.39,324.11,330.49,-0.03,keep,4,995752.58428214,1321.96,0.0,994430.62,
2023-03-24,xxx56,332.43,346.12,331.95,344.75,0.04,keep,4,995809.62428214,1379.0,0.0,994430.62,
2023-03-31,xxx56,347.83,355.63,344.56,355.44,0.03,keep,4,995852.3842821401,1421.76,0.0,994430.62,
2023-04-06,xxx56,353.45,361.43,352.01,356.58,0.0,keep,4,995856.94428214,1426.32,0.0,994430.62,
2023-04-14,xxx56,355.14,364.14,354.67,359.67,0.01,keep,4,995869.3042821401,1438.68,0.0,994430.62,
2023-04-21,xxx56,359.82,367.51,359.51,366.21,0.02,keep,4,995895.46428214,1464.84,0.0,994430.62,
2023-04-28,xxx56,367.37,370.54,359.83,369.45,0.01,keep,4,995908.4242821401,1477.8,0.0,994430.62,
2023-05-05,xxx56,370.8,373.58,357.46,366.37,-0.01,keep,4,995896.10428214,1465.48,0.0,994430.62,
2023-05-12,xxx56,368.0,370.76,362.73,370.33,0.01,keep,4,995911.94428214,1481.32,0.0,994430.62,
2023-05-19,xxx56,371.09,372.4,362.22,371.49,0.0,keep,4,995916.58428214,1485.96,0.0,994430.62,
2023-05-26,xxx56,372.5,373.07,351.05,356.21,-0.04,keep,4,995855.46428214,1424.84,0.0,994430.62,
2023-06-02,xxx56,356.2,361.64,350.6,360.47,0.01,keep,4,995872.50428214,1441.88,0.0,994430.62,
2023-06-09,xxx56,361.76,367.22,357.79,360.76,0.0,keep,4,995873.6642821401,1443.04,0.0,994430.62,
2023-06-16,xxx56,362.47,378.5,358.59,375.29,0.04,keep,4,995931.7842821401,1501.16,0.0,994430.62,
2023-06-23,xxx56,374.4,374.88,365.51,370.59,-0.01,keep,4,995912.98428214,1482.36,0.0,994430.62,
2023-06-30,xxx56,369.98,383.58,369.46,381.08,0.03,keep,4,995954.94428214,1524.32,0.0,994430.62,
2023-07-07,xxx56,382.01,382.35,358.37,364.51,-0.04,keep,4,995888.6642821401,1458.04,0.0,994430.62,
2023-07-14,xxx56,363.9,379.49,363.27,378.58,0.04,keep,4,995944.94428214,1514.32,0.0,994430.62,
2023-07-21,xxx56,378.51,385.41,374.31,384.54,0.02,keep,4,995968.7842821401,1538.16,0.0,994430.62,
2023-07-28,xxx56,385.0,391.61,379.59,388.71,0.01,keep,4,995985.46428214,1554.84,0.0,994430.62,
2023-08-04,xxx56,388.52,393.67,377.53,377.82,-0.03,keep,4,995941.9042821401,1511.28,0.0,994430.62,
2023-08-11,xxx56,381.0,386.58,378.93,381.82,0.01,keep,4,995957.9042821401,1527.28,0.0,994430.62,
2023-08-18,xxx56,381.11,383.34,373.8,375.1,-0.02,keep,4,995931.0242821401,1500.4,0.0,994430.62,
2023-08-25,xxx56,376.22,383.27,373.47,381.59,0.02,keep,4,995956.98428214,1526.36,0.0,994430.62,
2023-09-01,xxx56,382.4,391.01,379.35,388.91,0.02,keep,4,995986.2642821401,1555.64,0.0,994430.62,
2023-09-08,xxx56,389.97,389.97,379.51,386.81,-0.01,keep,4,995977.86428214,1547.24,0.0,994430.62,
2023-09-15,xxx56,388.6,393.42,384.39,387.99,0.0,keep,4,995982.58428214,1551.96,0.0,994430.62,
2023-09-22,xxx56,387.67,390.39,370.67,372.95,-0.04,keep,4,995922.4242821401,1491.8,0.0,994430.62,
2023-09-29,xxx56,371.18,376.9,368.97,372.35,-0.0,keep,4,995920.0242821401,1489.4,0.0,994430.62,
2023-10-06,xxx56,370.94,381.0,366.5,373.54,0.0,keep,4,995924.7842821401,1494.16,0.0,994430.62,
2023-10-13,xxx56,370.39,382.46,369.24,377.89,0.01,keep,4,995942.1842821401,1511.56,0.0,994430.62,
2023-10-20,xxx56,378.48,384.32,365.94,366.36,-0.03,keep,4,995896.06428214,1465.44,0.0,994430.62,
2023-10-27,xxx56,365.0,376.56,361.02,370.53,0.01,keep,4,995912.74428214,1482.12,0.0,994430.62,
2023-11-03,xxx56,376.07,395.18,373.69,392.51,0.06,keep,4,996000.6642821401,1570.04,0.0,994430.62,
2023-11-10,xxx56,392.55,400.37,385.12,399.84,0.02,keep,4,996029.98428214,1599.36,0.0,994430.62,
2023-11-17,xxx56,396.36,411.08,395.0,407.88,0.02,keep,4,996062.1442821401,1631.52,0.0,994430.62,
2023-11-24,xxx56,407.55,416.19,406.2,414.22,0.02,keep,4,996087.50428214,1656.88,0.0,994430.62,
2023-12-01,xxx56,413.83,416.0,409.79,411.7,-0.01,keep,4,996077.4242821401,1646.8,0.0,994430.62,
2023-12-08,xxx56,409.0,411.24,397.38,401.27,-0.03,keep,4,996035.70428214,1605.08,0.0,994430.62,
2023-12-15,xxx56,400.0,434.21,399.87,407.38,0.02,keep,4,996060.1442821401,1629.52,0.0,994430.62,
2023-12-20,xxx56,411.9,414.25,405.94,406.36,-0.0,,4,996056.06428214,1625.44,0.0,994430.62,
