date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-07,xxx54,35.49,36.03,35.39,35.46,-0.0,sell,4,1009489.45980228,141.84,0.0,1009347.62,0.0
2023-07-14,xxx54,35.63,35.92,35.35,35.85,0.01,keep,4,1009491.01980228,143.4,0.0,1009347.62,0.0
2023-07-21,xxx54,35.69,36.62,35.24,36.32,0.01,sell,4,1009492.89980228,145.28,0.0,1009347.62,
2023-07-28,xxx54,36.36,36.67,36.06,36.16,-0.0,sell,4,1009492.25980228,144.64,0.0,1009347.62,0.0
2023-08-04,xxx54,36.15,36.48,35.26,35.28,-0.02,sell,4,1009488.73980228,141.12,0.0,1009347.62,0.0
2023-08-11,xxx54,35.21,35.41,34.21,34.55,-0.02,sell,4,1009485.8198022799,138.2,0.0,1009347.62,0.0
2023-08-18,xxx54,34.64,34.75,33.39,33.66,-0.03,sell,4,1009482.25980228,134.64,0.0,1009347.62,0.0
2023-08-25,xxx54,33.71,34.0,33.22,33.85,0.01,sell,4,1009483.01980228,135.4,0.0,1009347.62,0.0
2023-09-01,xxx54,33.99,34.05,32.49,32.58,-0.04,sell,4,1009477.9398022799,130.32,0.0,1009347.62,0.0
2023-09-08,xxx54,32.64,33.02,32.42,32.96,0.01,sell,4,1009479.45980228,131.84,0.0,1009347.62,0.0
2023-09-15,xxx54,33.07,33.85,33.0,33.45,0.01,sell,4,1009481.41980228,133.8,0.0,1009347.62,0.0
2023-09-22,xxx54,33.57,34.57,33.17,34.16,0.02,sell,4,1009484.25980228,136.64,0.0,1009347.62,0.0
2023-09-29,xxx54,34.11,34.61,33.43,33.64,-0.02,sell,4,1009482.17980228,134.56,0.0,1009347.62,0.0
2023-10-06,xxx54,33.62,33.63,31.12,32.03,-0.05,sell,4,1009475.73980228,128.12,0.0,1009347.62,0.0
2023-10-13,xxx54,32.09,32.82,30.68,31.43,-0.02,sell,4,1009473.33980228,125.72,0.0,1009347.62,0.0
2023-10-20,xxx54,31.6,32.07,31.2,31.31,-0.0,sell,4,1009472.85980228,125.24,0.0,1009347.62,0.0
2023-10-27,xxx54,31.31,32.33,31.1,31.44,0.0,sell,4,1009473.37980228,125.76,0.0,1009347.62,0.0
2023-11-03,xxx54,31.61,33.8,31.08,33.27,0.06,sell,4,1009480.6998022799,133.08,0.0,1009347.62,0.0
2023-11-10,xxx54,33.33,33.48,32.75,32.89,-0.01,sell,4,1009479.17980228,131.56,0.0,1009347.62,0.0
2023-11-17,xxx54,32.9,34.1,32.78,33.66,0.02,sell,4,1009482.25980228,134.64,0.0,1009347.62,0.0
2023-11-24,xxx54,33.56,35.03,33.54,34.94,0.04,sell,4,1009487.37980228,139.76,0.0,1009347.62,0.0
2023-12-01,xxx54,35.49,35.53,34.65,35.52,0.02,sell,4,1009489.6998022799,142.08,0.0,1009347.62,0.0
2023-12-08,xxx54,35.23,36.66,35.23,36.23,0.02,sell,4,1009492.53980228,144.92,0.0,1009347.62,0.0
2023-12-15,xxx54,36.77,37.78,36.41,36.59,0.01,sell,4,1009493.97980228,146.36,0.0,1009347.62,0.0
2023-12-20,xxx54,36.68,36.98,35.71,35.75,-0.02,,4,1009490.61980228,143.0,0.0,1009347.62,0.0
