date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-05,xxx58,418.24,434.65,416.64,426.41,0.03,sell,17,995601.19459832,7248.97,0.01,988352.22,0.04
2022-08-12,xxx58,427.5,434.29,421.68,434.24,0.02,sell,14,995714.0273094501,6079.36,0.01,989634.67,0.03
2022-08-19,xxx58,432.68,445.49,429.86,440.03,0.01,sell,12,995780.3488993101,5280.36,0.01,990499.99,0.02
2022-08-26,xxx58,438.51,442.78,430.3,431.13,-0.02,sell,10,995688.2702443101,4311.3,0.0,991376.97,0.02
2022-09-02,xxx58,427.66,433.9,417.55,418.57,-0.03,sell,8,995580.8120450102,3348.56,0.0,992232.25,0.02
2022-09-09,xxx58,419.01,423.62,412.26,421.53,0.01,sell,7,995601.95312701,2950.71,0.0,992651.24,0.01
2022-09-16,xxx58,421.0,421.49,407.36,414.29,-0.02,sell,6,995557.96416722,2485.74,0.0,993072.22,0.01
2022-09-23,xxx58,414.0,433.79,407.58,413.07,-0.0,sell,5,995551.55535443,2065.35,0.0,993486.21,0.01
2022-09-30,xxx58,411.69,412.21,381.55,386.29,-0.06,sell,4,995443.0365901501,1545.16,0.0,993897.88,0.01
2022-10-07,xxx58,389.74,407.84,389.08,403.96,0.05,sell,4,995513.71659015,1615.84,0.0,993897.88,0.0
2022-10-14,xxx58,407.59,418.63,388.1,389.41,-0.04,sell,4,995455.5165901501,1557.64,0.0,993897.88,0.0
2022-10-21,xxx58,393.0,454.69,392.15,454.61,0.17,keep,4,995716.31659015,1818.44,0.0,993897.88,0.0
2022-10-28,xxx58,459.08,491.14,452.19,484.87,0.07,sell,4,995837.35659015,1939.48,0.0,993897.88,
2022-11-04,xxx58,480.45,491.16,472.57,481.67,-0.01,sell,4,995824.5565901501,1926.68,0.0,993897.88,0.0
2022-11-11,xxx58,482.48,494.66,462.61,463.86,-0.04,sell,4,995753.31659015,1855.44,0.0,993897.88,0.0
2022-11-18,xxx58,467.35,480.87,458.05,476.82,0.03,sell,4,995805.1565901501,1907.28,0.0,993897.88,0.0
2022-11-25,xxx58,478.49,484.5,478.23,483.46,0.01,sell,4,995831.71659015,1933.84,0.0,993897.88,0.0
2022-12-02,xxx58,480.11,498.95,477.73,496.23,0.03,sell,4,995882.7965901501,1984.92,0.0,993897.88,0.0
2022-12-09,xxx58,490.87,494.98,480.48,483.58,-0.03,sell,4,995832.19659015,1934.32,0.0,993897.88,0.0
2022-12-16,xxx58,484.95,490.37,473.67,481.79,-0.0,sell,4,995825.0365901501,1927.16,0.0,993897.88,0.0
2022-12-23,xxx58,481.78,491.45,473.95,483.29,0.0,sell,4,995831.0365901501,1933.16,0.0,993897.88,0.0
2022-12-30,xxx58,485.0,489.81,481.24,486.49,0.01,sell,4,995843.83659015,1945.96,0.0,993897.88,0.0
2023-01-06,xxx58,483.39,488.0,465.77,473.24,-0.03,sell,4,995790.83659015,1892.96,0.0,993897.88,0.0
2023-01-13,xxx58,467.79,470.79,444.74,449.83,-0.05,keep,4,995697.19659015,1799.32,0.0,993897.88,0.0
2023-01-20,xxx58,450.3,453.5,437.62,443.28,-0.01,sell,4,995670.99659015,1773.12,0.0,993897.88,
2023-01-27,xxx58,443.11,466.68,437.69,459.6,0.04,keep,4,995736.2765901501,1838.4,0.0,993897.88,0.0
2023-02-03,xxx58,462.0,466.7,453.92,459.08,-0.0,keep,4,995734.19659015,1836.32,0.0,993897.88,
2023-02-10,xxx58,463.58,481.86,462.75,480.83,0.05,sell,4,995821.19659015,1923.32,0.0,993897.88,
2023-02-17,xxx58,485.19,489.5,466.1,475.63,-0.01,sell,4,995800.3965901501,1902.52,0.0,993897.88,0.0
2023-02-24,xxx58,480.51,483.09,475.2,480.4,0.01,sell,4,995819.47659015,1921.6,0.0,993897.88,0.0
2023-03-03,xxx58,480.53,484.1,471.29,477.89,-0.01,keep,4,995809.4365901501,1911.56,0.0,993897.88,0.0
2023-03-10,xxx58,476.82,487.64,474.42,475.5,-0.0,keep,4,995799.8765901501,1902.0,0.0,993897.88,
2023-03-17,xxx58,471.87,481.27,463.29,465.87,-0.02,keep,4,995761.35659015,1863.48,0.0,993897.88,
2023-03-24,xxx58,468.22,479.25,465.21,474.54,0.02,keep,4,995796.0365901501,1898.16,0.0,993897.88,
2023-03-31,xxx58,477.11,477.56,470.68,472.73,-0.0,keep,4,995788.7965901501,1890.92,0.0,993897.88,
2023-04-06,xxx58,473.0,496.98,472.75,490.17,0.04,keep,4,995858.5565901501,1960.68,0.0,993897.88,
2023-04-14,xxx58,491.77,498.42,481.69,487.99,-0.0,keep,4,995849.83659015,1951.96,0.0,993897.88,
2023-04-21,xxx58,486.57,508.1,480.61,482.55,-0.01,keep,4,995828.07659015,1930.2,0.0,993897.88,
2023-04-28,xxx58,482.39,483.53,459.6,464.45,-0.04,keep,4,995755.6765901501,1857.8,0.0,993897.88,
2023-05-05,xxx58,465.04,471.08,446.21,455.54,-0.02,keep,4,995720.0365901501,1822.16,0.0,993897.88,
2023-05-12,xxx58,456.49,458.3,447.8,450.79,-0.01,keep,4,995701.0365901501,1803.16,0.0,993897.88,
2023-05-19,xxx58,450.79,458.41,447.66,454.49,0.01,keep,4,995715.83659015,1817.96,0.0,993897.88,
2023-05-26,xxx58,454.0,457.37,439.7,448.45,-0.01,keep,4,995691.6765901501,1793.8,0.0,993897.88,
2023-06-02,xxx58,448.08,456.36,443.0,454.49,0.01,keep,4,995715.83659015,1817.96,0.0,993897.88,
2023-06-09,xxx58,456.14,466.42,452.48,462.69,0.02,keep,4,995748.6365901501,1850.76,0.0,993897.88,
2023-06-16,xxx58,462.79,462.87,445.89,459.17,-0.01,keep,4,995734.5565901501,1836.68,0.0,993897.88,
2023-06-23,xxx58,459.48,467.17,457.48,459.36,0.0,keep,4,995735.31659015,1837.44,0.0,993897.88,
2023-06-30,xxx58,455.94,462.67,446.68,460.38,0.0,keep,4,995739.3965901501,1841.52,0.0,993897.88,
2023-07-07,xxx58,460.0,463.35,457.55,458.71,-0.0,keep,4,995732.71659015,1834.84,0.0,993897.88,
2023-07-14,xxx58,458.5,467.44,458.05,464.31,0.01,keep,4,995755.11659015,1857.24,0.0,993897.88,
2023-07-21,xxx58,466.29,479.5,448.11,454.76,-0.02,keep,4,995716.9165901501,1819.04,0.0,993897.88,
2023-07-28,xxx58,456.0,457.95,445.32,449.0,-0.01,keep,4,995693.8765901501,1796.0,0.0,993897.88,
2023-08-04,xxx58,449.71,453.13,444.63,445.72,-0.01,keep,4,995680.7565901501,1782.88,0.0,993897.88,
2023-08-11,xxx58,447.32,454.09,446.28,454.05,0.02,keep,4,995714.07659015,1816.2,0.0,993897.88,
2023-08-18,xxx58,454.59,455.61,442.3,450.06,-0.01,keep,4,995698.11659015,1800.24,0.0,993897.88,
2023-08-25,xxx58,449.84,457.67,449.0,451.09,0.0,keep,4,995702.23659015,1804.36,0.0,993897.88,
2023-09-01,xxx58,450.81,455.92,444.49,448.18,-0.01,keep,4,995690.59659015,1792.72,0.0,993897.88,
2023-09-08,xxx58,448.0,448.33,422.0,423.09,-0.06,sell,4,995590.23659015,1692.36,0.0,993897.88,
2023-09-15,xxx58,422.22,428.88,415.94,424.05,0.0,sell,4,995594.07659015,1696.2,0.0,993897.88,0.0
2023-09-22,xxx58,427.66,431.45,413.23,413.65,-0.02,sell,4,995552.47659015,1654.6,0.0,993897.88,0.0
2023-09-29,xxx58,413.23,413.95,405.72,408.96,-0.01,sell,4,995533.71659015,1635.84,0.0,993897.88,0.0
2023-10-06,xxx58,408.96,410.99,393.77,400.73,-0.02,sell,4,995500.7965901501,1602.92,0.0,993897.88,0.0
2023-10-13,xxx58,428.72,443.12,423.39,441.06,0.1,keep,4,995662.11659015,1764.24,0.0,993897.88,0.0
2023-10-20,xxx58,439.42,452.79,434.39,444.17,0.01,keep,4,995674.5565901501,1776.68,0.0,993897.88,
2023-10-27,xxx58,444.21,452.06,440.24,443.39,-0.0,keep,4,995671.4365901501,1773.56,0.0,993897.88,
2023-11-03,xxx58,444.42,458.22,442.8,453.34,0.02,keep,4,995711.23659015,1813.36,0.0,993897.88,
2023-11-10,xxx58,454.84,454.84,439.68,444.87,-0.02,keep,4,995677.35659015,1779.48,0.0,993897.88,
2023-11-17,xxx58,445.0,448.57,441.86,444.68,-0.0,keep,4,995676.59659015,1778.72,0.0,993897.88,
2023-11-24,xxx58,444.03,452.59,440.76,452.01,0.02,keep,4,995705.9165901501,1808.04,0.0,993897.88,
2023-12-01,xxx58,451.86,452.83,442.51,449.41,-0.01,keep,4,995695.5165901501,1797.64,0.0,993897.88,
2023-12-08,xxx58,447.37,451.39,445.5,448.02,-0.0,keep,4,995689.95659015,1792.08,0.0,993897.88,
2023-12-15,xxx58,451.88,454.19,438.71,441.81,-0.01,keep,4,995665.11659015,1767.24,0.0,993897.88,
2023-12-20,xxx58,442.71,448.59,442.27,442.6,0.0,,4,995668.2765901501,1770.4,0.0,993897.88,
