date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-01,xxx15,43.71,44.05,41.1,42.42,-0.03,sell,210,973060.1880383401,8908.2,0.01,964151.99,0.05
2022-07-08,xxx15,41.58,42.63,40.98,41.89,-0.01,sell,168,972935.4063756,7037.52,0.01,965897.89,0.04
2022-07-15,xxx15,41.45,43.75,39.78,43.41,0.04,sell,135,973125.72373068,5860.35,0.01,967265.37,0.03
2022-07-22,xxx15,43.93,44.41,42.34,42.72,-0.02,sell,108,973064.9456150399,4613.76,0.0,968451.19,0.03
2022-07-29,xxx15,43.15,43.58,41.94,43.46,0.02,sell,87,973138.1240912998,3781.02,0.0,969357.1,0.02
2022-08-05,xxx15,43.05,43.92,42.58,43.5,0.0,sell,70,973133.7667030198,3045.0,0.0,970088.77,0.02
2022-08-12,xxx15,43.8,44.93,42.8,44.9,0.03,sell,56,973216.21216276,2514.4,0.0,970701.81,0.01
2022-08-19,xxx15,44.35,45.45,43.6,43.89,-0.02,sell,45,973164.59061122,1975.05,0.0,971189.54,0.01
2022-08-26,xxx15,43.2,43.85,41.99,42.0,-0.04,sell,36,973090.2413773099,1512.0,0.0,971578.24,0.01
2022-09-02,xxx15,41.77,42.37,40.49,41.12,-0.02,sell,29,973063.0344055898,1192.48,0.0,971870.55,0.01
2022-09-09,xxx15,41.39,44.31,40.56,44.14,0.07,sell,24,973136.8094656898,1059.36,0.0,972077.45,0.0
2022-09-16,xxx15,44.5,45.01,43.28,43.89,-0.01,sell,20,973133.2052525298,877.8,0.0,972255.41,0.0
2022-09-23,xxx15,43.46,44.52,39.33,40.17,-0.08,sell,16,973071.9211267298,642.72,0.0,972429.2,0.0
2022-09-30,xxx15,39.82,40.28,38.3,38.52,-0.04,sell,13,973049.3882616999,500.76,0.0,972548.63,0.0
2022-10-07,xxx15,38.89,41.57,38.43,39.48,0.02,sell,11,973060.66639074,434.28,0.0,972626.39,0.0
2022-10-14,xxx15,39.79,39.93,36.22,38.41,-0.03,sell,9,973051.6344819799,345.69,0.0,972705.94,0.0
2022-10-21,xxx15,39.48,41.52,38.11,40.23,0.05,sell,8,973067.2535341099,321.84,0.0,972745.41,0.0
2022-10-28,xxx15,40.43,42.52,40.23,42.32,0.05,sell,7,973082.07256629,296.24,0.0,972785.83,0.0
2022-11-04,xxx15,41.93,43.27,41.13,42.49,0.0,sell,6,973082.6915669701,254.94,0.0,972827.75,0.0
2022-11-11,xxx15,42.81,44.7,42.04,44.52,0.05,sell,5,973093.1505491702,222.6,0.0,972870.55,0.0
2022-11-18,xxx15,44.33,44.97,42.97,44.56,0.0,sell,4,973093.1094994502,178.24,0.0,972914.87,0.0
2022-11-25,xxx15,44.42,45.85,44.21,45.67,0.02,sell,4,973097.5494994503,182.68,0.0,972914.87,0.0
2022-12-02,xxx15,45.25,46.0,44.24,45.22,-0.01,sell,4,973095.7494994502,180.88,0.0,972914.87,0.0
2022-12-09,xxx15,44.98,45.22,42.24,44.71,-0.01,sell,4,973093.7094994502,178.84,0.0,972914.87,0.0
2022-12-16,xxx15,44.71,46.33,43.55,44.09,-0.01,sell,4,973091.2294994502,176.36,0.0,972914.87,0.0
2022-12-23,xxx15,44.04,45.07,43.67,44.65,0.01,sell,4,973093.4694994502,178.6,0.0,972914.87,0.0
2022-12-30,xxx15,44.81,45.73,44.51,45.52,0.02,sell,4,973096.9494994502,182.08,0.0,972914.87,0.0
2023-01-06,xxx15,45.98,48.07,45.77,47.95,0.05,sell,4,973106.6694994502,191.8,0.0,972914.87,0.0
2023-01-13,xxx15,47.98,49.67,47.63,49.03,0.02,sell,4,973110.9894994502,196.12,0.0,972914.87,0.0
2023-01-20,xxx15,48.97,50.09,48.25,49.24,0.0,sell,4,973111.8294994502,196.96,0.0,972914.87,0.0
2023-01-27,xxx15,49.24,50.71,48.88,50.06,0.02,sell,4,973115.1094994502,200.24,0.0,972914.87,0.0
2023-02-03,xxx15,49.69,51.26,49.56,50.23,0.0,sell,4,973115.7894994502,200.92,0.0,972914.87,0.0
2023-02-10,xxx15,49.86,52.23,49.75,51.4,0.02,sell,4,973120.4694994502,205.6,0.0,972914.87,0.0
2023-02-17,xxx15,51.37,52.26,50.97,51.5,0.0,sell,4,973120.8694994502,206.0,0.0,972914.87,0.0
2023-02-24,xxx15,51.2,51.3,49.66,50.46,-0.02,sell,4,973116.7094994502,201.84,0.0,972914.87,0.0
2023-03-03,xxx15,50.97,51.6,49.59,51.33,0.02,keep,4,973120.1894994501,205.32,0.0,972914.87,0.0
2023-03-10,xxx15,51.39,51.84,46.48,47.31,-0.08,sell,4,973104.1094994502,189.24,0.0,972914.87,
2023-03-17,xxx15,45.86,46.22,42.3,42.58,-0.1,sell,4,973085.1894994501,170.32,0.0,972914.87,0.0
2023-03-24,xxx15,43.18,45.46,41.57,42.75,0.0,sell,4,973085.8694994502,171.0,0.0,972914.87,0.0
2023-03-31,xxx15,43.66,45.79,42.99,45.44,0.06,sell,4,973096.6294994502,181.76,0.0,972914.87,0.0
2023-04-06,xxx15,45.44,45.59,44.08,44.85,-0.01,sell,4,973094.2694994502,179.4,0.0,972914.87,0.0
2023-04-14,xxx15,44.85,47.24,44.72,46.36,0.03,sell,4,973100.3094994501,185.44,0.0,972914.87,0.0
2023-04-21,xxx15,43.69,45.45,42.44,44.05,-0.05,sell,4,973091.0694994502,176.2,0.0,972914.87,0.0
2023-04-28,xxx15,44.05,44.17,41.48,42.59,-0.03,sell,4,973085.2294994502,170.36,0.0,972914.87,0.0
2023-05-05,xxx15,42.83,42.99,39.76,41.17,-0.03,sell,4,973079.5494994503,164.68,0.0,972914.87,0.0
2023-05-12,xxx15,41.53,42.09,39.81,40.15,-0.02,sell,4,973075.4694994502,160.6,0.0,972914.87,0.0
2023-05-19,xxx15,40.31,41.79,39.65,40.89,0.02,sell,4,973078.4294994503,163.56,0.0,972914.87,0.0
2023-05-26,xxx15,41.04,41.65,40.09,40.78,-0.0,sell,4,973077.9894994502,163.12,0.0,972914.87,0.0
2023-06-02,xxx15,40.8,43.16,39.9,42.74,0.05,sell,4,973085.8294994502,170.96,0.0,972914.87,0.0
2023-06-09,xxx15,42.86,44.46,42.27,44.43,0.04,sell,4,973092.5894994502,177.72,0.0,972914.87,0.0
2023-06-16,xxx15,44.34,45.12,43.34,44.65,0.0,sell,4,973093.4694994502,178.6,0.0,972914.87,0.0
2023-06-23,xxx15,44.46,44.52,42.44,42.84,-0.04,sell,4,973086.2294994502,171.36,0.0,972914.87,0.0
2023-06-30,xxx15,42.95,44.74,42.73,44.52,0.04,sell,4,973092.9494994502,178.08,0.0,972914.87,0.0
2023-07-07,xxx15,44.62,45.32,43.22,44.38,-0.0,sell,4,973092.3894994502,177.52,0.0,972914.87,0.0
2023-07-14,xxx15,44.15,45.7,42.08,42.53,-0.04,sell,4,973084.9894994502,170.12,0.0,972914.87,0.0
2023-07-21,xxx15,42.66,46.56,42.58,45.0,0.06,sell,4,973094.8694994502,180.0,0.0,972914.87,0.0
2023-07-28,xxx15,45.05,46.13,44.72,44.98,-0.0,sell,4,973094.7894994502,179.92,0.0,972914.87,0.0
2023-08-04,xxx15,45.22,46.1,44.41,45.39,0.01,sell,4,973096.4294994503,181.56,0.0,972914.87,0.0
2023-08-11,xxx15,45.59,46.51,44.94,46.01,0.01,sell,4,973098.9094994502,184.04,0.0,972914.87,0.0
2023-08-18,xxx15,45.86,45.9,43.63,44.02,-0.04,sell,4,973090.9494994502,176.08,0.0,972914.87,0.0
2023-08-25,xxx15,44.01,44.36,42.75,43.73,-0.01,sell,4,973089.7894994502,174.92,0.0,972914.87,0.0
2023-09-01,xxx15,43.98,45.76,43.96,45.42,0.04,sell,4,973096.5494994503,181.68,0.0,972914.87,0.0
2023-09-08,xxx15,45.4,45.92,44.26,44.78,-0.01,sell,4,973093.9894994502,179.12,0.0,972914.87,0.0
2023-09-15,xxx15,45.25,46.26,44.75,45.21,0.01,sell,4,973095.7094994502,180.84,0.0,972914.87,0.0
2023-09-22,xxx15,45.06,45.1,42.58,42.7,-0.06,sell,4,973085.6694994502,170.8,0.0,972914.87,0.0
2023-09-29,xxx15,42.44,43.37,41.91,42.65,-0.0,sell,4,973085.4694994502,170.6,0.0,972914.87,0.0
2023-10-06,xxx15,42.59,42.68,40.71,42.15,-0.01,sell,4,973083.4694994502,168.6,0.0,972914.87,0.0
2023-10-13,xxx15,41.64,42.61,40.79,41.18,-0.02,sell,4,973079.5894994502,164.72,0.0,972914.87,0.0
2023-10-20,xxx15,41.54,44.11,39.66,41.66,0.01,sell,4,973081.5094994502,166.64,0.0,972914.87,0.0
2023-10-27,xxx15,41.55,42.52,41.28,41.63,-0.0,sell,4,973081.3894994502,166.52,0.0,972914.87,0.0
2023-11-03,xxx15,42.1,45.53,41.8,45.25,0.09,sell,4,973095.8694994502,181.0,0.0,972914.87,0.0
2023-11-10,xxx15,45.32,46.01,44.32,45.66,0.01,sell,4,973097.5094994502,182.64,0.0,972914.87,0.0
2023-11-17,xxx15,45.32,47.2,45.22,47.2,0.03,sell,4,973103.6694994502,188.8,0.0,972914.87,0.0
2023-11-24,xxx15,47.24,47.47,46.71,47.35,0.0,sell,4,973104.2694994502,189.4,0.0,972914.87,0.0
2023-12-01,xxx15,47.12,48.98,46.8,48.71,0.03,sell,4,973109.7094994502,194.84,0.0,972914.87,0.0
2023-12-08,xxx15,48.3,49.34,47.48,49.06,0.01,sell,4,973111.1094994502,196.24,0.0,972914.87,0.0
2023-12-15,xxx15,49.15,51.99,49.15,51.63,0.05,keep,4,973121.3894994502,206.52,0.0,972914.87,0.0
2023-12-20,xxx15,52.05,52.08,50.87,50.9,-0.01,,4,973118.4694994502,203.6,0.0,972914.87,
