date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-28,xxx87,17.43,18.59,17.39,18.48,0.08,sell,19,965019.4134173702,351.12,0.0,964668.29,0.0
2022-11-04,xxx87,18.35,18.8,18.07,18.32,-0.01,sell,16,965016.4319049502,293.12,0.0,964723.31,0.0
2022-11-11,xxx87,18.34,19.13,18.15,19.05,0.04,sell,13,965025.9503931602,247.65,0.0,964778.3,0.0
2022-11-18,xxx87,19.08,19.39,18.52,18.97,-0.0,sell,11,965025.1093542202,208.67,0.0,964816.44,0.0
2022-11-25,xxx87,18.98,19.29,18.76,19.12,0.01,sell,9,965026.4583194801,172.08,0.0,964854.38,0.0
2022-12-02,xxx87,19.1,19.4,18.75,19.02,-0.01,sell,8,965025.6277995901,152.16,0.0,964873.47,0.0
2022-12-09,xxx87,18.92,19.52,18.69,19.09,0.0,sell,7,965026.0072834801,133.63,0.0,964892.38,0.0
2022-12-16,xxx87,19.14,19.5,18.22,18.49,-0.03,sell,6,965022.44676275,110.94,0.0,964911.51,0.0
2022-12-23,xxx87,18.27,18.32,17.64,18.31,-0.01,sell,5,965021.3162602901,91.55,0.0,964929.77,0.0
2022-12-30,xxx87,18.25,18.55,18.19,18.41,0.01,sell,4,965021.64575825,73.64,0.0,964948.01,0.0
2023-01-06,xxx87,18.51,19.79,18.41,19.53,0.06,sell,4,965026.12575825,78.12,0.0,964948.01,0.0
2023-01-13,xxx87,19.24,19.59,18.98,19.55,0.0,sell,4,965026.20575825,78.2,0.0,964948.01,0.0
2023-01-20,xxx87,19.55,19.57,18.77,19.23,-0.02,sell,4,965024.92575825,76.92,0.0,964948.01,0.0
2023-01-27,xxx87,19.23,22.84,15.15,19.95,0.04,sell,4,965027.8057582501,79.8,0.0,964948.01,0.0
2023-02-03,xxx87,19.92,20.5,19.78,19.83,-0.01,sell,4,965027.32575825,79.32,0.0,964948.01,0.0
2023-02-10,xxx87,19.75,19.76,18.83,19.07,-0.04,sell,4,965024.28575825,76.28,0.0,964948.01,0.0
2023-02-17,xxx87,19.01,19.51,18.93,19.44,0.02,sell,4,965025.76575825,77.76,0.0,964948.01,0.0
2023-02-24,xxx87,19.22,19.58,18.98,19.24,-0.01,sell,4,965024.96575825,76.96,0.0,964948.01,0.0
2023-03-03,xxx87,19.3,19.34,18.5,18.81,-0.02,sell,4,965023.24575825,75.24,0.0,964948.01,0.0
2023-03-10,xxx87,18.85,18.96,18.18,18.43,-0.02,sell,4,965021.72575825,73.72,0.0,964948.01,0.0
2023-03-17,xxx87,18.27,18.66,18.03,18.13,-0.02,sell,4,965020.52575825,72.52,0.0,964948.01,0.0
2023-03-24,xxx87,18.27,18.72,18.22,18.61,0.03,sell,4,965022.44575825,74.44,0.0,964948.01,0.0
2023-03-31,xxx87,18.74,19.25,18.71,19.25,0.03,sell,4,965025.00575825,77.0,0.0,964948.01,0.0
2023-04-06,xxx87,19.27,19.93,19.2,19.65,0.02,sell,4,965026.60575825,78.6,0.0,964948.01,0.0
2023-04-14,xxx87,19.47,19.99,19.42,19.93,0.01,sell,4,965027.72575825,79.72,0.0,964948.01,0.0
2023-04-21,xxx87,19.9,19.92,17.56,18.22,-0.09,sell,4,965020.88575825,72.88,0.0,964948.01,0.0
2023-04-28,xxx87,18.09,18.12,17.19,17.67,-0.03,sell,4,965018.6857582501,70.68,0.0,964948.01,0.0
2023-05-05,xxx87,17.74,17.76,16.85,17.13,-0.03,sell,4,965016.52575825,68.52,0.0,964948.01,0.0
2023-05-12,xxx87,17.01,17.19,16.86,17.03,-0.01,sell,4,965016.12575825,68.12,0.0,964948.01,0.0
2023-05-19,xxx87,17.0,17.1,16.29,16.31,-0.04,sell,4,965013.24575825,65.24,0.0,964948.01,0.0
2023-05-26,xxx87,16.35,16.43,15.0,15.5,-0.05,sell,4,965010.00575825,62.0,0.0,964948.01,0.0
2023-06-02,xxx87,15.49,15.87,14.85,15.21,-0.02,sell,4,965008.84575825,60.84,0.0,964948.01,0.0
2023-06-09,xxx87,15.33,16.13,15.25,15.95,0.05,sell,4,965011.8057582501,63.8,0.0,964948.01,0.0
2023-06-16,xxx87,15.95,16.13,15.68,16.06,0.01,sell,4,965012.24575825,64.24,0.0,964948.01,0.0
2023-06-23,xxx87,16.02,16.08,15.42,15.45,-0.04,sell,4,965009.8057582501,61.8,0.0,964948.01,0.0
2023-06-30,xxx87,15.46,16.04,15.43,15.95,0.03,sell,4,965011.8057582501,63.8,0.0,964948.01,0.0
2023-07-07,xxx87,15.95,16.23,15.53,15.61,-0.02,sell,4,965010.44575825,62.44,0.0,964948.01,0.0
2023-07-14,xxx87,15.52,15.55,14.29,14.5,-0.07,sell,4,965006.00575825,58.0,0.0,964948.01,0.0
2023-07-21,xxx87,14.12,14.78,13.43,14.76,0.02,sell,4,965007.04575825,59.04,0.0,964948.01,0.0
2023-07-28,xxx87,14.78,15.11,14.44,14.45,-0.02,sell,4,965005.8057582501,57.8,0.0,964948.01,0.0
2023-08-04,xxx87,14.46,14.59,14.0,14.0,-0.03,sell,4,965004.00575825,56.0,0.0,964948.01,0.0
2023-08-11,xxx87,14.01,14.4,13.89,14.37,0.03,sell,4,965005.48575825,57.48,0.0,964948.01,0.0
2023-08-18,xxx87,14.31,14.37,13.95,14.05,-0.02,sell,4,965004.20575825,56.2,0.0,964948.01,0.0
2023-08-25,xxx87,14.02,14.35,13.92,14.11,0.0,sell,4,965004.44575825,56.44,0.0,964948.01,0.0
2023-09-01,xxx87,14.18,14.99,14.11,14.65,0.04,sell,4,965006.60575825,58.6,0.0,964948.01,0.0
2023-09-08,xxx87,14.65,14.76,14.32,14.4,-0.02,sell,4,965005.60575825,57.6,0.0,964948.01,0.0
2023-09-15,xxx87,14.47,15.3,14.38,15.23,0.06,sell,4,965008.92575825,60.92,0.0,964948.01,0.0
2023-09-22,xxx87,15.17,15.73,15.02,15.12,-0.01,sell,4,965008.48575825,60.48,0.0,964948.01,0.0
2023-09-29,xxx87,15.05,15.11,14.67,15.02,-0.01,sell,4,965008.08575825,60.08,0.0,964948.01,0.0
2023-10-06,xxx87,15.04,15.09,14.12,14.45,-0.04,sell,4,965005.8057582501,57.8,0.0,964948.01,0.0
2023-10-13,xxx87,14.47,15.05,14.28,14.36,-0.01,sell,4,965005.44575825,57.44,0.0,964948.01,0.0
2023-10-20,xxx87,14.4,15.91,14.23,15.38,0.07,sell,4,965009.52575825,61.52,0.0,964948.01,0.0
2023-10-27,xxx87,15.37,15.58,14.74,14.82,-0.04,sell,4,965007.28575825,59.28,0.0,964948.01,0.0
2023-11-03,xxx87,14.95,16.04,14.91,15.88,0.07,sell,4,965011.52575825,63.52,0.0,964948.01,0.0
2023-11-10,xxx87,15.83,15.96,15.46,15.64,-0.02,sell,4,965010.5657582501,62.56,0.0,964948.01,0.0
2023-11-17,xxx87,15.61,15.96,15.51,15.9,0.02,sell,4,965011.60575825,63.6,0.0,964948.01,0.0
2023-11-24,xxx87,15.9,16.32,15.85,16.21,0.02,sell,4,965012.84575825,64.84,0.0,964948.01,0.0
2023-12-01,xxx87,16.19,16.77,16.03,16.76,0.03,sell,4,965015.04575825,67.04,0.0,964948.01,0.0
2023-12-08,xxx87,16.6,17.34,16.55,16.92,0.01,sell,4,965015.6857582501,67.68,0.0,964948.01,0.0
2023-12-15,xxx87,16.91,16.94,16.1,16.52,-0.02,sell,4,965014.08575825,66.08,0.0,964948.01,0.0
2023-12-20,xxx87,16.6,16.75,16.4,16.4,-0.01,,4,965013.60575825,65.6,0.0,964948.01,0.0
