date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-28,xxx73,87.79,94.35,86.24,93.83,0.06,sell,4,980939.99092041,375.32,0.0,980564.67,0.0
2022-11-04,xxx73,93.0,98.23,88.72,95.79,0.02,sell,4,980947.8309204101,383.16,0.0,980564.67,0.0
2022-11-11,xxx73,96.31,107.21,91.96,106.09,0.11,sell,4,980989.0309204101,424.36,0.0,980564.67,0.0
2022-11-18,xxx73,105.2,109.31,102.92,105.42,-0.01,sell,4,980986.3509204101,421.68,0.0,980564.67,0.0
2022-11-25,xxx73,104.61,107.18,103.6,105.96,0.0,sell,4,980988.51092041,423.84,0.0,980564.67,0.0
2022-12-02,xxx73,105.25,112.71,104.65,112.2,0.06,sell,4,981013.4709204101,448.8,0.0,980564.67,0.0
2022-12-09,xxx73,111.02,111.49,106.75,109.42,-0.02,sell,4,981002.3509204101,437.68,0.0,980564.67,0.0
2022-12-16,xxx73,110.1,116.45,105.12,105.95,-0.03,sell,4,980988.4709204101,423.8,0.0,980564.67,0.0
2022-12-23,xxx73,104.99,119.18,101.68,116.25,0.1,sell,4,981029.6709204101,465.0,0.0,980564.67,0.0
2022-12-30,xxx73,116.47,118.24,114.96,117.01,0.01,sell,4,981032.7109204101,468.04,0.0,980564.67,0.0
2023-01-06,xxx73,118.55,125.36,117.44,124.53,0.06,sell,4,981062.7909204101,498.12,0.0,980564.67,0.0
2023-01-13,xxx73,125.0,129.23,124.37,128.85,0.03,sell,4,981080.0709204101,515.4,0.0,980564.67,0.0
2023-01-20,xxx73,128.0,129.05,123.61,126.62,-0.02,sell,4,981071.1509204101,506.48,0.0,980564.67,0.0
2023-01-27,xxx73,126.9,128.99,112.36,127.53,0.01,sell,4,981074.7909204101,510.12,0.0,980564.67,0.0
2023-02-03,xxx73,126.5,131.31,126.01,127.61,0.0,sell,4,981075.11092041,510.44,0.0,980564.67,0.0
2023-02-10,xxx73,125.52,126.1,120.54,122.23,-0.04,sell,4,981053.5909204101,488.92,0.0,980564.67,0.0
2023-02-17,xxx73,122.82,127.5,122.46,124.84,0.02,sell,4,981064.0309204101,499.36,0.0,980564.67,0.0
2023-02-24,xxx73,123.28,124.0,117.34,118.04,-0.05,sell,4,981036.8309204101,472.16,0.0,980564.67,0.0
2023-03-03,xxx73,119.26,121.04,117.55,120.94,0.02,sell,4,981048.4309204101,483.76,0.0,980564.67,0.0
2023-03-10,xxx73,121.13,121.99,116.64,117.49,-0.03,sell,4,981034.63092041,469.96,0.0,980564.67,0.0
2023-03-17,xxx73,115.82,121.73,115.79,120.39,0.02,sell,4,981046.2309204101,481.56,0.0,980564.67,0.0
2023-03-24,xxx73,120.99,126.06,119.32,120.71,0.0,sell,4,981047.51092041,482.84,0.0,980564.67,0.0
2023-03-31,xxx73,121.02,122.71,116.85,122.64,0.02,sell,4,981055.2309204101,490.56,0.0,980564.67,0.0
2023-04-06,xxx73,122.5,123.95,117.85,120.22,-0.02,sell,4,981045.5509204101,480.88,0.0,980564.67,0.0
2023-04-14,xxx73,119.3,127.49,119.13,125.95,0.05,sell,4,981068.4709204101,503.8,0.0,980564.67,0.0
2023-04-21,xxx73,126.03,127.28,123.62,125.53,-0.0,sell,4,981066.7909204101,502.12,0.0,980564.67,0.0
2023-04-28,xxx73,125.51,127.13,123.14,126.72,0.01,sell,4,981071.5509204101,506.88,0.0,980564.67,0.0
2023-05-05,xxx73,126.92,128.68,122.82,126.59,-0.0,keep,4,981071.0309204101,506.36,0.0,980564.67,0.0
2023-05-12,xxx73,127.26,127.69,119.03,120.21,-0.05,sell,4,981045.51092041,480.84,0.0,980564.67,
2023-05-19,xxx73,119.82,119.99,113.1,114.76,-0.05,sell,4,981023.7109204101,459.04,0.0,980564.67,0.0
2023-05-26,xxx73,112.85,112.85,107.0,107.51,-0.06,sell,4,980994.7109204101,430.04,0.0,980564.67,0.0
2023-06-02,xxx73,108.4,108.88,102.9,107.78,0.0,sell,4,980995.7909204101,431.12,0.0,980564.67,0.0
2023-06-09,xxx73,107.88,108.24,105.18,105.86,-0.02,sell,4,980988.11092041,423.44,0.0,980564.67,0.0
2023-06-16,xxx73,106.29,114.76,104.6,113.59,0.07,sell,4,981019.0309204101,454.36,0.0,980564.67,0.0
2023-06-23,xxx73,111.41,112.82,107.3,109.52,-0.04,sell,4,981002.75092041,438.08,0.0,980564.67,0.0
2023-06-30,xxx73,109.67,114.27,109.67,110.37,0.01,sell,4,981006.1509204101,441.48,0.0,980564.67,0.0
2023-07-07,xxx73,111.06,111.3,103.67,104.46,-0.05,sell,4,980982.51092041,417.84,0.0,980564.67,0.0
2023-07-14,xxx73,104.48,109.13,104.25,107.95,0.03,sell,4,980996.4709204101,431.8,0.0,980564.67,0.0
2023-07-21,xxx73,107.26,110.34,106.76,109.06,0.01,sell,4,981000.9109204101,436.24,0.0,980564.67,0.0
2023-07-28,xxx73,110.41,110.55,107.39,108.62,-0.0,sell,4,980999.1509204101,434.48,0.0,980564.67,0.0
2023-08-04,xxx73,109.41,110.85,106.65,108.81,0.0,sell,4,980999.9109204101,435.24,0.0,980564.67,0.0
2023-08-11,xxx73,109.87,111.95,107.35,108.09,-0.01,sell,4,980997.0309204101,432.36,0.0,980564.67,0.0
2023-08-18,xxx73,107.92,108.38,103.76,104.81,-0.03,sell,4,980983.9109204101,419.24,0.0,980564.67,0.0
2023-08-25,xxx73,105.47,105.48,96.55,98.84,-0.06,sell,4,980960.0309204101,395.36,0.0,980564.67,0.0
2023-09-01,xxx73,99.59,102.96,98.87,102.36,0.04,sell,4,980974.11092041,409.44,0.0,980564.67,0.0
2023-09-08,xxx73,101.5,101.96,97.28,97.67,-0.05,sell,4,980955.3509204101,390.68,0.0,980564.67,0.0
2023-09-15,xxx73,98.33,98.38,95.66,96.26,-0.01,sell,4,980949.7109204101,385.04,0.0,980564.67,0.0
2023-09-22,xxx73,96.0,96.37,90.55,90.85,-0.06,sell,4,980928.0709204101,363.4,0.0,980564.67,0.0
2023-09-29,xxx73,90.0,99.47,88.66,95.62,0.05,sell,4,980947.1509204101,382.48,0.0,980564.67,0.0
2023-10-06,xxx73,96.2,97.71,93.73,97.11,0.02,sell,4,980953.11092041,388.44,0.0,980564.67,0.0
2023-10-13,xxx73,96.78,100.85,95.92,99.91,0.03,sell,4,980964.3109204101,399.64,0.0,980564.67,0.0
2023-10-20,xxx73,99.72,104.35,99.6,102.67,0.03,sell,4,980975.3509204101,410.68,0.0,980564.67,0.0
2023-10-27,xxx73,102.13,105.65,97.81,97.98,-0.05,sell,4,980956.5909204101,391.92,0.0,980564.67,0.0
2023-11-03,xxx73,99.0,107.65,99.0,107.06,0.09,sell,4,980992.9109204101,428.24,0.0,980564.67,0.0
2023-11-10,xxx73,106.96,110.7,105.61,106.11,-0.01,sell,4,980989.11092041,424.44,0.0,980564.67,0.0
2023-11-17,xxx73,105.37,109.06,104.18,105.96,-0.0,sell,4,980988.51092041,423.84,0.0,980564.67,0.0
2023-11-24,xxx73,106.0,108.03,105.1,107.64,0.02,sell,4,980995.2309204101,430.56,0.0,980564.67,0.0
2023-12-01,xxx73,107.66,113.55,106.9,113.48,0.05,sell,4,981018.5909204101,453.92,0.0,980564.67,0.0
2023-12-08,xxx73,113.08,117.14,113.0,115.91,0.02,sell,4,981028.3109204101,463.64,0.0,980564.67,0.0
2023-12-15,xxx73,117.79,122.59,117.43,121.55,0.05,sell,4,981050.87092041,486.2,0.0,980564.67,0.0
2023-12-20,xxx73,121.41,123.39,120.86,121.43,-0.0,,4,981050.39092041,485.72,0.0,980564.67,0.0
