date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-07,xxx80,87.53,95.57,85.45,90.17,0.05,sell,8,959901.5199237497,721.36,0.0,959180.16,0.0
2022-10-14,xxx80,87.38,87.85,79.35,80.47,-0.11,sell,7,959830.8179699797,563.29,0.0,959267.53,0.0
2022-10-21,xxx80,82.71,87.75,82.35,83.94,0.04,sell,6,959853.8661142796,503.64,0.0,959350.23,0.0
2022-10-28,xxx80,84.55,91.34,80.86,86.25,0.03,sell,5,959866.0142199396,431.25,0.0,959434.76,0.0
2022-11-04,xxx80,85.51,86.25,71.17,75.18,-0.13,sell,4,959820.9823054395,300.72,0.0,959520.26,0.0
2022-11-11,xxx80,76.53,92.0,76.12,91.03,0.21,sell,4,959884.3823054396,364.12,0.0,959520.26,0.0
2022-11-18,xxx80,90.16,92.62,83.51,84.92,-0.07,sell,4,959859.9423054396,339.68,0.0,959520.26,0.0
2022-11-25,xxx80,84.26,84.8,76.05,80.08,-0.06,sell,4,959840.5823054395,320.32,0.0,959520.26,0.0
2022-12-02,xxx80,79.93,82.92,74.52,74.66,-0.07,sell,4,959818.9023054396,298.64,0.0,959520.26,0.0
2022-12-09,xxx80,74.01,75.86,71.01,73.57,-0.01,sell,4,959814.5423054396,294.28,0.0,959520.26,0.0
2022-12-16,xxx80,73.14,77.81,68.45,69.26,-0.06,sell,4,959797.3023054396,277.04,0.0,959520.26,0.0
2022-12-23,xxx80,69.06,70.19,66.39,69.03,-0.0,sell,4,959796.3823054396,276.12,0.0,959520.26,0.0
2022-12-30,xxx80,68.96,71.26,67.29,71.22,0.03,sell,4,959805.1423054396,284.88,0.0,959520.26,0.0
2023-01-06,xxx80,73.69,78.48,73.38,76.48,0.07,sell,4,959826.1823054396,305.92,0.0,959520.26,0.0
2023-01-13,xxx80,77.0,80.3,76.5,79.48,0.04,sell,4,959838.1823054396,317.92,0.0,959520.26,0.0
2023-01-20,xxx80,80.14,80.75,75.9,79.09,-0.0,sell,4,959836.6223054396,316.36,0.0,959520.26,0.0
2023-01-27,xxx80,77.83,82.53,76.66,81.83,0.03,sell,4,959847.5823054395,327.32,0.0,959520.26,0.0
2023-02-03,xxx80,80.87,88.63,79.54,85.52,0.04,sell,4,959862.3423054395,342.08,0.0,959520.26,0.0
2023-02-10,xxx80,83.33,83.8,78.1,80.8,-0.06,sell,4,959843.4623054395,323.2,0.0,959520.26,0.0
2023-02-17,xxx80,80.65,80.71,73.59,74.66,-0.08,sell,4,959818.9023054396,298.64,0.0,959520.26,0.0
2023-02-24,xxx80,73.71,76.28,72.98,73.55,-0.01,sell,4,959814.4623054395,294.2,0.0,959520.26,0.0
2023-03-03,xxx80,74.32,76.32,72.6,76.29,0.04,sell,4,959825.4223054396,305.16,0.0,959520.26,0.0
2023-03-10,xxx80,76.94,79.27,73.1,73.43,-0.04,sell,4,959813.9823054395,293.72,0.0,959520.26,0.0
2023-03-17,xxx80,72.62,75.07,71.09,72.99,-0.01,sell,4,959812.2223054395,291.96,0.0,959520.26,0.0
2023-03-24,xxx80,73.0,77.12,71.53,73.88,0.01,sell,4,959815.7823054396,295.52,0.0,959520.26,0.0
2023-03-31,xxx80,74.82,76.03,71.86,75.94,0.03,sell,4,959824.0223054396,303.76,0.0,959520.26,0.0
2023-04-06,xxx80,75.63,75.92,72.28,74.96,-0.01,sell,4,959820.1023054395,299.84,0.0,959520.26,0.0
2023-04-14,xxx80,74.46,76.74,73.21,76.53,0.02,sell,4,959826.3823054396,306.12,0.0,959520.26,0.0
2023-04-21,xxx80,76.84,77.95,72.92,74.18,-0.03,sell,4,959816.9823054395,296.72,0.0,959520.26,0.0
2023-04-28,xxx80,74.41,76.05,71.03,76.0,0.02,sell,4,959824.2623054396,304.0,0.0,959520.26,0.0
2023-05-05,xxx80,76.03,76.5,71.35,74.97,-0.01,sell,4,959820.1423054396,299.88,0.0,959520.26,0.0
2023-05-12,xxx80,75.71,76.38,61.31,61.69,-0.18,sell,4,959767.0223054396,246.76,0.0,959520.26,0.0
2023-05-19,xxx80,61.75,62.73,60.4,60.92,-0.01,sell,4,959763.9423054396,243.68,0.0,959520.26,0.0
2023-05-26,xxx80,60.95,63.3,58.95,60.22,-0.01,sell,4,959761.1423054396,240.88,0.0,959520.26,0.0
2023-06-02,xxx80,61.04,64.4,59.55,63.96,0.06,sell,4,959776.1023054395,255.84,0.0,959520.26,0.0
2023-06-09,xxx80,64.07,65.32,62.43,63.49,-0.01,sell,4,959774.2223054395,253.96,0.0,959520.26,0.0
2023-06-16,xxx80,63.6,67.15,62.63,66.43,0.05,sell,4,959785.9823054395,265.72,0.0,959520.26,0.0
2023-06-23,xxx80,67.13,69.2,65.85,66.94,0.01,sell,4,959788.0223054396,267.76,0.0,959520.26,0.0
2023-06-30,xxx80,66.87,67.58,65.62,66.73,-0.0,sell,4,959787.1823054396,266.92,0.0,959520.26,0.0
2023-07-07,xxx80,67.12,68.9,65.63,66.79,0.0,sell,4,959787.4223054396,267.16,0.0,959520.26,0.0
2023-07-14,xxx80,66.8,72.98,66.69,72.1,0.08,sell,4,959808.6623054396,288.4,0.0,959520.26,0.0
2023-07-21,xxx80,72.52,75.04,71.83,72.99,0.01,sell,4,959812.2223054395,291.96,0.0,959520.26,0.0
2023-07-28,xxx80,73.04,75.06,71.81,73.98,0.01,sell,4,959816.1823054396,295.92,0.0,959520.26,0.0
2023-08-04,xxx80,74.9,76.54,62.66,62.75,-0.15,sell,4,959771.2623054396,251.0,0.0,959520.26,0.0
2023-08-11,xxx80,63.02,64.75,61.47,61.54,-0.02,sell,4,959766.4223054396,246.16,0.0,959520.26,0.0
2023-08-18,xxx80,62.15,63.44,57.29,59.42,-0.03,sell,4,959757.9423054396,237.68,0.0,959520.26,0.0
2023-08-25,xxx80,59.46,62.37,58.75,61.19,0.03,sell,4,959765.0223054396,244.76,0.0,959520.26,0.0
2023-09-01,xxx80,61.59,63.65,61.03,63.57,0.04,sell,4,959774.5423054396,254.28,0.0,959520.26,0.0
2023-09-08,xxx80,63.38,64.18,60.31,60.98,-0.04,sell,4,959764.1823054396,243.92,0.0,959520.26,0.0
2023-09-15,xxx80,61.73,65.73,61.27,64.21,0.05,sell,4,959777.1023054395,256.84,0.0,959520.26,0.0
2023-09-22,xxx80,63.35,63.52,57.84,57.88,-0.1,sell,4,959751.7823054396,231.52,0.0,959520.26,0.0
2023-09-29,xxx80,57.54,59.57,56.53,58.46,0.01,sell,4,959754.1023054395,233.84,0.0,959520.26,0.0
2023-10-06,xxx80,58.62,59.64,55.86,57.77,-0.01,sell,4,959751.3423054395,231.08,0.0,959520.26,0.0
2023-10-13,xxx80,57.0,58.89,55.53,55.75,-0.03,sell,4,959743.2623054396,223.0,0.0,959520.26,0.0
2023-10-20,xxx80,56.11,57.59,53.34,53.39,-0.04,sell,4,959733.8223054396,213.56,0.0,959520.26,0.0
2023-10-27,xxx80,52.92,54.61,50.25,50.39,-0.06,sell,4,959721.8223054396,201.56,0.0,959520.26,0.0
2023-11-03,xxx80,50.95,56.27,50.58,56.1,0.11,sell,4,959744.6623054396,224.4,0.0,959520.26,0.0
2023-11-10,xxx80,56.65,56.72,53.55,54.77,-0.02,sell,4,959739.3423054395,219.08,0.0,959520.26,0.0
2023-11-17,xxx80,54.44,58.56,53.98,56.54,0.03,sell,4,959746.4223054396,226.16,0.0,959520.26,0.0
2023-11-24,xxx80,56.54,57.24,55.28,55.76,-0.01,sell,4,959743.3023054396,223.04,0.0,959520.26,0.0
2023-12-01,xxx80,56.0,60.2,55.71,59.65,0.07,sell,4,959758.8623054395,238.6,0.0,959520.26,0.0
2023-12-08,xxx80,59.43,60.46,57.32,58.94,-0.01,sell,4,959756.0223054396,235.76,0.0,959520.26,0.0
2023-12-15,xxx80,59.1,64.13,58.14,61.26,0.04,sell,4,959765.3023054396,245.04,0.0,959520.26,0.0
2023-12-20,xxx80,61.42,63.96,60.86,61.74,0.01,,4,959767.2223054395,246.96,0.0,959520.26,0.0
