date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx92,145.73,155.85,144.46,155.53,0.05,sell,50,987504.61514092,7776.5,0.01,979728.12,0.04
2022-07-15,xxx92,154.12,160.71,151.67,160.54,0.03,sell,40,987690.78158782,6421.6,0.01,981269.18,0.03
2022-07-22,xxx92,161.72,167.71,159.02,163.9,0.02,sell,32,987807.6334685402,5244.8,0.01,982562.83,0.03
2022-07-29,xxx92,163.8,179.27,160.6,178.89,0.09,sell,26,988196.6921170001,4651.14,0.0,983545.55,0.02
2022-08-05,xxx92,177.94,185.99,176.45,184.3,0.03,keep,21,988305.4828393501,3870.3,0.0,984435.18,0.02
2022-08-12,xxx92,182.5,185.98,176.1,185.38,0.01,keep,21,988328.16283935,3892.98,0.0,984435.18,
2022-08-19,xxx92,184.88,185.65,174.88,176.45,-0.05,sell,21,988140.63283935,3705.45,0.0,984435.18,
2022-08-26,xxx92,175.47,177.93,169.43,169.49,-0.04,sell,17,988018.33762471,2881.33,0.0,985137.01,0.02
2022-09-02,xxx92,169.94,170.51,162.19,163.0,-0.04,sell,14,987928.7865621201,2282.0,0.0,985646.79,0.01
2022-09-09,xxx92,163.11,171.92,161.84,170.74,0.05,sell,12,988021.8594739201,2048.88,0.0,985972.98,0.01
2022-09-16,xxx92,171.25,171.52,161.56,165.26,-0.03,sell,10,987968.05204384,1652.6,0.0,986315.45,0.01
2022-09-23,xxx92,163.58,170.25,158.3,161.29,-0.02,sell,8,987932.9049359,1290.32,0.0,986642.58,0.01
2022-09-30,xxx92,161.65,163.64,154.68,154.78,-0.04,sell,7,987887.68142246,1083.46,0.0,986804.22,0.0
2022-10-07,xxx92,157.41,169.23,156.08,159.28,0.03,sell,6,987917.2979980601,955.68,0.0,986961.62,0.0
2022-10-14,xxx92,159.55,159.61,145.97,148.34,-0.07,sell,5,987862.85452872,741.7,0.0,987121.15,0.0
2022-10-21,xxx92,152.0,160.03,149.53,159.72,0.08,sell,4,987912.02121793,638.88,0.0,987273.14,0.0
2022-10-28,xxx92,160.21,164.86,151.33,161.36,0.01,sell,4,987918.58121793,645.44,0.0,987273.14,0.0
2022-11-04,xxx92,160.4,166.37,155.33,162.65,0.01,sell,4,987923.74121793,650.6,0.0,987273.14,0.0
2022-11-11,xxx92,163.81,180.79,161.55,179.49,0.1,sell,4,987991.10121793,717.96,0.0,987273.14,0.0
2022-11-18,xxx92,179.0,182.62,170.63,175.18,-0.02,sell,4,987973.86121793,700.72,0.0,987273.14,0.0
2022-11-25,xxx92,174.42,179.78,172.27,177.07,0.01,sell,4,987981.42121793,708.28,0.0,987273.14,0.0
2022-12-02,xxx92,175.71,180.52,170.97,177.66,0.0,sell,4,987983.78121793,710.64,0.0,987273.14,0.0
2022-12-09,xxx92,176.74,178.64,172.25,174.26,-0.02,sell,4,987970.18121793,697.04,0.0,987273.14,0.0
2022-12-16,xxx92,174.11,183.09,167.48,169.55,-0.03,sell,4,987951.34121793,678.2,0.0,987273.14,0.0
2022-12-23,xxx92,169.63,169.87,161.49,164.38,-0.03,sell,4,987930.66121793,657.52,0.0,987273.14,0.0
2022-12-30,xxx92,163.66,166.04,160.83,165.22,0.01,sell,4,987934.02121793,660.88,0.0,987273.14,0.0
2023-01-06,xxx92,167.22,176.16,162.59,175.16,0.06,sell,4,987973.78121793,700.64,0.0,987273.14,0.0
2023-01-13,xxx92,177.15,181.17,175.83,179.01,0.02,sell,4,987989.18121793,716.04,0.0,987273.14,0.0
2023-01-20,xxx92,178.8,179.82,169.62,173.0,-0.03,sell,4,987965.14121793,692.0,0.0,987273.14,0.0
2023-01-27,xxx92,173.65,179.02,171.5,175.24,0.01,sell,4,987974.10121793,700.96,0.0,987273.14,0.0
2023-02-03,xxx92,172.34,185.45,172.21,182.29,0.04,keep,4,988002.30121793,729.16,0.0,987273.14,0.0
2023-02-10,xxx92,180.51,184.27,173.11,175.79,-0.04,sell,4,987976.30121793,703.16,0.0,987273.14,
2023-02-17,xxx92,176.52,178.71,173.37,175.32,-0.0,sell,4,987974.42121793,701.28,0.0,987273.14,0.0
2023-02-24,xxx92,173.55,174.91,167.8,169.14,-0.04,sell,4,987949.7012179301,676.56,0.0,987273.14,0.0
2023-03-03,xxx92,171.39,175.95,169.36,175.68,0.04,keep,4,987975.86121793,702.72,0.0,987273.14,0.0
2023-03-10,xxx92,175.29,177.91,170.98,171.64,-0.02,sell,4,987959.7012179301,686.56,0.0,987273.14,
2023-03-17,xxx92,170.18,179.09,169.91,175.71,0.02,sell,4,987975.98121793,702.84,0.0,987273.14,0.0
2023-03-24,xxx92,175.88,181.89,175.52,179.51,0.02,sell,4,987991.18121793,718.04,0.0,987273.14,0.0
2023-03-31,xxx92,179.63,186.3,174.25,186.01,0.04,keep,4,988017.18121793,744.04,0.0,987273.14,0.0
2023-04-06,xxx92,185.33,186.18,174.57,178.12,-0.04,sell,4,987985.62121793,712.48,0.0,987273.14,
2023-04-14,xxx92,176.95,181.38,175.45,178.98,0.0,sell,4,987989.06121793,715.92,0.0,987273.14,0.0
2023-04-21,xxx92,178.28,181.73,173.53,177.02,-0.01,sell,4,987981.22121793,708.08,0.0,987273.14,0.0
2023-04-28,xxx92,177.14,177.43,161.1,167.2,-0.06,sell,4,987941.94121793,668.8,0.0,987273.14,0.0
2023-05-05,xxx92,168.21,168.3,161.21,165.82,-0.01,sell,4,987936.42121793,663.28,0.0,987273.14,0.0
2023-05-12,xxx92,165.82,166.6,159.94,161.88,-0.02,sell,4,987920.66121793,647.52,0.0,987273.14,0.0
2023-05-19,xxx92,161.39,170.99,160.63,170.11,0.05,sell,4,987953.58121793,680.44,0.0,987273.14,0.0
2023-05-26,xxx92,169.77,177.05,163.6,176.29,0.04,sell,4,987978.30121793,705.16,0.0,987273.14,0.0
2023-06-02,xxx92,177.83,178.19,172.9,175.23,-0.01,keep,4,987974.06121793,700.92,0.0,987273.14,0.0
2023-06-09,xxx92,175.19,175.19,168.9,170.59,-0.03,sell,4,987955.50121793,682.36,0.0,987273.14,
2023-06-16,xxx92,171.53,179.83,171.38,176.76,0.04,keep,4,987980.18121793,707.04,0.0,987273.14,0.0
2023-06-23,xxx92,174.94,177.03,167.2,167.68,-0.05,sell,4,987943.86121793,670.72,0.0,987273.14,
2023-06-30,xxx92,168.49,180.54,168.02,180.02,0.07,keep,4,987993.22121793,720.08,0.0,987273.14,0.0
2023-07-07,xxx92,180.17,181.2,173.08,173.7,-0.04,sell,4,987967.94121793,694.8,0.0,987273.14,
2023-07-14,xxx92,174.58,184.01,174.56,180.85,0.04,keep,4,987996.54121793,723.4,0.0,987273.14,0.0
2023-07-21,xxx92,179.29,185.57,178.72,184.32,0.02,keep,4,988010.42121793,737.28,0.0,987273.14,
2023-07-28,xxx92,184.58,188.12,174.21,178.37,-0.03,keep,4,987986.62121793,713.48,0.0,987273.14,
2023-08-04,xxx92,178.51,180.4,167.11,168.44,-0.06,sell,4,987946.90121793,673.76,0.0,987273.14,
2023-08-11,xxx92,169.37,170.54,164.43,166.2,-0.01,sell,4,987937.94121793,664.8,0.0,987273.14,0.0
2023-08-18,xxx92,166.2,170.61,164.17,166.49,0.0,sell,4,987939.10121793,665.96,0.0,987273.14,0.0
2023-08-25,xxx92,166.73,171.48,163.93,167.81,0.01,sell,4,987944.38121793,671.24,0.0,987273.14,0.0
2023-09-01,xxx92,169.22,171.26,165.32,169.83,0.01,sell,4,987952.46121793,679.32,0.0,987273.14,0.0
2023-09-08,xxx92,169.08,170.9,163.82,164.66,-0.03,sell,4,987931.78121793,658.64,0.0,987273.14,0.0
2023-09-15,xxx92,166.52,166.69,162.43,162.62,-0.01,sell,4,987923.62121793,650.48,0.0,987273.14,0.0
2023-09-22,xxx92,162.0,164.58,160.21,160.31,-0.01,sell,4,987914.38121793,641.24,0.0,987273.14,0.0
2023-09-29,xxx92,159.95,161.38,155.89,159.01,-0.01,sell,4,987909.18121793,636.04,0.0,987273.14,0.0
2023-10-06,xxx92,159.51,160.64,153.56,157.0,-0.01,sell,4,987901.14121793,628.0,0.0,987273.14,0.0
2023-10-13,xxx92,155.83,159.22,152.2,152.75,-0.03,sell,4,987884.14121793,611.0,0.0,987273.14,0.0
2023-10-20,xxx92,153.36,154.91,147.61,147.81,-0.03,sell,4,987864.38121793,591.24,0.0,987273.14,0.0
2023-10-27,xxx92,147.28,148.68,140.13,143.12,-0.03,sell,4,987845.62121793,572.48,0.0,987273.14,0.0
2023-11-03,xxx92,140.87,151.59,139.48,150.23,0.05,sell,4,987874.06121793,600.92,0.0,987273.14,0.0
2023-11-10,xxx92,149.58,150.2,143.08,147.19,-0.02,sell,4,987861.90121793,588.76,0.0,987273.14,0.0
2023-11-17,xxx92,146.23,155.5,145.19,154.62,0.05,sell,4,987891.62121793,618.48,0.0,987273.14,0.0
2023-11-24,xxx92,154.02,156.28,152.47,153.59,-0.01,sell,4,987887.50121793,614.36,0.0,987273.14,0.0
2023-12-01,xxx92,152.57,155.85,151.27,155.21,0.01,sell,4,987893.98121793,620.84,0.0,987273.14,0.0
2023-12-08,xxx92,154.58,159.61,154.02,157.03,0.01,sell,4,987901.26121793,628.12,0.0,987273.14,0.0
2023-12-15,xxx92,158.57,171.09,157.44,168.64,0.07,sell,4,987947.7012179301,674.56,0.0,987273.14,0.0
2023-12-20,xxx92,168.45,168.97,165.07,165.18,-0.02,,4,987933.86121793,660.72,0.0,987273.14,0.0
