date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx69,75.06,77.52,73.6,76.73,-0.0,sell,97,979910.5919243196,7442.81,0.01,972467.78,0.04
2022-07-15,xxx69,75.86,78.77,72.05,78.05,0.02,sell,78,979996.7993991696,6087.9,0.01,973908.9,0.03
2022-07-22,xxx69,79.5,83.53,78.42,82.43,0.06,sell,63,980294.3125748195,5193.09,0.01,975101.22,0.03
2022-07-29,xxx69,82.89,84.63,80.63,84.3,0.02,sell,51,980395.0602610597,4299.3,0.0,976095.76,0.02
2022-08-05,xxx69,83.66,86.71,82.96,86.13,0.02,sell,41,980463.5715045596,3531.33,0.0,976932.24,0.02
2022-08-12,xxx69,86.76,91.75,85.87,91.66,0.06,sell,33,980651.0059785597,3024.78,0.0,977626.23,0.02
2022-08-19,xxx69,90.65,92.29,89.66,90.01,-0.02,sell,27,980600.3238439197,2430.27,0.0,978170.05,0.01
2022-08-26,xxx69,88.43,90.49,86.72,86.81,-0.04,sell,22,980521.9639648196,1909.82,0.0,978612.14,0.01
2022-09-02,xxx69,86.14,89.03,83.39,86.4,-0.0,sell,18,980511.8562538996,1555.2,0.0,978956.66,0.01
2022-09-09,xxx69,86.75,89.82,83.16,89.46,0.04,sell,15,980558.7704322797,1341.9,0.0,979216.87,0.01
2022-09-16,xxx69,90.0,91.04,85.58,87.43,-0.02,sell,12,980535.9944059097,1049.16,0.0,979486.83,0.01
2022-09-23,xxx69,86.12,89.15,80.22,81.51,-0.07,sell,10,980474.1505512896,815.1,0.0,979659.05,0.0
2022-09-30,xxx69,80.92,81.89,78.35,79.01,-0.03,sell,8,980452.9469150695,632.08,0.0,979820.87,0.0
2022-10-07,xxx69,80.05,84.74,78.32,78.93,-0.0,sell,7,980453.4151152296,552.51,0.0,979900.91,0.0
2022-10-14,xxx69,79.44,79.72,74.67,75.3,-0.05,sell,6,980432.1333281996,451.8,0.0,979980.33,0.0
2022-10-21,xxx69,76.81,80.59,76.14,79.22,0.05,sell,5,980453.2315963996,396.1,0.0,980057.13,0.0
2022-10-28,xxx69,79.53,82.48,78.57,82.22,0.04,sell,4,980465.5298074796,328.88,0.0,980136.65,0.0
2022-11-04,xxx69,81.77,86.72,81.7,84.85,0.03,sell,4,980476.0498074796,339.4,0.0,980136.65,0.0
2022-11-11,xxx69,85.52,91.69,83.19,90.78,0.07,sell,4,980499.7698074796,363.12,0.0,980136.65,0.0
2022-11-18,xxx69,90.27,91.86,87.51,89.2,-0.02,sell,4,980493.4498074796,356.8,0.0,980136.65,0.0
2022-11-25,xxx69,89.06,91.08,88.57,90.91,0.02,sell,4,980500.2898074796,363.64,0.0,980136.65,0.0
2022-12-02,xxx69,90.2,93.49,89.13,92.1,0.01,keep,4,980505.0498074796,368.4,0.0,980136.65,0.0
2022-12-09,xxx69,91.48,91.72,86.41,89.47,-0.03,sell,4,980494.5298074796,357.88,0.0,980136.65,
2022-12-16,xxx69,89.01,95.16,85.83,86.86,-0.03,sell,4,980484.0898074795,347.44,0.0,980136.65,0.0
2022-12-23,xxx69,86.74,87.82,84.77,86.11,-0.01,sell,4,980481.0898074795,344.44,0.0,980136.65,0.0
2022-12-30,xxx69,86.36,86.36,84.06,85.02,-0.01,sell,4,980476.7298074795,340.08,0.0,980136.65,0.0
2023-01-06,xxx69,85.64,87.96,84.83,87.56,0.03,sell,4,980486.8898074796,350.24,0.0,980136.65,0.0
2023-01-13,xxx69,88.25,91.98,86.84,91.66,0.05,sell,4,980503.2898074796,366.64,0.0,980136.65,0.0
2023-01-20,xxx69,95.9,99.1,92.94,96.24,0.05,keep,4,980521.6098074795,384.96,0.0,980136.65,0.0
2023-01-27,xxx69,95.87,97.43,89.14,96.86,0.01,keep,4,980524.0898074795,387.44,0.0,980136.65,
2023-02-03,xxx69,95.03,100.27,94.92,99.43,0.03,keep,4,980534.3698074796,397.72,0.0,980136.65,
2023-02-10,xxx69,98.45,99.94,97.56,98.44,-0.01,keep,4,980530.4098074796,393.76,0.0,980136.65,
2023-02-17,xxx69,98.46,100.99,98.16,99.51,0.01,sell,4,980534.6898074796,398.04,0.0,980136.65,
2023-02-24,xxx69,98.46,99.0,96.61,97.7,-0.02,sell,4,980527.4498074796,390.8,0.0,980136.65,0.0
2023-03-03,xxx69,98.41,98.48,94.48,98.33,0.01,keep,4,980529.9698074795,393.32,0.0,980136.65,0.0
2023-03-10,xxx69,98.44,99.2,89.23,90.05,-0.08,sell,4,980496.8498074795,360.2,0.0,980136.65,
2023-03-17,xxx69,88.54,92.41,83.28,84.18,-0.07,sell,4,980473.3698074796,336.72,0.0,980136.65,0.0
2023-03-24,xxx69,84.6,90.08,81.72,83.95,-0.0,sell,4,980472.4498074796,335.8,0.0,980136.65,0.0
2023-03-31,xxx69,86.06,87.87,83.93,87.8,0.05,sell,4,980487.8498074795,351.2,0.0,980136.65,0.0
2023-04-06,xxx69,87.95,88.32,83.2,84.19,-0.04,sell,4,980473.4098074796,336.76,0.0,980136.65,0.0
2023-04-14,xxx69,83.95,87.4,83.43,86.71,0.03,sell,4,980483.4898074795,346.84,0.0,980136.65,0.0
2023-04-21,xxx69,86.66,91.82,86.27,91.12,0.05,keep,4,980501.1298074796,364.48,0.0,980136.65,0.0
2023-04-28,xxx69,91.23,91.48,87.89,89.97,-0.01,sell,4,980496.5298074796,359.88,0.0,980136.65,
2023-05-05,xxx69,90.19,90.52,81.61,84.88,-0.06,sell,4,980476.1698074796,339.52,0.0,980136.65,0.0
2023-05-12,xxx69,85.48,85.57,81.62,82.39,-0.03,sell,4,980466.2098074796,329.56,0.0,980136.65,0.0
2023-05-19,xxx69,82.67,84.55,81.81,82.24,-0.0,sell,4,980465.6098074795,328.96,0.0,980136.65,0.0
2023-05-26,xxx69,82.25,84.64,80.74,83.9,0.02,sell,4,980472.2498074796,335.6,0.0,980136.65,0.0
2023-06-02,xxx69,84.16,84.68,81.13,84.35,0.01,sell,4,980474.0498074796,337.4,0.0,980136.65,0.0
2023-06-09,xxx69,84.4,87.01,83.22,86.21,0.02,sell,4,980481.4898074795,344.84,0.0,980136.65,0.0
2023-06-16,xxx69,86.2,89.65,86.01,88.09,0.02,sell,4,980489.0098074796,352.36,0.0,980136.65,0.0
2023-06-23,xxx69,87.1,87.28,82.6,83.58,-0.05,sell,4,980470.9698074795,334.32,0.0,980136.65,0.0
2023-06-30,xxx69,83.56,86.49,83.25,85.4,0.02,sell,4,980478.2498074796,341.6,0.0,980136.65,0.0
2023-07-07,xxx69,86.34,87.66,82.9,83.36,-0.02,sell,4,980470.0898074795,333.44,0.0,980136.65,0.0
2023-07-14,xxx69,83.42,87.71,83.18,85.78,0.03,sell,4,980479.7698074796,343.12,0.0,980136.65,0.0
2023-07-21,xxx69,85.68,94.4,85.68,94.01,0.1,keep,4,980512.6898074796,376.04,0.0,980136.65,0.0
2023-07-28,xxx69,94.01,95.57,91.09,91.57,-0.03,keep,4,980502.9298074796,366.28,0.0,980136.65,
2023-08-04,xxx69,91.9,92.2,88.51,88.79,-0.03,sell,4,980491.8098074796,355.16,0.0,980136.65,
2023-08-11,xxx69,89.45,89.71,86.26,87.7,-0.01,sell,4,980487.4498074796,350.8,0.0,980136.65,0.0
2023-08-18,xxx69,86.96,87.4,84.71,84.89,-0.03,sell,4,980476.2098074796,339.56,0.0,980136.65,0.0
2023-08-25,xxx69,85.02,85.31,82.74,83.22,-0.02,sell,4,980469.5298074796,332.88,0.0,980136.65,0.0
2023-09-01,xxx69,83.8,86.45,83.77,85.75,0.03,sell,4,980479.6498074796,343.0,0.0,980136.65,0.0
2023-09-08,xxx69,85.84,86.27,83.35,84.92,-0.01,sell,4,980476.3298074796,339.68,0.0,980136.65,0.0
2023-09-15,xxx69,85.38,89.11,83.23,88.41,0.04,keep,4,980490.2898074796,353.64,0.0,980136.65,0.0
2023-09-22,xxx69,88.57,89.47,83.01,83.29,-0.06,sell,4,980469.8098074796,333.16,0.0,980136.65,
2023-09-29,xxx69,82.63,83.28,81.03,81.67,-0.02,sell,4,980463.3298074796,326.68,0.0,980136.65,0.0
2023-10-06,xxx69,81.1,81.47,77.61,80.33,-0.02,sell,4,980457.9698074795,321.32,0.0,980136.65,0.0
2023-10-13,xxx69,79.6,81.11,77.29,77.79,-0.03,sell,4,980447.8098074796,311.16,0.0,980136.65,0.0
2023-10-20,xxx69,78.79,80.63,72.35,73.13,-0.06,sell,4,980429.1698074796,292.52,0.0,980136.65,0.0
2023-10-27,xxx69,72.73,72.87,70.19,70.4,-0.04,sell,4,980418.2498074796,281.6,0.0,980136.65,0.0
2023-11-03,xxx69,70.05,76.68,69.42,76.26,0.08,sell,4,980441.6898074796,305.04,0.0,980136.65,0.0
2023-11-10,xxx69,76.68,76.76,73.96,75.33,-0.01,sell,4,980437.9698074795,301.32,0.0,980136.65,0.0
2023-11-17,xxx69,74.75,80.44,74.55,80.28,0.07,sell,4,980457.7698074796,321.12,0.0,980136.65,0.0
2023-11-24,xxx69,80.03,80.2,78.04,78.65,-0.02,sell,4,980451.2498074796,314.6,0.0,980136.65,0.0
2023-12-01,xxx69,78.27,80.98,76.33,80.89,0.03,sell,4,980460.2098074796,323.56,0.0,980136.65,0.0
2023-12-08,xxx69,80.15,82.66,79.32,82.28,0.02,sell,4,980465.7698074796,329.12,0.0,980136.65,0.0
2023-12-15,xxx69,82.37,92.0,81.96,91.58,0.11,keep,4,980502.9698074795,366.32,0.0,980136.65,0.0
2023-12-20,xxx69,91.66,92.36,90.61,91.14,-0.0,,4,980501.2098074796,364.56,0.0,980136.65,
