date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-28,xxx95,185.86,192.98,181.72,187.89,0.0,sell,4,973753.2689620705,751.56,0.0,973001.71,0.0
2023-08-04,xxx95,187.81,188.32,180.47,180.94,-0.04,sell,4,973725.4689620704,723.76,0.0,973001.71,0.0
2023-08-11,xxx95,182.0,184.33,175.9,176.62,-0.02,sell,4,973708.1889620704,706.48,0.0,973001.71,0.0
2023-08-18,xxx95,176.12,176.44,169.81,171.24,-0.03,sell,4,973686.6689620704,684.96,0.0,973001.71,0.0
2023-08-25,xxx95,170.91,171.73,166.4,168.87,-0.01,sell,4,973677.1889620704,675.48,0.0,973001.71,0.0
2023-09-01,xxx95,169.7,172.75,167.34,168.0,-0.01,sell,4,973673.7089620704,672.0,0.0,973001.71,0.0
2023-09-08,xxx95,167.5,168.02,160.52,161.04,-0.04,sell,4,973645.8689620704,644.16,0.0,973001.71,0.0
2023-09-15,xxx95,161.6,162.28,155.1,160.49,-0.0,sell,4,973643.6689620704,641.96,0.0,973001.71,0.0
2023-09-22,xxx95,159.91,160.15,153.51,153.78,-0.04,sell,4,973616.8289620704,615.12,0.0,973001.71,0.0
2023-09-29,xxx95,152.93,157.33,150.54,155.87,0.01,sell,4,973625.1889620704,623.48,0.0,973001.71,0.0
2023-10-06,xxx95,155.15,156.36,152.3,154.27,-0.01,sell,4,973618.7889620704,617.08,0.0,973001.71,0.0
2023-10-13,xxx95,153.45,157.37,152.54,155.08,0.01,sell,4,973622.0289620704,620.32,0.0,973001.71,0.0
2023-10-20,xxx95,156.74,158.49,151.78,151.96,-0.02,sell,4,973609.5489620704,607.84,0.0,973001.71,0.0
2023-10-27,xxx95,151.25,151.58,133.68,134.83,-0.11,sell,4,973541.0289620704,539.32,0.0,973001.71,0.0
2023-11-03,xxx95,135.91,144.81,134.31,142.86,0.06,sell,4,973573.1489620704,571.44,0.0,973001.71,0.0
2023-11-10,xxx95,143.22,143.49,136.52,138.11,-0.03,sell,4,973554.1489620704,552.44,0.0,973001.71,0.0
2023-11-17,xxx95,137.67,148.2,137.01,147.98,0.07,sell,4,973593.6289620704,591.92,0.0,973001.71,0.0
2023-11-24,xxx95,147.85,152.04,146.87,152.03,0.03,sell,4,973609.8289620704,608.12,0.0,973001.71,0.0
2023-12-01,xxx95,151.04,154.97,148.98,154.91,0.02,sell,4,973621.3489620704,619.64,0.0,973001.71,0.0
2023-12-08,xxx95,153.72,157.68,153.29,156.3,0.01,sell,4,973626.9089620704,625.2,0.0,973001.71,0.0
2023-12-15,xxx95,155.65,163.81,154.02,162.94,0.04,sell,4,973653.4689620704,651.76,0.0,973001.71,0.0
2023-12-20,xxx95,163.38,163.82,156.5,156.96,-0.04,,4,973629.5489620704,627.84,0.0,973001.71,0.0
