date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-25,xxx68,105.0,107.5,104.23,107.5,0.03,sell,4,1018334.2230382499,430.0,0.0,1017904.22,0.0
2022-12-02,xxx68,107.13,110.98,107.13,110.04,0.02,sell,4,1018344.3830382499,440.16,0.0,1017904.22,0.0
2022-12-09,xxx68,109.81,111.37,108.42,108.78,-0.01,sell,4,1018339.3430382499,435.12,0.0,1017904.22,0.0
2022-12-16,xxx68,107.93,112.17,107.32,109.2,0.0,sell,4,1018341.0230382499,436.8,0.0,1017904.22,0.0
2022-12-23,xxx68,109.19,112.13,108.77,111.86,0.02,sell,4,1018351.6630382498,447.44,0.0,1017904.22,0.0
2022-12-30,xxx68,112.41,112.89,110.12,110.95,-0.01,sell,4,1018348.0230382499,443.8,0.0,1017904.22,0.0
2023-01-06,xxx68,110.41,115.49,109.49,114.84,0.04,sell,4,1018363.5830382499,459.36,0.0,1017904.22,0.0
2023-01-13,xxx68,114.88,114.93,108.75,112.25,-0.02,sell,4,1018353.2230382499,449.0,0.0,1017904.22,0.0
2023-01-20,xxx68,112.03,112.49,108.1,109.94,-0.02,sell,4,1018343.9830382499,439.76,0.0,1017904.22,0.0
2023-01-27,xxx68,109.93,110.36,96.36,105.38,-0.04,sell,4,1018325.7430382499,421.52,0.0,1017904.22,0.0
2023-02-03,xxx68,105.57,107.44,101.75,102.94,-0.02,sell,4,1018315.9830382499,411.76,0.0,1017904.22,0.0
2023-02-10,xxx68,103.43,108.77,102.84,108.57,0.05,sell,4,1018338.5030382499,434.28,0.0,1017904.22,0.0
2023-02-17,xxx68,108.71,110.0,105.52,109.52,0.01,sell,4,1018342.3030382498,438.08,0.0,1017904.22,0.0
2023-02-24,xxx68,108.9,111.24,108.63,109.89,0.0,sell,4,1018343.7830382499,439.56,0.0,1017904.22,0.0
2023-03-03,xxx68,110.03,110.13,105.96,106.88,-0.03,sell,4,1018331.7430382499,427.52,0.0,1017904.22,0.0
2023-03-10,xxx68,107.66,112.18,107.11,107.69,0.01,keep,4,1018334.9830382499,430.76,0.0,1017904.22,0.0
2023-03-17,xxx68,104.47,108.84,103.49,104.1,-0.03,keep,4,1018320.6230382499,416.4,0.0,1017904.22,
2023-03-24,xxx68,104.82,106.91,102.44,104.8,0.01,keep,4,1018323.4230382498,419.2,0.0,1017904.22,
2023-03-31,xxx68,106.08,107.61,104.53,106.39,0.02,keep,4,1018329.7830382499,425.56,0.0,1017904.22,
2023-04-06,xxx68,105.95,114.17,105.57,112.33,0.06,keep,4,1018353.5430382498,449.32,0.0,1017904.22,
2023-04-14,xxx68,112.96,116.17,111.17,115.31,0.03,keep,4,1018365.4630382499,461.24,0.0,1017904.22,
2023-04-21,xxx68,115.69,116.45,113.0,115.37,0.0,keep,4,1018365.7030382499,461.48,0.0,1017904.22,
2023-04-28,xxx68,115.64,116.86,110.66,115.47,0.0,keep,4,1018366.1030382499,461.88,0.0,1017904.22,
2023-05-05,xxx68,115.8,119.65,115.27,117.68,0.02,keep,4,1018374.9430382499,470.72,0.0,1017904.22,
2023-05-12,xxx68,117.08,118.63,116.38,117.14,-0.0,keep,4,1018372.7830382499,468.56,0.0,1017904.22,
2023-05-19,xxx68,117.14,117.74,113.33,115.49,-0.01,keep,4,1018366.1830382498,461.96,0.0,1017904.22,
2023-05-26,xxx68,115.48,117.08,110.65,111.07,-0.04,keep,4,1018348.5030382499,444.28,0.0,1017904.22,
2023-06-02,xxx68,110.13,112.73,108.47,112.52,0.01,keep,4,1018354.3030382498,450.08,0.0,1017904.22,
2023-06-09,xxx68,113.0,114.48,106.87,110.71,-0.02,keep,4,1018347.0630382498,442.84,0.0,1017904.22,
2023-06-16,xxx68,110.19,110.99,108.05,109.32,-0.01,keep,4,1018341.5030382499,437.28,0.0,1017904.22,
2023-06-23,xxx68,109.08,114.91,109.03,114.6,0.05,keep,4,1018362.6230382499,458.4,0.0,1017904.22,
2023-06-30,xxx68,114.44,115.61,111.44,115.39,0.01,keep,4,1018365.7830382499,461.56,0.0,1017904.22,
2023-07-07,xxx68,114.47,114.62,108.76,109.0,-0.06,keep,4,1018340.2230382499,436.0,0.0,1017904.22,
2023-07-14,xxx68,109.14,110.6,106.26,107.34,-0.02,keep,4,1018333.5830382499,429.36,0.0,1017904.22,
2023-07-21,xxx68,107.04,110.62,105.29,110.39,0.03,keep,4,1018345.7830382499,441.56,0.0,1017904.22,
2023-07-28,xxx68,109.99,110.34,105.17,106.34,-0.04,keep,4,1018329.5830382499,425.36,0.0,1017904.22,
2023-08-04,xxx68,106.55,109.6,104.51,105.0,-0.01,keep,4,1018324.2230382499,420.0,0.0,1017904.22,
2023-08-11,xxx68,105.29,107.71,104.42,107.44,0.02,keep,4,1018333.9830382499,429.76,0.0,1017904.22,
2023-08-18,xxx68,107.92,110.28,107.31,109.2,0.02,keep,4,1018341.0230382499,436.8,0.0,1017904.22,
2023-08-25,xxx68,109.09,112.02,107.2,110.21,0.01,keep,4,1018345.0630382498,440.84,0.0,1017904.22,
2023-09-01,xxx68,110.23,110.8,108.65,109.84,-0.0,keep,4,1018343.5830382499,439.36,0.0,1017904.22,
2023-09-08,xxx68,109.46,109.72,104.92,109.05,-0.01,keep,4,1018340.4230382498,436.2,0.0,1017904.22,
2023-09-15,xxx68,109.33,109.67,106.96,107.52,-0.01,keep,4,1018334.3030382498,430.08,0.0,1017904.22,
2023-09-22,xxx68,107.77,108.4,105.96,106.34,-0.01,keep,4,1018329.5830382499,425.36,0.0,1017904.22,
2023-09-29,xxx68,106.05,106.55,102.71,102.95,-0.03,keep,4,1018316.0230382499,411.8,0.0,1017904.22,
2023-10-06,xxx68,102.83,104.43,100.92,103.88,0.01,keep,4,1018319.7430382499,415.52,0.0,1017904.22,
2023-10-13,xxx68,103.5,105.19,102.78,104.01,0.0,keep,4,1018320.2630382499,416.04,0.0,1017904.22,
2023-10-20,xxx68,104.2,105.37,99.14,102.67,-0.01,keep,4,1018314.9030382499,410.68,0.0,1017904.22,
2023-10-27,xxx68,102.83,107.22,102.22,102.82,0.0,keep,4,1018315.5030382499,411.28,0.0,1017904.22,
2023-11-03,xxx68,103.28,104.5,101.4,103.38,0.01,keep,4,1018317.7430382499,413.52,0.0,1017904.22,
2023-11-10,xxx68,104.08,105.17,100.6,101.39,-0.02,keep,4,1018309.7830382499,405.56,0.0,1017904.22,
2023-11-17,xxx68,101.09,103.22,100.58,101.75,0.0,keep,4,1018311.2230382499,407.0,0.0,1017904.22,
2023-11-24,xxx68,100.97,103.63,100.89,101.87,0.0,keep,4,1018311.7030382499,407.48,0.0,1017904.22,
2023-12-01,xxx68,101.91,103.68,99.8,103.46,0.02,keep,4,1018318.0630382498,413.84,0.0,1017904.22,
2023-12-08,xxx68,103.73,106.57,102.65,103.75,0.0,keep,4,1018319.2230382499,415.0,0.0,1017904.22,
2023-12-15,xxx68,104.85,107.21,103.42,105.11,0.01,keep,4,1018324.6630382498,420.44,0.0,1017904.22,
2023-12-20,xxx68,106.16,107.21,105.24,105.36,0.0,,4,1018325.6630382498,421.44,0.0,1017904.22,
