date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx36,109.65,110.88,107.13,109.83,0.0,keep,602,1006447.9679794599,66117.66,0.07,940330.31,
2022-05-27,xxx36,110.65,114.5,109.81,114.4,0.04,sell,602,1009199.1079794599,68868.8,0.07,940330.31,
2022-06-03,xxx36,113.17,113.54,109.92,111.16,-0.03,sell,482,1007488.3285362598,53579.12,0.05,953909.21,0.3
2022-06-10,xxx36,111.51,112.41,105.95,107.77,-0.03,sell,386,1006212.1923282598,41599.22,0.04,964612.97,0.24
2022-06-17,xxx36,106.78,107.0,96.87,97.82,-0.09,sell,309,1003060.4605181699,30226.38,0.03,972834.08,0.18
2022-06-24,xxx36,97.94,104.8,97.62,104.53,0.07,sell,248,1004731.1178108398,25923.44,0.03,978807.68,0.13
2022-07-01,xxx36,104.03,109.79,103.73,109.62,0.05,keep,199,1005718.9249432598,21814.38,0.02,983904.54,0.11
2022-07-08,xxx36,109.7,109.7,104.54,105.91,-0.03,sell,199,1004980.6349432598,21076.09,0.02,983904.54,
2022-07-15,xxx36,106.04,108.98,105.19,107.43,0.01,sell,160,1005228.4234636899,17188.8,0.02,988039.62,0.09
2022-07-22,xxx36,106.9,107.12,102.17,104.98,-0.02,sell,128,1004897.4678256097,13437.44,0.01,991460.03,0.08
2022-07-29,xxx36,104.63,110.42,104.4,109.93,0.05,keep,103,1005398.2599251098,11322.79,0.01,994075.47,0.06
2022-08-05,xxx36,109.87,111.98,107.31,109.16,-0.01,keep,103,1005318.9499251097,11243.48,0.01,994075.47,
2022-08-12,xxx36,109.87,110.61,108.34,110.25,0.01,keep,103,1005431.2199251098,11355.75,0.01,994075.47,
2022-08-19,xxx36,110.36,113.67,109.63,113.24,0.03,keep,103,1005739.1899251097,11663.72,0.01,994075.47,
2022-08-26,xxx36,112.98,113.28,108.61,108.73,-0.04,sell,103,1005274.6599251097,11199.19,0.01,994075.47,
2022-09-02,xxx36,108.41,109.92,106.68,107.0,-0.02,sell,83,1005124.4220171098,8881.0,0.01,996243.42,0.05
2022-09-09,xxx36,107.23,110.73,106.42,109.88,0.03,keep,67,1005320.8640871898,7361.96,0.01,997958.9,0.04
2022-09-16,xxx36,109.96,111.26,105.9,106.11,-0.03,sell,67,1005068.2740871898,7109.37,0.01,997958.9,
2022-09-23,xxx36,105.83,106.87,102.52,103.71,-0.02,sell,54,1004934.8736513298,5600.34,0.01,999334.53,0.03
2022-09-30,xxx36,103.5,103.61,92.8,93.02,-0.1,sell,44,1004462.2907284298,4092.88,0.0,1000369.41,0.02
2022-10-07,xxx36,94.46,97.33,88.59,89.07,-0.04,sell,36,1004331.5139088298,3206.52,0.0,1001124.99,0.02
2022-10-14,xxx36,89.11,90.5,83.76,86.82,-0.03,sell,29,1004266.4599781297,2517.78,0.0,1001748.68,0.01
2022-10-21,xxx36,88.0,91.1,86.72,88.46,0.02,sell,24,1004311.6601441797,2123.04,0.0,1002188.62,0.01
2022-10-28,xxx36,89.06,94.22,88.04,94.0,0.06,sell,20,1004424.8121879796,1880.0,0.0,1002544.81,0.01
2022-11-04,xxx36,93.71,95.39,91.44,93.61,-0.0,sell,16,1004417.3638411796,1497.76,0.0,1002919.6,0.01
2022-11-11,xxx36,93.5,97.36,90.36,95.17,0.02,sell,13,1004437.2775943095,1237.21,0.0,1003200.07,0.01
2022-11-18,xxx36,95.65,99.08,94.93,96.79,0.02,sell,11,1004456.0333394295,1064.69,0.0,1003391.34,0.0
2022-11-25,xxx36,96.55,99.99,96.18,99.62,0.03,sell,9,1004480.9990467496,896.58,0.0,1003584.42,0.0
2022-12-02,xxx36,99.2,101.9,97.24,99.52,-0.0,sell,8,1004479.7668447596,796.16,0.0,1003683.61,0.0
2022-12-09,xxx36,98.74,101.26,98.52,100.35,0.01,sell,7,1004484.7846524295,702.45,0.0,1003782.33,0.0
2022-12-16,xxx36,101.43,105.52,99.19,100.34,-0.0,sell,6,1004485.7924036096,602.04,0.0,1003883.75,0.0
2022-12-23,xxx36,100.13,103.15,99.2,102.99,0.03,sell,5,1004498.8201820896,514.95,0.0,1003983.87,0.0
2022-12-30,xxx36,103.09,104.48,101.99,102.99,-0.0,sell,4,1004498.9078984095,411.96,0.0,1004086.95,0.0
2023-01-06,xxx36,103.2,105.79,102.19,105.18,0.02,sell,4,1004507.6678984095,420.72,0.0,1004086.95,0.0
2023-01-13,xxx36,105.03,106.43,104.26,104.98,-0.0,sell,4,1004506.8678984096,419.92,0.0,1004086.95,0.0
2023-01-20,xxx36,105.18,105.43,100.05,101.82,-0.03,sell,4,1004494.2278984096,407.28,0.0,1004086.95,0.0
2023-01-27,xxx36,101.53,102.35,99.16,101.58,-0.0,sell,4,1004493.2678984095,406.32,0.0,1004086.95,0.0
2023-02-03,xxx36,101.23,103.83,98.46,100.58,-0.01,sell,4,1004489.2678984095,402.32,0.0,1004086.95,0.0
2023-02-10,xxx36,100.15,101.91,96.77,99.11,-0.01,sell,4,1004483.3878984095,396.44,0.0,1004086.95,0.0
2023-02-17,xxx36,98.89,100.44,96.45,99.49,0.0,sell,4,1004484.9078984095,397.96,0.0,1004086.95,0.0
2023-02-24,xxx36,98.99,99.33,95.49,96.92,-0.03,sell,4,1004474.6278984096,387.68,0.0,1004086.95,0.0
2023-03-03,xxx36,97.02,97.91,91.72,95.39,-0.02,sell,4,1004468.5078984096,381.56,0.0,1004086.95,0.0
2023-03-10,xxx36,95.49,96.17,92.35,92.83,-0.03,sell,4,1004458.2678984095,371.32,0.0,1004086.95,0.0
2023-03-17,xxx36,92.72,98.65,92.72,96.39,0.04,sell,4,1004472.5078984096,385.56,0.0,1004086.95,0.0
2023-03-24,xxx36,96.86,97.6,91.37,94.37,-0.02,sell,4,1004464.4278984095,377.48,0.0,1004086.95,0.0
2023-03-31,xxx36,94.74,97.11,94.32,96.47,0.02,sell,4,1004472.8278984096,385.88,0.0,1004086.95,0.0
2023-04-06,xxx36,95.11,99.78,94.49,99.74,0.03,sell,4,1004485.9078984095,398.96,0.0,1004086.95,0.0
2023-04-14,xxx36,99.27,100.03,97.09,97.64,-0.02,sell,4,1004477.5078984096,390.56,0.0,1004086.95,0.0
2023-04-21,xxx36,98.18,99.15,97.23,98.36,0.01,sell,4,1004480.3878984095,393.44,0.0,1004086.95,0.0
2023-04-28,xxx36,98.6,100.39,97.56,98.88,0.01,sell,4,1004482.4678984096,395.52,0.0,1004086.95,0.0
2023-05-05,xxx36,98.85,100.13,97.11,99.36,0.0,sell,4,1004484.3878984095,397.44,0.0,1004086.95,0.0
2023-05-12,xxx36,99.1,99.81,96.92,97.45,-0.02,sell,4,1004476.7478984096,389.8,0.0,1004086.95,0.0
2023-05-19,xxx36,97.65,97.85,91.99,92.51,-0.05,sell,4,1004456.9878984096,370.04,0.0,1004086.95,0.0
2023-05-26,xxx36,92.9,93.21,87.52,88.7,-0.04,sell,4,1004441.7478984096,354.8,0.0,1004086.95,0.0
2023-06-02,xxx36,88.8,89.9,87.2,89.68,0.01,sell,4,1004445.6678984095,358.72,0.0,1004086.95,0.0
2023-06-09,xxx36,90.0,92.16,89.21,91.52,0.02,sell,4,1004453.0278984095,366.08,0.0,1004086.95,0.0
2023-06-16,xxx36,91.74,92.97,89.9,92.18,0.01,sell,4,1004455.6678984095,368.72,0.0,1004086.95,0.0
2023-06-23,xxx36,92.02,92.26,89.54,89.72,-0.03,sell,4,1004445.8278984096,358.88,0.0,1004086.95,0.0
2023-06-30,xxx36,90.06,91.12,88.1,89.74,0.0,sell,4,1004445.9078984095,358.96,0.0,1004086.95,0.0
2023-07-07,xxx36,89.73,92.45,89.48,89.77,0.0,sell,4,1004446.0278984095,359.08,0.0,1004086.95,0.0
2023-07-14,xxx36,89.54,93.46,88.57,93.01,0.04,sell,4,1004458.9878984096,372.04,0.0,1004086.95,0.0
2023-07-21,xxx36,92.76,94.99,90.17,94.78,0.02,sell,4,1004466.0678984096,379.12,0.0,1004086.95,0.0
2023-07-28,xxx36,95.0,96.41,93.07,93.34,-0.02,sell,4,1004460.3078984095,373.36,0.0,1004086.95,0.0
2023-08-04,xxx36,93.74,94.17,88.92,89.46,-0.04,sell,4,1004444.7878984095,357.84,0.0,1004086.95,0.0
2023-08-11,xxx36,89.58,93.99,89.24,93.82,0.05,sell,4,1004462.2278984096,375.28,0.0,1004086.95,0.0
2023-08-18,xxx36,93.88,93.88,90.42,91.2,-0.03,sell,4,1004451.7478984096,364.8,0.0,1004086.95,0.0
2023-08-25,xxx36,90.8,91.36,89.06,90.58,-0.01,sell,4,1004449.2678984095,362.32,0.0,1004086.95,0.0
2023-09-01,xxx36,90.59,91.17,87.5,87.93,-0.03,sell,4,1004438.6678984095,351.72,0.0,1004086.95,0.0
2023-09-08,xxx36,87.78,91.17,86.04,91.02,0.04,sell,4,1004451.0278984095,364.08,0.0,1004086.95,0.0
2023-09-15,xxx36,90.85,96.08,90.73,95.18,0.05,sell,4,1004467.6678984095,380.72,0.0,1004086.95,0.0
2023-09-22,xxx36,95.25,95.46,92.7,93.33,-0.02,sell,4,1004460.2678984095,373.32,0.0,1004086.95,0.0
2023-09-29,xxx36,92.83,93.39,87.63,88.26,-0.05,sell,4,1004439.9878984096,353.04,0.0,1004086.95,0.0
2023-10-06,xxx36,87.74,87.99,83.06,86.92,-0.02,sell,4,1004434.6278984096,347.68,0.0,1004086.95,0.0
2023-10-13,xxx36,86.67,90.12,86.38,88.68,0.02,sell,4,1004441.6678984095,354.72,0.0,1004086.95,0.0
2023-10-20,xxx36,89.0,89.86,87.01,87.03,-0.02,sell,4,1004435.0678984096,348.12,0.0,1004086.95,0.0
2023-10-27,xxx36,86.2,89.75,85.79,87.53,0.01,sell,4,1004437.0678984096,350.12,0.0,1004086.95,0.0
2023-11-03,xxx36,87.84,91.97,87.06,90.28,0.03,sell,4,1004448.0678984096,361.12,0.0,1004086.95,0.0
2023-11-10,xxx36,90.18,90.58,87.16,88.27,-0.02,sell,4,1004440.0278984095,353.08,0.0,1004086.95,0.0
2023-11-17,xxx36,88.19,90.92,86.61,90.01,0.02,sell,4,1004446.9878984096,360.04,0.0,1004086.95,0.0
2023-11-24,xxx36,89.52,90.79,88.27,90.74,0.01,sell,4,1004449.9078984095,362.96,0.0,1004086.95,0.0
2023-12-01,xxx36,90.86,92.65,90.17,92.64,0.02,sell,4,1004457.5078984096,370.56,0.0,1004086.95,0.0
2023-12-08,xxx36,92.02,94.88,91.9,94.39,0.02,sell,4,1004464.5078984096,377.56,0.0,1004086.95,0.0
2023-12-15,xxx36,94.04,99.48,93.59,96.63,0.02,sell,4,1004473.4678984096,386.52,0.0,1004086.95,0.0
2023-12-20,xxx36,97.2,98.33,95.55,95.68,-0.01,,4,1004469.6678984095,382.72,0.0,1004086.95,0.0
