date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-16,xxx32,436.12,442.25,421.66,431.09,-0.01,sell,4,978400.6617384999,1724.36,0.0,976676.3,0.0
2022-12-23,xxx32,432.04,444.51,429.7,436.93,0.01,keep,4,978424.0217384999,1747.72,0.0,976676.3,0.0
2022-12-30,xxx32,438.05,442.25,424.82,428.76,-0.02,sell,4,978391.3417384999,1715.04,0.0,976676.3,
2023-01-06,xxx32,428.0,428.54,412.61,426.47,-0.01,sell,4,978382.1817384999,1705.88,0.0,976676.3,0.0
2023-01-13,xxx32,427.91,440.26,426.47,439.63,0.03,keep,4,978434.8217384999,1758.52,0.0,976676.3,0.0
2023-01-20,xxx32,440.08,445.14,406.07,410.6,-0.07,sell,4,978318.7017384999,1642.4,0.0,976676.3,
2023-01-27,xxx32,411.45,422.87,405.01,418.18,0.02,sell,4,978349.0217384999,1672.72,0.0,976676.3,0.0
2023-02-03,xxx32,418.73,429.83,401.87,406.06,-0.03,sell,4,978300.5417384999,1624.24,0.0,976676.3,0.0
2023-02-10,xxx32,405.5,418.44,404.78,417.79,0.03,sell,4,978347.4617384999,1671.16,0.0,976676.3,0.0
2023-02-17,xxx32,419.38,436.38,402.83,433.31,0.04,sell,4,978409.5417384999,1733.24,0.0,976676.3,0.0
2023-02-24,xxx32,431.92,437.88,415.21,417.42,-0.04,sell,4,978345.9817385,1669.68,0.0,976676.3,0.0
2023-03-03,xxx32,418.59,431.67,416.73,430.28,0.03,keep,4,978397.4217384999,1721.12,0.0,976676.3,0.0
2023-03-10,xxx32,430.3,432.89,395.08,395.93,-0.08,sell,4,978260.0217384999,1583.72,0.0,976676.3,
2023-03-17,xxx32,388.87,406.34,381.39,385.5,-0.03,sell,4,978218.3017384999,1542.0,0.0,976676.3,0.0
2023-03-24,xxx32,389.16,404.54,381.5,386.5,0.0,sell,4,978222.3017384999,1546.0,0.0,976676.3,0.0
2023-03-31,xxx32,390.79,413.56,386.58,412.88,0.07,sell,4,978327.8217384999,1651.52,0.0,976676.3,0.0
2023-04-06,xxx32,413.05,419.4,366.1,369.65,-0.1,sell,4,978154.9017384999,1478.6,0.0,976676.3,0.0
2023-04-14,xxx32,369.29,389.85,368.51,387.77,0.05,sell,4,978227.3817384999,1551.08,0.0,976676.3,0.0
2023-04-21,xxx32,389.32,399.61,385.3,386.7,-0.0,sell,4,978223.1017385,1546.8,0.0,976676.3,0.0
2023-04-28,xxx32,387.32,392.66,365.89,378.02,-0.02,sell,4,978188.3817384999,1512.08,0.0,976676.3,0.0
2023-05-05,xxx32,379.95,390.01,373.33,381.09,0.01,sell,4,978200.6617384999,1524.36,0.0,976676.3,0.0
2023-05-12,xxx32,385.99,389.28,370.17,373.98,-0.02,sell,4,978172.2217384999,1495.92,0.0,976676.3,0.0
2023-05-19,xxx32,374.4,393.0,361.47,363.55,-0.03,sell,4,978130.5017384999,1454.2,0.0,976676.3,0.0
2023-05-26,xxx32,359.69,365.85,350.81,357.21,-0.02,sell,4,978105.1417384999,1428.84,0.0,976676.3,0.0
2023-06-02,xxx32,355.0,372.14,345.55,371.07,0.04,sell,4,978160.5817384999,1484.28,0.0,976676.3,0.0
2023-06-09,xxx32,371.2,384.0,361.8,378.87,0.02,sell,4,978191.7817384999,1515.48,0.0,976676.3,0.0
2023-06-16,xxx32,378.67,409.95,377.98,407.63,0.08,sell,4,978306.8217384999,1630.52,0.0,976676.3,0.0
2023-06-23,xxx32,401.84,418.38,400.0,404.45,-0.01,sell,4,978294.1017385,1617.8,0.0,976676.3,0.0
2023-06-30,xxx32,404.95,415.85,395.0,405.19,0.0,sell,4,978297.0617384999,1620.76,0.0,976676.3,0.0
2023-07-07,xxx32,402.23,408.84,399.43,405.28,0.0,sell,4,978297.4217384999,1621.12,0.0,976676.3,0.0
2023-07-14,xxx32,403.14,418.02,401.93,414.61,0.02,keep,4,978334.7417384998,1658.44,0.0,976676.3,0.0
2023-07-21,xxx32,414.97,440.24,414.91,436.93,0.05,keep,4,978424.0217384999,1747.72,0.0,976676.3,
2023-07-28,xxx32,436.95,450.0,424.46,427.11,-0.02,keep,4,978384.7417384998,1708.44,0.0,976676.3,
2023-08-04,xxx32,429.5,438.8,421.24,424.04,-0.01,sell,4,978372.4617384999,1696.16,0.0,976676.3,
2023-08-11,xxx32,424.77,441.47,424.14,435.07,0.03,keep,4,978416.5817384999,1740.28,0.0,976676.3,0.0
2023-08-18,xxx32,435.51,438.39,395.38,397.02,-0.09,sell,4,978264.3817384999,1588.08,0.0,976676.3,
2023-08-25,xxx32,396.02,398.0,384.25,390.21,-0.02,sell,4,978237.1417384999,1560.84,0.0,976676.3,0.0
2023-09-01,xxx32,392.91,419.4,391.48,418.9,0.07,keep,4,978351.9017384999,1675.6,0.0,976676.3,0.0
2023-09-08,xxx32,420.9,423.35,399.06,399.66,-0.05,sell,4,978274.9417384999,1598.64,0.0,976676.3,
2023-09-15,xxx32,403.3,414.87,397.7,412.11,0.03,sell,4,978324.7417384998,1648.44,0.0,976676.3,0.0
2023-09-22,xxx32,410.94,413.6,377.57,380.87,-0.08,sell,4,978199.7817384999,1523.48,0.0,976676.3,0.0
2023-09-29,xxx32,379.04,389.12,375.72,377.38,-0.01,sell,4,978185.8217384999,1509.52,0.0,976676.3,0.0
2023-10-06,xxx32,379.19,381.88,370.16,378.54,0.0,sell,4,978190.4617384999,1514.16,0.0,976676.3,0.0
2023-10-13,xxx32,378.43,392.49,377.53,380.66,0.01,sell,4,978198.9417384999,1522.64,0.0,976676.3,0.0
2023-10-20,xxx32,384.95,395.31,374.82,375.15,-0.01,sell,4,978176.9017384999,1500.6,0.0,976676.3,0.0
2023-10-27,xxx32,373.21,380.22,358.8,361.15,-0.04,sell,4,978120.9017384999,1444.6,0.0,976676.3,0.0
2023-11-03,xxx32,365.23,384.62,359.39,382.2,0.06,sell,4,978205.1017385,1528.8,0.0,976676.3,0.0
2023-11-10,xxx32,383.28,384.55,363.01,373.99,-0.02,sell,4,978172.2617384999,1495.96,0.0,976676.3,0.0
2023-11-17,xxx32,372.86,385.31,367.13,384.15,0.03,sell,4,978212.9017384999,1536.6,0.0,976676.3,0.0
2023-11-24,xxx32,382.51,384.83,355.66,370.19,-0.04,sell,4,978157.0617384999,1480.76,0.0,976676.3,0.0
2023-12-01,xxx32,368.36,370.91,358.76,368.81,-0.0,sell,4,978151.5417384999,1475.24,0.0,976676.3,0.0
2023-12-08,xxx32,365.48,370.37,360.18,363.67,-0.01,sell,4,978130.9817385,1454.68,0.0,976676.3,0.0
2023-12-15,xxx32,364.49,395.33,355.6,386.07,0.06,sell,4,978220.5817384999,1544.28,0.0,976676.3,0.0
2023-12-20,xxx32,386.83,395.44,382.69,387.26,0.0,,4,978225.3417384999,1549.04,0.0,976676.3,0.0
