date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-07,xxx60,287.85,306.6,284.92,294.97,0.04,sell,11,997392.5221890501,3244.67,0.0,994147.85,0.01
2022-10-14,xxx60,297.04,298.62,276.87,288.69,-0.02,sell,9,997340.10947579,2598.21,0.0,994741.9,0.01
2022-10-21,xxx60,295.42,303.7,291.34,302.37,0.05,sell,8,997456.2631531801,2418.96,0.0,995037.3,0.01
2022-10-28,xxx60,304.52,331.8,300.5,329.47,0.09,sell,7,997648.0966394702,2306.29,0.0,995341.81,0.01
2022-11-04,xxx60,328.88,333.64,308.6,318.37,-0.03,sell,6,997580.8896142001,1910.22,0.0,995670.67,0.01
2022-11-11,xxx60,322.45,342.63,315.15,339.29,0.07,sell,5,997689.55272396,1696.45,0.0,995993.1,0.01
2022-11-18,xxx60,336.74,351.22,336.02,343.69,0.01,sell,4,997704.5855336301,1374.76,0.0,996329.83,0.01
2022-11-25,xxx60,343.0,351.4,337.56,351.29,0.02,keep,4,997734.9855336301,1405.16,0.0,996329.83,0.0
2022-12-02,xxx60,346.68,362.29,340.75,360.06,0.02,keep,4,997770.0655336301,1440.24,0.0,996329.83,
2022-12-09,xxx60,356.0,358.9,341.47,348.83,-0.03,keep,4,997725.14553363,1395.32,0.0,996329.83,
2022-12-16,xxx60,350.31,369.26,342.56,345.84,-0.01,sell,4,997713.1855336301,1383.36,0.0,996329.83,
2022-12-23,xxx60,345.36,347.6,336.43,343.6,-0.01,sell,4,997704.2255336301,1374.4,0.0,996329.83,0.0
2022-12-30,xxx60,344.1,349.72,341.78,347.73,0.01,keep,4,997720.7455336301,1390.92,0.0,996329.83,0.0
2023-01-06,xxx60,349.96,368.72,343.94,367.67,0.06,keep,4,997800.5055336301,1470.68,0.0,996329.83,
2023-01-13,xxx60,371.63,381.13,367.21,375.52,0.02,keep,4,997831.90553363,1502.08,0.0,996329.83,
2023-01-20,xxx60,375.0,378.33,363.6,376.28,0.0,keep,4,997834.9455336301,1505.12,0.0,996329.83,
2023-01-27,xxx60,376.74,390.0,349.0,374.03,-0.01,keep,4,997825.9455336301,1496.12,0.0,996329.83,
2023-02-03,xxx60,369.46,380.47,367.0,373.91,-0.0,keep,4,997825.4655336301,1495.64,0.0,996329.83,
2023-02-10,xxx60,370.0,377.07,362.92,366.83,-0.02,sell,4,997797.14553363,1467.32,0.0,996329.83,
2023-02-17,xxx60,368.56,373.41,359.8,361.13,-0.02,keep,4,997774.3455336301,1444.52,0.0,996329.83,0.0
2023-02-24,xxx60,356.76,361.77,349.59,353.12,-0.02,keep,4,997742.3055336301,1412.48,0.0,996329.83,
2023-03-03,xxx60,355.64,361.69,349.39,361.5,0.02,keep,4,997775.8255336301,1446.0,0.0,996329.83,
2023-03-10,xxx60,361.82,369.15,345.23,347.11,-0.04,keep,4,997718.26553363,1388.44,0.0,996329.83,
2023-03-17,xxx60,343.63,356.11,340.21,349.66,0.01,keep,4,997728.4655336301,1398.64,0.0,996329.83,
2023-03-24,xxx60,348.0,360.0,346.31,351.63,0.01,keep,4,997736.3455336301,1406.52,0.0,996329.83,
2023-03-31,xxx60,355.57,363.65,352.8,363.41,0.03,keep,4,997783.4655336301,1453.64,0.0,996329.83,
2023-04-06,xxx60,362.61,369.12,355.97,361.47,-0.01,keep,4,997775.7055336301,1445.88,0.0,996329.83,
2023-04-14,xxx60,359.71,373.39,357.58,372.43,0.03,keep,4,997819.5455336301,1489.72,0.0,996329.83,
2023-04-21,xxx60,373.36,377.43,368.39,375.24,0.01,keep,4,997830.78553363,1500.96,0.0,996329.83,
2023-04-28,xxx60,375.15,381.93,361.0,380.03,0.01,keep,4,997849.9455336301,1520.12,0.0,996329.83,
2023-05-05,xxx60,380.49,385.15,370.94,384.66,0.01,keep,4,997868.4655336301,1538.64,0.0,996329.83,
2023-05-12,xxx60,384.01,387.46,377.65,381.92,-0.01,keep,4,997857.5055336301,1527.68,0.0,996329.83,
2023-05-19,xxx60,381.87,392.2,377.32,385.57,0.01,keep,4,997872.1055336301,1542.28,0.0,996329.83,
2023-05-26,xxx60,384.99,387.37,364.91,374.37,-0.03,keep,4,997827.3055336301,1497.48,0.0,996329.83,
2023-06-02,xxx60,376.28,376.63,357.85,373.73,-0.0,keep,4,997824.7455336301,1494.92,0.0,996329.83,
2023-06-09,xxx60,372.75,380.5,365.85,369.22,-0.01,keep,4,997806.7055336301,1476.88,0.0,996329.83,
2023-06-16,xxx60,370.67,382.9,369.81,376.53,0.02,keep,4,997835.9455336301,1506.12,0.0,996329.83,
2023-06-23,xxx60,375.01,381.12,373.22,379.81,0.01,keep,4,997849.0655336301,1519.24,0.0,996329.83,
2023-06-30,xxx60,378.06,395.17,375.35,393.3,0.04,keep,4,997903.02553363,1573.2,0.0,996329.83,
2023-07-07,xxx60,391.34,395.25,387.13,388.68,-0.01,keep,4,997884.5455336301,1554.72,0.0,996329.83,
2023-07-14,xxx60,388.48,403.49,388.01,402.51,0.04,keep,4,997939.8655336301,1610.04,0.0,996329.83,
2023-07-21,xxx60,401.95,404.0,395.21,397.49,-0.01,keep,4,997919.78553363,1589.96,0.0,996329.83,
2023-07-28,xxx60,397.48,405.19,388.88,392.96,-0.01,keep,4,997901.6655336301,1571.84,0.0,996329.83,
2023-08-04,xxx60,393.97,397.3,386.42,391.35,-0.0,keep,4,997895.2255336301,1565.4,0.0,996329.83,
2023-08-11,xxx60,393.0,400.63,390.13,394.98,0.01,keep,4,997909.7455336301,1579.92,0.0,996329.83,
2023-08-18,xxx60,396.45,399.23,388.83,392.17,-0.01,keep,4,997898.5055336301,1568.68,0.0,996329.83,
2023-08-25,xxx60,393.21,404.62,391.02,402.89,0.03,keep,4,997941.3855336301,1611.56,0.0,996329.83,
2023-09-01,xxx60,404.0,417.78,403.15,415.57,0.03,keep,4,997992.1055336301,1662.28,0.0,996329.83,
2023-09-08,xxx60,413.35,416.33,408.89,414.84,-0.0,keep,4,997989.1855336301,1659.36,0.0,996329.83,
2023-09-15,xxx60,416.85,418.6,407.78,414.31,-0.0,keep,4,997987.0655336301,1657.24,0.0,996329.83,
2023-09-22,xxx60,413.88,417.89,401.56,402.22,-0.03,keep,4,997938.7055336301,1608.88,0.0,996329.83,
2023-09-29,xxx60,400.6,403.23,391.48,395.91,-0.02,keep,4,997913.4655336301,1583.64,0.0,996329.83,
2023-10-06,xxx60,393.6,401.0,388.58,397.97,0.01,keep,4,997921.7055336301,1591.88,0.0,996329.83,
2023-10-13,xxx60,394.46,405.34,389.58,398.03,0.0,keep,4,997921.9455336301,1592.12,0.0,996329.83,
2023-10-20,xxx60,400.24,404.43,384.17,384.41,-0.03,keep,4,997867.4655336301,1537.64,0.0,996329.83,
2023-10-27,xxx60,382.31,389.43,359.77,364.08,-0.05,keep,4,997786.14553363,1456.32,0.0,996329.83,
2023-11-03,xxx60,366.52,388.44,364.72,386.05,0.06,keep,4,997874.02553363,1544.2,0.0,996329.83,
2023-11-10,xxx60,387.1,395.09,384.2,394.38,0.02,keep,4,997907.3455336301,1577.52,0.0,996329.83,
2023-11-17,xxx60,394.35,401.68,393.02,400.3,0.02,keep,4,997931.02553363,1601.2,0.0,996329.83,
2023-11-24,xxx60,400.72,412.97,398.26,412.5,0.03,keep,4,997979.8255336301,1650.0,0.0,996329.83,
2023-12-01,xxx60,411.0,416.6,407.46,414.36,0.0,keep,4,997987.26553363,1657.44,0.0,996329.83,
2023-12-08,xxx60,413.83,414.85,404.32,412.16,-0.01,keep,4,997978.4655336301,1648.64,0.0,996329.83,
2023-12-15,xxx60,412.46,426.37,411.6,418.57,0.02,keep,4,998004.1055336301,1674.28,0.0,996329.83,
2023-12-20,xxx60,419.53,427.61,419.24,419.45,0.0,,4,998007.6255336301,1677.8,0.0,996329.83,
