date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx85,77.85,78.82,76.91,78.12,0.01,sell,81,1010572.9666319399,6327.72,0.01,1004245.25,0.04
2022-08-19,xxx85,78.13,80.57,77.95,80.16,0.03,sell,65,1010705.53847962,5210.4,0.01,1005495.14,0.03
2022-08-26,xxx85,79.83,80.04,78.14,78.2,-0.02,sell,52,1010599.17514176,4066.4,0.0,1006532.78,0.02
2022-09-02,xxx85,77.78,79.65,77.05,77.87,-0.0,sell,42,1010580.99762006,3270.54,0.0,1007310.46,0.02
2022-09-09,xxx85,78.2,80.08,77.59,79.52,0.02,sell,34,1010639.6435321401,2703.68,0.0,1007935.96,0.01
2022-09-16,xxx85,79.6,80.32,76.91,77.25,-0.03,sell,28,1010576.4927898,2163.0,0.0,1008413.49,0.01
2022-09-23,xxx85,77.03,78.34,74.24,74.99,-0.03,sell,23,1010523.3541077,1724.77,0.0,1008798.58,0.01
2022-09-30,xxx85,74.94,74.95,67.85,68.0,-0.09,sell,19,1010390.29733758,1292.0,0.0,1009098.3,0.01
2022-10-07,xxx85,69.27,71.11,63.79,64.12,-0.06,sell,16,1010331.9926172001,1025.92,0.0,1009306.07,0.0
2022-10-14,xxx85,64.26,65.77,60.71,63.51,-0.01,sell,13,1010324.4482124501,825.63,0.0,1009498.82,0.0
2022-10-21,xxx85,64.08,65.86,63.36,64.5,0.02,sell,11,1010336.4552835101,709.5,0.0,1009626.96,0.0
2022-10-28,xxx85,64.62,67.12,63.81,66.34,0.03,sell,9,1010353.2323318901,597.06,0.0,1009756.17,0.0
2022-11-04,xxx85,65.99,66.64,63.88,64.91,-0.02,sell,8,1010341.4308273101,519.28,0.0,1009822.15,0.0
2022-11-11,xxx85,64.82,65.89,62.42,65.09,0.0,sell,7,1010342.5893473001,455.63,0.0,1009886.96,0.0
2022-11-18,xxx85,65.47,66.46,64.41,65.57,0.01,sell,6,1010345.8378536401,393.42,0.0,1009952.42,0.0
2022-11-25,xxx85,65.38,67.19,65.11,66.91,0.02,sell,5,1010352.33636187,334.55,0.0,1010017.79,0.0
2022-12-02,xxx85,66.41,68.56,65.03,67.34,0.01,sell,4,1010353.54484847,269.36,0.0,1010084.18,0.0
2022-12-09,xxx85,66.79,69.27,66.69,68.36,0.02,sell,4,1010357.62484847,273.44,0.0,1010084.18,0.0
2022-12-16,xxx85,69.75,72.39,68.4,69.43,0.02,sell,4,1010361.90484847,277.72,0.0,1010084.18,0.0
2022-12-23,xxx85,69.17,71.75,68.47,71.74,0.03,keep,4,1010371.14484847,286.96,0.0,1010084.18,0.0
2022-12-30,xxx85,71.75,72.83,70.81,71.41,-0.0,keep,4,1010369.82484847,285.64,0.0,1010084.18,
2023-01-06,xxx85,71.43,73.04,70.12,71.63,0.0,keep,4,1010370.70484847,286.52,0.0,1010084.18,
2023-01-13,xxx85,71.4,72.2,69.33,70.32,-0.02,sell,4,1010365.4648484701,281.28,0.0,1010084.18,
2023-01-20,xxx85,70.05,70.92,65.13,67.12,-0.05,sell,4,1010352.66484847,268.48,0.0,1010084.18,0.0
2023-01-27,xxx85,66.95,71.18,58.85,68.0,0.01,sell,4,1010356.18484847,272.0,0.0,1010084.18,0.0
2023-02-03,xxx85,67.68,69.44,66.24,67.27,-0.01,sell,4,1010353.26484847,269.08,0.0,1010084.18,0.0
2023-02-10,xxx85,67.15,67.96,65.64,66.88,-0.01,sell,4,1010351.70484847,267.52,0.0,1010084.18,0.0
2023-02-17,xxx85,66.8,67.51,64.86,66.63,-0.0,sell,4,1010350.70484847,266.52,0.0,1010084.18,0.0
2023-02-24,xxx85,66.06,66.27,63.71,64.56,-0.03,sell,4,1010342.42484847,258.24,0.0,1010084.18,0.0
2023-03-03,xxx85,64.76,65.58,61.73,64.81,0.0,sell,4,1010343.42484847,259.24,0.0,1010084.18,0.0
2023-03-10,xxx85,64.71,65.91,63.63,63.94,-0.01,sell,4,1010339.94484847,255.76,0.0,1010084.18,0.0
2023-03-17,xxx85,63.79,69.05,63.79,67.9,0.06,sell,4,1010355.78484847,271.6,0.0,1010084.18,0.0
2023-03-24,xxx85,68.0,70.42,66.06,68.59,0.01,keep,4,1010358.54484847,274.36,0.0,1010084.18,0.0
2023-03-31,xxx85,68.86,69.76,68.02,69.58,0.01,sell,4,1010362.50484847,278.32,0.0,1010084.18,
2023-04-06,xxx85,69.14,72.55,68.25,72.31,0.04,keep,4,1010373.42484847,289.24,0.0,1010084.18,0.0
2023-04-14,xxx85,71.89,72.62,70.9,71.94,-0.01,keep,4,1010371.94484847,287.76,0.0,1010084.18,
2023-04-21,xxx85,72.17,73.98,71.58,73.61,0.02,keep,4,1010378.62484847,294.44,0.0,1010084.18,
2023-04-28,xxx85,73.66,74.46,72.46,73.55,-0.0,keep,4,1010378.38484847,294.2,0.0,1010084.18,
2023-05-05,xxx85,73.5,74.96,72.53,74.94,0.02,keep,4,1010383.94484847,299.76,0.0,1010084.18,
2023-05-12,xxx85,74.81,75.8,72.79,73.35,-0.02,keep,4,1010377.58484847,293.4,0.0,1010084.18,
2023-05-19,xxx85,73.54,73.64,70.35,71.41,-0.03,keep,4,1010369.82484847,285.64,0.0,1010084.18,
2023-05-26,xxx85,71.6,71.8,69.02,69.47,-0.03,keep,4,1010362.06484847,277.88,0.0,1010084.18,
2023-06-02,xxx85,69.46,70.29,68.59,69.45,-0.0,keep,4,1010361.9848484701,277.8,0.0,1010084.18,
2023-06-09,xxx85,69.34,71.35,68.81,71.26,0.03,keep,4,1010369.2248484701,285.04,0.0,1010084.18,
2023-06-16,xxx85,71.48,72.2,69.94,71.76,0.01,keep,4,1010371.2248484701,287.04,0.0,1010084.18,
2023-06-23,xxx85,71.48,72.03,69.84,70.45,-0.02,keep,4,1010365.9848484701,281.8,0.0,1010084.18,
2023-06-30,xxx85,70.66,71.95,68.67,70.25,-0.0,keep,4,1010365.18484847,281.0,0.0,1010084.18,
2023-07-07,xxx85,70.5,72.08,70.07,70.68,0.01,keep,4,1010366.90484847,282.72,0.0,1010084.18,
2023-07-14,xxx85,70.58,71.75,69.75,71.38,0.01,keep,4,1010369.70484847,285.52,0.0,1010084.18,
2023-07-21,xxx85,71.24,73.29,68.81,73.06,0.02,keep,4,1010376.42484847,292.24,0.0,1010084.18,
2023-07-28,xxx85,73.24,73.84,72.16,72.35,-0.01,keep,4,1010373.58484847,289.4,0.0,1010084.18,
2023-08-04,xxx85,72.71,72.88,67.51,67.84,-0.06,sell,4,1010355.54484847,271.36,0.0,1010084.18,
2023-08-11,xxx85,68.0,69.97,67.68,69.5,0.02,keep,4,1010362.18484847,278.0,0.0,1010084.18,0.0
2023-08-18,xxx85,69.41,69.74,67.46,67.81,-0.02,sell,4,1010355.42484847,271.24,0.0,1010084.18,
2023-08-25,xxx85,67.75,68.64,67.14,68.09,0.0,sell,4,1010356.54484847,272.36,0.0,1010084.18,0.0
2023-09-01,xxx85,68.21,69.18,66.41,67.22,-0.01,sell,4,1010353.06484847,268.88,0.0,1010084.18,0.0
2023-09-08,xxx85,67.05,67.94,65.93,67.93,0.01,sell,4,1010355.90484847,271.72,0.0,1010084.18,0.0
2023-09-15,xxx85,67.83,71.43,67.45,71.09,0.05,keep,4,1010368.54484847,284.36,0.0,1010084.18,0.0
2023-09-22,xxx85,71.21,71.74,69.12,69.37,-0.02,sell,4,1010361.66484847,277.48,0.0,1010084.18,
2023-09-29,xxx85,69.06,69.4,64.36,64.72,-0.07,sell,4,1010343.06484847,258.88,0.0,1010084.18,0.0
2023-10-06,xxx85,64.3,65.14,61.56,64.97,0.0,sell,4,1010344.06484847,259.88,0.0,1010084.18,0.0
2023-10-13,xxx85,65.0,67.28,64.88,66.55,0.02,sell,4,1010350.38484847,266.2,0.0,1010084.18,0.0
2023-10-20,xxx85,67.07,67.72,65.7,65.73,-0.01,sell,4,1010347.1048484701,262.92,0.0,1010084.18,0.0
2023-10-27,xxx85,65.08,67.64,64.53,66.53,0.01,sell,4,1010350.30484847,266.12,0.0,1010084.18,0.0
2023-11-03,xxx85,66.86,71.33,66.6,70.39,0.06,keep,4,1010365.7448484701,281.56,0.0,1010084.18,0.0
2023-11-10,xxx85,70.41,70.72,67.52,68.1,-0.03,sell,4,1010356.58484847,272.4,0.0,1010084.18,
2023-11-17,xxx85,67.95,70.35,67.19,69.77,0.02,sell,4,1010363.26484847,279.08,0.0,1010084.18,0.0
2023-11-24,xxx85,69.65,69.94,68.63,69.61,-0.0,sell,4,1010362.62484847,278.44,0.0,1010084.18,0.0
2023-12-01,xxx85,69.63,71.53,69.44,71.52,0.03,keep,4,1010370.26484847,286.08,0.0,1010084.18,0.0
2023-12-08,xxx85,71.25,72.55,70.79,71.5,-0.0,keep,4,1010370.18484847,286.0,0.0,1010084.18,
2023-12-15,xxx85,71.23,73.42,70.03,70.86,-0.01,keep,4,1010367.62484847,283.44,0.0,1010084.18,
2023-12-20,xxx85,70.67,71.95,69.67,69.69,-0.02,,4,1010362.94484847,278.76,0.0,1010084.18,
