date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx9,244.4,247.78,225.63,228.81,-0.07,sell,5,1010612.3446074905,1144.05,0.0,1009468.29,0.01
2022-09-30,xxx9,229.14,229.14,211.38,214.7,-0.06,sell,4,1010556.2196767605,858.8,0.0,1009697.42,0.0
2022-10-07,xxx9,216.89,224.34,193.41,194.63,-0.09,sell,4,1010475.9396767605,778.52,0.0,1009697.42,0.0
2022-10-14,xxx9,196.0,198.17,178.17,185.78,-0.05,sell,4,1010440.5396767604,743.12,0.0,1009697.42,0.0
2022-10-21,xxx9,189.76,197.94,183.13,187.56,0.01,sell,4,1010447.6596767604,750.24,0.0,1009697.42,0.0
2022-10-28,xxx9,189.92,208.37,184.18,204.71,0.09,sell,4,1010516.2596767604,818.84,0.0,1009697.42,0.0
2022-11-04,xxx9,201.65,213.32,199.14,203.92,-0.0,sell,4,1010513.0996767605,815.68,0.0,1009697.42,0.0
2022-11-11,xxx9,204.64,225.44,200.4,223.26,0.09,sell,4,1010590.4596767605,893.04,0.0,1009697.42,0.0
2022-11-18,xxx9,221.78,223.06,214.39,215.93,-0.03,sell,4,1010561.1396767604,863.72,0.0,1009697.42,0.0
2022-11-25,xxx9,215.59,221.24,215.47,220.08,0.02,sell,4,1010577.7396767604,880.32,0.0,1009697.42,0.0
2022-12-02,xxx9,218.71,225.97,213.04,219.37,-0.0,sell,4,1010574.8996767604,877.48,0.0,1009697.42,0.0
2022-12-09,xxx9,215.95,218.49,209.22,213.84,-0.03,sell,4,1010552.7796767604,855.36,0.0,1009697.42,0.0
2022-12-16,xxx9,214.88,227.97,208.08,213.45,-0.0,sell,4,1010551.2196767605,853.8,0.0,1009697.42,0.0
2022-12-23,xxx9,213.15,213.39,205.76,212.45,-0.0,sell,4,1010547.2196767605,849.8,0.0,1009697.42,0.0
2022-12-30,xxx9,211.0,216.7,208.64,211.86,-0.0,sell,4,1010544.8596767604,847.44,0.0,1009697.42,0.0
2023-01-06,xxx9,214.0,222.54,210.93,218.5,0.03,sell,4,1010571.4196767604,874.0,0.0,1009697.42,0.0
2023-01-13,xxx9,220.85,234.87,219.14,232.81,0.07,sell,4,1010628.6596767604,931.24,0.0,1009697.42,0.0
2023-01-20,xxx9,234.23,235.57,214.46,221.41,-0.05,sell,4,1010583.0596767605,885.64,0.0,1009697.42,0.0
2023-01-27,xxx9,218.89,221.93,212.64,220.79,-0.0,sell,4,1010580.5796767605,883.16,0.0,1009697.42,0.0
2023-02-03,xxx9,219.99,235.49,217.85,222.06,0.01,sell,4,1010585.6596767604,888.24,0.0,1009697.42,0.0
2023-02-10,xxx9,218.88,221.53,212.35,216.72,-0.02,sell,4,1010564.2996767604,866.88,0.0,1009697.42,0.0
2023-02-17,xxx9,217.56,219.01,208.49,210.26,-0.03,sell,4,1010538.4596767605,841.04,0.0,1009697.42,0.0
2023-02-24,xxx9,208.66,208.66,194.08,195.73,-0.07,sell,4,1010480.3396767605,782.92,0.0,1009697.42,0.0
2023-03-03,xxx9,198.57,202.58,192.86,202.5,0.03,sell,4,1010507.4196767604,810.0,0.0,1009697.42,0.0
2023-03-10,xxx9,203.88,204.16,190.38,191.27,-0.06,sell,4,1010462.4996767604,765.08,0.0,1009697.42,0.0
2023-03-17,xxx9,190.9,207.65,189.55,201.35,0.05,sell,4,1010502.8196767605,805.4,0.0,1009697.42,0.0
2023-03-24,xxx9,200.94,203.68,189.37,199.62,-0.01,sell,4,1010495.8996767604,798.48,0.0,1009697.42,0.0
2023-03-31,xxx9,200.19,204.49,190.96,204.34,0.02,sell,4,1010514.7796767604,817.36,0.0,1009697.42,0.0
2023-04-06,xxx9,203.19,207.76,199.12,206.69,0.01,sell,4,1010524.1796767605,826.76,0.0,1009697.42,0.0
2023-04-14,xxx9,205.13,213.48,203.77,206.89,0.0,sell,4,1010524.9796767605,827.56,0.0,1009697.42,0.0
2023-04-21,xxx9,207.77,211.94,202.83,204.14,-0.01,sell,4,1010513.9796767605,816.56,0.0,1009697.42,0.0
2023-04-28,xxx9,204.29,206.61,200.08,204.39,0.0,sell,4,1010514.9796767605,817.56,0.0,1009697.42,0.0
2023-05-05,xxx9,203.29,203.99,191.27,196.75,-0.04,sell,4,1010484.4196767604,787.0,0.0,1009697.42,0.0
2023-05-12,xxx9,195.51,200.41,190.85,200.29,0.02,sell,4,1010498.5796767605,801.16,0.0,1009697.42,0.0
2023-05-19,xxx9,200.77,202.4,187.57,190.73,-0.05,sell,4,1010460.3396767605,762.92,0.0,1009697.42,0.0
2023-05-26,xxx9,191.0,195.03,180.16,182.18,-0.04,sell,4,1010426.1396767604,728.72,0.0,1009697.42,0.0
2023-06-02,xxx9,184.27,192.07,178.53,191.15,0.05,sell,4,1010462.0196767604,764.6,0.0,1009697.42,0.0
2023-06-09,xxx9,191.92,193.71,184.82,187.3,-0.02,sell,4,1010446.6196767604,749.2,0.0,1009697.42,0.0
2023-06-16,xxx9,187.5,194.95,185.89,192.89,0.03,sell,4,1010468.9796767605,771.56,0.0,1009697.42,0.0
2023-06-23,xxx9,191.59,193.21,185.24,186.03,-0.04,sell,4,1010441.5396767604,744.12,0.0,1009697.42,0.0
2023-06-30,xxx9,185.65,195.3,184.82,193.94,0.04,sell,4,1010473.1796767605,775.76,0.0,1009697.42,0.0
2023-07-07,xxx9,193.4,199.32,191.89,195.55,0.01,sell,4,1010479.6196767604,782.2,0.0,1009697.42,0.0
2023-07-14,xxx9,194.35,198.33,192.67,193.97,-0.01,sell,4,1010473.2996767604,775.88,0.0,1009697.42,0.0
2023-07-21,xxx9,192.93,193.61,179.21,184.89,-0.05,sell,4,1010436.9796767605,739.56,0.0,1009697.42,0.0
2023-07-28,xxx9,185.92,200.81,184.03,188.97,0.02,sell,4,1010453.2996767604,755.88,0.0,1009697.42,0.0
2023-08-04,xxx9,189.34,192.35,183.35,184.77,-0.02,sell,4,1010436.4996767604,739.08,0.0,1009697.42,0.0
2023-08-11,xxx9,185.0,189.33,179.85,187.11,0.01,sell,4,1010445.8596767604,748.44,0.0,1009697.42,0.0
2023-08-18,xxx9,185.87,187.39,174.3,176.45,-0.06,sell,4,1010403.2196767605,705.8,0.0,1009697.42,0.0
2023-08-25,xxx9,175.22,179.53,172.55,177.53,0.01,sell,4,1010407.5396767604,710.12,0.0,1009697.42,0.0
2023-09-01,xxx9,178.15,184.19,176.8,180.79,0.02,sell,4,1010420.5796767605,723.16,0.0,1009697.42,0.0
2023-09-08,xxx9,180.56,183.53,176.14,180.89,0.0,sell,4,1010420.9796767605,723.56,0.0,1009697.42,0.0
2023-09-15,xxx9,180.76,182.43,175.4,180.14,-0.0,sell,4,1010417.9796767605,720.56,0.0,1009697.42,0.0
2023-09-22,xxx9,179.91,181.64,165.91,166.21,-0.08,sell,4,1010362.2596767604,664.84,0.0,1009697.42,0.0
2023-09-29,xxx9,165.05,165.99,158.17,164.45,-0.01,sell,4,1010355.2196767605,657.8,0.0,1009697.42,0.0
2023-10-06,xxx9,163.63,164.0,154.58,159.57,-0.03,sell,4,1010335.6996767605,638.28,0.0,1009697.42,0.0
2023-10-13,xxx9,158.76,168.55,158.29,166.96,0.05,sell,4,1010365.2596767604,667.84,0.0,1009697.42,0.0
2023-10-20,xxx9,166.39,170.32,158.01,160.09,-0.04,sell,4,1010337.7796767604,640.36,0.0,1009697.42,0.0
2023-10-27,xxx9,158.51,177.22,157.25,171.99,0.07,sell,4,1010385.3796767604,687.96,0.0,1009697.42,0.0
2023-11-03,xxx9,171.92,193.2,169.7,190.57,0.11,sell,4,1010459.6996767605,762.28,0.0,1009697.42,0.0
2023-11-10,xxx9,189.94,190.76,179.32,183.79,-0.04,sell,4,1010432.5796767605,735.16,0.0,1009697.42,0.0
2023-11-17,xxx9,182.24,200.51,181.03,197.74,0.08,sell,4,1010488.3796767604,790.96,0.0,1009697.42,0.0
2023-11-24,xxx9,197.45,200.58,195.34,199.32,0.01,sell,4,1010494.6996767605,797.28,0.0,1009697.42,0.0
2023-12-01,xxx9,200.48,210.84,199.02,210.47,0.06,sell,4,1010539.2996767604,841.88,0.0,1009697.42,0.0
2023-12-08,xxx9,209.21,213.31,204.05,206.45,-0.02,sell,4,1010523.2196767605,825.8,0.0,1009697.42,0.0
2023-12-15,xxx9,205.9,218.48,203.58,212.15,0.03,sell,4,1010546.0196767604,848.6,0.0,1009697.42,0.0
2023-12-20,xxx9,212.04,214.51,209.27,211.11,-0.0,,4,1010541.8596767604,844.44,0.0,1009697.42,0.0
