date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-24,xxx55,59.49,63.06,59.01,63.04,0.06,sell,281,1009075.31932089,17714.24,0.02,991361.08,0.1
2022-07-01,xxx55,62.98,64.45,62.11,64.38,0.02,sell,225,1009372.81860417,14485.5,0.01,994887.32,0.08
2022-07-08,xxx55,64.18,64.18,62.42,63.14,-0.02,sell,180,1009140.10260852,11365.2,0.01,997774.9,0.07
2022-07-15,xxx55,62.99,63.46,61.3,62.5,-0.01,sell,144,1009042.13071164,9000.0,0.01,1000042.13,0.05
2022-07-22,xxx55,62.52,62.65,60.79,61.59,-0.01,keep,116,1008936.81062376,7144.44,0.01,1001792.37,0.04
2022-07-29,xxx55,61.55,64.29,61.31,64.17,0.04,sell,116,1009236.09062376,7443.72,0.01,1001792.37,
2022-08-05,xxx55,64.09,65.04,62.67,63.38,-0.01,sell,93,1009160.51693612,5894.34,0.01,1003266.18,0.03
2022-08-12,xxx55,63.5,63.99,62.75,63.7,0.0,sell,75,1009186.4707949,4777.5,0.0,1004408.97,0.03
2022-08-19,xxx55,63.64,65.47,63.57,65.17,0.02,sell,60,1009273.5989664498,3910.2,0.0,1005363.4,0.02
2022-08-26,xxx55,64.84,64.92,62.98,63.11,-0.03,sell,48,1009170.6212012899,3029.28,0.0,1006141.34,0.02
2022-09-02,xxx55,62.69,63.03,60.9,61.15,-0.03,sell,39,1009090.2982837699,2384.85,0.0,1006705.45,0.01
2022-09-09,xxx55,61.29,62.88,60.99,62.32,0.02,sell,32,1009128.6384426098,1994.24,0.0,1007134.4,0.01
2022-09-16,xxx55,62.43,62.81,59.11,59.54,-0.04,sell,26,1009056.9498636898,1548.04,0.0,1007508.91,0.01
2022-09-23,xxx55,59.39,60.7,58.0,58.6,-0.02,sell,21,1009036.4030337898,1230.6,0.0,1007805.8,0.01
2022-09-30,xxx55,58.49,58.57,55.91,56.02,-0.04,sell,17,1008992.0576454699,952.34,0.0,1008039.72,0.01
2022-10-07,xxx55,56.36,57.81,54.25,54.51,-0.03,sell,14,1008971.90373842,763.14,0.0,1008208.76,0.0
2022-10-14,xxx55,54.6,56.47,54.02,54.98,0.01,sell,12,1008977.70120764,659.76,0.0,1008317.94,0.0
2022-10-21,xxx55,55.63,56.78,54.96,55.96,0.02,sell,10,1008988.7786336,559.6,0.0,1008429.18,0.0
2022-10-28,xxx55,56.64,60.91,56.57,60.76,0.09,sell,8,1009028.51601714,486.08,0.0,1008542.44,0.0
2022-11-04,xxx55,60.51,60.57,58.1,59.26,-0.02,sell,7,1009017.75462764,414.82,0.0,1008602.93,0.0
2022-11-11,xxx55,59.26,61.45,58.75,61.32,0.03,sell,6,1009030.1032643901,367.92,0.0,1008662.18,0.0
2022-11-18,xxx55,61.32,61.72,60.0,61.14,-0.0,sell,5,1009029.1918578801,305.7,0.0,1008723.49,0.0
2022-11-25,xxx55,61.41,62.81,61.2,62.69,0.03,sell,4,1009035.6504494802,250.76,0.0,1008784.89,0.0
2022-12-02,xxx55,62.69,64.52,61.75,64.35,0.03,sell,4,1009042.2904494802,257.4,0.0,1008784.89,0.0
2022-12-09,xxx55,63.41,63.88,63.09,63.14,-0.02,sell,4,1009037.4504494802,252.56,0.0,1008784.89,0.0
2022-12-16,xxx55,63.3,64.7,62.33,62.75,-0.01,sell,4,1009035.8904494802,251.0,0.0,1008784.89,0.0
2022-12-23,xxx55,62.83,64.05,62.47,63.82,0.02,sell,4,1009040.1704494802,255.28,0.0,1008784.89,0.0
2022-12-30,xxx55,63.93,64.65,63.17,63.61,-0.0,sell,4,1009039.3304494801,254.44,0.0,1008784.89,0.0
2023-01-06,xxx55,63.56,63.67,62.08,63.4,-0.0,sell,4,1009038.4904494801,253.6,0.0,1008784.89,0.0
2023-01-13,xxx55,63.3,63.72,60.59,61.43,-0.03,sell,4,1009030.6104494801,245.72,0.0,1008784.89,0.0
2023-01-20,xxx55,61.73,62.38,59.4,60.08,-0.02,sell,4,1009025.2104494801,240.32,0.0,1008784.89,0.0
2023-01-27,xxx55,60.28,63.26,59.8,60.49,0.01,sell,4,1009026.8504494801,241.96,0.0,1008784.89,0.0
2023-02-03,xxx55,60.54,61.58,59.23,59.83,-0.01,sell,4,1009024.2104494801,239.32,0.0,1008784.89,0.0
2023-02-10,xxx55,59.79,60.34,58.88,59.62,-0.0,sell,4,1009023.3704494801,238.48,0.0,1008784.89,0.0
2023-02-17,xxx55,59.9,60.9,58.95,60.12,0.01,sell,4,1009025.3704494801,240.48,0.0,1008784.89,0.0
2023-02-24,xxx55,59.99,60.42,59.39,59.84,-0.0,sell,4,1009024.2504494801,239.36,0.0,1008784.89,0.0
2023-03-03,xxx55,60.18,60.3,58.37,59.44,-0.01,sell,4,1009022.6504494802,237.76,0.0,1008784.89,0.0
2023-03-10,xxx55,59.26,60.57,58.99,59.21,-0.0,sell,4,1009021.7304494801,236.84,0.0,1008784.89,0.0
2023-03-17,xxx55,59.29,60.87,59.24,60.02,0.01,keep,4,1009024.9704494801,240.08,0.0,1008784.89,0.0
2023-03-24,xxx55,60.16,61.02,59.72,60.9,0.01,keep,4,1009028.4904494801,243.6,0.0,1008784.89,
2023-03-31,xxx55,61.14,62.25,60.95,62.03,0.02,keep,4,1009033.0104494801,248.12,0.0,1008784.89,
2023-04-06,xxx55,62.3,63.04,61.86,62.84,0.01,keep,4,1009036.2504494801,251.36,0.0,1008784.89,
2023-04-14,xxx55,62.49,63.16,62.02,63.05,0.0,keep,4,1009037.0904494801,252.2,0.0,1008784.89,
2023-04-21,xxx55,63.32,64.27,63.14,64.05,0.02,keep,4,1009041.0904494801,256.2,0.0,1008784.89,
2023-04-28,xxx55,64.75,64.99,63.11,64.15,0.0,keep,4,1009041.4904494801,256.6,0.0,1008784.89,
2023-05-05,xxx55,64.15,64.69,63.27,64.02,-0.0,keep,4,1009040.9704494801,256.08,0.0,1008784.89,
2023-05-12,xxx55,63.81,64.19,62.99,64.11,0.0,keep,4,1009041.3304494801,256.44,0.0,1008784.89,
2023-05-19,xxx55,64.22,64.25,62.57,62.83,-0.02,keep,4,1009036.2104494801,251.32,0.0,1008784.89,
2023-05-26,xxx55,62.79,62.87,60.11,60.26,-0.04,keep,4,1009025.9304494802,241.04,0.0,1008784.89,
2023-06-02,xxx55,60.09,61.32,59.37,61.16,0.01,keep,4,1009029.5304494802,244.64,0.0,1008784.89,
2023-06-09,xxx55,61.0,61.44,59.82,60.47,-0.01,keep,4,1009026.7704494802,241.88,0.0,1008784.89,
2023-06-16,xxx55,60.59,62.17,60.02,61.67,0.02,keep,4,1009031.5704494802,246.68,0.0,1008784.89,
2023-06-23,xxx55,61.59,62.1,60.98,61.2,-0.01,keep,4,1009029.6904494802,244.8,0.0,1008784.89,
2023-06-30,xxx55,61.21,61.36,59.77,60.22,-0.02,keep,4,1009025.7704494802,240.88,0.0,1008784.89,
2023-07-07,xxx55,60.2,61.1,59.73,59.76,-0.01,sell,4,1009023.9304494802,239.04,0.0,1008784.89,
2023-07-14,xxx55,59.97,61.04,58.84,60.9,0.02,keep,4,1009028.4904494801,243.6,0.0,1008784.89,0.0
2023-07-21,xxx55,60.76,62.68,60.41,62.44,0.03,keep,4,1009034.6504494802,249.76,0.0,1008784.89,
2023-07-28,xxx55,62.42,63.27,61.39,62.48,0.0,keep,4,1009034.8104494802,249.92,0.0,1008784.89,
2023-08-04,xxx55,62.45,62.59,60.62,60.71,-0.03,keep,4,1009027.7304494801,242.84,0.0,1008784.89,
2023-08-11,xxx55,60.79,61.73,60.62,61.17,0.01,keep,4,1009029.5704494802,244.68,0.0,1008784.89,
2023-08-18,xxx55,61.32,61.48,60.37,60.95,-0.0,keep,4,1009028.6904494802,243.8,0.0,1008784.89,
2023-08-25,xxx55,60.86,60.93,59.98,60.39,-0.01,keep,4,1009026.4504494802,241.56,0.0,1008784.89,
2023-09-01,xxx55,60.55,60.74,59.12,59.31,-0.02,sell,4,1009022.1304494801,237.24,0.0,1008784.89,
2023-09-08,xxx55,59.25,59.32,58.01,58.33,-0.02,sell,4,1009018.2104494801,233.32,0.0,1008784.89,0.0
2023-09-15,xxx55,58.4,59.0,57.75,57.94,-0.01,sell,4,1009016.6504494802,231.76,0.0,1008784.89,0.0
2023-09-22,xxx55,57.98,58.83,57.42,57.6,-0.01,sell,4,1009015.2904494802,230.4,0.0,1008784.89,0.0
2023-09-29,xxx55,57.4,57.49,55.62,55.98,-0.03,sell,4,1009008.8104494802,223.92,0.0,1008784.89,0.0
2023-10-06,xxx55,55.91,56.01,51.55,53.14,-0.05,sell,4,1008997.4504494802,212.56,0.0,1008784.89,0.0
2023-10-13,xxx55,52.96,54.33,52.11,52.89,-0.0,sell,4,1008996.4504494802,211.56,0.0,1008784.89,0.0
2023-10-20,xxx55,53.02,55.02,52.84,54.57,0.03,sell,4,1009003.1704494802,218.28,0.0,1008784.89,0.0
2023-10-27,xxx55,54.38,56.62,54.04,55.24,0.01,sell,4,1009005.8504494801,220.96,0.0,1008784.89,0.0
2023-11-03,xxx55,55.43,57.59,55.42,56.74,0.03,sell,4,1009011.8504494801,226.96,0.0,1008784.89,0.0
2023-11-10,xxx55,56.78,57.46,56.06,56.72,-0.0,sell,4,1009011.7704494802,226.88,0.0,1008784.89,0.0
2023-11-17,xxx55,56.62,57.53,56.6,57.26,0.01,sell,4,1009013.9304494802,229.04,0.0,1008784.89,0.0
2023-11-24,xxx55,57.05,58.75,56.96,58.57,0.02,sell,4,1009019.1704494802,234.28,0.0,1008784.89,0.0
2023-12-01,xxx55,58.54,58.83,57.6,58.64,0.0,sell,4,1009019.4504494802,234.56,0.0,1008784.89,0.0
2023-12-08,xxx55,58.59,58.96,58.2,58.61,-0.0,sell,4,1009019.3304494801,234.44,0.0,1008784.89,0.0
2023-12-15,xxx55,58.83,60.04,57.8,58.6,-0.0,sell,4,1009019.2904494802,234.4,0.0,1008784.89,0.0
2023-12-20,xxx55,58.8,59.49,57.57,57.61,-0.02,,4,1009015.3304494801,230.44,0.0,1008784.89,0.0
