date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-02-03,xxx13,209.19,218.97,205.62,206.01,-0.02,sell,4,967002.7657562201,824.04,0.0,966178.73,
2023-02-10,xxx13,205.19,215.77,203.69,212.89,0.03,keep,4,967030.2857562201,851.56,0.0,966178.73,0.0
2023-02-17,xxx13,213.6,221.33,207.62,211.66,-0.01,sell,4,967025.3657562201,846.64,0.0,966178.73,
2023-02-24,xxx13,208.99,210.84,197.36,198.15,-0.06,sell,4,966971.32575622,792.6,0.0,966178.73,0.0
2023-03-03,xxx13,199.87,216.12,199.06,215.11,0.09,keep,4,967039.16575622,860.44,0.0,966178.73,0.0
2023-03-10,xxx13,214.12,214.75,197.79,203.07,-0.06,keep,4,966991.0057562201,812.28,0.0,966178.73,
2023-03-17,xxx13,200.2,213.56,192.41,201.05,-0.01,keep,4,966982.92575622,804.2,0.0,966178.73,
2023-03-24,xxx13,201.12,207.86,193.92,197.53,-0.02,keep,4,966968.84575622,790.12,0.0,966178.73,
2023-03-31,xxx13,198.63,214.8,198.63,212.43,0.08,keep,4,967028.44575622,849.72,0.0,966178.73,
2023-04-06,xxx13,212.8,218.57,208.22,211.37,-0.0,keep,4,967024.20575622,845.48,0.0,966178.73,
2023-04-14,xxx13,211.0,214.5,198.15,201.71,-0.05,keep,4,966985.56575622,806.84,0.0,966178.73,
2023-04-21,xxx13,202.0,210.87,200.8,205.15,0.02,keep,4,966999.32575622,820.6,0.0,966178.73,
2023-04-28,xxx13,204.87,211.7,201.12,206.78,0.01,keep,4,967005.84575622,827.12,0.0,966178.73,
2023-05-05,xxx13,206.25,208.52,193.27,198.34,-0.04,keep,4,966972.08575622,793.36,0.0,966178.73,
2023-05-12,xxx13,199.16,204.61,196.4,200.7,0.01,keep,4,966981.5257562201,802.8,0.0,966178.73,
2023-05-19,xxx13,200.01,208.58,198.65,205.49,0.02,keep,4,967000.68575622,821.96,0.0,966178.73,
2023-05-26,xxx13,205.51,207.49,196.6,203.63,-0.01,keep,4,966993.2457562201,814.52,0.0,966178.73,
2023-06-02,xxx13,204.09,215.24,200.91,213.32,0.05,keep,4,967032.0057562201,853.28,0.0,966178.73,
2023-06-09,xxx13,213.28,220.0,200.61,217.31,0.02,keep,4,967047.96575622,869.24,0.0,966178.73,
2023-06-16,xxx13,217.16,223.91,215.31,219.99,0.01,keep,4,967058.68575622,879.96,0.0,966178.73,
2023-06-23,xxx13,218.89,219.29,202.55,205.41,-0.07,keep,4,967000.3657562201,821.64,0.0,966178.73,
2023-06-30,xxx13,206.11,213.24,204.66,211.16,0.03,keep,4,967023.3657562201,844.64,0.0,966178.73,
2023-07-07,xxx13,210.5,215.66,207.89,212.1,0.0,keep,4,967027.1257562201,848.4,0.0,966178.73,
2023-07-14,xxx13,211.84,221.56,211.22,213.12,0.0,keep,4,967031.20575622,852.48,0.0,966178.73,
2023-07-21,xxx13,212.5,215.6,208.24,211.8,-0.01,keep,4,967025.92575622,847.2,0.0,966178.73,
2023-07-28,xxx13,212.06,240.13,210.81,238.69,0.13,keep,4,967133.4857562201,954.76,0.0,966178.73,
2023-08-04,xxx13,238.99,243.1,230.08,231.36,-0.03,keep,4,967104.16575622,925.44,0.0,966178.73,
2023-08-11,xxx13,232.74,241.58,232.74,235.72,0.02,keep,4,967121.6057562201,942.88,0.0,966178.73,
2023-08-18,xxx13,237.0,238.65,221.68,226.65,-0.04,keep,4,967085.32575622,906.6,0.0,966178.73,
2023-08-25,xxx13,226.8,230.54,212.88,223.41,-0.01,keep,4,967072.3657562201,893.64,0.0,966178.73,
2023-09-01,xxx13,224.21,231.17,221.95,223.4,-0.0,keep,4,967072.32575622,893.6,0.0,966178.73,
2023-09-08,xxx13,223.1,224.09,210.51,211.27,-0.05,keep,4,967023.80575622,845.08,0.0,966178.73,
2023-09-15,xxx13,213.76,214.2,206.88,208.11,-0.02,keep,4,967011.16575622,832.44,0.0,966178.73,
2023-09-22,xxx13,207.91,207.91,197.14,197.71,-0.05,keep,4,966969.56575622,790.84,0.0,966178.73,
2023-09-29,xxx13,196.84,199.39,190.03,191.68,-0.03,keep,4,966945.44575622,766.72,0.0,966178.73,
2023-10-06,xxx13,191.47,192.49,182.55,187.38,-0.02,keep,4,966928.2457562201,749.52,0.0,966178.73,
2023-10-13,xxx13,188.0,199.62,183.18,184.91,-0.01,keep,4,966918.3657562201,739.64,0.0,966178.73,
2023-10-20,xxx13,185.91,190.25,179.85,180.04,-0.03,keep,4,966898.8857562201,720.16,0.0,966178.73,
2023-10-27,xxx13,179.44,187.0,176.25,179.69,-0.0,keep,4,966897.4857562201,718.76,0.0,966178.73,
2023-11-03,xxx13,179.42,197.14,179.42,195.05,0.09,keep,4,966958.92575622,780.2,0.0,966178.73,
2023-11-10,xxx13,195.88,197.26,189.57,196.65,0.01,keep,4,966965.32575622,786.6,0.0,966178.73,
2023-11-17,xxx13,203.49,211.09,202.51,208.04,0.06,keep,4,967010.8857562201,832.16,0.0,966178.73,
2023-11-24,xxx13,211.01,221.59,210.94,220.0,0.06,keep,4,967058.72575622,880.0,0.0,966178.73,
2023-12-01,xxx13,218.81,235.38,217.66,233.87,0.06,keep,4,967114.20575622,935.48,0.0,966178.73,
2023-12-08,xxx13,231.3,244.7,230.0,244.7,0.05,keep,4,967157.5257562201,978.8,0.0,966178.73,
2023-12-15,xxx13,243.5,265.52,243.31,264.27,0.08,keep,4,967235.80575622,1057.08,0.0,966178.73,
2023-12-20,xxx13,260.63,266.13,260.15,260.25,-0.02,,4,967219.72575622,1041.0,0.0,966178.73,
