date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-05,xxx37,89.2,90.45,88.41,90.39,0.0,sell,48,983842.6934613801,4338.72,0.0,979503.97,0.02
2022-08-12,xxx37,91.13,91.22,86.08,89.22,-0.01,sell,39,983803.6151687,3479.58,0.0,980324.04,0.02
2022-08-19,xxx37,88.3,90.52,87.66,88.68,-0.01,sell,32,983779.8113570701,2837.76,0.0,980942.05,0.01
2022-08-26,xxx37,87.11,88.16,84.6,84.66,-0.05,sell,26,983665.7996684702,2201.16,0.0,981464.64,0.01
2022-09-02,xxx37,83.93,85.26,80.41,81.75,-0.03,sell,21,983600.9802618701,1716.75,0.0,981884.23,0.01
2022-09-09,xxx37,82.24,84.97,80.63,84.71,0.04,sell,17,983653.21287855,1440.07,0.0,982213.14,0.01
2022-09-16,xxx37,85.31,85.71,77.95,78.21,-0.08,sell,14,983563.9771476501,1094.94,0.0,982469.04,0.01
2022-09-23,xxx37,77.34,79.73,72.87,73.84,-0.06,sell,12,983509.7736617902,886.08,0.0,982623.69,0.0
2022-09-30,xxx37,73.53,75.52,72.41,73.22,-0.01,sell,10,983502.9303359502,732.2,0.0,982770.73,0.0
2022-10-07,xxx37,74.29,80.81,73.94,77.83,0.06,sell,8,983541.9269781903,622.64,0.0,982919.29,0.0
2022-10-14,xxx37,78.64,81.16,76.08,78.22,0.01,sell,7,983545.4552079603,547.54,0.0,982997.92,0.0
2022-10-21,xxx37,79.86,83.36,79.39,83.16,0.06,sell,6,983576.7234121102,498.96,0.0,983077.76,0.0
2022-10-28,xxx37,83.65,87.52,83.19,87.4,0.05,sell,5,983598.4015366703,437.0,0.0,983161.4,0.0
2022-11-04,xxx37,87.67,89.64,84.15,89.09,0.02,sell,4,983605.4195768103,356.36,0.0,983249.06,0.0
2022-11-11,xxx37,89.69,96.36,89.37,95.44,0.07,sell,4,983630.8195768103,381.76,0.0,983249.06,0.0
2022-11-18,xxx37,94.49,97.02,93.49,93.7,-0.02,sell,4,983623.8595768104,374.8,0.0,983249.06,0.0
2022-11-25,xxx37,93.36,96.65,93.15,96.12,0.03,sell,4,983633.5395768103,384.48,0.0,983249.06,0.0
2022-12-02,xxx37,94.84,97.11,93.27,96.87,0.01,sell,4,983636.5395768103,387.48,0.0,983249.06,0.0
2022-12-09,xxx37,95.8,96.77,93.42,94.19,-0.03,sell,4,983625.8195768103,376.76,0.0,983249.06,0.0
2022-12-16,xxx37,94.59,99.09,93.89,94.96,0.01,sell,4,983628.8995768103,379.84,0.0,983249.06,0.0
2022-12-23,xxx37,94.98,97.27,93.83,95.54,0.01,sell,4,983631.2195768104,382.16,0.0,983249.06,0.0
2022-12-30,xxx37,95.85,97.23,95.13,96.06,0.01,sell,4,983633.2995768103,384.24,0.0,983249.06,0.0
2023-01-06,xxx37,96.6,98.45,93.86,97.95,0.02,keep,4,983640.8595768104,391.8,0.0,983249.06,0.0
2023-01-13,xxx37,98.42,99.65,96.84,97.92,-0.0,keep,4,983640.7395768104,391.68,0.0,983249.06,
2023-01-20,xxx37,95.45,95.45,86.62,87.35,-0.11,sell,4,983598.4595768104,349.4,0.0,983249.06,
2023-01-27,xxx37,88.24,90.64,87.78,89.43,0.02,sell,4,983606.7795768103,357.72,0.0,983249.06,0.0
2023-02-03,xxx37,88.58,92.29,88.34,91.39,0.02,sell,4,983614.6195768104,365.56,0.0,983249.06,0.0
2023-02-10,xxx37,90.84,91.6,84.4,85.85,-0.06,sell,4,983592.4595768104,343.4,0.0,983249.06,0.0
2023-02-17,xxx37,85.87,87.25,84.43,85.44,-0.0,sell,4,983590.8195768103,341.76,0.0,983249.06,0.0
2023-02-24,xxx37,84.55,84.96,80.8,82.18,-0.04,sell,4,983577.7795768103,328.72,0.0,983249.06,0.0
2023-03-03,xxx37,83.08,85.67,81.98,85.54,0.04,sell,4,983591.2195768104,342.16,0.0,983249.06,0.0
2023-03-10,xxx37,86.9,88.41,81.75,82.17,-0.04,sell,4,983577.7395768104,328.68,0.0,983249.06,0.0
2023-03-17,xxx37,81.18,83.95,79.03,80.84,-0.02,sell,4,983572.4195768103,323.36,0.0,983249.06,0.0
2023-03-24,xxx37,81.37,84.96,81.3,82.89,0.03,sell,4,983580.6195768104,331.56,0.0,983249.06,0.0
2023-03-31,xxx37,83.5,87.2,82.32,87.14,0.05,sell,4,983597.6195768104,348.56,0.0,983249.06,0.0
2023-04-06,xxx37,87.15,88.5,82.07,83.3,-0.04,sell,4,983582.2595768103,333.2,0.0,983249.06,0.0
2023-04-14,xxx37,83.16,87.86,82.39,86.36,0.04,sell,4,983594.4995768103,345.44,0.0,983249.06,0.0
2023-04-21,xxx37,86.37,88.45,85.1,85.6,-0.01,sell,4,983591.4595768104,342.4,0.0,983249.06,0.0
2023-04-28,xxx37,85.71,86.01,80.31,83.26,-0.03,sell,4,983582.0995768104,333.04,0.0,983249.06,0.0
2023-05-05,xxx37,83.47,87.0,81.1,84.4,0.01,sell,4,983586.6595768103,337.6,0.0,983249.06,0.0
2023-05-12,xxx37,85.14,85.14,81.07,82.52,-0.02,sell,4,983579.1395768103,330.08,0.0,983249.06,0.0
2023-05-19,xxx37,82.79,83.82,81.12,82.49,-0.0,sell,4,983579.0195768103,329.96,0.0,983249.06,0.0
2023-05-26,xxx37,82.67,82.9,78.05,79.51,-0.04,sell,4,983567.0995768104,318.04,0.0,983249.06,0.0
2023-06-02,xxx37,79.35,83.23,76.94,82.81,0.04,sell,4,983580.2995768103,331.24,0.0,983249.06,0.0
2023-06-09,xxx37,83.08,84.43,81.81,84.2,0.02,sell,4,983585.8595768104,336.8,0.0,983249.06,0.0
2023-06-16,xxx37,84.19,88.85,83.69,87.41,0.04,sell,4,983598.6995768104,349.64,0.0,983249.06,0.0
2023-06-23,xxx37,86.64,87.83,85.86,86.68,-0.01,sell,4,983595.7795768103,346.72,0.0,983249.06,0.0
2023-06-30,xxx37,87.22,90.73,86.88,90.39,0.04,sell,4,983610.6195768104,361.56,0.0,983249.06,0.0
2023-07-07,xxx37,90.04,91.06,87.47,88.94,-0.02,sell,4,983604.8195768103,355.76,0.0,983249.06,0.0
2023-07-14,xxx37,89.02,93.04,88.98,92.09,0.04,sell,4,983617.4195768103,368.36,0.0,983249.06,0.0
2023-07-21,xxx37,91.83,92.75,90.51,91.23,-0.01,sell,4,983613.9795768104,364.92,0.0,983249.06,0.0
2023-07-28,xxx37,91.6,92.94,90.58,90.97,-0.0,sell,4,983612.9395768103,363.88,0.0,983249.06,0.0
2023-08-04,xxx37,91.43,98.54,90.41,95.55,0.05,keep,4,983631.2595768103,382.2,0.0,983249.06,0.0
2023-08-11,xxx37,96.31,97.4,95.12,95.74,0.0,keep,4,983632.0195768103,382.96,0.0,983249.06,
2023-08-18,xxx37,95.49,97.31,95.0,95.79,0.0,keep,4,983632.2195768104,383.16,0.0,983249.06,
2023-08-25,xxx37,95.79,98.38,94.14,97.64,0.02,keep,4,983639.6195768104,390.56,0.0,983249.06,
2023-09-01,xxx37,98.39,99.39,97.64,98.92,0.01,keep,4,983644.7395768104,395.68,0.0,983249.06,
2023-09-08,xxx37,98.77,99.65,97.51,98.95,0.0,keep,4,983644.8595768104,395.8,0.0,983249.06,
2023-09-15,xxx37,99.01,100.62,97.42,98.86,-0.0,keep,4,983644.4995768103,395.44,0.0,983249.06,
2023-09-22,xxx37,98.87,100.38,96.33,97.1,-0.02,keep,4,983637.4595768104,388.4,0.0,983249.06,
2023-09-29,xxx37,96.8,98.14,95.57,96.57,-0.01,keep,4,983635.3395768104,386.28,0.0,983249.06,
2023-10-06,xxx37,96.36,96.88,93.26,95.04,-0.02,sell,4,983629.2195768104,380.16,0.0,983249.06,
2023-10-13,xxx37,95.04,97.5,94.49,94.76,-0.0,sell,4,983628.0995768104,379.04,0.0,983249.06,0.0
2023-10-20,xxx37,96.18,97.19,91.33,91.47,-0.03,sell,4,983614.9395768103,365.88,0.0,983249.06,0.0
2023-10-27,xxx37,91.53,91.93,87.53,88.03,-0.04,sell,4,983601.1795768103,352.12,0.0,983249.06,0.0
2023-11-03,xxx37,88.45,92.7,87.26,91.97,0.04,sell,4,983616.9395768103,367.88,0.0,983249.06,0.0
2023-11-10,xxx37,92.16,92.18,83.1,86.5,-0.06,sell,4,983595.0595768103,346.0,0.0,983249.06,0.0
2023-11-17,xxx37,86.54,89.49,85.91,89.27,0.03,sell,4,983606.1395768103,357.08,0.0,983249.06,0.0
2023-11-24,xxx37,89.3,89.36,87.94,88.51,-0.01,sell,4,983603.0995768104,354.04,0.0,983249.06,0.0
2023-12-01,xxx37,88.11,90.3,87.55,90.12,0.02,sell,4,983609.5395768103,360.48,0.0,983249.06,0.0
2023-12-08,xxx37,88.74,89.86,87.59,89.55,-0.01,sell,4,983607.2595768103,358.2,0.0,983249.06,0.0
2023-12-15,xxx37,89.6,96.67,89.17,95.65,0.07,keep,4,983631.6595768103,382.6,0.0,983249.06,0.0
2023-12-20,xxx37,95.78,96.51,94.64,94.66,-0.01,,4,983627.6995768104,378.64,0.0,983249.06,
