date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-24,xxx47,306.78,322.22,305.36,312.57,0.03,sell,4,987527.9613283799,1250.28,0.0,986277.68,0.0
2023-03-31,xxx47,318.62,327.33,316.12,327.11,0.05,sell,4,987586.1213283798,1308.44,0.0,986277.68,0.0
2023-04-06,xxx47,326.14,328.98,319.37,322.4,-0.01,sell,4,987567.2813283799,1289.6,0.0,986277.68,0.0
2023-04-14,xxx47,322.4,339.63,321.31,336.92,0.04,keep,4,987625.36132838,1347.68,0.0,986277.68,0.0
2023-04-21,xxx47,336.0,342.36,326.13,341.66,0.01,keep,4,987644.3213283799,1366.64,0.0,986277.68,
2023-04-28,xxx47,341.99,345.06,334.64,343.44,0.01,keep,4,987651.4413283799,1373.76,0.0,986277.68,
2023-05-05,xxx47,344.05,347.46,318.56,327.02,-0.05,keep,4,987585.7613283799,1308.08,0.0,986277.68,
2023-05-12,xxx47,329.64,330.3,317.32,319.5,-0.02,sell,4,987555.6813283799,1278.0,0.0,986277.68,
2023-05-19,xxx47,320.42,331.95,318.06,326.15,0.02,keep,4,987582.2813283799,1304.6,0.0,986277.68,0.0
2023-05-26,xxx47,326.15,332.87,318.8,332.01,0.02,keep,4,987605.7213283799,1328.04,0.0,986277.68,
2023-06-02,xxx47,332.08,332.53,314.02,323.65,-0.03,keep,4,987572.2813283799,1294.6,0.0,986277.68,
2023-06-09,xxx47,322.93,337.84,320.32,336.02,0.04,keep,4,987621.7613283799,1344.08,0.0,986277.68,
2023-06-16,xxx47,338.44,347.73,335.7,338.31,0.01,keep,4,987630.9213283799,1353.24,0.0,986277.68,
2023-06-23,xxx47,335.32,335.38,314.07,314.71,-0.07,sell,4,987536.5213283799,1258.84,0.0,986277.68,
2023-06-30,xxx47,315.13,326.03,310.56,322.54,0.02,sell,4,987567.8413283799,1290.16,0.0,986277.68,0.0
2023-07-07,xxx47,322.41,329.4,312.7,315.17,-0.02,sell,4,987538.36132838,1260.68,0.0,986277.68,0.0
2023-07-14,xxx47,316.67,333.35,314.58,326.19,0.03,sell,4,987582.4413283799,1304.76,0.0,986277.68,0.0
2023-07-21,xxx47,325.89,355.08,324.36,351.96,0.08,keep,4,987685.5213283799,1407.84,0.0,986277.68,0.0
2023-07-28,xxx47,352.83,361.62,351.61,353.23,0.0,keep,4,987690.6013283799,1412.92,0.0,986277.68,
2023-08-04,xxx47,354.88,358.73,348.62,353.22,0.0,keep,4,987690.5613283799,1412.88,0.0,986277.68,
2023-08-11,xxx47,355.4,357.67,337.55,340.73,-0.04,keep,4,987640.6013283799,1362.92,0.0,986277.68,
2023-08-18,xxx47,337.41,338.45,323.2,324.93,-0.05,sell,4,987577.4013283799,1299.72,0.0,986277.68,
2023-08-25,xxx47,325.39,327.49,318.0,320.15,-0.01,sell,4,987558.2813283799,1280.6,0.0,986277.68,0.0
2023-09-01,xxx47,321.34,332.7,321.34,327.4,0.02,sell,4,987587.2813283799,1309.6,0.0,986277.68,0.0
2023-09-08,xxx47,327.34,328.48,319.31,325.52,-0.01,sell,4,987579.7613283799,1302.08,0.0,986277.68,0.0
2023-09-15,xxx47,328.26,346.19,324.0,342.54,0.05,keep,4,987647.8413283799,1370.16,0.0,986277.68,0.0
2023-09-22,xxx47,342.54,344.97,326.83,327.89,-0.04,sell,4,987589.24132838,1311.56,0.0,986277.68,
2023-09-29,xxx47,327.07,329.29,318.98,323.57,-0.01,sell,4,987571.9613283799,1294.28,0.0,986277.68,0.0
2023-10-06,xxx47,322.03,323.58,303.48,312.48,-0.03,sell,4,987527.6013283799,1249.92,0.0,986277.68,0.0
2023-10-13,xxx47,308.9,316.85,308.02,309.3,-0.01,sell,4,987514.8813283799,1237.2,0.0,986277.68,0.0
2023-10-20,xxx47,313.18,316.18,298.1,300.05,-0.03,sell,4,987477.8813283799,1200.2,0.0,986277.68,0.0
2023-10-27,xxx47,298.29,303.55,289.36,289.91,-0.03,sell,4,987437.3213283799,1159.64,0.0,986277.68,0.0
2023-11-03,xxx47,293.45,329.33,293.29,327.62,0.13,keep,4,987588.1613283799,1310.48,0.0,986277.68,0.0
2023-11-10,xxx47,326.66,328.9,319.66,325.51,-0.01,keep,4,987579.7213283799,1302.04,0.0,986277.68,
2023-11-17,xxx47,324.16,341.78,323.53,339.19,0.04,keep,4,987634.4413283799,1356.76,0.0,986277.68,
2023-11-24,xxx47,340.0,341.32,334.55,339.15,-0.0,keep,4,987634.2813283799,1356.6,0.0,986277.68,
2023-12-01,xxx47,339.19,348.89,334.87,348.43,0.03,keep,4,987671.4013283799,1393.72,0.0,986277.68,
2023-12-08,xxx47,346.3,352.29,340.54,350.83,0.01,keep,4,987681.0013283798,1403.32,0.0,986277.68,
2023-12-15,xxx47,351.44,386.2,349.05,380.51,0.08,keep,4,987799.7213283799,1522.04,0.0,986277.68,
2023-12-20,xxx47,381.26,385.13,374.54,377.52,-0.01,,4,987787.7613283799,1510.08,0.0,986277.68,
