date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-04-14,xxx5,375.48,380.57,368.35,379.38,-0.0,sell,4,992661.1054805202,1517.52,0.0,991143.59,
2023-04-21,xxx5,379.61,383.0,374.49,377.67,-0.0,sell,4,992654.2654805202,1510.68,0.0,991143.59,0.0
2023-04-28,xxx5,376.59,378.95,357.25,377.56,-0.0,sell,4,992653.8254805201,1510.24,0.0,991143.59,0.0
2023-05-05,xxx5,376.51,378.72,332.84,348.4,-0.08,sell,4,992537.1854805201,1393.6,0.0,991143.59,0.0
2023-05-12,xxx5,348.0,352.0,331.89,335.45,-0.04,sell,4,992485.3854805202,1341.8,0.0,991143.59,0.0
2023-05-19,xxx5,337.35,372.08,333.01,371.25,0.11,sell,4,992628.5854805202,1485.0,0.0,991143.59,0.0
2023-05-26,xxx5,371.25,416.36,361.72,415.39,0.12,keep,4,992805.1454805202,1661.56,0.0,991143.59,0.0
2023-06-02,xxx5,429.94,438.53,410.7,436.37,0.05,keep,4,992889.0654805201,1745.48,0.0,991143.59,
2023-06-09,xxx5,433.01,466.59,417.74,454.0,0.04,keep,4,992959.5854805202,1816.0,0.0,991143.59,
2023-06-16,xxx5,463.71,518.74,459.42,495.18,0.09,keep,4,993124.3054805201,1980.72,0.0,991143.59,
2023-06-23,xxx5,485.63,495.55,472.32,484.72,-0.02,keep,4,993082.4654805202,1938.88,0.0,991143.59,
2023-06-30,xxx5,483.01,492.81,479.05,488.99,0.01,keep,4,993099.5454805201,1955.96,0.0,991143.59,
2023-07-07,xxx5,486.39,490.42,475.0,485.27,-0.01,keep,4,993084.6654805201,1941.08,0.0,991143.59,
2023-07-14,xxx5,485.27,523.79,485.11,514.83,0.06,keep,4,993202.9054805201,2059.32,0.0,991143.59,
2023-07-21,xxx5,513.0,539.0,512.38,520.23,0.01,keep,4,993224.5054805202,2080.92,0.0,991143.59,
2023-07-28,xxx5,520.0,530.32,510.44,528.87,0.02,keep,4,993259.0654805201,2115.48,0.0,991143.59,
2023-08-04,xxx5,541.87,552.94,522.12,526.88,-0.0,keep,4,993251.1054805202,2107.52,0.0,991143.59,
2023-08-11,xxx5,530.0,532.58,506.37,508.45,-0.03,keep,4,993177.3854805202,2033.8,0.0,991143.59,
2023-08-18,xxx5,506.78,525.49,503.9,508.13,-0.0,keep,4,993176.1054805202,2032.52,0.0,991143.59,
2023-08-25,xxx5,510.29,539.67,510.29,525.06,0.03,keep,4,993243.8254805201,2100.24,0.0,991143.59,
2023-09-01,xxx5,525.7,569.98,523.98,563.21,0.07,keep,4,993396.4254805201,2252.84,0.0,991143.59,
2023-09-08,xxx5,557.88,570.24,551.08,560.36,-0.0,keep,4,993385.0254805201,2241.44,0.0,991143.59,
2023-09-15,xxx5,562.0,565.43,523.62,528.89,-0.06,keep,4,993259.1454805202,2115.56,0.0,991143.59,
2023-09-22,xxx5,524.23,548.85,508.83,512.9,-0.03,keep,4,993195.1854805201,2051.6,0.0,991143.59,
2023-09-29,xxx5,511.45,518.58,498.7,509.9,-0.01,keep,4,993183.1854805201,2039.6,0.0,991143.59,
2023-10-06,xxx5,508.24,531.31,504.55,526.68,0.03,keep,4,993250.3054805201,2106.72,0.0,991143.59,
2023-10-13,xxx5,522.0,574.4,518.75,548.76,0.04,keep,4,993338.6254805202,2195.04,0.0,991143.59,
2023-10-20,xxx5,553.18,568.18,535.95,540.96,-0.01,keep,4,993307.4254805201,2163.84,0.0,991143.59,
2023-10-27,xxx5,535.81,548.02,506.92,508.12,-0.06,keep,4,993176.0654805201,2032.48,0.0,991143.59,
2023-11-03,xxx5,516.11,567.03,512.24,563.66,0.11,keep,4,993398.2254805202,2254.64,0.0,991143.59,
2023-11-10,xxx5,566.0,598.14,558.17,597.22,0.06,keep,4,993532.4654805202,2388.88,0.0,991143.59,
2023-11-17,xxx5,589.98,613.71,583.36,602.66,0.01,keep,4,993554.2254805202,2410.64,0.0,991143.59,
2023-11-24,xxx5,605.31,624.38,604.5,619.43,0.03,keep,4,993621.3054805201,2477.72,0.0,991143.59,
2023-12-01,xxx5,618.8,628.6,603.18,612.47,-0.01,keep,4,993593.4654805202,2449.88,0.0,991143.59,
2023-12-08,xxx5,604.91,610.23,591.17,610.01,-0.0,keep,4,993583.6254805202,2440.04,0.0,991143.59,
2023-12-15,xxx5,616.88,633.89,578.2,584.68,-0.04,keep,4,993482.3054805201,2338.72,0.0,991143.59,
2023-12-20,xxx5,591.52,612.71,586.62,596.06,0.02,,4,993527.8254805201,2384.24,0.0,991143.59,
