date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-02-17,xxx25,114.97,117.54,109.22,111.17,-0.04,sell,4,985249.6858557803,444.68,0.0,984805.01,0.0
2023-02-24,xxx25,110.34,110.9,107.27,109.64,-0.01,sell,4,985243.5658557803,438.56,0.0,984805.01,0.0
2023-03-03,xxx25,111.0,111.59,105.84,109.78,0.0,sell,4,985244.1258557802,439.12,0.0,984805.01,0.0
2023-03-10,xxx25,109.63,110.26,96.45,98.19,-0.11,sell,4,985197.7658557802,392.76,0.0,984805.01,0.0
2023-03-17,xxx25,94.68,99.2,89.43,89.71,-0.09,sell,4,985163.8458557802,358.84,0.0,984805.01,0.0
2023-03-24,xxx25,90.96,95.84,86.84,90.45,0.01,sell,4,985166.8058557803,361.8,0.0,984805.01,0.0
2023-03-31,xxx25,93.28,96.36,90.63,96.16,0.06,sell,4,985189.6458557802,384.64,0.0,984805.01,0.0
2023-04-06,xxx25,96.05,97.94,92.94,94.93,-0.01,sell,4,985184.7258557802,379.72,0.0,984805.01,0.0
2023-04-14,xxx25,93.4,99.49,92.45,96.58,0.02,sell,4,985191.3258557802,386.32,0.0,984805.01,0.0
2023-04-21,xxx25,95.51,99.68,94.0,96.59,0.0,sell,4,985191.3658557802,386.36,0.0,984805.01,0.0
2023-04-28,xxx25,96.49,98.2,92.0,97.3,0.01,sell,4,985194.2058557802,389.2,0.0,984805.01,0.0
2023-05-05,xxx25,97.29,97.48,83.93,88.01,-0.1,sell,4,985157.0458557802,352.04,0.0,984805.01,0.0
2023-05-12,xxx25,88.81,90.93,85.22,86.34,-0.02,sell,4,985150.3658557802,345.36,0.0,984805.01,0.0
2023-05-19,xxx25,86.98,99.99,86.55,97.93,0.13,sell,4,985196.7258557802,391.72,0.0,984805.01,0.0
2023-05-26,xxx25,98.44,103.87,98.29,102.85,0.05,sell,4,985216.4058557802,411.4,0.0,984805.01,0.0
2023-06-02,xxx25,103.21,111.38,101.64,110.49,0.07,sell,4,985246.9658557802,441.96,0.0,984805.01,0.0
2023-06-09,xxx25,110.96,114.1,108.99,111.49,0.01,sell,4,985250.9658557802,445.96,0.0,984805.01,0.0
2023-06-16,xxx25,111.12,114.9,108.56,110.07,-0.01,sell,4,985245.2858557802,440.28,0.0,984805.01,0.0
2023-06-23,xxx25,109.23,109.76,105.15,106.6,-0.03,sell,4,985231.4058557802,426.4,0.0,984805.01,0.0
2023-06-30,xxx25,106.94,110.94,106.1,109.37,0.03,sell,4,985242.4858557802,437.48,0.0,984805.01,0.0
2023-07-07,xxx25,109.47,111.49,105.55,108.04,-0.01,sell,4,985237.1658557802,432.16,0.0,984805.01,0.0
2023-07-14,xxx25,107.9,114.92,107.81,111.55,0.03,sell,4,985251.2058557802,446.2,0.0,984805.01,0.0
2023-07-21,xxx25,111.08,118.96,111.01,115.57,0.04,sell,4,985267.2858557802,462.28,0.0,984805.01,0.0
2023-07-28,xxx25,115.53,117.53,113.53,114.85,-0.01,sell,4,985264.4058557802,459.4,0.0,984805.01,0.0
2023-08-04,xxx25,115.17,117.05,111.62,113.38,-0.01,sell,4,985258.5258557802,453.52,0.0,984805.01,0.0
2023-08-11,xxx25,114.1,115.29,109.0,110.38,-0.03,sell,4,985246.5258557802,441.52,0.0,984805.01,0.0
2023-08-18,xxx25,109.48,109.62,103.81,105.04,-0.05,sell,4,985225.1658557802,420.16,0.0,984805.01,0.0
2023-08-25,xxx25,105.27,105.3,99.75,100.85,-0.04,sell,4,985208.4058557802,403.4,0.0,984805.01,0.0
2023-09-01,xxx25,101.79,104.49,100.96,103.5,0.03,sell,4,985219.0058557802,414.0,0.0,984805.01,0.0
2023-09-08,xxx25,103.07,103.78,98.73,99.92,-0.03,sell,4,985204.6858557803,399.68,0.0,984805.01,0.0
2023-09-15,xxx25,100.88,104.61,99.03,104.46,0.05,sell,4,985222.8458557802,417.84,0.0,984805.01,0.0
2023-09-22,xxx25,103.89,103.97,97.61,98.27,-0.06,sell,4,985198.0858557802,393.08,0.0,984805.01,0.0
2023-09-29,xxx25,97.65,98.7,94.72,97.05,-0.01,sell,4,985193.2058557802,388.2,0.0,984805.01,0.0
2023-10-06,xxx25,96.87,97.5,90.88,93.54,-0.04,sell,4,985179.1658557802,374.16,0.0,984805.01,0.0
2023-10-13,xxx25,92.59,98.59,92.37,95.2,0.02,sell,4,985185.8058557803,380.8,0.0,984805.01,0.0
2023-10-20,xxx25,96.41,99.26,89.74,90.23,-0.05,sell,4,985165.9258557803,360.92,0.0,984805.01,0.0
2023-10-27,xxx25,90.06,99.77,88.23,97.74,0.08,sell,4,985195.9658557802,390.96,0.0,984805.01,0.0
2023-11-03,xxx25,98.62,108.13,98.42,106.32,0.09,sell,4,985230.2858557802,425.28,0.0,984805.01,0.0
2023-11-10,xxx25,106.1,106.92,102.63,104.58,-0.02,sell,4,985223.3258557802,418.32,0.0,984805.01,0.0
2023-11-17,xxx25,104.04,108.13,103.79,107.68,0.03,sell,4,985235.7258557802,430.72,0.0,984805.01,0.0
2023-11-24,xxx25,107.55,107.66,105.39,106.57,-0.01,sell,4,985231.2858557802,426.28,0.0,984805.01,0.0
2023-12-01,xxx25,105.7,115.14,105.42,113.93,0.07,sell,4,985260.7258557802,455.72,0.0,984805.01,0.0
2023-12-08,xxx25,112.99,118.55,112.64,118.09,0.04,sell,4,985277.3658557802,472.36,0.0,984805.01,0.0
2023-12-15,xxx25,117.73,130.15,117.12,129.68,0.1,keep,4,985323.7258557802,518.72,0.0,984805.01,0.0
2023-12-20,xxx25,130.08,132.14,127.73,127.73,-0.02,,4,985315.9258557803,510.92,0.0,984805.01,
