date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-17,xxx98,36.54,37.33,36.16,36.79,0.0,sell,4,997035.5728041797,147.16,0.0,996888.41,0.0
2023-03-24,xxx98,36.96,37.95,36.93,37.66,0.02,sell,4,997039.0528041797,150.64,0.0,996888.41,0.0
2023-03-31,xxx98,37.99,39.05,37.7,38.89,0.03,sell,4,997043.9728041798,155.56,0.0,996888.41,0.0
2023-04-06,xxx98,39.05,40.24,39.02,39.48,0.02,sell,4,997046.3328041798,157.92,0.0,996888.41,0.0
2023-04-14,xxx98,39.21,39.7,38.89,39.22,-0.01,sell,4,997045.2928041797,156.88,0.0,996888.41,0.0
2023-04-21,xxx98,39.22,39.51,36.98,37.32,-0.05,sell,4,997037.6928041797,149.28,0.0,996888.41,0.0
2023-04-28,xxx98,37.19,39.0,36.57,38.83,0.04,sell,4,997043.7328041797,155.32,0.0,996888.41,0.0
2023-05-05,xxx98,39.17,39.18,37.16,37.83,-0.03,sell,4,997039.7328041797,151.32,0.0,996888.41,0.0
2023-05-12,xxx98,37.68,37.9,37.29,37.59,-0.01,sell,4,997038.7728041797,150.36,0.0,996888.41,0.0
2023-05-19,xxx98,37.63,37.63,35.72,36.05,-0.04,sell,4,997032.6128041797,144.2,0.0,996888.41,0.0
2023-05-26,xxx98,36.25,36.91,34.67,35.0,-0.03,sell,4,997028.4128041797,140.0,0.0,996888.41,0.0
2023-06-02,xxx98,34.97,35.98,33.72,34.58,-0.01,sell,4,997026.7328041797,138.32,0.0,996888.41,0.0
2023-06-09,xxx98,34.78,35.62,34.33,35.47,0.03,sell,4,997030.2928041797,141.88,0.0,996888.41,0.0
2023-06-16,xxx98,35.66,36.68,35.36,36.46,0.03,sell,4,997034.2528041797,145.84,0.0,996888.41,0.0
2023-06-23,xxx98,36.08,36.17,35.48,35.51,-0.03,sell,4,997030.4528041797,142.04,0.0,996888.41,0.0
2023-06-30,xxx98,35.66,37.25,35.5,37.19,0.05,sell,4,997037.1728041797,148.76,0.0,996888.41,0.0
2023-07-07,xxx98,37.17,37.68,35.87,35.9,-0.03,sell,4,997032.0128041797,143.6,0.0,996888.41,0.0
2023-07-14,xxx98,35.92,35.96,33.94,34.01,-0.05,sell,4,997024.4528041797,136.04,0.0,996888.41,0.0
2023-07-21,xxx98,33.65,34.16,31.25,33.88,-0.0,sell,4,997023.9328041797,135.52,0.0,996888.41,0.0
2023-07-28,xxx98,33.88,34.95,33.54,34.03,0.0,sell,4,997024.5328041797,136.12,0.0,996888.41,0.0
2023-08-04,xxx98,34.0,34.3,32.53,32.62,-0.04,sell,4,997018.8928041797,130.48,0.0,996888.41,0.0
2023-08-11,xxx98,32.65,33.42,32.18,33.36,0.02,sell,4,997021.8528041797,133.44,0.0,996888.41,0.0
2023-08-18,xxx98,33.19,33.64,32.85,33.18,-0.01,sell,4,997021.1328041797,132.72,0.0,996888.41,0.0
2023-08-25,xxx98,33.15,33.58,32.77,33.35,0.01,sell,4,997021.8128041797,133.4,0.0,996888.41,0.0
2023-09-01,xxx98,33.48,35.15,33.26,34.86,0.05,sell,4,997027.8528041797,139.44,0.0,996888.41,0.0
2023-09-08,xxx98,34.85,35.07,33.23,33.45,-0.04,sell,4,997022.2128041798,133.8,0.0,996888.41,0.0
2023-09-15,xxx98,33.7,34.38,33.51,33.79,0.01,sell,4,997023.5728041797,135.16,0.0,996888.41,0.0
2023-09-22,xxx98,33.9,33.97,32.93,33.28,-0.02,sell,4,997021.5328041797,133.12,0.0,996888.41,0.0
2023-09-29,xxx98,33.17,33.25,32.31,32.41,-0.03,sell,4,997018.0528041797,129.64,0.0,996888.41,0.0
2023-10-06,xxx98,32.44,32.47,30.14,30.85,-0.05,sell,4,997011.8128041797,123.4,0.0,996888.41,0.0
2023-10-13,xxx98,30.74,31.97,30.64,30.67,-0.01,sell,4,997011.0928041798,122.68,0.0,996888.41,0.0
2023-10-20,xxx98,30.84,32.14,30.62,31.57,0.03,sell,4,997014.6928041797,126.28,0.0,996888.41,0.0
2023-10-27,xxx98,31.48,34.7,31.26,33.44,0.06,sell,4,997022.1728041797,133.76,0.0,996888.41,0.0
2023-11-03,xxx98,33.84,36.37,33.84,36.02,0.08,sell,4,997032.4928041797,144.08,0.0,996888.41,0.0
2023-11-10,xxx98,35.98,36.1,35.4,35.71,-0.01,sell,4,997031.2528041797,142.84,0.0,996888.41,0.0
2023-11-17,xxx98,35.64,36.38,35.41,36.23,0.01,sell,4,997033.3328041798,144.92,0.0,996888.41,0.0
2023-11-24,xxx98,36.28,37.57,36.2,37.41,0.03,sell,4,997038.0528041797,149.64,0.0,996888.41,0.0
2023-12-01,xxx98,37.45,38.61,37.2,38.58,0.03,sell,4,997042.7328041797,154.32,0.0,996888.41,0.0
2023-12-08,xxx98,38.4,38.88,38.01,38.25,-0.01,sell,4,997041.4128041797,153.0,0.0,996888.41,0.0
2023-12-15,xxx98,38.29,38.39,36.46,37.37,-0.02,sell,4,997037.8928041797,149.48,0.0,996888.41,0.0
2023-12-20,xxx98,37.72,37.8,37.27,37.3,-0.0,,4,997037.6128041797,149.2,0.0,996888.41,0.0
