date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx78,153.47,156.75,139.18,141.79,-0.08,sell,343,1000972.9789376302,48633.97,0.05,952339.01,0.28
2022-05-27,xxx78,142.84,148.72,142.08,148.72,0.05,sell,275,1002949.2368843901,40898.0,0.04,962051.24,0.21
2022-06-03,xxx78,147.29,148.99,142.63,145.89,-0.02,sell,220,1002247.2602309902,32095.8,0.03,970151.46,0.18
2022-06-10,xxx78,147.37,147.64,139.45,141.95,-0.03,sell,176,1001618.3588343501,24983.2,0.02,976635.16,0.14
2022-06-17,xxx78,139.5,140.49,129.5,132.36,-0.07,sell,141,1000179.9621442002,18662.76,0.02,981517.2,0.11
2022-06-24,xxx78,134.62,145.24,133.43,144.35,0.09,sell,113,1001597.7496615202,16311.55,0.02,985286.2,0.08
2022-07-01,xxx78,144.12,146.25,140.58,146.11,0.01,sell,91,1001752.5604647002,13296.01,0.01,988456.55,0.07
2022-07-08,xxx78,144.58,147.49,142.54,145.02,-0.01,sell,73,1001645.2136752402,10586.46,0.01,991058.75,0.06
2022-07-15,xxx78,145.15,146.96,143.47,145.07,0.0,sell,59,1001649.7993380802,8559.13,0.01,993090.67,0.04
2022-07-22,xxx78,144.94,145.09,138.95,143.02,-0.01,sell,48,1001549.8245502502,6864.96,0.01,994684.86,0.03
2022-07-29,xxx78,142.8,148.61,138.23,138.91,-0.03,sell,39,1001387.4364919402,5417.49,0.01,995969.95,0.03
2022-08-05,xxx78,138.34,146.46,138.27,144.72,0.04,sell,32,1001569.2753244303,4631.04,0.0,996938.24,0.02
2022-08-12,xxx78,145.03,147.29,144.49,146.67,0.01,sell,26,1001621.7563379103,3813.42,0.0,997808.34,0.02
2022-08-19,xxx78,146.87,150.63,146.75,149.73,0.02,sell,21,1001686.9503226103,3144.33,0.0,998542.62,0.02
2022-08-26,xxx78,148.98,150.13,142.02,142.29,-0.05,sell,17,1001557.4173331304,2418.93,0.0,999138.49,0.01
2022-09-02,xxx78,141.3,142.69,136.55,137.16,-0.04,sell,14,1001482.5880748603,1920.24,0.0,999562.35,0.01
2022-09-09,xxx78,135.88,141.09,135.29,139.96,0.02,sell,12,1001513.6021303203,1679.52,0.0,999834.08,0.01
2022-09-16,xxx78,139.41,141.8,136.64,138.28,-0.01,sell,10,1001495.6760375204,1382.8,0.0,1000112.88,0.01
2022-09-23,xxx78,138.2,138.46,133.95,135.58,-0.02,sell,8,1001473.8899955404,1084.64,0.0,1000389.25,0.01
2022-09-30,xxx78,135.58,136.94,126.21,126.25,-0.07,sell,7,1001408.5670295703,883.75,0.0,1000524.82,0.0
2022-10-07,xxx78,127.25,130.87,123.76,124.27,-0.02,sell,6,1001397.6742385303,745.62,0.0,1000652.05,0.0
2022-10-14,xxx78,123.37,127.02,122.18,125.08,0.01,sell,5,1001400.8115289704,625.4,0.0,1000775.41,0.0
2022-10-21,xxx78,126.01,133.0,125.86,128.58,0.03,sell,4,1001415.7287639703,514.32,0.0,1000901.41,0.0
2022-10-28,xxx78,129.49,135.51,128.35,135.22,0.05,sell,4,1001442.2887639704,540.88,0.0,1000901.41,0.0
2022-11-04,xxx78,135.2,136.54,130.96,134.44,-0.01,sell,4,1001439.1687639704,537.76,0.0,1000901.41,0.0
2022-11-11,xxx78,135.35,141.63,135.06,140.97,0.05,sell,4,1001465.2887639704,563.88,0.0,1000901.41,0.0
2022-11-18,xxx78,140.51,143.56,139.7,142.57,0.01,sell,4,1001471.6887639704,570.28,0.0,1000901.41,0.0
2022-11-25,xxx78,143.06,147.2,142.83,146.72,0.03,sell,4,1001488.2887639704,586.88,0.0,1000901.41,0.0
2022-12-02,xxx78,146.39,150.77,144.53,150.61,0.03,sell,4,1001503.8487639703,602.44,0.0,1000901.41,0.0
2022-12-09,xxx78,148.71,151.95,148.27,150.92,0.0,sell,4,1001505.0887639704,603.68,0.0,1000901.41,0.0
2022-12-16,xxx78,151.22,154.44,149.02,150.44,-0.0,sell,4,1001503.1687639704,601.76,0.0,1000901.41,0.0
2022-12-23,xxx78,150.22,152.92,149.24,152.62,0.01,sell,4,1001511.8887639703,610.48,0.0,1000901.41,0.0
2022-12-30,xxx78,152.7,154.65,150.44,151.56,-0.01,sell,4,1001507.6487639704,606.24,0.0,1000901.41,0.0
2023-01-06,xxx78,150.95,154.46,149.12,153.92,0.02,keep,4,1001517.0887639704,615.68,0.0,1000901.41,0.0
2023-01-13,xxx78,153.44,154.8,149.35,150.88,-0.02,sell,4,1001504.9287639704,603.52,0.0,1000901.41,
2023-01-20,xxx78,150.79,152.13,140.15,142.97,-0.05,sell,4,1001473.2887639704,571.88,0.0,1000901.41,0.0
2023-01-27,xxx78,143.36,143.7,138.73,140.57,-0.02,sell,4,1001463.6887639704,562.28,0.0,1000901.41,0.0
2023-02-03,xxx78,140.96,144.1,140.28,142.61,0.01,sell,4,1001471.8487639703,570.44,0.0,1000901.41,0.0
2023-02-10,xxx78,142.01,142.64,135.83,138.26,-0.03,sell,4,1001454.4487639704,553.04,0.0,1000901.41,0.0
2023-02-17,xxx78,138.94,140.45,136.55,140.01,0.01,sell,4,1001461.4487639704,560.04,0.0,1000901.41,0.0
2023-02-24,xxx78,138.87,141.58,138.08,139.26,-0.01,sell,4,1001458.4487639704,557.04,0.0,1000901.41,0.0
2023-03-03,xxx78,139.61,141.24,136.51,140.95,0.01,sell,4,1001465.2087639704,563.8,0.0,1000901.41,0.0
2023-03-10,xxx78,140.73,141.14,136.1,137.19,-0.03,sell,4,1001450.1687639704,548.76,0.0,1000901.41,0.0
2023-03-17,xxx78,137.05,143.39,137.05,142.93,0.04,sell,4,1001473.1287639703,571.72,0.0,1000901.41,0.0
2023-03-24,xxx78,143.5,146.76,142.84,146.72,0.03,sell,4,1001488.2887639704,586.88,0.0,1000901.41,0.0
2023-03-31,xxx78,146.89,148.69,145.8,148.69,0.01,sell,4,1001496.1687639704,594.76,0.0,1000901.41,0.0
2023-04-06,xxx78,148.43,152.96,147.09,152.22,0.02,keep,4,1001510.2887639704,608.88,0.0,1000901.41,0.0
2023-04-14,xxx78,151.65,152.41,149.51,151.0,-0.01,keep,4,1001505.4087639704,604.0,0.0,1000901.41,
2023-04-21,xxx78,151.17,158.11,150.11,156.07,0.03,keep,4,1001525.6887639704,624.28,0.0,1000901.41,
2023-04-28,xxx78,155.22,157.94,154.34,156.38,0.0,keep,4,1001526.9287639704,625.52,0.0,1000901.41,
2023-05-05,xxx78,156.03,157.57,154.69,156.03,-0.0,keep,4,1001525.5287639704,624.12,0.0,1000901.41,
2023-05-12,xxx78,155.35,156.05,152.44,155.96,-0.0,keep,4,1001525.2487639703,623.84,0.0,1000901.41,
2023-05-19,xxx78,156.61,156.92,151.6,153.17,-0.02,keep,4,1001514.0887639704,612.68,0.0,1000901.41,
2023-05-26,xxx78,152.5,152.6,144.35,145.4,-0.05,sell,4,1001483.0087639703,581.6,0.0,1000901.41,
2023-06-02,xxx78,143.86,146.68,141.9,146.52,0.01,sell,4,1001487.4887639703,586.08,0.0,1000901.41,0.0
2023-06-09,xxx78,146.05,147.85,143.47,146.56,0.0,sell,4,1001487.6487639704,586.24,0.0,1000901.41,0.0
2023-06-16,xxx78,147.0,150.09,144.28,149.54,0.02,sell,4,1001499.5687639704,598.16,0.0,1000901.41,0.0
2023-06-23,xxx78,149.75,151.1,147.87,148.46,-0.01,sell,4,1001495.2487639703,593.84,0.0,1000901.41,0.0
2023-06-30,xxx78,148.1,152.07,146.72,151.74,0.02,keep,4,1001508.3687639703,606.96,0.0,1000901.41,0.0
2023-07-07,xxx78,151.48,152.53,148.75,148.8,-0.02,sell,4,1001496.6087639703,595.2,0.0,1000901.41,
2023-07-14,xxx78,148.94,150.63,146.96,150.05,0.01,keep,4,1001501.6087639703,600.2,0.0,1000901.41,0.0
2023-07-21,xxx78,149.65,153.67,148.14,152.93,0.02,keep,4,1001513.1287639703,611.72,0.0,1000901.41,
2023-07-28,xxx78,152.84,157.48,151.92,156.41,0.02,keep,4,1001527.0487639704,625.64,0.0,1000901.41,
2023-08-04,xxx78,156.4,157.73,155.06,155.28,-0.01,keep,4,1001522.5287639704,621.12,0.0,1000901.41,
2023-08-11,xxx78,155.67,158.38,155.49,157.02,0.01,keep,4,1001529.4887639703,628.08,0.0,1000901.41,
2023-08-18,xxx78,157.13,157.53,151.17,152.54,-0.03,keep,4,1001511.5687639704,610.16,0.0,1000901.41,
2023-08-25,xxx78,152.09,154.68,150.93,153.54,0.01,keep,4,1001515.5687639704,614.16,0.0,1000901.41,
2023-09-01,xxx78,153.71,155.28,152.03,154.51,0.01,keep,4,1001519.4487639704,618.04,0.0,1000901.41,
2023-09-08,xxx78,153.8,154.85,151.54,152.93,-0.01,keep,4,1001513.1287639703,611.72,0.0,1000901.41,
2023-09-15,xxx78,153.33,155.32,151.57,153.47,0.0,keep,4,1001515.2887639704,613.88,0.0,1000901.41,
2023-09-22,xxx78,154.45,154.78,151.38,151.58,-0.01,sell,4,1001507.7287639703,606.32,0.0,1000901.41,
2023-09-29,xxx78,151.18,151.28,144.82,145.86,-0.04,sell,4,1001484.8487639703,583.44,0.0,1000901.41,0.0
2023-10-06,xxx78,144.78,146.49,141.45,144.09,-0.01,sell,4,1001477.7687639704,576.36,0.0,1000901.41,0.0
2023-10-13,xxx78,143.36,145.56,141.6,144.69,0.0,sell,4,1001480.1687639704,578.76,0.0,1000901.41,0.0
2023-10-20,xxx78,145.86,151.3,145.24,148.05,0.02,keep,4,1001493.6087639703,592.2,0.0,1000901.41,0.0
2023-10-27,xxx78,147.86,151.38,146.28,147.16,-0.01,sell,4,1001490.0487639704,588.64,0.0,1000901.41,
2023-11-03,xxx78,147.9,152.29,147.54,150.07,0.02,keep,4,1001501.6887639704,600.28,0.0,1000901.41,0.0
2023-11-10,xxx78,150.36,151.44,149.12,151.41,0.01,keep,4,1001507.0487639704,605.64,0.0,1000901.41,
2023-11-17,xxx78,151.44,153.5,150.38,151.07,-0.0,keep,4,1001505.6887639704,604.28,0.0,1000901.41,
2023-11-24,xxx78,150.21,151.74,148.83,151.38,0.0,keep,4,1001506.9287639704,605.52,0.0,1000901.41,
2023-12-01,xxx78,151.52,153.63,150.08,152.66,0.01,keep,4,1001512.0487639704,610.64,0.0,1000901.41,
2023-12-08,xxx78,151.77,152.61,144.52,145.15,-0.05,sell,4,1001482.0087639703,580.6,0.0,1000901.41,
2023-12-15,xxx78,144.8,148.65,142.5,143.96,-0.01,sell,4,1001477.2487639703,575.84,0.0,1000901.41,0.0
2023-12-20,xxx78,144.17,147.49,143.84,143.91,-0.0,,4,1001477.0487639704,575.64,0.0,1000901.41,0.0
