date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-16,xxx101,97.65,99.19,92.0,93.21,-0.03,sell,964,1013188.8354400097,89854.44,0.09,923334.4,
2022-09-23,xxx101,91.01,93.88,84.85,85.75,-0.08,sell,772,1007005.0056800097,66199.0,0.07,940806.01,0.39
2022-09-30,xxx101,84.9,89.36,83.89,87.31,0.02,sell,618,1007836.3528197497,53957.58,0.05,953878.77,0.29
2022-10-07,xxx101,90.04,103.32,89.72,101.03,0.16,sell,495,1014962.0656352597,50009.85,0.05,964952.22,0.25
2022-10-14,xxx101,101.49,102.45,96.75,99.19,-0.02,keep,396,1014277.7528773397,39279.24,0.04,974998.51,0.22
2022-10-21,xxx101,101.07,106.4,99.23,105.86,0.07,keep,396,1016919.0728773398,41920.56,0.04,974998.51,
2022-10-28,xxx101,105.66,111.21,105.07,110.7,0.05,keep,396,1018835.7128773397,43837.2,0.04,974998.51,
2022-11-04,xxx101,109.5,113.5,108.31,112.31,0.01,keep,396,1019473.2728773397,44474.76,0.04,974998.51,
2022-11-11,xxx101,112.41,114.66,107.57,113.95,0.01,keep,396,1020122.7128773397,45124.2,0.04,974998.51,
2022-11-18,xxx101,112.63,114.64,109.61,112.08,-0.02,keep,396,1019382.1928773398,44383.68,0.04,974998.51,
2022-11-25,xxx101,109.99,114.61,107.48,113.21,0.01,keep,396,1019829.6728773398,44831.16,0.04,974998.51,
2022-12-02,xxx101,110.66,112.07,109.2,109.86,-0.03,keep,396,1018503.0728773398,43504.56,0.04,974998.51,
2022-12-09,xxx101,110.7,111.36,102.37,103.54,-0.06,keep,396,1016000.3528773397,41001.84,0.04,974998.51,
2022-12-16,xxx101,103.83,108.54,103.13,104.7,0.01,keep,396,1016459.7128773397,41461.2,0.04,974998.51,
2022-12-23,xxx101,105.26,108.74,104.1,108.68,0.04,keep,396,1018035.7928773398,43037.28,0.04,974998.51,
2022-12-30,xxx101,109.27,110.5,107.9,110.3,0.02,keep,396,1018677.3128773398,43678.8,0.04,974998.51,
2023-01-06,xxx101,109.78,111.99,104.76,110.53,0.0,keep,396,1018768.3928773397,43769.88,0.04,974998.51,
2023-01-13,xxx101,111.64,113.74,107.81,113.15,0.02,keep,396,1019805.9128773398,44807.4,0.04,974998.51,
2023-01-20,xxx101,113.41,114.12,109.58,113.35,0.0,keep,396,1019885.1128773397,44886.6,0.04,974998.51,
2023-01-27,xxx101,113.64,117.78,99.23,115.61,0.02,keep,396,1020780.0728773398,45781.56,0.04,974998.51,
2023-02-03,xxx101,115.09,117.38,109.83,111.92,-0.03,sell,396,1019318.8328773397,44320.32,0.04,974998.51,
2023-02-10,xxx101,112.36,119.63,110.32,119.17,0.06,sell,317,1021650.8570876898,37776.89,0.04,983873.97,0.2
2023-02-17,xxx101,117.72,118.18,110.98,111.28,-0.07,sell,254,1019554.6538603598,28265.12,0.03,991289.53,0.16
2023-02-24,xxx101,110.81,112.38,108.64,110.75,-0.0,keep,204,1019422.4115703598,22593.0,0.02,996829.41,0.12
2023-03-03,xxx101,110.8,113.37,109.22,112.81,0.02,keep,204,1019842.6515703598,23013.24,0.02,996829.41,
2023-03-10,xxx101,111.99,113.84,107.15,107.78,-0.04,keep,204,1018816.5315703598,21987.12,0.02,996829.41,
2023-03-17,xxx101,105.34,109.01,98.02,99.84,-0.07,keep,204,1017196.7715703598,20367.36,0.02,996829.41,
2023-03-24,xxx101,99.63,107.28,99.5,103.53,0.04,keep,204,1017949.5315703598,21120.12,0.02,996829.41,
2023-03-31,xxx101,104.74,110.17,103.91,109.66,0.06,keep,204,1019200.0515703599,22370.64,0.02,996829.41,
2023-04-06,xxx101,113.39,117.18,113.12,115.05,0.05,keep,204,1020299.6115703598,23470.2,0.02,996829.41,
2023-04-14,xxx101,114.78,116.66,114.13,116.05,0.01,keep,204,1020503.6115703598,23674.2,0.02,996829.41,
2023-04-21,xxx101,115.49,117.21,113.23,116.01,-0.0,keep,204,1020495.4515703599,23666.04,0.02,996829.41,
2023-04-28,xxx101,115.92,119.92,114.68,118.34,0.02,keep,204,1020970.7715703598,24141.36,0.02,996829.41,
2023-05-05,xxx101,115.99,117.3,105.91,108.68,-0.08,keep,204,1019000.1315703598,22170.72,0.02,996829.41,
2023-05-12,xxx101,110.5,110.97,104.78,105.78,-0.03,keep,204,1018408.5315703598,21579.12,0.02,996829.41,
2023-05-19,xxx101,105.51,107.05,102.02,106.26,0.0,keep,204,1018506.4515703599,21677.04,0.02,996829.41,
2023-05-26,xxx101,105.84,108.51,104.71,104.97,-0.01,keep,204,1018243.2915703598,21413.88,0.02,996829.41,
2023-06-02,xxx101,103.29,106.13,101.26,105.76,0.01,buy,204,1018404.4515703599,21575.04,0.02,996829.41,
2023-06-09,xxx101,107.19,109.14,103.98,107.39,0.02,keep,2063,1019090.1815703597,221545.57,0.22,797544.61,0.0
2023-06-16,xxx101,105.81,108.34,104.39,105.13,-0.02,keep,2063,1014427.8015703599,216883.19,0.21,797544.61,
2023-06-23,xxx101,104.68,104.77,101.62,102.4,-0.03,keep,2063,1008795.8115703599,211251.2,0.21,797544.61,
2023-06-30,xxx101,102.2,107.88,102.2,107.25,0.05,keep,2063,1018801.3615703598,221256.75,0.22,797544.61,
2023-07-07,xxx101,107.49,108.46,101.56,103.16,-0.04,keep,2063,1010363.6915703597,212819.08,0.21,797544.61,
2023-07-14,xxx101,102.97,107.65,100.53,100.94,-0.02,keep,2063,1005783.8315703598,208239.22,0.21,797544.61,
2023-07-21,xxx101,100.72,104.38,100.22,103.89,0.03,buy,2063,1011869.6815703597,214325.07,0.21,797544.61,
2023-07-28,xxx101,104.36,106.99,102.32,104.16,0.0,keep,3591,1012105.8115703599,374038.56,0.37,638067.25,0.0
2023-08-04,xxx101,105.19,109.24,104.57,107.42,0.03,keep,3591,1023812.4715703598,385745.22,0.38,638067.25,
2023-08-11,xxx101,107.9,112.07,104.84,111.83,0.04,keep,3591,1039648.7815703598,401581.53,0.39,638067.25,
2023-08-18,xxx101,111.68,111.98,106.28,110.04,-0.02,keep,3591,1033220.8915703598,395153.64,0.38,638067.25,
2023-08-25,xxx101,110.36,110.98,105.72,108.25,-0.02,keep,3591,1026793.0015703598,388725.75,0.38,638067.25,
2023-09-01,xxx101,108.45,113.82,108.42,113.52,0.05,keep,3591,1045717.5715703599,407650.32,0.39,638067.25,
2023-09-08,xxx101,114.1,116.05,113.23,115.61,0.02,keep,3591,1053222.7615703598,415155.51,0.39,638067.25,
2023-09-15,xxx101,116.18,118.66,113.57,116.7,0.01,keep,3591,1057136.9515703598,419069.7,0.4,638067.25,
2023-09-22,xxx101,117.53,118.84,114.6,114.94,-0.02,keep,3591,1050816.7915703598,412749.54,0.39,638067.25,
2023-09-29,xxx101,115.09,120.7,114.83,117.58,0.02,keep,3591,1060297.0315703598,422229.78,0.4,638067.25,
2023-10-06,xxx101,117.53,117.79,105.11,107.17,-0.09,keep,3591,1022914.7215703598,384847.47,0.38,638067.25,
2023-10-13,xxx101,110.44,112.07,104.83,109.87,0.03,keep,3591,1032610.4215703598,394543.17,0.38,638067.25,
2023-10-20,xxx101,110.5,113.97,109.13,111.08,0.01,keep,3591,1036955.5315703598,398888.28,0.38,638067.25,
2023-10-27,xxx101,110.63,110.96,104.96,105.55,-0.05,keep,3591,1017097.3015703599,379030.05,0.37,638067.25,
2023-11-03,xxx101,105.74,109.19,104.54,107.78,0.02,keep,3591,1025105.2315703598,387037.98,0.38,638067.25,
2023-11-10,xxx101,108.17,108.27,102.86,103.75,-0.04,keep,3591,1010633.5015703598,372566.25,0.37,638067.25,
2023-11-17,xxx101,104.05,105.43,101.15,104.96,0.01,keep,3591,1014978.6115703598,376911.36,0.37,638067.25,
2023-11-24,xxx101,105.38,105.88,101.94,104.57,-0.0,keep,3591,1013578.1215703598,375510.87,0.37,638067.25,
2023-12-01,xxx101,104.1,104.91,101.64,102.99,-0.02,keep,3591,1007904.3415703598,369837.09,0.37,638067.25,
2023-12-08,xxx101,102.13,103.36,98.09,99.55,-0.03,keep,3591,995551.3015703599,357484.05,0.36,638067.25,
2023-12-15,xxx101,99.8,102.14,97.48,100.9,0.01,keep,3591,1000399.1515703598,362331.9,0.36,638067.25,
2023-12-20,xxx101,102.13,103.94,101.12,101.27,0.0,,3591,1001727.8215703599,363660.57,0.36,638067.25,
