date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-03,xxx96,51.93,53.37,51.15,51.94,-0.01,sell,5774,994243.6916608,299901.56,0.3,694342.13,0.0
2022-06-10,xxx96,52.43,53.22,48.39,48.72,-0.06,sell,4620,979919.8039885202,225086.4,0.23,754833.4,1.41
2022-06-17,xxx96,47.96,48.16,44.79,45.41,-0.07,sell,3696,966973.5236107202,167835.36,0.17,799138.16,1.04
2022-06-24,xxx96,46.47,47.72,44.91,47.52,0.05,keep,2957,973987.9346569802,140516.64,0.14,833471.29,0.81
2022-07-01,xxx96,47.69,48.2,44.82,46.59,-0.02,keep,2957,971237.9246569802,137766.63,0.14,833471.29,
2022-07-08,xxx96,45.65,47.24,45.21,46.53,-0.0,keep,2957,971060.5046569802,137589.21,0.14,833471.29,
2022-07-15,xxx96,46.08,47.01,43.75,46.57,0.0,keep,2957,971178.7846569802,137707.49,0.14,833471.29,
2022-07-22,xxx96,47.02,47.94,46.51,47.71,0.02,keep,2957,974549.7646569802,141078.47,0.14,833471.29,
2022-07-29,xxx96,48.25,48.5,45.82,47.2,-0.01,keep,2957,973041.6946569802,139570.4,0.14,833471.29,
2022-08-05,xxx96,46.85,47.94,46.49,47.39,0.0,keep,2957,973603.5246569802,140132.23,0.14,833471.29,
2022-08-12,xxx96,47.86,48.91,46.72,48.77,0.03,keep,2957,977684.1846569802,144212.89,0.15,833471.29,
2022-08-19,xxx96,48.31,49.68,48.17,48.61,-0.0,keep,2957,977211.0646569802,143739.77,0.15,833471.29,
2022-08-26,xxx96,47.87,48.06,46.47,46.49,-0.04,keep,2957,970942.2246569803,137470.93,0.14,833471.29,
2022-09-02,xxx96,46.26,46.76,45.01,45.55,-0.02,keep,2957,968162.6446569802,134691.35,0.14,833471.29,
2022-09-09,xxx96,45.84,47.75,44.8,47.58,0.04,keep,2957,974165.3546569801,140694.06,0.14,833471.29,
2022-09-16,xxx96,47.84,48.05,44.44,45.87,-0.04,keep,2957,969108.8846569802,135637.59,0.14,833471.29,
2022-09-23,xxx96,45.31,46.4,41.55,42.12,-0.08,sell,2957,958020.1346569802,124548.84,0.13,833471.29,
2022-09-30,xxx96,41.72,42.16,40.27,40.32,-0.04,keep,2366,953518.4366651701,95397.12,0.1,858121.32,0.59
2022-10-07,xxx96,40.84,42.78,39.97,40.2,-0.0,keep,2366,953234.5166651702,95113.2,0.1,858121.32,
2022-10-14,xxx96,40.4,43.29,38.39,42.76,0.06,keep,2366,959291.4766651702,101170.16,0.11,858121.32,
2022-10-21,xxx96,43.88,44.15,39.57,40.51,-0.05,keep,2366,953967.9766651702,95846.66,0.1,858121.32,
2022-10-28,xxx96,40.69,42.97,40.45,42.86,0.06,keep,2366,959528.0766651701,101406.76,0.11,858121.32,
2022-11-04,xxx96,42.52,43.16,40.57,42.83,-0.0,keep,2366,959457.0966651702,101335.78,0.11,858121.32,
2022-11-11,xxx96,43.2,45.05,42.76,44.92,0.05,keep,2366,964402.0366651701,106280.72,0.11,858121.32,
2022-11-18,xxx96,44.96,45.06,42.33,43.38,-0.03,keep,2366,960758.3966651701,102637.08,0.11,858121.32,
2022-11-25,xxx96,43.37,44.39,43.26,44.26,0.02,keep,2366,962840.4766651702,104719.16,0.11,858121.32,
2022-12-02,xxx96,43.99,45.73,43.64,45.64,0.03,keep,2366,966105.5566651701,107984.24,0.11,858121.32,
2022-12-09,xxx96,45.64,45.69,42.23,43.11,-0.06,keep,2366,960119.5766651701,101998.26,0.11,858121.32,
2022-12-16,xxx96,43.2,44.94,41.83,42.15,-0.02,keep,2366,957848.2166651702,99726.9,0.1,858121.32,
2022-12-23,xxx96,42.1,43.29,41.6,43.2,0.02,keep,2366,960332.5166651702,102211.2,0.11,858121.32,
2022-12-30,xxx96,43.35,43.82,42.83,43.61,0.01,keep,2366,961302.5766651701,103181.26,0.11,858121.32,
2023-01-06,xxx96,44.2,46.49,44.08,46.31,0.06,keep,2366,967690.7766651701,109569.46,0.11,858121.32,
2023-01-13,xxx96,46.41,48.03,45.96,47.33,0.02,keep,2366,970104.0966651702,111982.78,0.12,858121.32,
2023-01-20,xxx96,47.58,47.74,44.92,46.46,-0.02,keep,2366,968045.6766651701,109924.36,0.11,858121.32,
2023-01-27,xxx96,46.68,49.95,46.46,48.86,0.05,keep,2366,973724.0766651701,115602.76,0.12,858121.32,
2023-02-03,xxx96,48.57,49.93,48.54,49.3,0.01,keep,2366,974765.1166651701,116643.8,0.12,858121.32,
2023-02-10,xxx96,48.94,49.8,48.34,48.7,-0.01,keep,2366,973345.5166651702,115224.2,0.12,858121.32,
2023-02-17,xxx96,48.67,49.29,48.2,48.6,-0.0,keep,2366,973108.9166651701,114987.6,0.12,858121.32,
2023-02-24,xxx96,48.2,48.26,47.03,47.64,-0.02,keep,2366,970837.5566651701,112716.24,0.12,858121.32,
2023-03-03,xxx96,47.93,48.24,45.9,47.11,-0.01,keep,2366,969583.5766651701,111462.26,0.11,858121.32,
2023-03-10,xxx96,47.18,47.56,39.62,40.62,-0.14,keep,2366,954228.2366651702,96106.92,0.1,858121.32,
2023-03-17,xxx96,38.05,39.68,32.72,32.95,-0.19,keep,2366,936081.0166651702,77959.7,0.08,858121.32,
2023-03-24,xxx96,34.53,37.85,33.81,34.9,0.06,keep,2366,940694.7166651702,82573.4,0.09,858121.32,
2023-03-31,xxx96,36.67,37.1,34.48,36.05,0.03,keep,2366,943415.6166651701,85294.3,0.09,858121.32,
2023-04-06,xxx96,36.2,36.44,34.48,35.75,-0.01,keep,2366,942705.8166651701,84584.5,0.09,858121.32,
2023-04-14,xxx96,35.8,36.3,34.73,34.97,-0.02,keep,2366,940860.3366651702,82739.02,0.09,858121.32,
2023-04-21,xxx96,34.8,36.12,32.61,33.52,-0.04,keep,2366,937429.6366651701,79308.32,0.08,858121.32,
2023-04-28,xxx96,33.27,34.52,31.26,34.28,0.02,keep,2366,939227.7966651701,81106.48,0.09,858121.32,
2023-05-05,xxx96,34.25,34.33,27.27,30.74,-0.1,keep,2366,930852.1566651701,72730.84,0.08,858121.32,
2023-05-12,xxx96,31.51,31.6,28.53,29.13,-0.05,keep,2366,927042.8966651701,68921.58,0.07,858121.32,
2023-05-19,xxx96,29.16,30.89,28.67,30.11,0.03,keep,2366,929361.5766651701,71240.26,0.08,858121.32,
2023-05-26,xxx96,30.54,32.1,30.07,30.67,0.02,keep,2366,930686.5366651701,72565.22,0.08,858121.32,
2023-06-02,xxx96,30.87,31.99,29.33,31.74,0.03,keep,2366,933218.1566651701,75096.84,0.08,858121.32,
2023-06-09,xxx96,31.87,33.4,31.02,32.86,0.04,keep,2366,935868.0766651701,77746.76,0.08,858121.32,
2023-06-16,xxx96,32.71,33.61,31.52,33.45,0.02,keep,2366,937264.0166651702,79142.7,0.08,858121.32,
2023-06-23,xxx96,33.04,33.82,31.83,31.88,-0.05,keep,2366,933549.3966651701,75428.08,0.08,858121.32,
2023-06-30,xxx96,31.87,33.5,31.84,33.04,0.04,keep,2366,936293.9566651701,78172.64,0.08,858121.32,
2023-07-07,xxx96,33.16,33.8,32.05,33.54,0.02,keep,2366,937476.9566651701,79355.64,0.08,858121.32,
2023-07-14,xxx96,33.22,36.22,33.15,35.33,0.05,keep,2366,941712.0966651702,83590.78,0.09,858121.32,
2023-07-21,xxx96,35.24,39.27,35.01,38.42,0.09,keep,2366,949023.0366651701,90901.72,0.1,858121.32,
2023-07-28,xxx96,38.56,39.55,37.79,39.54,0.03,keep,2366,951672.9566651701,93551.64,0.1,858121.32,
2023-08-04,xxx96,39.75,40.45,37.64,39.86,0.01,keep,2366,952430.0766651701,94308.76,0.1,858121.32,
2023-08-11,xxx96,39.93,40.33,37.74,39.46,-0.01,keep,2366,951483.6766651701,93362.36,0.1,858121.32,
2023-08-18,xxx96,39.08,39.11,36.23,36.84,-0.07,keep,2366,945284.7566651702,87163.44,0.09,858121.32,
2023-08-25,xxx96,36.9,36.94,35.21,35.51,-0.04,keep,2366,942137.9766651702,84016.66,0.09,858121.32,
2023-09-01,xxx96,35.84,37.29,35.67,37.07,0.04,keep,2366,945828.9366651701,87707.62,0.09,858121.32,
2023-09-08,xxx96,37.1,37.53,35.27,36.11,-0.03,keep,2366,943557.5766651701,85436.26,0.09,858121.32,
2023-09-15,xxx96,36.5,37.37,34.92,35.15,-0.03,keep,2366,941286.2166651702,83164.9,0.09,858121.32,
2023-09-22,xxx96,34.84,35.24,33.2,33.38,-0.05,keep,2366,937098.3966651701,78977.08,0.08,858121.32,
2023-09-29,xxx96,33.21,33.68,32.04,33.06,-0.01,keep,2366,936341.2766651701,78219.96,0.08,858121.32,
2023-10-06,xxx96,32.62,33.01,30.63,31.86,-0.04,keep,2366,933502.0766651701,75380.76,0.08,858121.32,
2023-10-13,xxx96,31.59,33.1,31.45,32.17,0.01,keep,2366,934235.5366651701,76114.22,0.08,858121.32,
2023-10-20,xxx96,32.58,36.21,30.79,30.93,-0.04,keep,2366,931301.6966651701,73180.38,0.08,858121.32,
2023-10-27,xxx96,31.2,32.29,30.47,30.64,-0.01,keep,2366,930615.5566651701,72494.24,0.08,858121.32,
2023-11-03,xxx96,30.96,35.86,30.59,35.49,0.16,keep,2366,942090.6566651701,83969.34,0.09,858121.32,
2023-11-10,xxx96,35.65,35.84,33.7,34.2,-0.04,keep,2366,939038.5166651702,80917.2,0.09,858121.32,
2023-11-17,xxx96,34.03,37.79,33.61,37.64,0.1,keep,2366,947177.5566651701,89056.24,0.09,858121.32,
2023-11-24,xxx96,37.53,37.85,36.67,37.2,-0.01,keep,2366,946136.5166651702,88015.2,0.09,858121.32,
2023-12-01,xxx96,36.83,39.51,36.49,39.38,0.06,keep,2366,951294.3966651701,93173.08,0.1,858121.32,
2023-12-08,xxx96,39.21,40.6,39.05,40.43,0.03,keep,2366,953778.6966651701,95657.38,0.1,858121.32,
2023-12-15,xxx96,40.29,45.85,40.0,45.01,0.11,keep,2366,964614.9766651702,106493.66,0.11,858121.32,
2023-12-20,xxx96,45.3,45.3,42.15,42.46,-0.06,,2366,958581.6766651701,100460.36,0.1,858121.32,
