date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-18,xxx72,290.0,312.71,287.0,287.98,-0.01,keep,98,928128.8978114001,28222.04,0.03,899906.86,
2022-11-25,xxx72,291.0,292.47,277.34,285.54,-0.01,keep,98,927889.7778114001,27982.92,0.03,899906.86,
2022-12-02,xxx72,284.0,321.99,275.94,320.41,0.12,keep,98,931307.0378114001,31400.18,0.03,899906.86,
2022-12-09,xxx72,316.46,329.0,302.1,320.01,-0.0,keep,98,931267.8378114001,31360.98,0.03,899906.86,
2022-12-16,xxx72,320.0,332.72,286.55,290.71,-0.09,sell,98,928396.4378114,28489.58,0.03,899906.86,
2022-12-23,xxx72,289.73,300.66,280.81,294.97,0.01,sell,79,928714.0499521202,23302.63,0.03,905411.42,0.12
2022-12-30,xxx72,293.19,295.5,273.41,294.88,-0.0,keep,64,928681.34581542,18872.32,0.02,909809.03,0.09
2023-01-06,xxx72,298.06,316.77,288.7,315.55,0.07,keep,64,930004.22581542,20195.2,0.02,909809.03,
2023-01-13,xxx72,316.83,336.65,311.07,332.82,0.05,keep,64,931109.5058154201,21300.48,0.02,909809.03,
2023-01-20,xxx72,331.08,344.0,313.39,342.5,0.03,keep,64,931729.0258154201,21920.0,0.02,909809.03,
2023-01-27,xxx72,341.72,369.02,340.63,360.77,0.05,keep,64,932898.3058154201,23089.28,0.02,909809.03,
2023-02-03,xxx72,358.44,379.43,348.71,365.9,0.01,keep,64,933226.6258154201,23417.6,0.03,909809.03,
2023-02-10,xxx72,363.64,373.83,347.14,347.36,-0.05,keep,64,932040.0658154201,22231.04,0.02,909809.03,
2023-02-17,xxx72,349.5,363.75,342.44,347.96,0.0,keep,64,932078.46581542,22269.44,0.02,909809.03,
2023-02-24,xxx72,342.85,344.13,314.3,317.15,-0.09,sell,64,930106.6258154201,20297.6,0.02,909809.03,
2023-03-03,xxx72,323.87,330.0,310.38,315.18,-0.01,keep,52,930084.6227747,16389.36,0.02,913695.26,0.08
2023-03-10,xxx72,317.0,323.3,289.0,292.76,-0.07,keep,52,928918.7827747001,15223.52,0.02,913695.26,
2023-03-17,xxx72,287.34,316.6,285.33,303.5,0.04,keep,52,929477.2627747001,15782.0,0.02,913695.26,
2023-03-24,xxx72,299.79,331.83,293.54,328.39,0.08,buy,52,930771.5427747001,17076.28,0.02,913695.26,
2023-03-31,xxx72,327.55,345.84,321.28,345.48,0.05,keep,609,941641.6627747,210397.32,0.22,731244.34,0.0
2023-04-06,xxx72,341.83,349.8,332.63,339.33,-0.02,keep,609,937896.3127747,206651.97,0.22,731244.34,
2023-04-14,xxx72,335.27,347.14,330.04,338.63,-0.0,keep,609,937470.0127747001,206225.67,0.22,731244.34,
2023-04-21,xxx72,338.0,338.39,316.1,327.98,-0.03,buy,609,930984.1627747,199739.82,0.21,731244.34,
2023-04-28,xxx72,330.2,334.66,317.44,329.93,0.01,sell,1051,932047.9527747,346756.43,0.37,585291.52,0.0
2023-05-05,xxx72,329.44,331.23,315.62,322.76,-0.02,keep,841,925911.5049984001,271441.16,0.29,654470.34,1.48
2023-05-12,xxx72,322.99,348.17,322.03,339.89,0.05,sell,841,940317.8349984001,285847.49,0.3,654470.34,
2023-05-19,xxx72,340.62,375.87,329.62,365.36,0.07,keep,673,957578.88333432,245887.28,0.26,711691.6,1.22
2023-05-26,xxx72,365.36,383.76,354.31,378.88,0.04,keep,673,966677.84333432,254986.24,0.26,711691.6,
2023-06-02,xxx72,397.48,407.52,385.79,400.47,0.06,keep,673,981207.9133343201,269516.31,0.27,711691.6,
2023-06-09,xxx72,400.47,425.9,396.34,420.02,0.05,buy,673,994365.06333432,282673.46,0.28,711691.6,
2023-06-16,xxx72,418.83,448.65,416.57,431.96,0.03,keep,1012,1006848.36333432,437143.52,0.43,569704.84,0.0
2023-06-23,xxx72,430.18,440.0,417.73,424.02,-0.02,keep,1012,998813.08333432,429108.24,0.43,569704.84,
2023-06-30,xxx72,422.44,444.12,411.5,440.49,0.04,keep,1012,1015480.72333432,445775.88,0.44,569704.84,
2023-07-07,xxx72,439.76,450.97,430.72,438.1,-0.01,keep,1012,1013062.04333432,443357.2,0.44,569704.84,
2023-07-14,xxx72,438.52,456.48,431.04,441.91,0.01,keep,1012,1016917.76333432,447212.92,0.44,569704.84,
2023-07-21,xxx72,445.57,485.0,423.19,427.5,-0.03,keep,1012,1002334.84333432,432630.0,0.43,569704.84,
2023-07-28,xxx72,425.0,430.88,411.88,425.78,-0.0,keep,1012,1000594.20333432,430889.36,0.43,569704.84,
2023-08-04,xxx72,426.51,445.25,426.27,431.6,0.01,keep,1012,1006484.04333432,436779.2,0.43,569704.84,
2023-08-11,xxx72,436.46,443.57,421.33,421.66,-0.02,keep,1012,996424.76333432,426719.92,0.43,569704.84,
2023-08-18,xxx72,421.99,429.12,398.15,404.53,-0.04,keep,1012,979089.20333432,409384.36,0.42,569704.84,
2023-08-25,xxx72,402.23,437.02,399.5,416.03,0.03,keep,1012,990727.20333432,421022.36,0.42,569704.84,
2023-09-01,xxx72,418.04,445.5,413.27,439.88,0.06,keep,1012,1014863.40333432,445158.56,0.44,569704.84,
2023-09-08,xxx72,438.39,453.45,436.7,442.8,0.01,keep,1012,1017818.4433343201,448113.6,0.44,569704.84,
2023-09-15,xxx72,443.07,449.89,395.03,396.94,-0.1,keep,1012,971408.12333432,401703.28,0.41,569704.84,
2023-09-22,xxx72,395.5,399.47,378.36,379.81,-0.04,keep,1012,954072.56333432,384367.72,0.4,569704.84,
2023-09-29,xxx72,382.9,386.62,371.1,377.6,-0.01,keep,1012,951836.04333432,382131.2,0.4,569704.84,
2023-10-06,xxx72,377.48,394.9,367.24,381.51,0.01,keep,1012,955792.96333432,386088.12,0.4,569704.84,
2023-10-13,xxx72,378.05,388.7,352.05,355.68,-0.07,keep,1012,929653.00333432,359948.16,0.39,569704.84,
2023-10-20,xxx72,356.21,410.64,344.73,400.96,0.13,keep,1012,975476.36333432,405771.52,0.42,569704.84,
2023-10-27,xxx72,403.32,418.84,395.62,397.87,-0.01,keep,1012,972349.28333432,402644.44,0.41,569704.84,
2023-11-03,xxx72,402.35,434.82,399.41,432.36,0.09,keep,1012,1007253.1633343201,437548.32,0.43,569704.84,
2023-11-10,xxx72,434.38,447.48,429.61,447.24,0.03,keep,1012,1022311.72333432,452606.88,0.44,569704.84,
2023-11-17,xxx72,447.25,467.65,442.6,465.91,0.04,keep,1012,1041205.76333432,471500.92,0.45,569704.84,
2023-11-24,xxx72,465.4,482.7,465.4,479.56,0.03,keep,1012,1055019.56333432,485314.72,0.46,569704.84,
2023-12-01,xxx72,479.03,482.0,464.6,465.74,-0.03,keep,1012,1041033.72333432,471328.88,0.45,569704.84,
2023-12-08,xxx72,460.99,461.2,445.73,453.76,-0.03,keep,1012,1028909.96333432,459205.12,0.45,569704.84,
2023-12-15,xxx72,459.36,481.25,457.21,472.06,0.04,keep,1012,1047429.56333432,477724.72,0.46,569704.84,
2023-12-20,xxx72,476.3,500.89,475.1,489.27,0.04,,1012,1064846.08333432,495141.24,0.46,569704.84,
