date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-09,xxx68,109.81,111.37,108.42,108.78,-0.01,keep,595,1009137.29908245,64724.1,0.06,944413.2,
2022-12-16,xxx68,107.93,112.17,107.32,109.2,0.0,keep,595,1009387.19908245,64974.0,0.06,944413.2,
2022-12-23,xxx68,109.19,112.13,108.77,111.86,0.02,keep,595,1010969.89908245,66556.7,0.07,944413.2,
2022-12-30,xxx68,112.41,112.89,110.12,110.95,-0.01,keep,595,1010428.44908245,66015.25,0.07,944413.2,
2023-01-06,xxx68,110.41,115.49,109.49,114.84,0.04,keep,595,1012742.99908245,68329.8,0.07,944413.2,
2023-01-13,xxx68,114.88,114.93,108.75,112.25,-0.02,keep,595,1011201.94908245,66788.75,0.07,944413.2,
2023-01-20,xxx68,112.03,112.49,108.1,109.94,-0.02,keep,595,1009827.49908245,65414.3,0.06,944413.2,
2023-01-27,xxx68,109.93,110.36,96.36,105.38,-0.04,keep,595,1007114.29908245,62701.1,0.06,944413.2,
2023-02-03,xxx68,105.57,107.44,101.75,102.94,-0.02,keep,595,1005662.49908245,61249.3,0.06,944413.2,
2023-02-10,xxx68,103.43,108.77,102.84,108.57,0.05,keep,595,1009012.34908245,64599.15,0.06,944413.2,
2023-02-17,xxx68,108.71,110.0,105.52,109.52,0.01,keep,595,1009577.59908245,65164.4,0.06,944413.2,
2023-02-24,xxx68,108.9,111.24,108.63,109.89,0.0,keep,595,1009797.74908245,65384.55,0.06,944413.2,
2023-03-03,xxx68,110.03,110.13,105.96,106.88,-0.03,keep,595,1008006.79908245,63593.6,0.06,944413.2,
2023-03-10,xxx68,107.66,112.18,107.11,107.69,0.01,keep,595,1008488.74908245,64075.55,0.06,944413.2,
2023-03-17,xxx68,104.47,108.84,103.49,104.1,-0.03,keep,595,1006352.69908245,61939.5,0.06,944413.2,
2023-03-24,xxx68,104.82,106.91,102.44,104.8,0.01,keep,595,1006769.19908245,62356.0,0.06,944413.2,
2023-03-31,xxx68,106.08,107.61,104.53,106.39,0.02,keep,595,1007715.24908245,63302.05,0.06,944413.2,
2023-04-06,xxx68,105.95,114.17,105.57,112.33,0.06,keep,595,1011249.54908245,66836.35,0.07,944413.2,
2023-04-14,xxx68,112.96,116.17,111.17,115.31,0.03,keep,595,1013022.64908245,68609.45,0.07,944413.2,
2023-04-21,xxx68,115.69,116.45,113.0,115.37,0.0,keep,595,1013058.34908245,68645.15,0.07,944413.2,
2023-04-28,xxx68,115.64,116.86,110.66,115.47,0.0,keep,595,1013117.84908245,68704.65,0.07,944413.2,
2023-05-05,xxx68,115.8,119.65,115.27,117.68,0.02,keep,595,1014432.79908245,70019.6,0.07,944413.2,
2023-05-12,xxx68,117.08,118.63,116.38,117.14,-0.0,keep,595,1014111.49908245,69698.3,0.07,944413.2,
2023-05-19,xxx68,117.14,117.74,113.33,115.49,-0.01,keep,595,1013129.74908245,68716.55,0.07,944413.2,
2023-05-26,xxx68,115.48,117.08,110.65,111.07,-0.04,keep,595,1010499.84908245,66086.65,0.07,944413.2,
2023-06-02,xxx68,110.13,112.73,108.47,112.52,0.01,keep,595,1011362.59908245,66949.4,0.07,944413.2,
2023-06-09,xxx68,113.0,114.48,106.87,110.71,-0.02,keep,595,1010285.64908245,65872.45,0.07,944413.2,
2023-06-16,xxx68,110.19,110.99,108.05,109.32,-0.01,keep,595,1009458.59908245,65045.4,0.06,944413.2,
2023-06-23,xxx68,109.08,114.91,109.03,114.6,0.05,keep,595,1012600.19908245,68187.0,0.07,944413.2,
2023-06-30,xxx68,114.44,115.61,111.44,115.39,0.01,keep,595,1013070.24908245,68657.05,0.07,944413.2,
2023-07-07,xxx68,114.47,114.62,108.76,109.0,-0.06,keep,595,1009268.19908245,64855.0,0.06,944413.2,
2023-07-14,xxx68,109.14,110.6,106.26,107.34,-0.02,keep,595,1008280.49908245,63867.3,0.06,944413.2,
2023-07-21,xxx68,107.04,110.62,105.29,110.39,0.03,keep,595,1010095.24908245,65682.05,0.07,944413.2,
2023-07-28,xxx68,109.99,110.34,105.17,106.34,-0.04,keep,595,1007685.49908245,63272.3,0.06,944413.2,
2023-08-04,xxx68,106.55,109.6,104.51,105.0,-0.01,keep,595,1006888.19908245,62475.0,0.06,944413.2,
2023-08-11,xxx68,105.29,107.71,104.42,107.44,0.02,keep,595,1008339.99908245,63926.8,0.06,944413.2,
2023-08-18,xxx68,107.92,110.28,107.31,109.2,0.02,keep,595,1009387.19908245,64974.0,0.06,944413.2,
2023-08-25,xxx68,109.09,112.02,107.2,110.21,0.01,keep,595,1009988.14908245,65574.95,0.06,944413.2,
2023-09-01,xxx68,110.23,110.8,108.65,109.84,-0.0,keep,595,1009767.99908245,65354.8,0.06,944413.2,
2023-09-08,xxx68,109.46,109.72,104.92,109.05,-0.01,keep,595,1009297.94908245,64884.75,0.06,944413.2,
2023-09-15,xxx68,109.33,109.67,106.96,107.52,-0.01,keep,595,1008387.59908245,63974.4,0.06,944413.2,
2023-09-22,xxx68,107.77,108.4,105.96,106.34,-0.01,keep,595,1007685.49908245,63272.3,0.06,944413.2,
2023-09-29,xxx68,106.05,106.55,102.71,102.95,-0.03,keep,595,1005668.44908245,61255.25,0.06,944413.2,
2023-10-06,xxx68,102.83,104.43,100.92,103.88,0.01,keep,595,1006221.79908245,61808.6,0.06,944413.2,
2023-10-13,xxx68,103.5,105.19,102.78,104.01,0.0,keep,595,1006299.14908245,61885.95,0.06,944413.2,
2023-10-20,xxx68,104.2,105.37,99.14,102.67,-0.01,keep,595,1005501.84908245,61088.65,0.06,944413.2,
2023-10-27,xxx68,102.83,107.22,102.22,102.82,0.0,keep,595,1005591.09908245,61177.9,0.06,944413.2,
2023-11-03,xxx68,103.28,104.5,101.4,103.38,0.01,keep,595,1005924.29908245,61511.1,0.06,944413.2,
2023-11-10,xxx68,104.08,105.17,100.6,101.39,-0.02,keep,595,1004740.24908245,60327.05,0.06,944413.2,
2023-11-17,xxx68,101.09,103.22,100.58,101.75,0.0,keep,595,1004954.44908245,60541.25,0.06,944413.2,
2023-11-24,xxx68,100.97,103.63,100.89,101.87,0.0,keep,595,1005025.84908245,60612.65,0.06,944413.2,
2023-12-01,xxx68,101.91,103.68,99.8,103.46,0.02,keep,595,1005971.89908245,61558.7,0.06,944413.2,
2023-12-08,xxx68,103.73,106.57,102.65,103.75,0.0,keep,595,1006144.44908245,61731.25,0.06,944413.2,
2023-12-15,xxx68,104.85,107.21,103.42,105.11,0.01,keep,595,1006953.64908245,62540.45,0.06,944413.2,
2023-12-20,xxx68,106.16,107.21,105.24,105.36,0.0,,595,1007102.39908245,62689.2,0.06,944413.2,
