date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-08-04,xxx86,124.48,125.68,114.15,118.29,-0.05,keep,3564,1030268.0036231398,421585.56,0.41,608682.44,2.43
2023-08-11,xxx86,118.53,120.43,117.69,118.87,0.0,keep,3564,1032335.1236231397,423652.68,0.41,608682.44,
2023-08-18,xxx86,118.24,119.54,113.28,115.6,-0.03,keep,3564,1020680.8436231397,411998.4,0.4,608682.44,
2023-08-25,xxx86,115.53,116.0,109.91,110.73,-0.04,keep,3564,1003324.1636231397,394641.72,0.39,608682.44,
2023-09-01,xxx86,111.12,115.21,111.0,114.91,0.04,keep,3564,1018221.6836231397,409539.24,0.4,608682.44,
2023-09-08,xxx86,114.8,115.96,113.15,114.62,-0.0,keep,3564,1017188.1236231397,408505.68,0.4,608682.44,
2023-09-15,xxx86,114.74,117.65,114.11,116.41,0.02,keep,3564,1023567.6836231397,414885.24,0.41,608682.44,
2023-09-22,xxx86,116.33,116.35,111.36,111.68,-0.04,keep,3564,1006709.9636231398,398027.52,0.4,608682.44,
2023-09-29,xxx86,111.22,112.66,107.1,108.03,-0.03,keep,3564,993701.3636231397,385018.92,0.39,608682.44,
2023-10-06,xxx86,107.5,108.2,102.11,104.41,-0.03,keep,3564,980799.6836231397,372117.24,0.38,608682.44,
2023-10-13,xxx86,103.69,108.61,103.36,107.03,0.03,keep,3564,990137.3636231397,381454.92,0.39,608682.44,
2023-10-20,xxx86,108.0,110.88,106.08,106.15,-0.01,keep,3564,987001.0436231398,378318.6,0.38,608682.44,
2023-10-27,xxx86,105.25,107.3,104.05,104.54,-0.02,keep,3564,981263.0036231398,372580.56,0.38,608682.44,
2023-11-03,xxx86,105.57,119.82,104.24,117.89,0.13,keep,3564,1028842.4036231397,420159.96,0.41,608682.44,
2023-11-10,xxx86,117.84,117.9,113.4,115.33,-0.02,keep,3564,1019718.5636231398,411036.12,0.4,608682.44,
2023-11-17,xxx86,114.57,122.53,113.46,121.68,0.06,keep,3564,1042349.9636231398,433667.52,0.42,608682.44,
2023-11-24,xxx86,121.61,122.89,119.96,120.84,-0.01,keep,3564,1039356.2036231398,430673.76,0.41,608682.44,
2023-12-01,xxx86,120.84,128.91,119.92,128.82,0.07,keep,3564,1067796.9236231397,459114.48,0.43,608682.44,
2023-12-08,xxx86,128.12,132.98,127.6,132.88,0.03,keep,3564,1082266.7636231398,473584.32,0.44,608682.44,
2023-12-15,xxx86,132.5,146.59,132.24,144.35,0.09,keep,3564,1123145.8436231397,514463.4,0.46,608682.44,
2023-12-20,xxx86,145.26,146.91,143.26,144.11,-0.0,,3564,1122290.4836231398,513608.04,0.46,608682.44,
