date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-24,xxx2,139.95,152.74,139.7,152.34,0.1,sell,193,973394.7346640199,29401.62,0.03,943993.11,0.15
2022-07-01,xxx2,153.0,156.62,150.87,153.8,0.01,keep,155,973645.6080559999,23839.0,0.02,949806.61,0.13
2022-07-08,xxx2,151.9,155.25,149.66,152.85,-0.01,sell,155,973498.3580559999,23691.75,0.02,949806.61,
2022-07-15,xxx2,152.28,154.57,148.49,153.62,0.01,sell,124,973575.7552392299,19048.88,0.02,954526.88,0.1
2022-07-22,xxx2,153.8,154.47,146.02,148.47,-0.03,sell,100,973064.7548730698,14847.0,0.02,958217.75,0.08
2022-07-29,xxx2,148.54,153.56,139.05,143.51,-0.03,sell,80,972669.0901104698,11480.8,0.01,961188.29,0.06
2022-08-05,xxx2,141.51,143.02,137.95,138.04,-0.04,keep,64,972286.8006624698,8834.56,0.01,963452.24,0.05
2022-08-12,xxx2,138.04,143.09,137.77,142.6,0.03,keep,64,972578.6406624698,9126.4,0.01,963452.24,
2022-08-19,xxx2,143.11,143.98,139.82,141.85,-0.01,keep,64,972530.6406624698,9078.4,0.01,963452.24,
2022-08-26,xxx2,141.97,142.66,136.25,136.35,-0.04,keep,64,972178.6406624698,8726.4,0.01,963452.24,
2022-09-02,xxx2,136.2,139.4,134.1,136.28,-0.0,keep,64,972174.1606624698,8721.92,0.01,963452.24,
2022-09-09,xxx2,137.3,142.17,135.34,141.42,0.04,keep,64,972503.1206624698,9050.88,0.01,963452.24,
2022-09-16,xxx2,141.01,144.85,137.49,144.06,0.02,keep,64,972672.0806624697,9219.84,0.01,963452.24,
2022-09-23,xxx2,143.64,144.46,140.0,143.06,-0.01,keep,64,972608.0806624697,9155.84,0.01,963452.24,
2022-09-30,xxx2,142.08,145.54,134.09,134.21,-0.06,sell,64,972041.6806624697,8589.44,0.01,963452.24,
2022-10-07,xxx2,135.88,144.47,135.31,138.76,0.03,sell,52,972298.1649952297,7215.52,0.01,965082.64,0.04
2022-10-14,xxx2,139.03,144.48,136.27,142.94,0.03,sell,42,972476.2946110296,6003.48,0.01,966472.81,0.03
2022-10-21,xxx2,142.65,147.76,142.1,147.06,0.03,keep,34,972613.9496955096,5000.04,0.01,967613.91,0.02
2022-10-28,xxx2,148.71,153.99,142.34,147.61,0.0,sell,34,972632.6496955096,5018.74,0.01,967613.91,
2022-11-04,xxx2,145.17,148.08,143.03,145.28,-0.02,sell,28,972552.6906913496,4067.84,0.0,968484.85,0.02
2022-11-11,xxx2,145.28,151.63,144.7,150.16,0.03,sell,23,972664.8648429996,3453.68,0.0,969211.18,0.02
2022-11-18,xxx2,150.98,156.69,149.96,154.98,0.03,keep,19,972759.6716855195,2944.62,0.0,969815.05,0.01
2022-11-25,xxx2,155.4,160.94,154.43,159.62,0.03,keep,19,972847.8316855195,3032.78,0.0,969815.05,
2022-12-02,xxx2,160.0,163.76,156.46,163.66,0.03,keep,19,972924.5916855196,3109.54,0.0,969815.05,
2022-12-09,xxx2,162.89,167.75,161.55,163.06,-0.0,keep,19,972913.1916855195,3098.14,0.0,969815.05,
2022-12-16,xxx2,163.21,167.5,160.48,160.48,-0.02,keep,19,972864.1716855195,3049.12,0.0,969815.05,
2022-12-23,xxx2,160.78,163.82,160.06,163.1,0.02,keep,19,972913.9516855195,3098.9,0.0,969815.05,
2022-12-30,xxx2,163.49,164.69,159.82,161.61,-0.01,keep,19,972885.6416855195,3070.59,0.0,969815.05,
2023-01-06,xxx2,162.04,168.11,160.81,166.55,0.03,keep,19,972979.5016855195,3164.45,0.0,969815.05,
2023-01-13,xxx2,165.9,166.28,151.34,153.6,-0.08,sell,19,972733.4516855195,2918.4,0.0,969815.05,
2023-01-20,xxx2,153.8,155.1,147.15,149.59,-0.03,sell,16,972669.8516397495,2393.44,0.0,970276.41,0.01
2023-01-27,xxx2,149.86,150.43,146.02,146.28,-0.02,keep,13,972627.5918421996,1901.64,0.0,970725.95,0.01
2023-02-03,xxx2,145.87,147.85,143.44,145.2,-0.01,keep,13,972613.5518421995,1887.6,0.0,970725.95,
2023-02-10,xxx2,145.74,153.7,143.66,152.05,0.05,keep,13,972702.6018421996,1976.65,0.0,970725.95,
2023-02-17,xxx2,152.02,154.0,148.61,151.31,-0.0,keep,13,972692.9818421996,1967.03,0.0,970725.95,
2023-02-24,xxx2,149.82,153.57,149.17,152.71,0.01,keep,13,972711.1818421995,1985.23,0.0,970725.95,
2023-03-03,xxx2,153.26,156.17,152.37,156.06,0.02,keep,13,972754.7318421996,2028.78,0.0,970725.95,
2023-03-10,xxx2,155.79,156.46,146.58,149.71,-0.04,keep,13,972672.1818421995,1946.23,0.0,970725.95,
2023-03-17,xxx2,149.0,156.07,149.0,154.22,0.03,keep,13,972730.8118421995,2004.86,0.0,970725.95,
2023-03-24,xxx2,154.52,158.48,153.61,158.02,0.02,keep,13,972780.2118421996,2054.26,0.0,970725.95,
2023-03-31,xxx2,158.83,159.7,156.36,159.37,0.01,keep,13,972797.7618421996,2071.81,0.0,970725.95,
2023-04-06,xxx2,158.25,162.19,157.79,161.55,0.01,keep,13,972826.1018421996,2100.15,0.0,970725.95,
2023-04-14,xxx2,161.71,163.48,160.21,161.59,0.0,keep,13,972826.6218421996,2100.67,0.0,970725.95,
2023-04-21,xxx2,161.92,163.19,158.41,162.41,0.01,keep,13,972837.2818421995,2111.33,0.0,970725.95,
2023-04-28,xxx2,162.57,166.2,147.16,151.12,-0.07,keep,13,972690.5118421996,1964.56,0.0,970725.95,
2023-05-05,xxx2,150.84,155.02,146.35,148.03,-0.02,keep,13,972650.3418421996,1924.39,0.0,970725.95,
2023-05-12,xxx2,148.15,148.46,145.15,147.15,-0.01,keep,13,972638.9018421995,1912.95,0.0,970725.95,
2023-05-19,xxx2,147.67,148.9,140.52,145.11,-0.01,keep,13,972612.3818421996,1886.43,0.0,970725.95,
2023-05-26,xxx2,145.47,146.66,137.1,137.56,-0.05,keep,13,972514.2318421996,1788.28,0.0,970725.95,
2023-06-02,xxx2,135.49,138.71,131.1,136.87,-0.01,keep,13,972505.2618421996,1779.31,0.0,970725.95,
2023-06-09,xxx2,137.0,139.19,134.26,138.18,0.01,keep,13,972522.2918421995,1796.34,0.0,970725.95,
2023-06-16,xxx2,139.58,139.67,135.46,138.64,0.0,keep,13,972528.2718421995,1802.32,0.0,970725.95,
2023-06-23,xxx2,137.1,138.95,134.68,135.92,-0.02,keep,13,972492.9118421995,1766.96,0.0,970725.95,
2023-06-30,xxx2,136.15,136.15,130.96,134.73,-0.01,keep,13,972477.4418421995,1751.49,0.0,970725.95,
2023-07-07,xxx2,134.0,138.28,133.15,135.5,0.01,keep,13,972487.4518421995,1761.5,0.0,970725.95,
2023-07-14,xxx2,135.41,136.62,132.7,136.01,0.0,keep,13,972494.0818421996,1768.13,0.0,970725.95,
2023-07-21,xxx2,135.82,144.18,134.56,143.74,0.06,keep,13,972594.5718421995,1868.62,0.0,970725.95,
2023-07-28,xxx2,143.1,151.76,140.52,150.85,0.05,keep,13,972687.0018421996,1961.05,0.0,970725.95,
2023-08-04,xxx2,150.43,150.87,147.16,147.73,-0.02,keep,13,972646.4418421995,1920.49,0.0,970725.95,
2023-08-11,xxx2,148.0,153.5,147.8,152.18,0.03,keep,13,972704.2918421995,1978.34,0.0,970725.95,
2023-08-18,xxx2,153.02,153.6,149.23,150.14,-0.01,keep,13,972677.7718421995,1951.82,0.0,970725.95,
2023-08-25,xxx2,149.71,150.35,145.94,146.69,-0.02,keep,13,972632.9218421995,1906.97,0.0,970725.95,
2023-09-01,xxx2,147.09,148.91,146.5,148.2,0.01,keep,13,972652.5518421995,1926.6,0.0,970725.95,
2023-09-08,xxx2,148.5,149.76,143.74,149.02,0.01,keep,13,972663.2118421996,1937.26,0.0,970725.95,
2023-09-15,xxx2,148.86,154.7,147.62,152.12,0.02,keep,13,972703.5118421996,1977.56,0.0,970725.95,
2023-09-22,xxx2,153.08,154.88,151.6,152.74,0.0,keep,13,972711.5718421995,1985.62,0.0,970725.95,
2023-09-29,xxx2,152.44,154.74,148.83,149.06,-0.02,keep,13,972663.7318421996,1937.78,0.0,970725.95,
2023-10-06,xxx2,148.47,149.53,145.36,148.24,-0.01,keep,13,972653.0718421995,1927.12,0.0,970725.95,
2023-10-13,xxx2,148.27,150.4,147.01,147.96,-0.0,keep,13,972649.4318421995,1923.48,0.0,970725.95,
2023-10-20,xxx2,148.22,149.66,143.33,146.23,-0.01,keep,13,972626.9418421995,1900.99,0.0,970725.95,
2023-10-27,xxx2,146.16,146.97,136.03,138.93,-0.05,keep,13,972532.0418421995,1806.09,0.0,970725.95,
2023-11-03,xxx2,140.67,145.71,139.68,141.42,0.02,keep,13,972564.4118421995,1838.46,0.0,970725.95,
2023-11-10,xxx2,141.89,143.88,135.85,138.59,-0.02,keep,13,972527.6218421996,1801.67,0.0,970725.95,
2023-11-17,xxx2,138.59,140.1,136.3,138.3,-0.0,keep,13,972523.8518421996,1797.9,0.0,970725.95,
2023-11-24,xxx2,137.53,140.08,137.14,138.67,0.0,keep,13,972528.6618421995,1802.71,0.0,970725.95,
2023-12-01,xxx2,138.7,144.1,137.65,143.41,0.03,keep,13,972590.2818421995,1864.33,0.0,970725.95,
2023-12-08,xxx2,143.41,150.07,142.66,149.28,0.04,keep,13,972666.5918421996,1940.64,0.0,970725.95,
2023-12-15,xxx2,150.67,155.89,150.16,154.04,0.03,keep,13,972728.4718421996,2002.52,0.0,970725.95,
2023-12-20,xxx2,153.0,154.48,151.54,151.69,-0.02,,13,972697.9218421995,1971.97,0.0,970725.95,
