date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-04,xxx87,18.35,18.8,18.07,18.32,-0.01,keep,10952,975588.0989456802,200640.64,0.21,774947.46,
2022-11-11,xxx87,18.34,19.13,18.15,19.05,0.04,keep,10952,983583.0589456802,208635.6,0.21,774947.46,
2022-11-18,xxx87,19.08,19.39,18.52,18.97,-0.0,keep,10952,982706.8989456801,207759.44,0.21,774947.46,
2022-11-25,xxx87,18.98,19.29,18.76,19.12,0.01,keep,10952,984349.6989456802,209402.24,0.21,774947.46,
2022-12-02,xxx87,19.1,19.4,18.75,19.02,-0.01,keep,10952,983254.4989456802,208307.04,0.21,774947.46,
2022-12-09,xxx87,18.92,19.52,18.69,19.09,0.0,keep,10952,984021.1389456801,209073.68,0.21,774947.46,
2022-12-16,xxx87,19.14,19.5,18.22,18.49,-0.03,keep,10952,977449.9389456802,202502.48,0.21,774947.46,
2022-12-23,xxx87,18.27,18.32,17.64,18.31,-0.01,keep,10952,975478.5789456802,200531.12,0.21,774947.46,
2022-12-30,xxx87,18.25,18.55,18.19,18.41,0.01,keep,10952,976573.7789456802,201626.32,0.21,774947.46,
2023-01-06,xxx87,18.51,19.79,18.41,19.53,0.06,keep,10952,988840.0189456802,213892.56,0.22,774947.46,
2023-01-13,xxx87,19.24,19.59,18.98,19.55,0.0,keep,10952,989059.0589456802,214111.6,0.22,774947.46,
2023-01-20,xxx87,19.55,19.57,18.77,19.23,-0.02,keep,10952,985554.4189456801,210606.96,0.21,774947.46,
2023-01-27,xxx87,19.23,22.84,15.15,19.95,0.04,keep,10952,993439.8589456802,218492.4,0.22,774947.46,
2023-02-03,xxx87,19.92,20.5,19.78,19.83,-0.01,keep,10952,992125.6189456801,217178.16,0.22,774947.46,
2023-02-10,xxx87,19.75,19.76,18.83,19.07,-0.04,keep,10952,983802.0989456802,208854.64,0.21,774947.46,
2023-02-17,xxx87,19.01,19.51,18.93,19.44,0.02,keep,10952,987854.3389456802,212906.88,0.22,774947.46,
2023-02-24,xxx87,19.22,19.58,18.98,19.24,-0.01,keep,10952,985663.9389456802,210716.48,0.21,774947.46,
2023-03-03,xxx87,19.3,19.34,18.5,18.81,-0.02,sell,10952,980954.5789456802,206007.12,0.21,774947.46,
2023-03-10,xxx87,18.85,18.96,18.18,18.43,-0.02,keep,8762,977689.5918840802,161483.66,0.17,816205.93,1.13
2023-03-17,xxx87,18.27,18.66,18.03,18.13,-0.02,keep,8762,975060.9918840802,158855.06,0.16,816205.93,
2023-03-24,xxx87,18.27,18.72,18.22,18.61,0.03,keep,8762,979266.7518840802,163060.82,0.17,816205.93,
2023-03-31,xxx87,18.74,19.25,18.71,19.25,0.03,keep,8762,984874.4318840802,168668.5,0.17,816205.93,
2023-04-06,xxx87,19.27,19.93,19.2,19.65,0.02,keep,8762,988379.2318840802,172173.3,0.17,816205.93,
2023-04-14,xxx87,19.47,19.99,19.42,19.93,0.01,keep,8762,990832.5918840802,174626.66,0.18,816205.93,
2023-04-21,xxx87,19.9,19.92,17.56,18.22,-0.09,keep,8762,975849.5718840802,159643.64,0.16,816205.93,
2023-04-28,xxx87,18.09,18.12,17.19,17.67,-0.03,keep,8762,971030.4718840802,154824.54,0.16,816205.93,
2023-05-05,xxx87,17.74,17.76,16.85,17.13,-0.03,buy,8762,966298.9918840802,150093.06,0.16,816205.93,
2023-05-12,xxx87,17.01,17.19,16.86,17.03,-0.01,sell,18353,965518.7018840802,312551.59,0.32,652967.11,0.0
2023-05-19,xxx87,17.0,17.1,16.29,16.31,-0.04,keep,14683,954798.3957347801,239479.73,0.25,715318.67,1.75
2023-05-26,xxx87,16.35,16.43,15.0,15.5,-0.05,keep,14683,942905.1657347801,227586.5,0.24,715318.67,
2023-06-02,xxx87,15.49,15.87,14.85,15.21,-0.02,keep,14683,938647.0957347802,223328.43,0.24,715318.67,
2023-06-09,xxx87,15.33,16.13,15.25,15.95,0.05,keep,14683,949512.5157347801,234193.85,0.25,715318.67,
2023-06-16,xxx87,15.95,16.13,15.68,16.06,0.01,buy,14683,951127.6457347801,235808.98,0.25,715318.67,
2023-06-23,xxx87,16.02,16.08,15.42,15.45,-0.04,keep,23607,936995.0957347802,364728.15,0.39,572266.95,0.0
2023-06-30,xxx87,15.46,16.04,15.43,15.95,0.03,keep,23607,948798.5957347802,376531.65,0.4,572266.95,
2023-07-07,xxx87,15.95,16.23,15.53,15.61,-0.02,keep,23607,940772.2157347801,368505.27,0.39,572266.95,
2023-07-14,xxx87,15.52,15.55,14.29,14.5,-0.07,buy,23607,914568.4457347802,342301.5,0.37,572266.95,
2023-07-21,xxx87,14.12,14.78,13.43,14.76,0.02,keep,31707,925809.2657347801,467995.32,0.51,457813.95,0.0
2023-07-28,xxx87,14.78,15.11,14.44,14.45,-0.02,buy,31707,915980.0957347802,458166.15,0.5,457813.95,
2023-08-04,xxx87,14.46,14.59,14.0,14.0,-0.03,keep,38034,898738.2557347801,532476.0,0.59,366262.26,0.0
2023-08-11,xxx87,14.01,14.4,13.89,14.37,0.03,keep,38034,912810.8357347802,546548.58,0.6,366262.26,
2023-08-18,xxx87,14.31,14.37,13.95,14.05,-0.02,keep,38034,900639.9557347803,534377.7,0.59,366262.26,
2023-08-25,xxx87,14.02,14.35,13.92,14.11,0.0,keep,38034,902921.9957347801,536659.74,0.59,366262.26,
2023-09-01,xxx87,14.18,14.99,14.11,14.65,0.04,keep,38034,923460.3557347802,557198.1,0.6,366262.26,
2023-09-08,xxx87,14.65,14.76,14.32,14.4,-0.02,buy,38034,913951.8557347802,547689.6,0.6,366262.26,
2023-09-15,xxx87,14.47,15.3,14.38,15.23,0.06,keep,43092,949313.5757347802,656291.16,0.69,293022.42,0.0
2023-09-22,xxx87,15.17,15.73,15.02,15.12,-0.01,buy,43092,944573.4557347801,651551.04,0.69,293022.42,
2023-09-29,xxx87,15.05,15.11,14.67,15.02,-0.01,keep,46983,940108.6157347802,705684.66,0.75,234423.96,0.0
2023-10-06,xxx87,15.04,15.09,14.12,14.45,-0.04,keep,46983,913328.3057347802,678904.35,0.74,234423.96,
2023-10-13,xxx87,14.47,15.05,14.28,14.36,-0.01,buy,46983,909099.8357347802,674675.88,0.74,234423.96,
2023-10-20,xxx87,14.4,15.91,14.23,15.38,0.07,keep,50236,960177.9057347802,772629.68,0.8,187548.23,0.0
2023-10-27,xxx87,15.37,15.58,14.74,14.82,-0.04,keep,50236,932045.7457347801,744497.52,0.8,187548.23,
2023-11-03,xxx87,14.95,16.04,14.91,15.88,0.07,keep,50236,985295.9057347802,797747.68,0.81,187548.23,
2023-11-10,xxx87,15.83,15.96,15.46,15.64,-0.02,keep,50236,973239.2657347801,785691.04,0.81,187548.23,
2023-11-17,xxx87,15.61,15.96,15.51,15.9,0.02,keep,50236,986300.6257347802,798752.4,0.81,187548.23,
2023-11-24,xxx87,15.9,16.32,15.85,16.21,0.02,keep,50236,1001873.7857347801,814325.56,0.81,187548.23,
2023-12-01,xxx87,16.19,16.77,16.03,16.76,0.03,keep,50236,1029503.5857347802,841955.36,0.82,187548.23,
2023-12-08,xxx87,16.6,17.34,16.55,16.92,0.01,keep,50236,1037541.3457347802,849993.12,0.82,187548.23,
2023-12-15,xxx87,16.91,16.94,16.1,16.52,-0.02,keep,50236,1017446.94573478,829898.72,0.82,187548.23,
2023-12-20,xxx87,16.6,16.75,16.4,16.4,-0.01,,50236,1011418.62573478,823870.4,0.81,187548.23,
