date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx66,112.76,114.71,110.39,110.5,-0.02,keep,183,987634.3865315098,20221.5,0.02,967412.89,
2022-10-07,xxx66,111.69,116.1,107.09,107.52,-0.03,keep,183,987089.0465315098,19676.16,0.02,967412.89,
2022-10-14,xxx66,108.53,115.16,107.07,113.63,0.06,keep,183,988207.1765315098,20794.29,0.02,967412.89,
2022-10-21,xxx66,115.31,116.94,112.89,116.81,0.03,keep,183,988789.1165315098,21376.23,0.02,967412.89,
2022-10-28,xxx66,117.53,126.67,113.15,126.6,0.08,keep,183,990580.6865315099,23167.8,0.02,967412.89,
2022-11-04,xxx66,126.1,127.1,121.12,124.84,-0.01,keep,183,990258.6065315098,22845.72,0.02,967412.89,
2022-11-11,xxx66,124.63,133.49,123.3,132.98,0.07,keep,183,991748.2265315098,24335.34,0.02,967412.89,
2022-11-18,xxx66,132.55,133.91,124.67,126.76,-0.05,keep,183,990609.9665315098,23197.08,0.02,967412.89,
2022-11-25,xxx66,126.64,129.82,126.23,129.04,0.02,keep,183,991027.2065315098,23614.32,0.02,967412.89,
2022-12-02,xxx66,128.11,128.87,121.36,126.99,-0.02,keep,183,990652.0565315099,23239.17,0.02,967412.89,
2022-12-09,xxx66,125.07,129.44,123.31,125.76,-0.01,keep,183,990426.9665315098,23014.08,0.02,967412.89,
2022-12-16,xxx66,126.08,130.02,120.01,121.69,-0.03,keep,183,989682.1565315098,22269.27,0.02,967412.89,
2022-12-23,xxx66,121.33,123.84,117.8,120.14,-0.01,keep,183,989398.5065315098,21985.62,0.02,967412.89,
2022-12-30,xxx66,120.14,121.0,118.25,119.92,-0.0,keep,183,989358.2465315098,21945.36,0.02,967412.89,
2023-01-06,xxx66,121.52,127.13,120.37,126.72,0.06,keep,183,990602.6465315098,23189.76,0.02,967412.89,
2023-01-13,xxx66,127.0,129.82,126.11,129.51,0.02,keep,183,991113.2165315098,23700.33,0.02,967412.89,
2023-01-20,xxx66,129.76,129.9,116.76,120.65,-0.07,keep,183,989491.8365315098,22078.95,0.02,967412.89,
2023-01-27,xxx66,120.61,123.9,111.76,115.25,-0.04,keep,183,988503.6365315098,21090.75,0.02,967412.89,
2023-02-03,xxx66,114.47,120.85,112.38,117.49,0.02,sell,183,988913.5565315099,21500.67,0.02,967412.89,
2023-02-10,xxx66,116.79,117.26,112.46,113.88,-0.03,sell,147,988357.2339618298,16740.36,0.02,971616.87,0.09
2023-02-17,xxx66,114.37,115.62,110.68,112.99,-0.01,sell,118,988266.0608655897,13332.82,0.01,974933.24,0.07
2023-02-24,xxx66,112.0,112.4,106.76,107.8,-0.05,keep,95,987749.9540374198,10241.0,0.01,977508.95,0.06
2023-03-03,xxx66,108.86,112.33,107.25,111.26,0.03,keep,95,988078.6540374197,10569.7,0.01,977508.95,
2023-03-10,xxx66,111.4,111.62,103.74,104.06,-0.06,keep,95,987394.6540374197,9885.7,0.01,977508.95,
2023-03-17,xxx66,103.67,105.17,100.27,103.02,-0.01,keep,95,987295.8540374198,9786.9,0.01,977508.95,
2023-03-24,xxx66,103.41,105.48,100.16,101.14,-0.02,keep,95,987117.2540374198,9608.3,0.01,977508.95,
2023-03-31,xxx66,102.22,105.19,100.6,105.11,0.04,keep,95,987494.4040374197,9985.45,0.01,977508.95,
2023-04-06,xxx66,105.15,105.84,101.52,101.56,-0.03,keep,95,987157.1540374197,9648.2,0.01,977508.95,
2023-04-14,xxx66,101.6,107.12,101.05,105.77,0.04,keep,95,987557.1040374198,10048.15,0.01,977508.95,
2023-04-21,xxx66,106.16,107.3,104.06,104.48,-0.01,keep,95,987434.5540374197,9925.6,0.01,977508.95,
2023-04-28,xxx66,105.05,107.3,102.77,106.22,0.02,keep,95,987599.8540374198,10090.9,0.01,977508.95,
2023-05-05,xxx66,106.34,106.83,100.76,103.35,-0.03,keep,95,987327.2040374198,9818.25,0.01,977508.95,
2023-05-12,xxx66,103.56,103.93,99.27,100.27,-0.03,keep,95,987034.6040374198,9525.65,0.01,977508.95,
2023-05-19,xxx66,100.07,100.83,98.0,99.03,-0.01,keep,95,986916.8040374197,9407.85,0.01,977508.95,
2023-05-26,xxx66,98.88,102.84,95.35,96.94,-0.02,keep,95,986718.2540374198,9209.3,0.01,977508.95,
2023-06-02,xxx66,96.93,104.55,92.38,102.53,0.06,keep,95,987249.3040374197,9740.35,0.01,977508.95,
2023-06-09,xxx66,100.9,102.49,97.29,99.9,-0.03,keep,95,986999.4540374198,9490.5,0.01,977508.95,
2023-06-16,xxx66,100.35,104.89,100.21,104.54,0.05,keep,95,987440.2540374198,9931.3,0.01,977508.95,
2023-06-23,xxx66,102.78,103.5,99.48,100.72,-0.04,keep,95,987077.3540374198,9568.4,0.01,977508.95,
2023-06-30,xxx66,100.0,100.89,97.77,100.09,-0.01,keep,95,987017.5040374198,9508.55,0.01,977508.95,
2023-07-07,xxx66,100.2,101.44,95.57,97.29,-0.03,keep,95,986751.5040374198,9242.55,0.01,977508.95,
2023-07-14,xxx66,97.12,104.27,96.88,102.3,0.05,keep,95,987227.4540374198,9718.5,0.01,977508.95,
2023-07-21,xxx66,101.9,104.73,100.8,104.33,0.02,keep,95,987420.3040374197,9911.35,0.01,977508.95,
2023-07-28,xxx66,104.53,113.14,103.98,111.88,0.07,keep,95,988137.5540374197,10628.6,0.01,977508.95,
2023-08-04,xxx66,111.88,112.27,105.07,105.51,-0.06,keep,95,987532.4040374197,10023.45,0.01,977508.95,
2023-08-11,xxx66,106.0,106.55,102.55,104.55,-0.01,keep,95,987441.2040374198,9932.25,0.01,977508.95,
2023-08-18,xxx66,104.16,104.31,99.58,100.01,-0.04,keep,95,987009.9040374197,9500.95,0.01,977508.95,
2023-08-25,xxx66,100.0,100.67,97.7,98.95,-0.01,keep,95,986909.2040374198,9400.25,0.01,977508.95,
2023-09-01,xxx66,105.31,108.33,102.59,106.95,0.08,keep,95,987669.2040374198,10160.25,0.01,977508.95,
2023-09-08,xxx66,106.8,108.26,104.96,106.24,-0.01,keep,95,987601.7540374198,10092.8,0.01,977508.95,
2023-09-15,xxx66,107.0,108.8,100.51,101.06,-0.05,keep,95,987109.6540374197,9600.7,0.01,977508.95,
2023-09-22,xxx66,101.06,101.9,96.6,97.04,-0.04,keep,95,986727.7540374198,9218.8,0.01,977508.95,
2023-09-29,xxx66,96.57,96.9,92.41,93.62,-0.04,keep,95,986402.8540374198,8893.9,0.01,977508.95,
2023-10-06,xxx66,92.65,92.83,86.33,88.4,-0.06,keep,95,985906.9540374198,8398.0,0.01,977508.95,
2023-10-13,xxx66,88.07,90.99,87.95,88.68,0.0,keep,95,985933.5540374197,8424.6,0.01,977508.95,
2023-10-20,xxx66,88.92,91.04,86.39,86.55,-0.02,keep,95,985731.2040374198,8222.25,0.01,977508.95,
2023-10-27,xxx66,86.0,90.83,85.34,87.52,0.01,keep,95,985823.3540374198,8314.4,0.01,977508.95,
2023-11-03,xxx66,88.06,94.82,87.78,93.86,0.07,keep,95,986425.6540374197,8916.7,0.01,977508.95,
2023-11-10,xxx66,93.83,93.92,91.27,92.81,-0.01,keep,95,986325.9040374197,8816.95,0.01,977508.95,
2023-11-17,xxx66,92.7,97.2,91.92,95.34,0.03,keep,95,986566.2540374198,9057.3,0.01,977508.95,
2023-11-24,xxx66,95.02,95.98,93.74,95.95,0.01,keep,95,986624.2040374198,9115.25,0.01,977508.95,
2023-12-01,xxx66,96.0,100.21,95.94,99.85,0.04,keep,95,986994.7040374198,9485.75,0.01,977508.95,
2023-12-08,xxx66,100.34,104.91,100.23,103.37,0.04,keep,95,987329.1040374198,9820.15,0.01,977508.95,
2023-12-15,xxx66,103.7,107.63,99.71,106.98,0.04,keep,95,987672.0540374197,10163.1,0.01,977508.95,
2023-12-20,xxx66,107.0,107.3,103.63,103.67,-0.03,,95,987357.6040374198,9848.65,0.01,977508.95,
