date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-04-21,xxx5,379.61,383.0,374.49,377.67,-0.0,keep,1100,980205.5663453601,415437.0,0.42,564768.57,
2023-04-28,xxx5,376.59,378.95,357.25,377.56,-0.0,keep,1100,980084.5663453601,415316.0,0.42,564768.57,
2023-05-05,xxx5,376.51,378.72,332.84,348.4,-0.08,keep,1100,948008.5663453601,383240.0,0.4,564768.57,
2023-05-12,xxx5,348.0,352.0,331.89,335.45,-0.04,keep,1100,933763.5663453601,368995.0,0.4,564768.57,
2023-05-19,xxx5,337.35,372.08,333.01,371.25,0.11,keep,1100,973143.5663453601,408375.0,0.42,564768.57,
2023-05-26,xxx5,371.25,416.36,361.72,415.39,0.12,keep,1100,1021697.5663453601,456929.0,0.45,564768.57,
2023-06-02,xxx5,429.94,438.53,410.7,436.37,0.05,keep,1100,1044775.5663453601,480007.0,0.46,564768.57,
2023-06-09,xxx5,433.01,466.59,417.74,454.0,0.04,keep,1100,1064168.5663453601,499400.0,0.47,564768.57,
2023-06-16,xxx5,463.71,518.74,459.42,495.18,0.09,keep,1100,1109466.5663453601,544698.0,0.49,564768.57,
2023-06-23,xxx5,485.63,495.55,472.32,484.72,-0.02,keep,1100,1097960.5663453601,533192.0,0.49,564768.57,
2023-06-30,xxx5,483.01,492.81,479.05,488.99,0.01,keep,1100,1102657.5663453601,537889.0,0.49,564768.57,
2023-07-07,xxx5,486.39,490.42,475.0,485.27,-0.01,keep,1100,1098565.5663453601,533797.0,0.49,564768.57,
2023-07-14,xxx5,485.27,523.79,485.11,514.83,0.06,keep,1100,1131081.5663453601,566313.0,0.5,564768.57,
2023-07-21,xxx5,513.0,539.0,512.38,520.23,0.01,keep,1100,1137021.5663453601,572253.0,0.5,564768.57,
2023-07-28,xxx5,520.0,530.32,510.44,528.87,0.02,keep,1100,1146525.5663453601,581757.0,0.51,564768.57,
2023-08-04,xxx5,541.87,552.94,522.12,526.88,-0.0,keep,1100,1144336.5663453601,579568.0,0.51,564768.57,
2023-08-11,xxx5,530.0,532.58,506.37,508.45,-0.03,keep,1100,1124063.5663453601,559295.0,0.5,564768.57,
2023-08-18,xxx5,506.78,525.49,503.9,508.13,-0.0,keep,1100,1123711.5663453601,558943.0,0.5,564768.57,
2023-08-25,xxx5,510.29,539.67,510.29,525.06,0.03,keep,1100,1142334.5663453601,577566.0,0.51,564768.57,
2023-09-01,xxx5,525.7,569.98,523.98,563.21,0.07,keep,1100,1184299.5663453601,619531.0,0.52,564768.57,
2023-09-08,xxx5,557.88,570.24,551.08,560.36,-0.0,keep,1100,1181164.5663453601,616396.0,0.52,564768.57,
2023-09-15,xxx5,562.0,565.43,523.62,528.89,-0.06,keep,1100,1146547.5663453601,581779.0,0.51,564768.57,
2023-09-22,xxx5,524.23,548.85,508.83,512.9,-0.03,keep,1100,1128958.5663453601,564190.0,0.5,564768.57,
2023-09-29,xxx5,511.45,518.58,498.7,509.9,-0.01,keep,1100,1125658.5663453601,560890.0,0.5,564768.57,
2023-10-06,xxx5,508.24,531.31,504.55,526.68,0.03,keep,1100,1144116.5663453601,579348.0,0.51,564768.57,
2023-10-13,xxx5,522.0,574.4,518.75,548.76,0.04,keep,1100,1168404.5663453601,603636.0,0.52,564768.57,
2023-10-20,xxx5,553.18,568.18,535.95,540.96,-0.01,keep,1100,1159824.5663453601,595056.0,0.51,564768.57,
2023-10-27,xxx5,535.81,548.02,506.92,508.12,-0.06,keep,1100,1123700.5663453601,558932.0,0.5,564768.57,
2023-11-03,xxx5,516.11,567.03,512.24,563.66,0.11,keep,1100,1184794.5663453601,620026.0,0.52,564768.57,
2023-11-10,xxx5,566.0,598.14,558.17,597.22,0.06,keep,1100,1221710.5663453601,656942.0,0.54,564768.57,
2023-11-17,xxx5,589.98,613.71,583.36,602.66,0.01,keep,1100,1227694.5663453601,662926.0,0.54,564768.57,
2023-11-24,xxx5,605.31,624.38,604.5,619.43,0.03,keep,1100,1246141.5663453601,681373.0,0.55,564768.57,
2023-12-01,xxx5,618.8,628.6,603.18,612.47,-0.01,keep,1100,1238485.5663453601,673717.0,0.54,564768.57,
2023-12-08,xxx5,604.91,610.23,591.17,610.01,-0.0,keep,1100,1235779.5663453601,671011.0,0.54,564768.57,
2023-12-15,xxx5,616.88,633.89,578.2,584.68,-0.04,buy,1100,1207916.5663453601,643148.0,0.53,564768.57,
2023-12-20,xxx5,591.52,612.71,586.62,596.06,0.02,,1290,1221295.26634536,768917.4,0.63,452377.87,0.0
