date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-24,xxx30,90.44,94.78,89.39,94.52,0.07,sell,1250,983840.3530479501,118150.0,0.12,865690.35,0.63
2022-07-01,xxx30,94.5,95.95,91.55,93.94,-0.01,keep,1000,983252.3272254501,93940.0,0.1,889312.33,0.53
2022-07-08,xxx30,92.81,95.4,90.58,94.18,0.0,keep,1000,983492.3272254501,94180.0,0.1,889312.33,
2022-07-15,xxx30,93.71,96.34,90.99,95.37,0.01,keep,1000,984682.3272254501,95370.0,0.1,889312.33,
2022-07-22,xxx30,95.68,97.13,92.0,94.06,-0.01,sell,1000,983372.3272254501,94060.0,0.1,889312.33,
2022-07-29,xxx30,94.28,96.22,94.14,95.68,0.02,sell,800,984709.9074914501,76544.0,0.08,908165.91,0.42
2022-08-05,xxx30,95.0,104.41,94.83,102.26,0.07,sell,640,988810.3692850501,65446.4,0.07,923363.97,0.34
2022-08-12,xxx30,102.3,106.87,101.54,106.39,0.04,keep,512,990928.4790975301,54471.68,0.05,936456.8,0.29
2022-08-19,xxx30,105.99,107.26,102.73,104.05,-0.02,keep,512,989730.39909753,53273.6,0.05,936456.8,
2022-08-26,xxx30,103.07,103.5,99.98,100.06,-0.04,keep,512,987687.51909753,51230.72,0.05,936456.8,
2022-09-02,xxx30,99.48,101.32,97.75,99.44,-0.01,sell,512,987370.0790975301,50913.28,0.05,936456.8,
2022-09-09,xxx30,99.73,102.85,97.78,102.15,0.03,sell,410,988509.51335929,41881.5,0.04,946628.01,0.23
2022-09-16,xxx30,102.63,103.59,100.19,102.06,-0.0,keep,328,988518.34688965,33475.68,0.03,955042.67,0.19
2022-09-23,xxx30,101.06,102.96,96.96,98.35,-0.04,keep,328,987301.46688965,32258.8,0.03,955042.67,
2022-09-30,xxx30,97.59,99.31,95.27,95.37,-0.03,sell,328,986324.0268896499,31281.36,0.03,955042.67,
2022-10-07,xxx30,95.98,101.08,87.13,88.25,-0.07,sell,263,984490.3281556,23209.75,0.02,961280.58,0.14
2022-10-14,xxx30,87.71,90.95,86.28,89.3,0.01,keep,211,984683.1761992001,18842.3,0.02,965840.88,0.1
2022-10-21,xxx30,89.99,93.16,89.66,92.72,0.04,keep,211,985404.7961992001,19563.92,0.02,965840.88,
2022-10-28,xxx30,93.91,95.4,90.76,94.19,0.02,sell,211,985714.9661992,19874.09,0.02,965840.88,
2022-11-04,xxx30,93.74,99.85,92.87,99.56,0.06,sell,169,986603.0885313401,16825.64,0.02,969777.45,0.09
2022-11-11,xxx30,99.4,102.77,95.05,97.55,-0.02,sell,136,986324.0457270702,13266.8,0.01,973057.25,0.07
2022-11-18,xxx30,97.88,98.96,94.74,97.35,-0.0,keep,109,986310.8270217802,10611.15,0.01,975699.68,0.06
2022-11-25,xxx30,97.25,101.55,97.25,101.26,0.04,keep,109,986737.0170217801,11037.34,0.01,975699.68,
2022-12-02,xxx30,100.71,102.75,99.8,102.58,0.01,keep,109,986880.8970217801,11181.22,0.01,975699.68,
2022-12-09,xxx30,101.88,103.8,100.54,101.65,-0.01,sell,109,986779.5270217801,11079.85,0.01,975699.68,
2022-12-16,xxx30,101.66,104.83,94.54,95.45,-0.06,sell,88,986233.8796951302,8399.6,0.01,977834.28,0.05
2022-12-23,xxx30,95.38,96.31,92.44,93.56,-0.02,sell,71,986098.2936250402,6642.76,0.01,979455.53,0.04
2022-12-30,xxx30,93.11,93.75,92.13,93.19,-0.0,sell,57,986070.7345876402,5311.83,0.01,980758.9,0.03
2023-01-06,xxx30,91.72,93.41,90.43,91.6,-0.02,sell,46,985981.2920936302,4213.6,0.0,981767.69,0.02
2023-01-13,xxx30,92.14,93.25,88.5,89.92,-0.02,sell,37,985923.8836100603,3327.04,0.0,982596.84,0.02
2023-01-20,xxx30,90.1,90.56,86.75,87.0,-0.03,sell,30,985837.4595338303,2610.0,0.0,983227.46,0.01
2023-01-27,xxx30,87.0,88.12,84.82,87.78,0.01,sell,24,985856.1078590902,2106.72,0.0,983749.39,0.01
2023-02-03,xxx30,87.89,88.5,85.46,85.77,-0.02,sell,20,985816.3000011703,1715.4,0.0,984100.9,0.01
2023-02-10,xxx30,85.89,90.62,84.6,89.66,0.05,sell,16,985878.9723112503,1434.56,0.0,984444.41,0.01
2023-02-17,xxx30,89.58,90.58,87.35,88.58,-0.01,sell,13,985864.6563113403,1151.54,0.0,984713.12,0.01
2023-02-24,xxx30,88.11,88.59,85.47,85.77,-0.03,sell,11,985832.7823731402,943.47,0.0,984889.31,0.0
2023-03-03,xxx30,86.04,86.28,81.22,81.81,-0.05,keep,9,985797.6585218804,736.29,0.0,985061.37,0.0
2023-03-10,xxx30,82.0,83.0,76.66,77.1,-0.06,keep,9,985755.2685218804,693.9,0.0,985061.37,
2023-03-17,xxx30,76.48,77.62,73.91,74.37,-0.04,keep,9,985730.6985218803,669.33,0.0,985061.37,
2023-03-24,xxx30,74.63,76.3,72.1,73.26,-0.01,keep,9,985720.7085218803,659.34,0.0,985061.37,
2023-03-31,xxx30,74.13,75.23,72.9,74.31,0.01,keep,9,985730.1585218804,668.79,0.0,985061.37,
2023-04-06,xxx30,75.03,78.48,74.75,77.54,0.04,keep,9,985759.2285218803,697.86,0.0,985061.37,
2023-04-14,xxx30,76.95,77.3,74.34,74.7,-0.04,keep,9,985733.6685218804,672.3,0.0,985061.37,
2023-04-21,xxx30,74.25,77.19,72.55,72.84,-0.02,keep,9,985716.9285218804,655.56,0.0,985061.37,
2023-04-28,xxx30,73.2,73.95,71.94,73.31,0.01,keep,9,985721.1585218804,659.79,0.0,985061.37,
2023-05-05,xxx30,73.59,74.07,68.1,70.68,-0.04,keep,9,985697.4885218804,636.12,0.0,985061.37,
2023-05-12,xxx30,70.43,70.51,68.28,68.58,-0.03,keep,9,985678.5885218803,617.22,0.0,985061.37,
2023-05-19,xxx30,68.58,69.89,67.05,69.38,0.01,keep,9,985685.7885218804,624.42,0.0,985061.37,
2023-05-26,xxx30,69.79,69.98,66.61,67.64,-0.02,keep,9,985670.1285218804,608.76,0.0,985061.37,
2023-06-02,xxx30,67.0,70.34,66.34,69.99,0.03,keep,9,985691.2785218804,629.91,0.0,985061.37,
2023-06-09,xxx30,70.51,72.1,69.75,71.76,0.03,keep,9,985707.2085218803,645.84,0.0,985061.37,
2023-06-16,xxx30,71.58,72.83,66.64,67.72,-0.06,keep,9,985670.8485218803,609.48,0.0,985061.37,
2023-06-23,xxx30,67.75,69.86,67.65,69.6,0.03,keep,9,985687.7685218804,626.4,0.0,985061.37,
2023-06-30,xxx30,69.83,70.62,67.53,69.13,-0.01,keep,9,985683.5385218804,622.17,0.0,985061.37,
2023-07-07,xxx30,69.12,70.38,68.76,69.17,0.0,keep,9,985683.8985218804,622.53,0.0,985061.37,
2023-07-14,xxx30,69.0,72.3,68.7,71.38,0.03,keep,9,985703.7885218804,642.42,0.0,985061.37,
2023-07-21,xxx30,71.22,75.56,70.5,75.05,0.05,keep,9,985736.8185218803,675.45,0.0,985061.37,
2023-07-28,xxx30,75.23,76.22,74.3,74.61,-0.01,keep,9,985732.8585218803,671.49,0.0,985061.37,
2023-08-04,xxx30,74.86,77.38,72.23,72.89,-0.02,keep,9,985717.3785218804,656.01,0.0,985061.37,
2023-08-11,xxx30,72.98,75.35,72.65,74.87,0.03,keep,9,985735.1985218803,673.83,0.0,985061.37,
2023-08-18,xxx30,74.7,74.77,64.62,66.81,-0.11,keep,9,985662.6585218804,601.29,0.0,985061.37,
2023-08-25,xxx30,66.6,67.71,66.03,67.32,0.01,keep,9,985667.2485218804,605.88,0.0,985061.37,
2023-09-01,xxx30,67.93,68.03,65.13,65.67,-0.02,keep,9,985652.3985218804,591.03,0.0,985061.37,
2023-09-08,xxx30,65.58,66.53,65.05,65.84,0.0,keep,9,985653.9285218804,592.56,0.0,985061.37,
2023-09-15,xxx30,65.96,71.48,65.77,70.87,0.08,keep,9,985699.1985218803,637.83,0.0,985061.37,
2023-09-22,xxx30,70.93,72.41,70.31,71.15,0.0,keep,9,985701.7185218803,640.35,0.0,985061.37,
2023-09-29,xxx30,71.17,72.6,68.86,69.82,-0.02,keep,9,985689.7485218804,628.38,0.0,985061.37,
2023-10-06,xxx30,69.54,70.52,68.09,69.9,0.0,keep,9,985690.4685218803,629.1,0.0,985061.37,
2023-10-13,xxx30,69.8,72.85,69.78,71.54,0.02,keep,9,985705.2285218803,643.86,0.0,985061.37,
2023-10-20,xxx30,72.75,73.34,69.02,69.05,-0.03,keep,9,985682.8185218803,621.45,0.0,985061.37,
2023-10-27,xxx30,68.75,69.85,66.01,66.29,-0.04,keep,9,985657.9785218803,596.61,0.0,985061.37,
2023-11-03,xxx30,66.58,70.91,64.41,70.25,0.06,keep,9,985693.6185218804,632.25,0.0,985061.37,
2023-11-10,xxx30,70.3,71.34,66.12,67.68,-0.04,keep,9,985670.4885218804,609.12,0.0,985061.37,
2023-11-17,xxx30,67.56,69.68,67.04,68.81,0.02,keep,9,985680.6585218804,619.29,0.0,985061.37,
2023-11-24,xxx30,68.4,69.48,67.69,69.42,0.01,keep,9,985686.1485218804,624.78,0.0,985061.37,
2023-12-01,xxx30,69.37,69.61,66.71,68.48,-0.01,keep,9,985677.6885218803,616.32,0.0,985061.37,
2023-12-08,xxx30,68.41,75.52,67.77,75.1,0.1,keep,9,985737.2685218804,675.9,0.0,985061.37,
2023-12-15,xxx30,75.3,75.78,73.04,74.43,-0.01,keep,9,985731.2385218804,669.87,0.0,985061.37,
2023-12-20,xxx30,75.0,78.47,74.41,77.24,0.04,,9,985756.5285218804,695.16,0.0,985061.37,
