date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx29,43.3,44.92,42.4,44.46,0.03,keep,2262,996005.874356026,100568.52,0.1,895437.35,
2022-07-29,xxx29,44.66,45.86,43.75,45.37,0.02,keep,2262,998064.2943560259,102626.94,0.1,895437.35,
2022-08-05,xxx29,45.06,45.93,44.54,45.01,-0.01,keep,2262,997249.9743560259,101812.62,0.1,895437.35,
2022-08-12,xxx29,45.49,46.61,44.72,46.61,0.04,keep,2262,1000869.1743560259,105431.82,0.11,895437.35,
2022-08-19,xxx29,46.39,50.0,46.02,48.7,0.04,keep,2262,1005596.754356026,110159.4,0.11,895437.35,
2022-08-26,xxx29,48.47,48.5,45.88,45.89,-0.06,keep,2262,999240.534356026,103803.18,0.1,895437.35,
2022-09-02,xxx29,45.72,46.0,44.28,44.59,-0.03,keep,2262,996299.9343560259,100862.58,0.1,895437.35,
2022-09-09,xxx29,44.66,45.89,43.98,45.77,0.03,keep,2262,998969.0943560259,103531.74,0.1,895437.35,
2022-09-16,xxx29,46.11,46.73,42.78,43.3,-0.05,keep,2262,993381.9543560259,97944.6,0.1,895437.35,
2022-09-23,xxx29,42.9,43.44,40.12,40.66,-0.06,keep,2262,987410.274356026,91972.92,0.09,895437.35,
2022-09-30,xxx29,40.66,41.57,39.96,40.0,-0.02,keep,2262,985917.3543560259,90480.0,0.09,895437.35,
2022-10-07,xxx29,40.67,42.25,40.08,40.27,0.01,keep,2262,986528.0943560259,91090.74,0.09,895437.35,
2022-10-14,xxx29,40.62,40.96,38.6,40.2,-0.0,keep,2262,986369.754356026,90932.4,0.09,895437.35,
2022-10-21,xxx29,41.04,42.97,40.95,42.8,0.06,keep,2262,992250.9543560259,96813.6,0.1,895437.35,
2022-10-28,xxx29,43.12,45.71,42.9,45.64,0.07,keep,2262,998675.034356026,103237.68,0.1,895437.35,
2022-11-04,xxx29,45.3,46.21,43.39,44.52,-0.02,keep,2262,996141.5943560259,100704.24,0.1,895437.35,
2022-11-11,xxx29,44.83,45.81,43.89,44.79,0.01,keep,2262,996752.3343560259,101314.98,0.1,895437.35,
2022-11-18,xxx29,44.83,48.04,44.3,47.79,0.07,keep,2262,1003538.3343560259,108100.98,0.11,895437.35,
2022-11-25,xxx29,47.61,49.05,47.56,48.4,0.01,keep,2262,1004918.154356026,109480.8,0.11,895437.35,
2022-12-02,xxx29,48.29,50.46,47.84,49.7,0.03,keep,2262,1007858.754356026,112421.4,0.11,895437.35,
2022-12-09,xxx29,49.55,49.64,48.06,48.46,-0.02,keep,2262,1005053.874356026,109616.52,0.11,895437.35,
2022-12-16,xxx29,48.8,50.71,47.08,47.81,-0.01,keep,2262,1003583.5743560259,108146.22,0.11,895437.35,
2022-12-23,xxx29,47.66,47.96,46.68,47.48,-0.01,keep,2262,1002837.1143560259,107399.76,0.11,895437.35,
2022-12-30,xxx29,47.67,47.77,46.95,47.64,0.0,keep,2262,1003199.034356026,107761.68,0.11,895437.35,
2023-01-06,xxx29,47.86,48.58,46.76,48.32,0.01,keep,2262,1004737.1943560259,109299.84,0.11,895437.35,
2023-01-13,xxx29,48.26,49.43,48.22,48.88,0.01,keep,2262,1006003.914356026,110566.56,0.11,895437.35,
2023-01-20,xxx29,48.92,48.94,45.67,46.78,-0.04,keep,2262,1001253.7143560259,105816.36,0.11,895437.35,
2023-01-27,xxx29,46.9,48.73,46.81,48.51,0.04,keep,2262,1005166.9743560259,109729.62,0.11,895437.35,
2023-02-03,xxx29,48.14,49.56,47.5,48.63,0.0,keep,2262,1005438.414356026,110001.06,0.11,895437.35,
2023-02-10,xxx29,48.07,48.28,46.43,47.26,-0.03,keep,2262,1002339.4743560259,106902.12,0.11,895437.35,
2023-02-17,xxx29,47.45,51.74,47.18,50.77,0.07,keep,2262,1010279.0943560259,114841.74,0.11,895437.35,
2023-02-24,xxx29,50.71,50.76,48.16,48.48,-0.04,keep,2262,1005099.1143560259,109661.76,0.11,895437.35,
2023-03-03,xxx29,48.95,49.36,48.02,49.28,0.02,keep,2262,1006908.7143560259,111471.36,0.11,895437.35,
2023-03-10,xxx29,49.46,49.81,48.3,48.56,-0.01,keep,2262,1005280.0743560259,109842.72,0.11,895437.35,
2023-03-17,xxx29,48.53,50.55,48.12,50.19,0.03,keep,2262,1008967.134356026,113529.78,0.11,895437.35,
2023-03-24,xxx29,50.22,51.33,49.4,50.51,0.01,keep,2262,1009690.9743560259,114253.62,0.11,895437.35,
2023-03-31,xxx29,50.7,52.35,50.27,52.28,0.03,keep,2262,1013683.404356026,118246.05,0.12,895437.35,
2023-04-06,xxx29,52.06,52.56,50.72,51.27,-0.02,keep,2262,1011410.0943560259,115972.74,0.11,895437.35,
2023-04-14,xxx29,51.11,51.4,50.05,50.54,-0.01,keep,2262,1009758.8343560259,114321.48,0.11,895437.35,
2023-04-21,xxx29,50.56,50.69,46.24,47.03,-0.07,keep,2262,1001819.2143560259,106381.86,0.11,895437.35,
2023-04-28,xxx29,47.05,47.45,45.97,47.25,0.0,keep,2262,1002316.8543560259,106879.5,0.11,895437.35,
2023-05-05,xxx29,47.2,47.52,45.56,46.25,-0.02,keep,2262,1000054.8543560259,104617.5,0.1,895437.35,
2023-05-12,xxx29,46.44,46.93,45.92,46.71,0.01,keep,2262,1001095.374356026,105658.02,0.11,895437.35,
2023-05-19,xxx29,46.8,49.34,45.7,49.13,0.05,keep,2262,1006569.414356026,111132.06,0.11,895437.35,
2023-05-26,xxx29,49.11,50.09,47.72,49.86,0.01,keep,2262,1008220.6743560259,112783.32,0.11,895437.35,
2023-06-02,xxx29,49.99,50.48,49.26,50.02,0.0,keep,2262,1008582.5943560259,113145.24,0.11,895437.35,
2023-06-09,xxx29,50.22,50.58,49.14,49.66,-0.01,keep,2262,1007768.274356026,112330.92,0.11,895437.35,
2023-06-16,xxx29,49.92,52.4,49.67,52.07,0.05,keep,2262,1013219.6943560259,117782.34,0.12,895437.35,
2023-06-23,xxx29,51.94,52.08,50.09,50.33,-0.03,keep,2262,1009283.8143560259,113846.46,0.11,895437.35,
2023-06-30,xxx29,50.3,52.26,50.18,51.74,0.03,keep,2262,1012473.2343560259,117035.88,0.12,895437.35,
2023-07-07,xxx29,51.36,51.83,50.65,50.99,-0.01,keep,2262,1010776.7343560259,115339.38,0.11,895437.35,
2023-07-14,xxx29,51.07,52.15,50.06,50.38,-0.01,keep,2262,1009396.914356026,113959.56,0.11,895437.35,
2023-07-21,xxx29,50.2,53.0,50.14,52.63,0.04,keep,2262,1014486.414356026,119049.06,0.12,895437.35,
2023-07-28,xxx29,52.69,53.88,51.77,52.09,-0.01,keep,2262,1013264.9343560259,117827.58,0.12,895437.35,
2023-08-04,xxx29,51.84,53.32,51.74,52.63,0.01,keep,2262,1014486.414356026,119049.06,0.12,895437.35,
2023-08-11,xxx29,52.97,54.14,52.36,53.79,0.02,keep,2262,1017110.3343560259,121672.98,0.12,895437.35,
2023-08-18,xxx29,53.8,55.84,52.87,55.04,0.02,keep,2262,1019937.8343560259,124500.48,0.12,895437.35,
2023-08-25,xxx29,55.2,56.48,55.15,55.7,0.01,keep,2262,1021430.754356026,125993.4,0.12,895437.35,
2023-09-01,xxx29,55.89,58.18,55.68,57.84,0.04,keep,2262,1026271.4343560259,130834.08,0.13,895437.35,
2023-09-08,xxx29,57.82,57.82,56.56,56.67,-0.02,keep,2262,1023624.894356026,128187.54,0.13,895437.35,
2023-09-15,xxx29,56.72,56.96,55.54,56.04,-0.01,keep,2262,1022199.8343560259,126762.48,0.12,895437.35,
2023-09-22,xxx29,56.01,56.28,52.85,53.57,-0.04,keep,2262,1016612.6943560259,121175.34,0.12,895437.35,
2023-09-29,xxx29,53.46,54.2,52.53,53.76,0.0,keep,2262,1017042.4743560259,121605.12,0.12,895437.35,
2023-10-06,xxx29,53.84,54.4,52.58,53.45,-0.01,keep,2262,1016341.254356026,120903.9,0.12,895437.35,
2023-10-13,xxx29,53.35,54.22,53.25,53.77,0.01,keep,2262,1017065.0943560259,121627.74,0.12,895437.35,
2023-10-20,xxx29,54.07,54.58,52.8,52.93,-0.02,keep,2262,1015165.014356026,119727.66,0.12,895437.35,
2023-10-27,xxx29,52.82,53.37,51.31,51.56,-0.03,keep,2262,1012066.0743560259,116628.72,0.12,895437.35,
2023-11-03,xxx29,51.35,53.45,51.09,53.01,0.03,keep,2262,1015345.9743560259,119908.62,0.12,895437.35,
2023-11-10,xxx29,52.97,53.5,51.75,52.59,-0.01,keep,2262,1014395.9343560259,118958.58,0.12,895437.35,
2023-11-17,xxx29,52.48,53.43,46.2,47.76,-0.09,keep,2262,1003459.164356026,108021.81,0.11,895437.35,
2023-11-24,xxx29,47.56,48.4,47.55,48.36,0.01,keep,2262,1004827.6743560259,109390.32,0.11,895437.35,
2023-12-01,xxx29,48.33,48.78,47.81,48.47,0.0,keep,2262,1005076.4943560259,109639.14,0.11,895437.35,
2023-12-08,xxx29,48.06,48.59,47.59,48.38,-0.0,keep,2262,1004872.914356026,109435.56,0.11,895437.35,
2023-12-15,xxx29,48.94,50.01,48.81,49.87,0.03,keep,2262,1008243.2943560259,112805.94,0.11,895437.35,
2023-12-20,xxx29,49.92,50.46,49.4,49.8,-0.0,,2262,1008084.9543560259,112647.6,0.11,895437.35,
