date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-04-21,xxx61,289.84,292.53,288.18,292.06,0.01,keep,100,1003452.9013464799,29206.0,0.03,974246.9,
2023-04-28,xxx61,292.83,296.18,289.43,295.75,0.01,keep,100,1003821.9013464799,29575.0,0.03,974246.9,
2023-05-05,xxx61,295.72,298.8,293.47,296.6,0.0,keep,100,1003906.9013464799,29660.0,0.03,974246.9,
2023-05-12,xxx61,297.1,298.86,293.36,296.14,-0.0,keep,100,1003860.9013464799,29614.0,0.03,974246.9,
2023-05-19,xxx61,295.77,296.64,291.13,295.55,-0.0,keep,100,1003801.9013464799,29555.0,0.03,974246.9,
2023-05-26,xxx61,295.55,296.64,284.58,286.04,-0.03,keep,100,1002850.9013464799,28604.0,0.03,974246.9,
2023-06-02,xxx61,283.93,290.2,283.35,289.91,0.01,keep,100,1003237.9013464799,28991.0,0.03,974246.9,
2023-06-09,xxx61,290.0,290.5,280.0,286.79,-0.01,keep,100,1002925.9013464799,28679.0,0.03,974246.9,
2023-06-16,xxx61,288.16,296.57,286.5,293.7,0.02,keep,100,1003616.9013464799,29370.0,0.03,974246.9,
2023-06-23,xxx61,293.65,297.18,289.64,289.91,-0.01,keep,100,1003237.9013464799,28991.0,0.03,974246.9,
2023-06-30,xxx61,289.64,299.1,287.07,298.41,0.03,keep,100,1004087.9013464799,29841.0,0.03,974246.9,
2023-07-07,xxx61,297.79,298.4,291.55,292.1,-0.02,keep,100,1003456.9013464799,29210.0,0.03,974246.9,
2023-07-14,xxx61,292.4,297.1,291.77,294.94,0.01,keep,100,1003740.9013464799,29494.0,0.03,974246.9,
2023-07-21,xxx61,295.08,299.35,292.46,295.61,0.0,keep,100,1003807.9013464799,29561.0,0.03,974246.9,
2023-07-28,xxx61,296.0,298.9,289.5,294.03,-0.01,keep,100,1003649.9013464799,29403.0,0.03,974246.9,
2023-08-04,xxx61,293.61,294.24,286.76,287.02,-0.02,keep,100,1002948.9013464799,28702.0,0.03,974246.9,
2023-08-11,xxx61,287.88,291.6,286.76,288.62,0.01,keep,100,1003108.9013464799,28862.0,0.03,974246.9,
2023-08-18,xxx61,288.79,289.85,280.3,281.74,-0.02,keep,100,1002420.9013464799,28174.0,0.03,974246.9,
2023-08-25,xxx61,281.7,286.14,278.68,284.58,0.01,keep,100,1002704.9013464799,28458.0,0.03,974246.9,
2023-09-01,xxx61,284.58,286.2,279.13,280.94,-0.01,keep,100,1002340.9013464799,28094.0,0.03,974246.9,
2023-09-08,xxx61,281.0,281.64,275.0,279.22,-0.01,keep,100,1002168.9013464799,27922.0,0.03,974246.9,
2023-09-15,xxx61,279.69,285.6,277.69,278.23,-0.0,keep,100,1002069.9013464799,27823.0,0.03,974246.9,
2023-09-22,xxx61,278.72,280.27,270.83,272.22,-0.02,keep,100,1001468.9013464799,27222.0,0.03,974246.9,
2023-09-29,xxx61,270.45,271.76,261.75,263.44,-0.03,keep,100,1000590.9013464799,26344.0,0.03,974246.9,
2023-10-06,xxx61,262.0,262.07,245.73,248.22,-0.06,keep,100,999068.9013464799,24822.0,0.02,974246.9,
2023-10-13,xxx61,247.72,253.43,245.88,248.31,0.0,keep,100,999077.9013464799,24831.0,0.02,974246.9,
2023-10-20,xxx61,249.22,262.56,248.07,258.11,0.04,keep,100,1000057.9013464799,25811.0,0.03,974246.9,
2023-10-27,xxx61,256.61,259.54,254.54,255.76,-0.01,keep,100,999822.9013464799,25576.0,0.03,974246.9,
2023-11-03,xxx61,260.1,268.61,254.6,267.87,0.05,keep,100,1001033.9013464799,26787.0,0.03,974246.9,
2023-11-10,xxx61,268.01,270.06,265.21,267.79,-0.0,keep,100,1001025.9013464799,26779.0,0.03,974246.9,
2023-11-17,xxx61,267.4,277.12,267.26,275.75,0.03,keep,100,1001821.9013464799,27575.0,0.03,974246.9,
2023-11-24,xxx61,275.35,282.59,275.02,282.54,0.02,keep,100,1002500.9013464799,28254.0,0.03,974246.9,
2023-12-01,xxx61,282.66,286.86,278.06,285.96,0.01,keep,100,1002842.9013464799,28596.0,0.03,974246.9,
2023-12-08,xxx61,284.99,288.76,283.4,285.53,-0.0,keep,100,1002799.9013464799,28553.0,0.03,974246.9,
2023-12-15,xxx61,285.56,295.97,285.56,287.27,0.01,keep,100,1002973.9013464799,28727.0,0.03,974246.9,
2023-12-20,xxx61,288.65,291.72,287.56,288.99,0.01,,100,1003145.9013464799,28899.0,0.03,974246.9,
