date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-03-10,xxx34,101.61,102.7,92.83,93.57,-0.07,keep,127,980410.61965885,11883.39,0.01,968527.23,
2023-03-17,xxx34,91.89,94.56,90.46,93.2,-0.0,keep,127,980363.62965885,11836.4,0.01,968527.23,
2023-03-24,xxx34,93.43,97.93,93.0,94.08,0.01,keep,127,980475.38965885,11948.16,0.01,968527.23,
2023-03-31,xxx34,94.78,100.2,94.38,100.13,0.06,keep,127,981243.73965885,12716.51,0.01,968527.23,
2023-04-06,xxx34,100.21,100.43,98.55,99.97,-0.0,keep,127,981223.41965885,12696.19,0.01,968527.23,
2023-04-14,xxx34,99.3,102.22,97.7,99.9,-0.0,keep,127,981214.52965885,12687.3,0.01,968527.23,
2023-04-21,xxx34,99.57,101.15,97.39,99.57,-0.0,keep,127,981172.61965885,12645.39,0.01,968527.23,
2023-04-28,xxx34,100.15,102.56,96.46,102.5,0.03,keep,127,981544.72965885,13017.5,0.01,968527.23,
2023-05-05,xxx34,102.41,102.61,96.61,100.52,-0.02,keep,127,981293.26965885,12766.04,0.01,968527.23,
2023-05-12,xxx34,101.7,103.91,91.24,91.99,-0.08,keep,127,980209.95965885,11682.73,0.01,968527.23,
2023-05-19,xxx34,91.54,94.24,90.7,91.35,-0.01,keep,127,980128.67965885,11601.45,0.01,968527.23,
2023-05-26,xxx34,91.33,92.03,87.79,88.29,-0.03,keep,127,979740.05965885,11212.83,0.01,968527.23,
2023-06-02,xxx34,88.97,91.34,87.01,90.77,0.03,keep,127,980055.01965885,11527.79,0.01,968527.23,
2023-06-09,xxx34,91.2,93.08,89.44,91.93,0.01,keep,127,980202.33965885,11675.11,0.01,968527.23,
2023-06-16,xxx34,92.25,94.52,90.86,91.32,-0.01,keep,127,980124.86965885,11597.64,0.01,968527.23,
2023-06-23,xxx34,90.29,90.78,87.61,88.1,-0.04,keep,127,979715.92965885,11188.7,0.01,968527.23,
2023-06-30,xxx34,88.04,89.66,87.34,89.28,0.01,keep,127,979865.7896588501,11338.56,0.01,968527.23,
2023-07-07,xxx34,89.12,90.95,87.78,88.64,-0.01,keep,127,979784.50965885,11257.28,0.01,968527.23,
2023-07-14,xxx34,88.25,90.81,87.86,88.62,-0.0,keep,127,979781.96965885,11254.74,0.01,968527.23,
2023-07-21,xxx34,88.42,88.49,85.3,87.18,-0.02,buy,127,979599.08965885,11071.86,0.01,968527.23,
2023-07-28,xxx34,87.49,87.96,85.16,86.13,-0.01,keep,2340,976433.92965885,201544.2,0.21,774889.73,0.0
2023-08-04,xxx34,87.0,89.73,85.45,86.3,0.0,keep,2340,976831.72965885,201942.0,0.21,774889.73,
2023-08-11,xxx34,86.66,92.53,85.99,89.02,0.03,keep,2340,983196.52965885,208306.8,0.21,774889.73,
2023-08-18,xxx34,88.99,89.3,85.37,85.96,-0.03,keep,2340,976036.12965885,201146.4,0.21,774889.73,
2023-08-25,xxx34,85.81,86.33,82.46,83.36,-0.03,keep,2340,969952.12965885,195062.4,0.2,774889.73,
2023-09-01,xxx34,83.83,84.69,80.53,81.64,-0.02,keep,2340,965927.32965885,191037.6,0.2,774889.73,
2023-09-08,xxx34,81.42,82.39,79.75,81.58,-0.0,keep,2340,965786.92965885,190897.2,0.2,774889.73,
2023-09-15,xxx34,81.94,86.19,81.17,85.58,0.05,keep,2340,975146.92965885,200257.2,0.21,774889.73,
2023-09-22,xxx34,85.24,85.92,81.2,81.25,-0.05,keep,2340,965014.72965885,190125.0,0.2,774889.73,
2023-09-29,xxx34,81.56,81.77,79.22,81.05,-0.0,keep,2340,964546.72965885,189657.0,0.2,774889.73,
2023-10-06,xxx34,80.92,83.53,78.73,82.94,0.02,keep,2340,968969.32965885,194079.6,0.2,774889.73,
2023-10-13,xxx34,84.3,85.72,83.13,84.35,0.02,keep,2340,972268.72965885,197379.0,0.2,774889.73,
2023-10-20,xxx34,84.31,86.29,82.61,82.65,-0.02,keep,2340,968290.72965885,193401.0,0.2,774889.73,
2023-10-27,xxx34,82.08,84.2,79.23,79.33,-0.04,keep,2340,960521.92965885,185632.2,0.19,774889.73,
2023-11-03,xxx34,79.72,85.93,79.53,85.07,0.07,keep,2340,973953.52965885,199063.8,0.2,774889.73,
2023-11-10,xxx34,85.08,91.21,83.59,88.27,0.04,keep,2340,981441.52965885,206551.8,0.21,774889.73,
2023-11-17,xxx34,88.42,95.38,87.41,94.15,0.07,keep,2340,995200.72965885,220311.0,0.22,774889.73,
2023-11-24,xxx34,93.98,96.51,93.87,96.06,0.02,keep,2340,999670.12965885,224780.4,0.22,774889.73,
2023-12-01,xxx34,95.74,95.74,91.44,92.58,-0.04,keep,2340,991526.92965885,216637.2,0.22,774889.73,
2023-12-08,xxx34,91.9,93.54,89.93,92.82,0.0,keep,2340,992088.52965885,217198.8,0.22,774889.73,
2023-12-15,xxx34,92.73,94.83,90.78,93.46,0.01,keep,2340,993586.12965885,218696.4,0.22,774889.73,
2023-12-20,xxx34,92.7,94.27,91.25,91.27,-0.02,,2340,988461.52965885,213571.8,0.22,774889.73,
