date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-08,xxx69,75.06,77.52,73.6,76.73,-0.0,keep,3514,982666.5242318099,269629.22,0.27,713037.3,
2022-07-15,xxx69,75.86,78.77,72.05,78.05,0.02,keep,3514,987305.0042318099,274267.7,0.28,713037.3,
2022-07-22,xxx69,79.5,83.53,78.42,82.43,0.06,keep,3514,1002696.3242318099,289659.02,0.29,713037.3,
2022-07-29,xxx69,82.89,84.63,80.63,84.3,0.02,keep,3514,1009267.5042318099,296230.2,0.29,713037.3,
2022-08-05,xxx69,83.66,86.71,82.96,86.13,0.02,keep,3514,1015698.12423181,302660.82,0.3,713037.3,
2022-08-12,xxx69,86.76,91.75,85.87,91.66,0.06,keep,3514,1035130.5442318099,322093.24,0.31,713037.3,
2022-08-19,xxx69,90.65,92.29,89.66,90.01,-0.02,keep,3514,1029332.4442318099,316295.14,0.31,713037.3,
2022-08-26,xxx69,88.43,90.49,86.72,86.81,-0.04,keep,3514,1018087.64423181,305050.34,0.3,713037.3,
2022-09-02,xxx69,86.14,89.03,83.39,86.4,-0.0,keep,3514,1016646.90423181,303609.6,0.3,713037.3,
2022-09-09,xxx69,86.75,89.82,83.16,89.46,0.04,keep,3514,1027399.7442318099,314362.44,0.31,713037.3,
2022-09-16,xxx69,90.0,91.04,85.58,87.43,-0.02,keep,3514,1020266.3242318099,307229.02,0.3,713037.3,
2022-09-23,xxx69,86.12,89.15,80.22,81.51,-0.07,sell,3514,999463.4442318099,286426.14,0.29,713037.3,
2022-09-30,xxx69,80.92,81.89,78.35,79.01,-0.03,sell,2812,992010.9679185898,222176.12,0.22,769834.85,1.28
2022-10-07,xxx69,80.05,84.74,78.32,78.93,-0.0,sell,2250,992408.8164085099,177592.5,0.18,814816.32,1.01
2022-10-14,xxx69,79.44,79.72,74.67,75.3,-0.05,keep,1800,986099.0122450099,135540.0,0.14,850559.01,0.8
2022-10-21,xxx69,76.81,80.59,76.14,79.22,0.05,keep,1800,993155.0122450099,142596.0,0.14,850559.01,
2022-10-28,xxx69,79.53,82.48,78.57,82.22,0.04,keep,1800,998555.0122450099,147996.0,0.15,850559.01,
2022-11-04,xxx69,81.77,86.72,81.7,84.85,0.03,keep,1800,1003289.0122450099,152730.0,0.15,850559.01,
2022-11-11,xxx69,85.52,91.69,83.19,90.78,0.07,keep,1800,1013963.0122450099,163404.0,0.16,850559.01,
2022-11-18,xxx69,90.27,91.86,87.51,89.2,-0.02,keep,1800,1011119.0122450099,160560.0,0.16,850559.01,
2022-11-25,xxx69,89.06,91.08,88.57,90.91,0.02,keep,1800,1014197.0122450099,163638.0,0.16,850559.01,
2022-12-02,xxx69,90.2,93.49,89.13,92.1,0.01,keep,1800,1016339.0122450099,165780.0,0.16,850559.01,
2022-12-09,xxx69,91.48,91.72,86.41,89.47,-0.03,keep,1800,1011605.0122450099,161046.0,0.16,850559.01,
2022-12-16,xxx69,89.01,95.16,85.83,86.86,-0.03,keep,1800,1006907.0122450099,156348.0,0.16,850559.01,
2022-12-23,xxx69,86.74,87.82,84.77,86.11,-0.01,keep,1800,1005557.0122450099,154998.0,0.15,850559.01,
2022-12-30,xxx69,86.36,86.36,84.06,85.02,-0.01,keep,1800,1003595.0122450099,153036.0,0.15,850559.01,
2023-01-06,xxx69,85.64,87.96,84.83,87.56,0.03,keep,1800,1008167.0122450099,157608.0,0.16,850559.01,
2023-01-13,xxx69,88.25,91.98,86.84,91.66,0.05,keep,1800,1015547.0122450099,164988.0,0.16,850559.01,
2023-01-20,xxx69,95.9,99.1,92.94,96.24,0.05,keep,1800,1023791.0122450099,173232.0,0.17,850559.01,
2023-01-27,xxx69,95.87,97.43,89.14,96.86,0.01,keep,1800,1024907.0122450099,174348.0,0.17,850559.01,
2023-02-03,xxx69,95.03,100.27,94.92,99.43,0.03,keep,1800,1029533.0122450099,178974.0,0.17,850559.01,
2023-02-10,xxx69,98.45,99.94,97.56,98.44,-0.01,keep,1800,1027751.0122450099,177192.0,0.17,850559.01,
2023-02-17,xxx69,98.46,100.99,98.16,99.51,0.01,keep,1800,1029677.0122450099,179118.0,0.17,850559.01,
2023-02-24,xxx69,98.46,99.0,96.61,97.7,-0.02,keep,1800,1026419.0122450099,175860.0,0.17,850559.01,
2023-03-03,xxx69,98.41,98.48,94.48,98.33,0.01,keep,1800,1027553.0122450099,176994.0,0.17,850559.01,
2023-03-10,xxx69,98.44,99.2,89.23,90.05,-0.08,keep,1800,1012649.0122450099,162090.0,0.16,850559.01,
2023-03-17,xxx69,88.54,92.41,83.28,84.18,-0.07,keep,1800,1002083.0122450099,151524.0,0.15,850559.01,
2023-03-24,xxx69,84.6,90.08,81.72,83.95,-0.0,keep,1800,1001669.0122450099,151110.0,0.15,850559.01,
2023-03-31,xxx69,86.06,87.87,83.93,87.8,0.05,keep,1800,1008599.0122450099,158040.0,0.16,850559.01,
2023-04-06,xxx69,87.95,88.32,83.2,84.19,-0.04,keep,1800,1002101.0122450099,151542.0,0.15,850559.01,
2023-04-14,xxx69,83.95,87.4,83.43,86.71,0.03,keep,1800,1006637.0122450099,156078.0,0.16,850559.01,
2023-04-21,xxx69,86.66,91.82,86.27,91.12,0.05,keep,1800,1014575.0122450099,164016.0,0.16,850559.01,
2023-04-28,xxx69,91.23,91.48,87.89,89.97,-0.01,keep,1800,1012505.0122450099,161946.0,0.16,850559.01,
2023-05-05,xxx69,90.19,90.52,81.61,84.88,-0.06,keep,1800,1003343.0122450099,152784.0,0.15,850559.01,
2023-05-12,xxx69,85.48,85.57,81.62,82.39,-0.03,keep,1800,998861.0122450099,148302.0,0.15,850559.01,
2023-05-19,xxx69,82.67,84.55,81.81,82.24,-0.0,keep,1800,998591.0122450099,148032.0,0.15,850559.01,
2023-05-26,xxx69,82.25,84.64,80.74,83.9,0.02,keep,1800,1001579.0122450099,151020.0,0.15,850559.01,
2023-06-02,xxx69,84.16,84.68,81.13,84.35,0.01,keep,1800,1002389.0122450099,151830.0,0.15,850559.01,
2023-06-09,xxx69,84.4,87.01,83.22,86.21,0.02,keep,1800,1005737.0122450099,155178.0,0.15,850559.01,
2023-06-16,xxx69,86.2,89.65,86.01,88.09,0.02,keep,1800,1009121.0122450099,158562.0,0.16,850559.01,
2023-06-23,xxx69,87.1,87.28,82.6,83.58,-0.05,keep,1800,1001003.0122450099,150444.0,0.15,850559.01,
2023-06-30,xxx69,83.56,86.49,83.25,85.4,0.02,keep,1800,1004279.0122450099,153720.0,0.15,850559.01,
2023-07-07,xxx69,86.34,87.66,82.9,83.36,-0.02,keep,1800,1000607.0122450099,150048.0,0.15,850559.01,
2023-07-14,xxx69,83.42,87.71,83.18,85.78,0.03,keep,1800,1004963.0122450099,154404.0,0.15,850559.01,
2023-07-21,xxx69,85.68,94.4,85.68,94.01,0.1,keep,1800,1019777.0122450099,169218.0,0.17,850559.01,
2023-07-28,xxx69,94.01,95.57,91.09,91.57,-0.03,keep,1800,1015385.0122450099,164826.0,0.16,850559.01,
2023-08-04,xxx69,91.9,92.2,88.51,88.79,-0.03,keep,1800,1010381.0122450099,159822.0,0.16,850559.01,
2023-08-11,xxx69,89.45,89.71,86.26,87.7,-0.01,keep,1800,1008419.0122450099,157860.0,0.16,850559.01,
2023-08-18,xxx69,86.96,87.4,84.71,84.89,-0.03,keep,1800,1003361.0122450099,152802.0,0.15,850559.01,
2023-08-25,xxx69,85.02,85.31,82.74,83.22,-0.02,keep,1800,1000355.0122450099,149796.0,0.15,850559.01,
2023-09-01,xxx69,83.8,86.45,83.77,85.75,0.03,keep,1800,1004909.0122450099,154350.0,0.15,850559.01,
2023-09-08,xxx69,85.84,86.27,83.35,84.92,-0.01,keep,1800,1003415.0122450099,152856.0,0.15,850559.01,
2023-09-15,xxx69,85.38,89.11,83.23,88.41,0.04,keep,1800,1009697.0122450099,159138.0,0.16,850559.01,
2023-09-22,xxx69,88.57,89.47,83.01,83.29,-0.06,keep,1800,1000481.0122450099,149922.0,0.15,850559.01,
2023-09-29,xxx69,82.63,83.28,81.03,81.67,-0.02,keep,1800,997565.0122450099,147006.0,0.15,850559.01,
2023-10-06,xxx69,81.1,81.47,77.61,80.33,-0.02,keep,1800,995153.0122450099,144594.0,0.15,850559.01,
2023-10-13,xxx69,79.6,81.11,77.29,77.79,-0.03,keep,1800,990581.0122450099,140022.0,0.14,850559.01,
2023-10-20,xxx69,78.79,80.63,72.35,73.13,-0.06,keep,1800,982193.0122450099,131634.0,0.13,850559.01,
2023-10-27,xxx69,72.73,72.87,70.19,70.4,-0.04,buy,1800,977279.0122450099,126720.0,0.13,850559.01,
2023-11-03,xxx69,70.05,76.68,69.42,76.26,0.08,keep,4228,1002880.61224501,322427.28,0.32,680453.33,0.0
2023-11-10,xxx69,76.68,76.76,73.96,75.33,-0.01,keep,4228,998948.57224501,318495.24,0.32,680453.33,
2023-11-17,xxx69,74.75,80.44,74.55,80.28,0.07,keep,4228,1019877.17224501,339423.84,0.33,680453.33,
2023-11-24,xxx69,80.03,80.2,78.04,78.65,-0.02,keep,4228,1012985.5322450099,332532.2,0.33,680453.33,
2023-12-01,xxx69,78.27,80.98,76.33,80.89,0.03,keep,4228,1022456.2522450099,342002.92,0.33,680453.33,
2023-12-08,xxx69,80.15,82.66,79.32,82.28,0.02,keep,4228,1028333.17224501,347879.84,0.34,680453.33,
2023-12-15,xxx69,82.37,92.0,81.96,91.58,0.11,keep,4228,1067653.57224501,387200.24,0.36,680453.33,
2023-12-20,xxx69,91.66,92.36,90.61,91.14,-0.0,,4228,1065793.2522450099,385339.92,0.36,680453.33,
