date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx70,255.49,273.34,253.43,273.24,0.08,keep,1050,995164.9786321202,286902.0,0.29,708262.98,
2022-06-03,xxx70,272.53,277.69,261.6,270.02,-0.01,sell,1050,991783.9786321202,283521.0,0.29,708262.98,
2022-06-10,xxx70,272.06,274.18,252.53,252.99,-0.06,sell,840,977903.8539016201,212511.6,0.22,765392.25,1.22
2022-06-17,xxx70,245.11,255.3,241.51,247.65,-0.02,sell,672,972988.9691968203,166420.8,0.17,806568.17,0.88
2022-06-24,xxx70,250.26,267.98,249.51,267.7,0.08,sell,538,984123.5490473203,144022.6,0.15,840100.95,0.72
2022-07-01,xxx70,268.2,268.3,252.9,259.58,-0.03,sell,431,980675.6436913903,111878.98,0.11,868796.66,0.62
2022-07-08,xxx70,256.16,269.06,254.74,267.66,0.03,sell,345,983167.7908504903,92342.7,0.09,890825.09,0.47
2022-07-15,xxx70,265.65,266.53,245.94,256.72,-0.04,sell,276,980008.5777271304,70854.72,0.07,909153.86,0.39
2022-07-22,xxx70,259.75,265.33,253.3,260.36,0.01,sell,221,980978.8111824304,57539.56,0.06,923439.25,0.31
2022-07-29,xxx70,261.0,282.0,249.57,280.74,0.08,sell,177,984613.5447916704,49690.98,0.05,934922.56,0.25
2022-08-05,xxx70,277.82,283.8,272.38,282.91,0.01,sell,142,984818.9264363204,40173.22,0.04,944645.71,0.21
2022-08-12,xxx70,284.05,291.91,277.61,291.91,0.03,keep,114,985876.3960888004,33277.74,0.03,952598.66,0.17
2022-08-19,xxx70,291.0,294.18,285.56,286.15,-0.02,keep,114,985219.7560888004,32621.1,0.03,952598.66,
2022-08-26,xxx70,282.08,282.46,267.98,268.09,-0.06,sell,114,983160.9160888004,30562.26,0.03,952598.66,
2022-09-02,xxx70,265.85,267.4,254.47,256.06,-0.04,sell,92,982004.5306527204,23557.52,0.02,958447.01,0.13
2022-09-09,xxx70,256.2,265.23,251.94,264.46,0.03,keep,74,982628.3716709004,19570.04,0.02,963058.33,0.1
2022-09-16,xxx70,265.78,267.45,242.06,244.74,-0.07,sell,74,981169.0916709004,18110.76,0.02,963058.33,
2022-09-23,xxx70,242.47,247.66,235.2,237.92,-0.03,sell,60,980727.8987216603,14275.2,0.01,966452.7,0.07
2022-09-30,xxx70,237.05,242.33,232.73,232.9,-0.02,sell,48,980476.3175595802,11179.2,0.01,969297.12,0.06
2022-10-07,xxx70,235.41,250.58,233.17,234.24,0.01,sell,39,980551.0319979802,9135.36,0.01,971415.67,0.05
2022-10-14,xxx70,233.05,237.24,219.13,228.56,-0.02,sell,32,980360.8369081003,7313.92,0.01,973046.92,0.04
2022-10-21,xxx70,235.82,243.93,234.29,242.12,0.06,sell,26,980756.8664820403,6295.12,0.01,974461.75,0.03
2022-10-28,xxx70,243.76,251.04,225.78,235.87,-0.03,sell,21,980633.7402932902,4953.27,0.01,975680.47,0.03
2022-11-04,xxx70,233.76,235.74,213.43,221.39,-0.06,sell,17,980379.0801822902,3763.63,0.0,976615.45,0.02
2022-11-11,xxx70,221.99,247.99,221.28,247.11,0.12,sell,14,980740.9158405501,3459.54,0.0,977281.38,0.01
2022-11-18,xxx70,241.99,247.0,237.63,241.22,-0.02,keep,12,980659.96543939,2894.64,0.0,977765.33,0.01
2022-11-25,xxx70,241.43,248.7,240.71,247.49,0.03,keep,12,980735.20543939,2969.88,0.0,977765.33,
2022-12-02,xxx70,246.08,256.12,238.21,255.02,0.03,keep,12,980825.56543939,3060.24,0.0,977765.33,
2022-12-09,xxx70,252.01,253.82,242.21,245.42,-0.04,keep,12,980710.3654393901,2945.04,0.0,977765.33,
2022-12-16,xxx70,247.45,263.92,243.51,244.69,-0.0,keep,12,980701.60543939,2936.28,0.0,977765.33,
2022-12-23,xxx70,244.86,245.62,233.87,238.73,-0.02,keep,12,980630.08543939,2864.76,0.0,977765.33,
2022-12-30,xxx70,238.7,241.92,234.17,239.82,0.0,keep,12,980643.16543939,2877.84,0.0,977765.33,
2023-01-06,xxx70,243.08,245.75,219.35,224.93,-0.06,keep,12,980464.4854393901,2699.16,0.0,977765.33,
2023-01-13,xxx70,226.45,239.9,226.41,239.23,0.06,keep,12,980636.08543939,2870.76,0.0,977765.33,
2023-01-20,xxx70,237.97,242.38,230.68,240.22,0.0,keep,12,980647.96543939,2882.64,0.0,977765.33,
2023-01-27,xxx70,241.1,249.83,230.9,248.16,0.03,keep,12,980743.2454393901,2977.92,0.0,977765.33,
2023-02-03,xxx70,244.51,264.69,242.2,258.35,0.04,keep,12,980865.52543939,3100.2,0.0,977765.33,
2023-02-10,xxx70,257.44,276.76,254.78,263.1,0.02,keep,12,980922.52543939,3157.2,0.0,977765.33,
2023-02-17,xxx70,267.64,274.97,256.0,258.06,-0.02,keep,12,980862.04543939,3096.72,0.0,977765.33,
2023-02-24,xxx70,254.48,256.84,248.1,249.22,-0.03,keep,12,980755.96543939,2990.64,0.0,977765.33,
2023-03-03,xxx70,252.46,255.62,245.61,255.29,0.02,keep,12,980828.80543939,3063.48,0.0,977765.33,
2023-03-10,xxx70,256.43,260.12,247.6,248.59,-0.03,keep,12,980748.40543939,2983.08,0.0,977765.33,
2023-03-17,xxx70,247.4,283.33,245.73,279.43,0.12,keep,12,981118.4854393901,3353.16,0.0,977765.33,
2023-03-24,xxx70,276.98,281.06,269.52,280.57,0.0,keep,12,981132.16543939,3366.84,0.0,977765.33,
2023-03-31,xxx70,280.5,289.27,272.05,288.3,0.03,keep,12,981224.92543939,3459.6,0.0,977765.33,
2023-04-06,xxx70,286.52,292.08,282.03,291.6,0.01,keep,12,981264.52543939,3499.2,0.0,977765.33,
2023-04-14,xxx70,289.21,289.9,281.64,286.14,-0.02,keep,12,981199.0054393901,3433.68,0.0,977765.33,
2023-04-21,xxx70,289.93,291.76,283.06,285.76,-0.0,keep,12,981194.44543939,3429.12,0.0,977765.33,
2023-04-28,xxx70,282.09,308.93,275.37,307.26,0.08,keep,12,981452.44543939,3687.12,0.0,977765.33,
2023-05-05,xxx70,306.97,311.97,303.4,310.65,0.01,keep,12,981493.1254393901,3727.8,0.0,977765.33,
2023-05-12,xxx70,310.13,313.0,306.09,308.97,-0.01,keep,12,981472.96543939,3707.64,0.0,977765.33,
2023-05-19,xxx70,309.1,319.04,307.59,318.34,0.03,keep,12,981585.40543939,3820.08,0.0,977765.33,
2023-05-26,xxx70,318.6,333.4,312.61,332.89,0.05,sell,12,981760.0054393901,3994.68,0.0,977765.33,
2023-06-02,xxx70,335.23,337.5,324.72,335.4,0.01,keep,10,981789.75112215,3354.0,0.0,978435.75,0.01
2023-06-09,xxx70,335.22,338.56,322.5,326.79,-0.03,keep,10,981703.65112215,3267.9,0.0,978435.75,
2023-06-16,xxx70,328.58,351.47,325.16,342.33,0.05,keep,10,981859.05112215,3423.3,0.0,978435.75,
2023-06-23,xxx70,339.31,342.08,332.07,335.02,-0.02,keep,10,981785.9511221499,3350.2,0.0,978435.75,
2023-06-30,xxx70,333.72,342.73,328.49,340.54,0.02,keep,10,981841.15112215,3405.4,0.0,978435.75,
2023-07-07,xxx70,339.19,342.99,334.73,337.22,-0.01,keep,10,981807.9511221499,3372.2,0.0,978435.75,
2023-07-14,xxx70,334.6,351.43,327.0,345.24,0.02,keep,10,981888.15112215,3452.4,0.0,978435.75,
2023-07-21,xxx70,345.68,366.78,339.83,343.77,-0.0,keep,10,981873.4511221499,3437.7,0.0,978435.75,
2023-07-28,xxx70,345.85,351.89,329.05,338.37,-0.02,keep,10,981819.4511221499,3383.7,0.0,978435.75,
2023-08-04,xxx70,336.92,338.54,325.95,327.78,-0.03,keep,10,981713.55112215,3277.8,0.0,978435.75,
2023-08-11,xxx70,328.37,331.11,319.21,321.01,-0.02,keep,10,981645.85112215,3210.1,0.0,978435.75,
2023-08-18,xxx70,321.39,325.09,311.55,316.48,-0.01,buy,10,981600.55112215,3164.8,0.0,978435.75,
2023-08-25,xxx70,317.93,332.98,317.04,322.98,0.02,keep,625,984765.15112215,201862.5,0.2,782902.65,0.0
2023-09-01,xxx70,325.66,331.99,321.72,328.66,0.02,keep,625,988315.15112215,205412.5,0.21,782902.65,
2023-09-08,xxx70,329.0,336.16,328.66,334.27,0.02,keep,625,991821.40112215,208918.75,0.21,782902.65,
2023-09-15,xxx70,337.24,340.86,329.65,330.22,-0.01,keep,625,989290.15112215,206387.5,0.21,782902.65,
2023-09-22,xxx70,327.8,330.4,315.0,317.01,-0.04,keep,625,981033.90112215,198131.25,0.2,782902.65,
2023-09-29,xxx70,316.59,319.47,309.45,315.75,-0.0,keep,625,980246.40112215,197343.75,0.2,782902.65,
2023-10-06,xxx70,316.28,329.19,311.22,327.26,0.04,keep,625,987440.15112215,204537.5,0.21,782902.65,
2023-10-13,xxx70,324.75,333.83,323.18,327.73,0.0,keep,625,987733.90112215,204831.25,0.21,782902.65,
2023-10-20,xxx70,331.05,336.88,325.45,326.67,-0.0,keep,625,987071.40112215,204168.75,0.21,782902.65,
2023-10-27,xxx70,325.47,346.2,324.39,329.81,0.01,keep,625,989033.90112215,206131.25,0.21,782902.65,
2023-11-03,xxx70,333.41,354.39,331.83,352.8,0.07,keep,625,1003402.65112215,220500.0,0.22,782902.65,
2023-11-10,xxx70,353.45,370.1,353.35,369.67,0.05,keep,625,1013946.40112215,231043.75,0.23,782902.65,
2023-11-17,xxx70,368.22,376.35,365.9,369.85,0.0,keep,625,1014058.90112215,231156.25,0.23,782902.65,
2023-11-24,xxx70,371.22,379.79,371.0,377.43,0.02,keep,625,1018796.40112215,235893.75,0.23,782902.65,
2023-12-01,xxx70,376.78,384.3,371.31,374.51,-0.01,keep,625,1016971.40112215,234068.75,0.23,782902.65,
2023-12-08,xxx70,369.1,374.46,362.9,374.23,-0.0,keep,625,1016796.40112215,233893.75,0.23,782902.65,
2023-12-15,xxx70,368.48,377.64,364.13,370.73,-0.01,keep,625,1014608.90112215,231706.25,0.23,782902.65,
2023-12-20,xxx70,369.45,376.03,368.68,370.62,-0.0,,625,1014540.15112215,231637.5,0.23,782902.65,
