date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-11-18,xxx97,203.5,214.17,203.21,210.8,0.03,keep,616,989110.5494413403,129852.8,0.13,859257.75,0.67
2022-11-25,xxx97,210.3,214.0,205.35,213.79,0.01,keep,616,990952.3894413402,131694.64,0.13,859257.75,
2022-12-02,xxx97,212.26,218.65,207.35,217.66,0.02,keep,616,993336.3094413402,134078.56,0.13,859257.75,
2022-12-09,xxx97,215.65,216.91,205.13,208.7,-0.04,keep,616,987816.9494413402,128559.2,0.13,859257.75,
2022-12-16,xxx97,210.0,219.98,205.3,206.89,-0.01,keep,616,986701.9894413402,127444.24,0.13,859257.75,
2022-12-23,xxx97,206.63,207.96,202.13,205.83,-0.01,keep,616,986049.0294413402,126791.28,0.13,859257.75,
2022-12-30,xxx97,205.92,208.53,204.6,207.76,0.01,keep,616,987237.9094413402,127980.16,0.13,859257.75,
2023-01-06,xxx97,209.28,218.14,206.16,217.75,0.05,keep,616,993391.7494413402,134134.0,0.14,859257.75,
2023-01-13,xxx97,219.07,223.81,218.18,223.06,0.02,keep,616,996662.7094413402,137404.96,0.14,859257.75,
2023-01-20,xxx97,222.38,224.99,217.5,224.31,0.01,keep,616,997432.7094413402,138174.96,0.14,859257.75,
2023-01-27,xxx97,224.6,250.58,216.63,231.44,0.03,keep,616,1001824.7894413403,142567.04,0.14,859257.75,
2023-02-03,xxx97,230.2,234.3,227.64,230.13,-0.01,keep,616,1001017.8294413402,141760.08,0.14,859257.75,
2023-02-10,xxx97,228.7,232.48,226.16,227.2,-0.01,keep,616,999212.9494413402,139955.2,0.14,859257.75,
2023-02-17,xxx97,226.88,231.42,221.74,223.56,-0.02,sell,616,996970.7094413402,137712.96,0.14,859257.75,
2023-02-24,xxx97,220.16,222.44,217.46,219.55,-0.02,sell,493,994573.7661568902,108238.15,0.11,886335.62,0.58
2023-03-03,xxx97,220.73,224.02,216.43,223.77,0.02,keep,395,996354.8602531302,88389.15,0.09,907965.71,0.47
2023-03-10,xxx97,223.93,227.42,215.48,216.14,-0.03,keep,395,993341.0102531302,85375.3,0.09,907965.71,
2023-03-17,xxx97,214.63,219.87,208.76,217.39,0.01,keep,395,993834.7602531302,85869.05,0.09,907965.71,
2023-03-24,xxx97,217.0,225.25,216.84,221.04,0.02,keep,395,995276.5102531302,87310.8,0.09,907965.71,
2023-03-31,xxx97,222.59,225.84,218.65,225.46,0.02,keep,395,997022.4102531301,89056.7,0.09,907965.71,
2023-04-06,xxx97,225.23,230.05,224.12,225.99,0.0,keep,395,997231.7602531302,89266.05,0.09,907965.71,
2023-04-14,xxx97,225.56,234.99,224.32,234.02,0.04,sell,395,1000403.6102531302,92437.9,0.09,907965.71,
2023-04-21,xxx97,234.02,235.57,230.94,234.05,0.0,keep,316,1000411.9026295403,73959.8,0.07,926452.1,0.4
2023-04-28,xxx97,234.23,235.15,226.61,232.73,-0.01,keep,316,999994.7826295402,73542.68,0.07,926452.1,
2023-05-05,xxx97,232.87,234.59,223.48,231.78,-0.0,keep,316,999694.5826295402,73242.48,0.07,926452.1,
2023-05-12,xxx97,231.25,234.81,228.27,231.38,-0.0,keep,316,999568.1826295402,73116.08,0.07,926452.1,
2023-05-19,xxx97,231.19,234.34,229.63,233.31,0.01,keep,316,1000178.0626295402,73725.96,0.07,926452.1,
2023-05-26,xxx97,233.31,233.87,220.03,225.01,-0.04,buy,316,997555.2626295403,71103.16,0.07,926452.1,
2023-06-02,xxx97,225.01,230.27,216.14,228.79,0.02,keep,1139,1001852.4526295403,260591.81,0.26,741260.64,0.0
2023-06-09,xxx97,227.91,229.25,221.02,223.56,-0.02,keep,1139,995895.4826295403,254634.84,0.26,741260.64,
2023-06-16,xxx97,224.41,229.8,221.37,228.91,0.02,keep,1139,1001989.1326295403,260728.49,0.26,741260.64,
2023-06-23,xxx97,227.0,229.98,224.98,229.55,0.0,keep,1139,1002718.0926295402,261457.45,0.26,741260.64,
2023-06-30,xxx97,229.44,238.28,226.02,237.48,0.03,keep,1139,1011750.3626295403,270489.72,0.27,741260.64,
2023-07-07,xxx97,237.0,240.0,233.99,236.45,-0.0,keep,1139,1010577.1926295403,269316.55,0.27,741260.64,
2023-07-14,xxx97,237.01,244.74,236.5,243.16,0.03,keep,1139,1018219.8826295403,276959.24,0.27,741260.64,
2023-07-21,xxx97,243.11,245.37,237.68,239.25,-0.02,keep,1139,1013766.3926295403,272505.75,0.27,741260.64,
2023-07-28,xxx97,239.68,241.28,227.68,235.75,-0.01,keep,1139,1009779.8926295403,268519.25,0.27,741260.64,
2023-08-04,xxx97,236.0,241.91,235.25,238.99,0.01,keep,1139,1013470.2526295403,272209.61,0.27,741260.64,
2023-08-11,xxx97,239.22,243.95,237.39,240.04,0.0,keep,1139,1014666.2026295403,273405.56,0.27,741260.64,
2023-08-18,xxx97,240.72,243.33,235.3,238.17,-0.01,keep,1139,1012536.2726295403,271275.63,0.27,741260.64,
2023-08-25,xxx97,239.38,243.56,237.76,242.57,0.02,keep,1139,1017547.8726295403,276287.23,0.27,741260.64,
2023-09-01,xxx97,243.01,248.87,242.6,248.11,0.02,keep,1139,1023857.9326295403,282597.29,0.28,741260.64,
2023-09-08,xxx97,248.35,248.69,244.21,247.29,-0.0,keep,1139,1022923.9526295403,281663.31,0.28,741260.64,
2023-09-15,xxx97,247.33,250.06,238.75,241.07,-0.03,keep,1139,1015839.3726295403,274578.73,0.27,741260.64,
2023-09-22,xxx97,240.94,245.23,234.88,235.08,-0.02,keep,1139,1009016.7626295403,267756.12,0.27,741260.64,
2023-09-29,xxx97,235.38,235.47,227.92,230.01,-0.02,keep,1139,1003242.0326295403,261981.39,0.26,741260.64,
2023-10-06,xxx97,229.24,236.59,227.78,235.04,0.02,keep,1139,1008971.2026295403,267710.56,0.27,741260.64,
2023-10-13,xxx97,232.8,238.65,231.7,237.67,0.01,buy,1139,1011966.7726295403,270706.13,0.27,741260.64,
2023-10-20,xxx97,239.0,241.48,232.64,233.38,-0.02,keep,1759,1003589.8626295403,410515.42,0.41,593074.44,0.0
2023-10-27,xxx97,231.36,238.48,228.03,229.27,-0.02,keep,1759,996360.3726295403,403285.93,0.4,593074.44,
2023-11-03,xxx97,232.19,245.32,230.03,243.6,0.06,keep,1759,1021566.8426295402,428492.4,0.42,593074.44,
2023-11-10,xxx97,244.0,245.27,240.97,245.25,0.01,keep,1759,1024469.1926295403,431394.75,0.42,593074.44,
2023-11-17,xxx97,245.0,250.24,244.11,249.56,0.02,buy,1759,1032050.4826295404,438976.04,0.43,593074.44,
2023-11-24,xxx97,249.61,254.7,245.6,254.3,0.02,keep,2234,1042611.1426295404,568106.2,0.54,474504.94,0.0
2023-12-01,xxx97,254.3,256.91,251.61,256.45,0.01,keep,2234,1047414.2426295403,572909.3,0.55,474504.94,
2023-12-08,xxx97,255.91,257.38,252.14,255.74,-0.0,keep,2234,1045828.1026295404,571323.16,0.55,474504.94,
2023-12-15,xxx97,255.0,263.25,254.45,258.03,0.01,keep,2234,1050943.9626295404,576439.02,0.55,474504.94,
2023-12-20,xxx97,258.7,260.82,257.08,257.11,-0.0,,2234,1048888.6826295403,574383.74,0.55,474504.94,
