date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-14,xxx18,69.18,71.74,68.33,70.62,0.01,keep,1120,999433.32244985,79094.4,0.08,920338.92,
2022-10-21,xxx18,70.75,72.52,69.94,72.21,0.02,keep,1120,1001214.12244985,80875.2,0.08,920338.92,
2022-10-28,xxx18,72.66,76.99,72.25,76.83,0.06,keep,1120,1006388.52244985,86049.6,0.09,920338.92,
2022-11-04,xxx18,76.59,79.28,76.36,78.78,0.03,keep,1120,1008572.52244985,88233.6,0.09,920338.92,
2022-11-11,xxx18,78.71,81.17,74.55,75.96,-0.04,keep,1120,1005414.12244985,85075.2,0.08,920338.92,
2022-11-18,xxx18,76.59,78.14,75.27,77.45,0.02,keep,1120,1007082.92244985,86744.0,0.09,920338.92,
2022-11-25,xxx18,77.65,79.78,77.62,79.24,0.02,keep,1120,1009087.72244985,88748.8,0.09,920338.92,
2022-12-02,xxx18,79.28,81.44,78.3,81.13,0.02,keep,1120,1011204.52244985,90865.6,0.09,920338.92,
2022-12-09,xxx18,80.93,81.42,78.65,78.83,-0.03,keep,1120,1008628.52244985,88289.6,0.09,920338.92,
2022-12-16,xxx18,78.94,79.36,73.37,73.49,-0.07,keep,1120,1002647.72244985,82308.8,0.08,920338.92,
2022-12-23,xxx18,73.66,74.23,72.31,72.89,-0.01,keep,1120,1001975.72244985,81636.8,0.08,920338.92,
2022-12-30,xxx18,73.18,73.29,70.87,71.95,-0.01,keep,1120,1000922.92244985,80584.0,0.08,920338.92,
2023-01-06,xxx18,71.76,73.4,71.53,73.0,0.01,keep,1120,1002098.92244985,81760.0,0.08,920338.92,
2023-01-13,xxx18,73.12,73.16,70.75,72.51,-0.01,keep,1120,1001550.12244985,81211.2,0.08,920338.92,
2023-01-20,xxx18,73.11,74.15,72.01,74.15,0.02,keep,1120,1003386.92244985,83048.0,0.08,920338.92,
2023-01-27,xxx18,74.09,75.0,71.98,72.45,-0.02,keep,1120,1001482.92244985,81144.0,0.08,920338.92,
2023-02-03,xxx18,72.59,74.47,69.8,74.45,0.03,keep,1120,1003722.92244985,83384.0,0.08,920338.92,
2023-02-10,xxx18,74.45,75.18,71.24,72.2,-0.03,keep,1120,1001202.92244985,80864.0,0.08,920338.92,
2023-02-17,xxx18,72.22,73.47,70.18,71.11,-0.02,keep,1120,999982.12244985,79643.2,0.08,920338.92,
2023-02-24,xxx18,71.27,71.98,69.82,70.18,-0.01,keep,1120,998940.52244985,78601.6,0.08,920338.92,
2023-03-03,xxx18,70.29,70.41,68.61,69.3,-0.01,keep,1120,997954.92244985,77616.0,0.08,920338.92,
2023-03-10,xxx18,69.37,69.66,65.43,65.71,-0.05,keep,1120,993934.12244985,73595.2,0.07,920338.92,
2023-03-17,xxx18,65.41,67.72,65.28,66.53,0.01,keep,1120,994852.52244985,74513.6,0.07,920338.92,
2023-03-24,xxx18,66.73,68.0,66.24,67.68,0.02,keep,1120,996140.52244985,75801.6,0.08,920338.92,
2023-03-31,xxx18,68.09,69.38,67.86,69.31,0.02,keep,1120,997966.12244985,77627.2,0.08,920338.92,
2023-04-06,xxx18,69.03,71.07,68.63,70.74,0.02,keep,1120,999567.72244985,79228.8,0.08,920338.92,
2023-04-14,xxx18,70.76,70.84,69.8,70.45,-0.0,keep,1120,999242.92244985,78904.0,0.08,920338.92,
2023-04-21,xxx18,70.6,70.78,68.85,70.49,0.0,keep,1120,999287.72244985,78948.8,0.08,920338.92,
2023-04-28,xxx18,70.34,70.94,66.02,66.77,-0.05,keep,1120,995121.32244985,74782.4,0.08,920338.92,
2023-05-05,xxx18,67.28,68.99,66.32,68.14,0.02,keep,1120,996655.72244985,76316.8,0.08,920338.92,
2023-05-12,xxx18,68.08,69.1,67.56,68.06,-0.0,keep,1120,996566.12244985,76227.2,0.08,920338.92,
2023-05-19,xxx18,68.2,68.46,65.18,65.84,-0.03,keep,1120,994079.72244985,73740.8,0.07,920338.92,
2023-05-26,xxx18,65.84,67.16,63.7,63.82,-0.03,keep,1120,991817.32244985,71478.4,0.07,920338.92,
2023-06-02,xxx18,63.37,65.79,63.07,65.66,0.03,keep,1120,993878.12244985,73539.2,0.07,920338.92,
2023-06-09,xxx18,65.9,66.46,64.6,64.8,-0.01,keep,1120,992914.92244985,72576.0,0.07,920338.92,
2023-06-16,xxx18,64.79,66.24,63.87,66.16,0.02,keep,1120,994438.12244985,74099.2,0.07,920338.92,
2023-06-23,xxx18,65.83,66.38,64.89,65.04,-0.02,keep,1120,993183.72244985,72844.8,0.07,920338.92,
2023-06-30,xxx18,65.04,65.1,62.88,63.95,-0.02,keep,1120,991962.92244985,71624.0,0.07,920338.92,
2023-07-07,xxx18,63.94,65.0,62.63,62.65,-0.02,keep,1120,990506.92244985,70168.0,0.07,920338.92,
2023-07-14,xxx18,62.63,63.27,61.57,61.94,-0.01,keep,1120,989711.72244985,69372.8,0.07,920338.92,
2023-07-21,xxx18,61.99,64.79,61.41,64.68,0.04,keep,1120,992780.52244985,72441.6,0.07,920338.92,
2023-07-28,xxx18,64.7,65.38,60.05,61.41,-0.05,keep,1120,989118.12244985,68779.2,0.07,920338.92,
2023-08-04,xxx18,61.35,62.57,60.37,60.49,-0.01,keep,1120,988087.72244985,67748.8,0.07,920338.92,
2023-08-11,xxx18,60.51,61.95,59.71,61.23,0.01,keep,1120,988916.52244985,68577.6,0.07,920338.92,
2023-08-18,xxx18,61.35,62.72,60.89,62.06,0.01,keep,1120,989846.12244985,69507.2,0.07,920338.92,
2023-08-25,xxx18,62.13,62.49,61.23,62.08,0.0,keep,1120,989868.52244985,69529.6,0.07,920338.92,
2023-09-01,xxx18,62.06,63.41,61.38,62.02,-0.0,keep,1120,989801.32244985,69462.4,0.07,920338.92,
2023-09-08,xxx18,61.89,62.0,59.45,60.82,-0.02,keep,1120,988457.32244985,68118.4,0.07,920338.92,
2023-09-15,xxx18,60.75,61.43,58.86,59.03,-0.03,keep,1120,986452.52244985,66113.6,0.07,920338.92,
2023-09-22,xxx18,59.04,59.46,58.33,58.9,-0.0,keep,1120,986306.92244985,65968.0,0.07,920338.92,
2023-09-29,xxx18,58.84,59.28,57.61,58.04,-0.01,keep,1120,985343.72244985,65004.8,0.07,920338.92,
2023-10-06,xxx18,58.01,58.06,55.83,56.66,-0.02,keep,1120,983798.12244985,63459.2,0.06,920338.92,
2023-10-13,xxx18,56.1,57.13,55.7,56.47,-0.0,keep,1120,983585.32244985,63246.4,0.06,920338.92,
2023-10-20,xxx18,56.79,57.65,55.72,56.46,-0.0,keep,1120,983574.12244985,63235.2,0.06,920338.92,
2023-10-27,xxx18,56.35,56.77,49.49,51.02,-0.1,keep,1120,977481.32244985,57142.4,0.06,920338.92,
2023-11-03,xxx18,51.73,53.14,50.26,52.82,0.04,keep,1120,979497.32244985,59158.4,0.06,920338.92,
2023-11-10,xxx18,53.14,53.55,49.58,50.61,-0.04,keep,1120,977022.12244985,56683.2,0.06,920338.92,
2023-11-17,xxx18,50.45,51.74,50.06,50.84,0.0,keep,1120,977279.72244985,56940.8,0.06,920338.92,
2023-11-24,xxx18,48.78,50.17,48.42,49.76,-0.02,keep,1120,976070.12244985,55731.2,0.06,920338.92,
2023-12-01,xxx18,49.61,50.18,48.25,50.1,0.01,keep,1120,976450.92244985,56112.0,0.06,920338.92,
2023-12-08,xxx18,49.96,51.0,49.56,50.31,0.0,keep,1120,976686.12244985,56347.2,0.06,920338.92,
2023-12-15,xxx18,50.52,52.54,49.8,50.89,0.01,keep,1120,977335.72244985,56996.8,0.06,920338.92,
2023-12-20,xxx18,51.15,52.24,50.93,50.96,0.0,,1120,977414.12244985,57075.2,0.06,920338.92,
