date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-26,xx000301_convert,21.87,22.68,20.66,21.16,-0.0658,keep,62210,72704.60000000005,1389068.2000000002,1316363.6,0.9477,5.0
2022-09-02,xx000301_convert,20.9,21.66,18.37,19.16,-0.0945,keep,62210,72704.60000000005,1264648.2000000002,1191943.6,0.9425,
2022-09-09,xx000301_convert,19.16,22.23,18.92,20.81,0.0861,buy,62210,72704.60000000005,1367294.7,1294590.1,0.9468,
2022-09-16,xx000301_convert,21.05,21.2,18.0,18.48,-0.112,keep,62810,60063.60000000005,1220792.4000000001,1160728.8,0.9508,5.0
2022-09-23,xx000301_convert,18.15,19.47,17.91,19.06,0.0314,keep,62810,60063.60000000005,1257222.2,1197158.6,0.9522,
2022-09-30,xx000301_convert,18.72,19.85,17.16,17.42,-0.086,buy,62810,60063.60000000005,1154213.8000000003,1094150.2,0.948,
2022-10-14,xx000301_convert,17.45,17.58,15.58,16.07,-0.0775,buy,63410,49582.60000000005,1068581.3,1018998.7,0.9536,5.0
2022-10-21,xx000301_convert,15.8,16.28,14.95,15.1,-0.0604,keep,64010,40091.60000000005,1006642.6000000001,966551.0,0.9602,5.0
2022-10-28,xx000301_convert,15.19,15.61,12.74,12.77,-0.1543,buy,64010,40091.60000000005,857499.3,817407.7,0.9532,
2022-11-04,xx000301_convert,12.8,13.83,11.92,13.7,0.0728,keep,64610,32400.60000000005,917557.6000000001,885157.0,0.9647,5.0
2022-11-11,xx000301_convert,13.7,14.24,13.16,13.91,0.0153,keep,64610,32400.60000000005,931125.7000000001,898725.1,0.9652,
2022-11-18,xx000301_convert,14.08,14.58,13.15,13.35,-0.0403,keep,64610,32400.60000000005,894944.1000000001,862543.5,0.9638,
2022-11-25,xx000301_convert,13.21,13.76,13.01,13.66,0.0232,keep,64610,32400.60000000005,914973.2000000001,882572.6,0.9646,
2022-12-02,xx000301_convert,13.47,14.4,12.77,14.18,0.0381,keep,64610,32400.60000000005,948570.4,916169.8,0.9658,
2022-12-09,xx000301_convert,14.47,14.84,13.74,14.74,0.0395,keep,64610,32400.60000000005,984752.0000000001,952351.4,0.9671,
2022-12-16,xx000301_convert,14.74,15.14,14.21,14.44,-0.0204,keep,64610,32400.60000000005,965369.0000000001,932968.4,0.9664,
2022-12-23,xx000301_convert,14.4,14.85,12.6,12.81,-0.1129,keep,64610,32400.60000000005,860054.7000000001,827654.1,0.9623,
2022-12-30,xx000301_convert,12.7,13.58,12.62,13.04,0.018,keep,64610,32400.60000000005,874915.0,842514.4,0.963,
2023-01-06,xx000301_convert,12.96,14.54,12.8,14.54,0.115,buy,64610,32400.60000000005,971830.0,939429.4,0.9667,
2023-01-13,xx000301_convert,14.99,15.41,13.99,14.25,-0.0199,keep,65010,26395.60000000005,952788.1000000001,926392.5,0.9723,5.0
2023-01-20,xx000301_convert,14.22,15.06,14.09,14.68,0.0302,keep,65010,26395.60000000005,980742.4,954346.8,0.9731,
2023-02-03,xx000301_convert,14.82,16.2,14.2,15.5,0.0559,keep,65010,26395.60000000005,1034050.6000000001,1007655.0,0.9745,
2023-02-10,xx000301_convert,15.36,16.07,15.19,15.73,0.0148,keep,65010,26395.60000000005,1049002.9000000001,1022607.3,0.9748,
2023-02-17,xx000301_convert,15.69,16.29,15.09,15.27,-0.0292,keep,65010,26395.60000000005,1019098.3,992702.7,0.9741,
2023-02-24,xx000301_convert,15.25,16.1,15.03,15.65,0.0249,keep,65010,26395.60000000005,1043802.1000000001,1017406.5,0.9747,
2023-03-03,xx000301_convert,15.52,16.08,15.09,15.15,-0.0319,keep,65010,26395.60000000005,1011297.1000000001,984901.5,0.9739,
2023-03-10,xx000301_convert,15.12,15.22,14.34,14.46,-0.0455,keep,65010,26395.60000000005,966440.2000000002,940044.6,0.9727,
2023-03-17,xx000301_convert,14.36,14.6,13.4,13.51,-0.0657,keep,65010,26395.60000000005,904680.7000000001,878285.1,0.9708,
2023-03-24,xx000301_convert,13.52,13.78,13.23,13.49,-0.0015,buy,65010,26395.60000000005,903380.5000000001,876984.9,0.9708,
2023-03-31,xx000301_convert,13.49,15.08,13.4,13.62,0.0096,buy,65310,22340.60000000005,911862.8,889522.2,0.9755,5.0
2023-04-07,xx000301_convert,13.68,13.69,13.0,13.2,-0.0308,keep,65610,18228.60000000005,884280.6000000001,866052.0,0.9794,5.0
2023-04-14,xx000301_convert,13.18,13.33,12.84,12.86,-0.0258,keep,65610,18228.60000000005,861973.2000000001,843744.6,0.9789,
2023-04-21,xx000301_convert,12.88,13.26,12.4,12.69,-0.0132,keep,65610,18228.60000000005,850819.5000000001,832590.9,0.9786,
2023-04-28,xx000301_convert,12.64,12.86,12.18,12.67,-0.0016,keep,65610,18228.60000000005,849507.3,831278.7,0.9785,
2023-05-05,xx000301_convert,12.7,12.8,12.21,12.44,-0.0182,keep,65610,18228.60000000005,834417.0000000001,816188.4,0.9782,
2023-05-12,xx000301_convert,12.44,12.59,11.76,11.8,-0.0514,buy,65610,18228.60000000005,792426.6000000001,774198.0,0.977,
2023-05-19,xx000301_convert,11.8,12.25,11.46,11.55,-0.0212,buy,65910,14680.60000000005,775941.1000000001,761260.5,0.9811,5.0
2023-05-26,xx000301_convert,11.57,12.05,11.53,11.63,0.0157,keep,66684,12359.60000000005,787894.5200000001,775534.92,0.9843,5.0
2023-06-02,xx000301_convert,11.69,11.78,11.15,11.68,0.0043,keep,66684,12359.60000000005,791228.7200000001,778869.12,0.9844,
2023-06-09,xx000301_convert,11.69,11.76,10.92,11.18,-0.0428,,66684,12359.60000000005,757886.7200000001,745527.12,0.9837,
