date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-11,xx600019_convert,4.95,5.27,4.93,5.24,0.0586,keep,97826,410391.62999999995,922999.87,512608.24,0.5554,
2022-11-18,xx600019_convert,5.29,5.41,5.27,5.32,0.0153,keep,97826,410391.62999999995,930825.95,520434.32,0.5591,
2022-11-25,xx600019_convert,5.31,5.58,5.22,5.57,0.047,keep,97826,410391.62999999995,955282.45,544890.82,0.5704,
2022-12-02,xx600019_convert,5.52,5.72,5.41,5.59,0.0036,keep,97826,410391.62999999995,957238.97,546847.34,0.5713,
2022-12-09,xx600019_convert,5.63,6.01,5.62,5.88,0.0519,buy,97826,410391.62999999995,985608.51,575216.88,0.5836,
2022-12-16,xx600019_convert,5.9,5.94,5.62,5.84,-0.0068,keep,111626,328813.23999999993,980709.0799999998,651895.84,0.6647,20.39
2022-12-23,xx600019_convert,5.84,5.9,5.51,5.66,-0.0308,keep,111626,328813.23999999993,960616.3999999999,631803.16,0.6577,
2022-12-30,xx600019_convert,5.64,5.68,5.51,5.59,-0.0124,keep,111626,328813.23999999993,952802.5799999998,623989.34,0.6549,
2023-01-06,xx600019_convert,5.58,5.95,5.52,5.9,0.0555,keep,111626,328813.23999999993,987406.6399999999,658593.4,0.667,
2023-01-13,xx600019_convert,5.92,5.99,5.8,5.98,0.0136,keep,111626,328813.23999999993,996336.72,667523.48,0.67,
2023-01-20,xx600019_convert,6.0,6.16,5.98,6.13,0.0251,keep,111626,328813.23999999993,1013080.6199999999,684267.38,0.6754,
2023-02-03,xx600019_convert,6.16,6.34,6.02,6.11,-0.0033,keep,111626,328813.23999999993,1010848.0999999999,682034.86,0.6747,
2023-02-10,xx600019_convert,6.07,6.13,6.0,6.07,-0.0065,keep,111626,328813.23999999993,1006383.06,677569.82,0.6733,
2023-02-17,xx600019_convert,6.1,6.29,6.05,6.15,0.0132,keep,111626,328813.23999999993,1015313.1399999999,686499.9,0.6761,
2023-02-24,xx600019_convert,6.15,6.78,6.15,6.72,0.0927,keep,111626,328813.23999999993,1078939.96,750126.72,0.6952,
2023-03-03,xx600019_convert,6.68,6.82,6.54,6.8,0.0119,keep,111626,328813.23999999993,1087870.0399999998,759056.8,0.6977,
2023-03-10,xx600019_convert,6.82,6.85,6.44,6.44,-0.0529,buy,111626,328813.23999999993,1047684.6799999999,718871.44,0.6862,
2023-03-17,xx600019_convert,6.49,6.78,6.46,6.62,0.028,keep,121726,263146.82999999996,1068972.95,805826.12,0.7538,16.41
2023-03-24,xx600019_convert,6.64,6.7,6.3,6.34,-0.0423,keep,121726,263146.82999999996,1034889.6699999999,771742.84,0.7457,
2023-03-31,xx600019_convert,6.35,6.38,6.15,6.24,-0.0158,keep,121726,263146.82999999996,1022717.07,759570.24,0.7427,
2023-04-07,xx600019_convert,6.21,6.54,6.21,6.53,0.0465,keep,121726,263146.82999999996,1058017.6099999999,794870.78,0.7513,
2023-04-14,xx600019_convert,6.49,7.05,6.48,6.89,0.0551,buy,121726,263146.82999999996,1101838.97,838692.14,0.7612,
2023-04-21,xx600019_convert,6.89,7.15,6.85,6.88,-0.0015,buy,129326,210693.71999999997,1100456.6,889762.88,0.8085,13.11
2023-04-28,xx600019_convert,6.87,6.88,6.35,6.44,-0.064,keep,135426,168715.22999999998,1040858.67,872143.44,0.8379,10.49
2023-05-05,xx600019_convert,6.56,6.81,6.48,6.62,0.028,keep,135426,168715.22999999998,1065235.35,896520.12,0.8416,
2023-05-12,xx600019_convert,6.63,7.3,6.5,6.51,-0.0166,buy,135426,168715.22999999998,1050338.49,881623.26,0.8394,
2023-05-19,xx600019_convert,6.51,6.54,6.14,6.24,-0.0415,keep,140526,135454.91999999998,1012337.1599999999,876882.24,0.8662,8.31
2023-05-26,xx600019_convert,6.24,6.3,5.91,6.07,-0.0272,buy,140526,135454.91999999998,988447.74,852992.82,0.863,
2023-06-02,xx600019_convert,6.07,6.11,5.83,5.94,-0.0214,keep,144926,108696.22999999998,969556.67,860860.44,0.8879,6.69
2023-06-09,xx600019_convert,5.94,6.02,5.81,5.91,-0.0051,,144926,108696.22999999998,965208.89,856512.66,0.8874,
