date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-28,xx000725_convert,3.61,3.65,3.48,3.51,-0.025,keep,150668,410360.62,939205.2999999999,528844.68,0.5631,
2022-11-04,xx000725_convert,3.42,3.6,3.3,3.54,0.0085,keep,150668,410360.62,943725.34,533364.72,0.5652,
2022-11-11,xx000725_convert,3.57,3.65,3.46,3.55,0.0028,keep,150668,410360.62,945232.02,534871.4,0.5659,
2022-11-18,xx000725_convert,3.56,3.77,3.5,3.62,0.0197,keep,150668,410360.62,955778.78,545418.16,0.5707,
2022-11-25,xx000725_convert,3.61,3.67,3.55,3.58,-0.011,keep,150668,410360.62,949752.06,539391.44,0.5679,
2022-12-02,xx000725_convert,3.55,3.63,3.48,3.55,-0.0084,keep,150668,410360.62,945232.02,534871.4,0.5659,
2022-12-09,xx000725_convert,3.56,3.67,3.56,3.61,0.0169,keep,150668,410360.62,954272.1,543911.48,0.57,
2022-12-16,xx000725_convert,3.59,3.6,3.51,3.59,-0.0055,keep,150668,410360.62,951258.74,540898.12,0.5686,
2022-12-23,xx000725_convert,3.58,3.59,3.37,3.39,-0.0557,keep,150668,410360.62,921125.14,510764.52,0.5545,
2022-12-30,xx000725_convert,3.38,3.43,3.35,3.38,-0.0029,keep,150668,410360.62,919618.46,509257.84,0.5538,
2023-01-06,xx000725_convert,3.39,3.7,3.37,3.62,0.071,keep,150668,410360.62,955778.78,545418.16,0.5707,
2023-01-13,xx000725_convert,3.63,3.77,3.6,3.76,0.0387,keep,150668,410360.62,976872.2999999999,566511.68,0.5799,
2023-01-20,xx000725_convert,3.75,4.11,3.75,4.03,0.0718,keep,150668,410360.62,1017552.66,607192.04,0.5967,
2023-02-03,xx000725_convert,4.07,4.13,3.95,4.01,-0.005,keep,150668,410360.62,1014539.2999999999,604178.68,0.5955,
2023-02-10,xx000725_convert,3.99,4.14,3.97,4.08,0.0175,keep,150668,410360.62,1025086.06,614725.44,0.5997,
2023-02-17,xx000725_convert,4.09,4.32,4.03,4.11,0.0074,keep,150668,410360.62,1029606.1000000001,619245.48,0.6014,
2023-02-24,xx000725_convert,4.11,4.27,4.1,4.14,0.0073,keep,150668,410360.62,1034126.1399999999,623765.52,0.6032,
2023-03-03,xx000725_convert,4.12,4.28,4.11,4.23,0.0217,keep,150668,410360.62,1047686.26,637325.64,0.6083,
2023-03-10,xx000725_convert,4.25,4.37,4.05,4.07,-0.0378,keep,150668,410360.62,1023579.38,613218.76,0.5991,
2023-03-17,xx000725_convert,4.06,4.21,4.03,4.17,0.0246,keep,150668,410360.62,1038646.1799999999,628285.56,0.6049,
2023-03-24,xx000725_convert,4.2,4.5,4.19,4.49,0.0767,buy,150668,410360.62,1086859.94,676499.32,0.6224,
2023-03-31,xx000725_convert,4.49,4.54,4.31,4.44,-0.0111,buy,168868,328440.14,1078214.06,749773.92,0.6954,20.48
2023-04-07,xx000725_convert,4.43,4.53,4.4,4.47,0.0068,keep,183568,263155.82,1083704.78,820548.96,0.7572,16.32
2023-04-14,xx000725_convert,4.45,4.51,4.31,4.35,-0.0268,keep,183568,263155.82,1061676.6199999999,798520.8,0.7521,
2023-04-21,xx000725_convert,4.36,4.39,4.15,4.16,-0.0437,keep,183568,263155.82,1026798.7,763642.88,0.7437,
2023-04-28,xx000725_convert,4.15,4.17,3.95,4.02,-0.0337,keep,183568,263155.82,1001099.1799999999,737943.36,0.7371,
2023-05-05,xx000725_convert,3.97,4.06,3.88,3.99,-0.0075,buy,183568,263155.82,995592.1400000001,732436.32,0.7357,
2023-05-12,xx000725_convert,4.02,4.13,3.91,3.92,-0.0175,buy,196568,210752.72,981299.2799999999,770546.56,0.7852,13.1
2023-05-19,xx000725_convert,3.92,3.99,3.86,3.96,0.0102,keep,207268,168691.21,989472.49,820781.28,0.8295,10.51
2023-05-26,xx000725_convert,3.98,4.04,3.72,3.86,-0.0253,keep,207268,168691.21,968745.69,800054.48,0.8259,
2023-06-02,xx000725_convert,3.87,4.02,3.85,3.98,0.0311,keep,207268,168691.21,993617.85,824926.64,0.8302,
2023-06-09,xx000725_convert,3.98,4.11,3.88,4.0,0.0206,,210480,168691.21,1010611.21,841920.0,0.8331,
