date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-02,xx600030_convert,19.28,19.76,19.0,19.24,-0.0082,keep,37299,265859.51,983492.2699999999,717632.76,0.7297,
2022-09-09,xx600030_convert,19.16,19.92,19.08,19.78,0.0281,keep,37299,265859.51,1003633.7300000001,737774.22,0.7351,
2022-09-16,xx600030_convert,19.86,20.0,18.36,18.42,-0.0688,buy,37299,265859.51,952907.0900000001,687047.58,0.721,
2022-09-23,xx600030_convert,18.35,18.57,18.24,18.36,-0.0033,keep,40099,214438.66,950656.3,736217.64,0.7744,12.85
2022-09-30,xx600030_convert,18.24,18.31,17.32,17.42,-0.0512,keep,40099,214438.66,912963.2400000001,698524.58,0.7651,
2022-10-14,xx600030_convert,17.28,18.2,17.25,18.07,0.0373,buy,40099,214438.66,939027.5900000001,724588.93,0.7716,
2022-10-21,xx600030_convert,18.0,18.5,17.96,18.2,0.0072,keep,42399,173005.30000000002,944667.1,771661.8,0.8169,10.36
2022-10-28,xx600030_convert,18.32,18.55,17.15,17.22,-0.0538,keep,42399,173005.30000000002,903116.08,730110.78,0.8084,
2022-11-04,xx600030_convert,17.19,18.39,17.04,18.25,0.0598,keep,42399,173005.30000000002,946787.05,773781.75,0.8173,
2022-11-11,xx600030_convert,18.15,19.2,18.11,18.96,0.0389,buy,42399,173005.30000000002,976890.3400000001,803885.04,0.8229,
2022-11-18,xx600030_convert,19.14,20.09,19.0,19.15,0.01,keep,44199,138526.68000000002,984937.53,846410.85,0.8594,8.62
2022-11-25,xx600030_convert,19.0,19.49,18.7,19.35,0.0104,keep,44199,138526.68000000002,993777.3300000001,855250.65,0.8606,
2022-12-02,xx600030_convert,19.0,20.96,18.75,19.83,0.0248,buy,44199,138526.68000000002,1014992.85,876466.17,0.8635,
2022-12-09,xx600030_convert,20.14,21.26,20.14,20.64,0.0408,keep,45499,112325.13000000002,1051424.49,939099.36,0.8932,6.55
2022-12-16,xx600030_convert,20.44,20.7,20.16,20.41,-0.0111,keep,45499,112325.13000000002,1040959.72,928634.59,0.8921,
2022-12-23,xx600030_convert,20.46,20.6,19.56,19.79,-0.0304,keep,45499,112325.13000000002,1012750.34,900425.21,0.8891,
2022-12-30,xx600030_convert,19.75,20.17,19.62,19.91,0.0061,keep,45499,112325.13000000002,1018210.22,905885.09,0.8897,
2023-01-06,xx600030_convert,19.78,20.55,19.36,20.41,0.0251,keep,45499,112325.13000000002,1040959.72,928634.59,0.8921,
2023-01-13,xx600030_convert,20.55,20.9,20.19,20.75,0.0167,keep,45499,112325.13000000002,1056429.3800000001,944104.25,0.8937,
2023-01-20,xx600030_convert,20.78,21.99,20.66,21.67,0.0443,keep,45499,112325.13000000002,1098288.4600000002,985963.33,0.8977,
2023-02-03,xx600030_convert,22.25,22.49,21.06,21.36,-0.0143,keep,45499,112325.13000000002,1084183.77,971858.64,0.8964,
2023-02-10,xx600030_convert,21.16,21.17,20.8,20.96,-0.0187,keep,45499,112325.13000000002,1065984.1700000002,953659.04,0.8946,
2023-02-17,xx600030_convert,20.82,21.05,20.23,20.24,-0.0344,keep,45499,112325.13000000002,1033224.8899999999,920899.76,0.8913,
2023-02-24,xx600030_convert,20.47,21.18,20.41,20.59,0.0173,keep,45499,112325.13000000002,1049149.54,936824.41,0.8929,
2023-03-03,xx600030_convert,20.38,21.23,20.3,21.17,0.0282,keep,45499,112325.13000000002,1075538.9600000002,963213.83,0.8956,
2023-03-10,xx600030_convert,21.18,21.19,19.91,19.99,-0.0557,keep,45499,112325.13000000002,1021850.1399999999,909525.01,0.8901,
2023-03-17,xx600030_convert,20.0,20.5,19.69,20.16,0.0085,keep,45499,112325.13000000002,1029584.97,917259.84,0.8909,
2023-03-24,xx600030_convert,20.16,20.59,20.01,20.52,0.0179,buy,45499,112325.13000000002,1045964.61,933639.48,0.8926,
2023-03-31,xx600030_convert,20.52,20.62,20.06,20.48,-0.0019,buy,46499,91790.00000000001,1044089.52,952299.52,0.9121,5.13
2023-04-07,xx600030_convert,20.48,21.35,20.47,21.17,0.0337,keep,47299,75393.00000000001,1076712.83,1001319.83,0.93,5.0
2023-04-14,xx600030_convert,21.32,21.71,20.82,20.95,-0.0104,keep,47299,75393.00000000001,1066307.05,990914.05,0.9293,
2023-04-21,xx600030_convert,20.95,21.92,20.8,20.81,-0.0067,keep,47299,75393.00000000001,1059685.19,984292.19,0.9289,
2023-04-28,xx600030_convert,20.79,21.23,20.48,21.02,0.0101,keep,47299,75393.00000000001,1069617.98,994224.98,0.9295,
2023-05-05,xx600030_convert,20.83,22.23,20.52,21.93,0.0433,buy,47299,75393.00000000001,1112660.07,1037267.07,0.9322,
2023-05-12,xx600030_convert,21.8,23.91,21.43,21.5,-0.0196,buy,47899,62302.000000000015,1092130.5,1029828.5,0.943,5.0
2023-05-19,xx600030_convert,21.47,22.15,21.08,21.29,-0.0098,keep,48399,51557.000000000015,1081971.71,1030414.71,0.9523,5.0
2023-05-26,xx600030_convert,21.27,21.46,20.1,20.37,-0.0432,keep,48399,51557.000000000015,1037444.63,985887.63,0.9503,
2023-06-02,xx600030_convert,20.36,20.46,19.95,20.19,-0.0088,keep,48399,51557.000000000015,1028732.81,977175.81,0.9499,
2023-06-09,xx600030_convert,20.2,20.3,19.74,20.18,-0.0005,,48399,51557.000000000015,1028248.82,976691.82,0.9499,
